,0,gamma_op,b_weight
2010-08-06,0.020621766476316458,4,0.6666666666666666
2010-08-13,-0.02470219389675127,4,0.6666666666666666
2010-08-20,-0.004177807329360392,4,0.6666666666666666
2010-08-27,-0.0021896723442667632,4,0.6666666666666666
2010-09-03,0.02965040833536136,4,0.6666666666666666
2010-09-10,0.006903016444718255,4,0.6666666666666666
2010-09-17,0.010727330989991147,4,0.6666666666666666
2010-09-24,0.01959206453843539,4,0.6666666666666666
2010-10-01,-0.0018574795580855192,4,0.6666666666666666
2010-10-08,0.015134975652367254,4,0.6666666666666666
2010-10-15,0.012795132900897989,4,0.6666666666666666
2010-10-22,0.0033170311669034665,4,0.6666666666666666
2010-10-29,0.0008102126196939117,4,0.6666666666666666
2010-11-05,0.023167395626351787,4,0.6666666666666666
2010-11-12,-0.01567416923340294,4,0.6666666666666666
2010-11-19,0.0027147721043812314,4,0.6666666666666666
2010-11-26,-0.006960223521007643,4,0.6666666666666666
2010-12-03,0.021106777416176715,4,0.6666666666666666
2010-12-10,0.008062403794119636,4,0.6666666666666666
2010-12-17,0.013156091300193795,4,0.6666666666666666
2010-12-24,0.004888531231540966,4,0.6666666666666666
2010-12-31,-0.0022247145845721576,4,0.6666666666666666
2011-01-07,0.005797555763283314,4,0.6666666666666666
2011-01-14,0.010606254439306776,4,0.6666666666666666
2011-01-21,-0.007461285532674118,4,0.6666666666666666
2011-01-28,-0.011060990822210971,4,0.6666666666666666
2011-02-04,0.019952534362338074,4,0.6666666666666666
2011-02-11,0.013485234811861407,4,0.6666666666666666
2011-02-18,0.008714286794975438,4,0.6666666666666666
2011-02-25,-0.011991771783848158,4,0.6666666666666666
2011-03-04,0.006282400371653454,4,0.6666666666666666
2011-03-11,-0.004885376547335485,4,0.6666666666666666
2011-03-18,-0.019790278718363863,4,0.6666666666666666
2011-03-25,0.026065431945339737,4,0.6666666666666666
2011-04-01,0.018841036809746404,4,0.6666666666666666
2011-04-08,-0.0018965284453141395,4,0.6666666666666666
2011-04-15,0.007645626164534079,4,0.6666666666666666
2011-04-22,0.009373329723470238,4,0.6666666666666666
2011-04-29,0.022081482062607644,4,0.6666666666666666
2011-05-06,-0.0071102469784663225,4,0.6666666666666666
2011-05-13,0.01005595854234429,4,0.6666666666666666
2011-05-20,0.0013734115763901055,4,0.6666666666666666
2011-05-27,-0.003668192237542678,4,0.6666666666666666
2011-06-03,-0.021807094548860134,4,0.6666666666666666
2011-06-10,-0.01792064249768009,4,0.6666666666666666
2011-06-17,0.006119926892597559,4,0.6666666666666666
2011-06-24,-0.0012286231536719479,4,0.6666666666666666
2011-07-01,0.044111824936298775,4,0.6666666666666666
2011-07-08,0.00451664786930854,4,0.6666666666666666
2011-07-15,-0.017389417108695394,4,0.6666666666666666
2011-07-22,0.014835277492330138,4,0.6666666666666666
2011-07-29,-0.03680192086250543,4,0.6666666666666666
2011-08-05,-0.05902096299260909,4,0.6666666666666666
2011-08-12,-0.008430356533830334,4,0.6666666666666666
2011-08-19,-0.028843738694525646,4,0.6666666666666666
2011-08-26,0.0403321198621665,4,0.6666666666666666
2011-09-02,0.0028032003491420708,4,0.6666666666666666
2011-09-09,-0.015833396530612474,4,0.6666666666666666
2011-09-16,0.04535900662255478,4,0.6666666666666666
2011-09-23,-0.05363291414226045,4,0.6666666666666666
2011-09-30,-0.0017171022952021835,4,0.6666666666666666
2011-10-07,0.017029220874489628,4,0.6666666666666666
2011-10-14,0.04396404741581294,4,0.6666666666666666
2011-10-21,0.01155751824657579,4,0.6666666666666666
2011-10-28,0.025429212420914594,4,0.6666666666666666
2011-11-04,-0.020915284647602197,4,0.6666666666666666
2011-11-11,0.009064811985913988,4,0.6666666666666666
2011-11-18,-0.028336430221352175,4,0.6666666666666666
2011-11-25,-0.03726797486298627,4,0.6666666666666666
2011-12-02,0.06227817947471408,4,0.6666666666666666
2011-12-09,0.00692269078948593,4,0.6666666666666666
2011-12-16,-0.017011107716732934,4,0.6666666666666666
2011-12-23,0.03707411134292632,4,0.6666666666666666
2011-12-30,-0.0032523451561352707,4,0.6666666666666666
2012-01-06,0.004928644336806626,4,0.6666666666666666
2012-01-13,0.007034481937095331,4,0.6666666666666666
2012-01-20,0.011333968162574797,4,0.6666666666666666
2012-01-27,4.692160743336994e-05,4,0.6666666666666666
2012-02-03,0.016503588740031595,4,0.6666666666666666
2012-02-10,-0.002274100618352412,4,0.6666666666666666
2012-02-17,0.013694849776759785,4,0.6666666666666666
2012-02-24,0.002436409240072702,4,0.6666666666666666
2012-03-02,0.002353955828300014,4,0.6666666666666666
2012-03-09,0.0027202853130968716,4,0.6666666666666666
2012-03-16,0.012977237412048856,4,0.6666666666666666
2012-03-23,-0.002632488731429041,4,0.6666666666666666
2012-03-30,0.01219295090333618,4,0.6666666666666666
2012-04-06,-0.003211758977097978,4,0.6666666666666666
2012-04-13,-0.018620845964989943,4,0.6666666666666666
2012-04-20,0.013466992566643299,4,0.6666666666666666
2012-04-27,0.012670667913155603,4,0.6666666666666666
2012-05-04,-0.016682305024848194,4,0.6666666666666666
2012-05-11,-0.0034350693388237263,4,0.6666666666666666
2012-05-18,-0.03136937023734022,4,0.6666666666666666
2012-05-25,0.016433910591137017,4,0.6666666666666666
2012-06-01,-0.02522385749499625,4,0.6666666666666666
2012-06-08,0.030500150336806486,4,0.6666666666666666
2012-06-15,0.010471826781649107,4,0.6666666666666666
2012-06-22,-0.007019284269289365,4,0.6666666666666666
2012-06-29,0.019176240080878985,4,0.6666666666666666
2012-07-06,-0.0002323534731141329,4,0.6666666666666666
2012-07-13,0.006532107554558672,4,0.6666666666666666
2012-07-20,0.002538289222295878,4,0.6666666666666666
2012-07-27,0.014707348724270765,4,0.6666666666666666
2012-08-03,-0.0019138630983850848,4,0.6666666666666666
2012-08-10,0.005994603525961123,4,0.6666666666666666
2012-08-17,0.006599160996463977,4,0.6666666666666666
2012-08-24,-0.006779227255742196,4,0.6666666666666666
2012-08-31,-0.0026553938932592676,4,0.6666666666666666
2012-09-07,0.018584137830569458,4,0.6666666666666666
2012-09-14,0.009007743620380138,4,0.6666666666666666
2012-09-21,0.002809637589976658,4,0.6666666666666666
2012-09-28,-0.007873333887593892,4,0.6666666666666666
2012-10-05,0.0179437969623112,4,0.6666666666666666
2012-10-12,-0.019638873697617992,4,0.6666666666666666
2012-10-19,0.007041282332766778,4,0.6666666666666666
2012-10-26,-0.014651885936495778,4,0.6666666666666666
2012-11-02,0.0016691724579295008,4,0.6666666666666666
2012-11-09,-0.023577842896827506,4,0.6666666666666666
2012-11-16,-0.008643115234699017,4,0.6666666666666666
2012-11-23,0.031423695654215426,4,0.6666666666666666
2012-11-30,0.01099016388659478,4,0.6666666666666666
2012-12-07,0.001408889676163527,4,0.6666666666666666
2012-12-14,-0.0031892913114439157,4,0.6666666666666666
2012-12-21,0.004745118653325471,4,0.6666666666666666
2012-12-28,-0.018054637738666876,4,0.6666666666666666
2013-01-04,0.043217117296557174,4,0.6666666666666666
2013-01-11,0.005220406434662022,4,0.6666666666666666
2013-01-18,0.011854149500556379,4,0.6666666666666666
2013-01-25,0.012078518144785977,4,0.6666666666666666
2013-02-01,0.008032389937263129,4,0.6666666666666666
2013-02-08,0.0048439424738819774,4,0.6666666666666666
2013-02-15,0.0028347813458010477,4,0.6666666666666666
2013-02-22,0.0028827542492439163,4,0.6666666666666666
2013-03-01,0.0037579268272579618,4,0.6666666666666666
2013-03-08,0.018908639224222496,4,0.6666666666666666
2013-03-15,0.005060796672809726,4,0.6666666666666666
2013-03-22,0.0047482332890783595,4,0.6666666666666666
2013-03-29,0.014023764751820848,4,0.6666666666666666
2013-04-05,-0.0036573300990196365,4,0.6666666666666666
2013-04-12,0.02607999293546978,4,0.6666666666666666
2013-04-19,-0.005339181710067864,4,0.6666666666666666
2013-04-26,0.009381497118675874,4,0.6666666666666666
2013-05-03,0.010663994092927396,4,0.6666666666666666
2013-05-10,0.005621051100106406,4,0.6666666666666666
2013-05-17,0.01800180221018231,4,0.6666666666666666
2013-05-24,-0.014239289417488882,4,0.6666666666666666
2013-05-31,-0.022672133083855666,4,0.6666666666666666
2013-06-07,0.010063155942833846,4,0.6666666666666666
2013-06-14,-0.0009695870671849946,4,0.6666666666666666
2013-06-21,-0.026709435719326328,4,0.6666666666666666
2013-06-28,0.01514129548909544,4,0.6666666666666666
2013-07-05,0.009784157960959975,4,0.6666666666666666
2013-07-12,0.03238162677023209,4,0.6666666666666666
2013-07-19,0.007601828982925994,4,0.6666666666666666
2013-07-26,0.00019999521318266825,4,0.6666666666666666
2013-08-02,0.009405602002554844,4,0.6666666666666666
2013-08-09,-0.007892937027880737,4,0.6666666666666666
2013-08-16,-0.028323342533196173,4,0.6666666666666666
2013-08-23,0.005642238000247259,4,0.6666666666666666
2013-08-30,-0.015878891321502143,4,0.6666666666666666
2013-09-06,0.008563585365090668,4,0.6666666666666666
2013-09-13,0.01990695374102069,4,0.6666666666666666
2013-09-20,0.012857598146852786,4,0.6666666666666666
2013-09-27,-0.010497103718168713,4,0.6666666666666666
2013-10-04,-0.0006721752757511923,4,0.6666666666666666
2013-10-11,0.007701056104989167,4,0.6666666666666666
2013-10-18,0.022839614748156996,4,0.6666666666666666
2013-10-25,0.011283452226722862,4,0.6666666666666666
2013-11-01,0.0008508291566785335,4,0.6666666666666666
2013-11-08,0.003073427783909725,4,0.6666666666666666
2013-11-15,0.01693741983788284,4,0.6666666666666666
2013-11-22,0.000649865970879354,4,0.6666666666666666
2013-11-29,-0.0010883274289227212,4,0.6666666666666666
2013-12-06,0.0003081203348007354,4,0.6666666666666666
2013-12-13,-0.012944661589581876,4,0.6666666666666666
2013-12-20,0.027588949295788735,4,0.6666666666666666
2013-12-27,0.0158320108657231,4,0.6666666666666666
2014-01-03,-0.006372538747644902,4,0.6666666666666666
2014-01-10,0.004482328968448568,4,0.6666666666666666
2014-01-17,-0.00040452248207056396,4,0.6666666666666666
2014-01-24,-0.03306443938045751,4,0.6666666666666666
2014-01-31,-0.0007040259620052476,4,0.6666666666666666
2014-02-07,0.006660420080979581,4,0.6666666666666666
2014-02-14,0.02438381823327202,4,0.6666666666666666
2014-02-21,0.0007531725873984073,4,0.6666666666666666
2014-02-28,0.013492609365174251,4,0.6666666666666666
2014-03-07,0.013958943672933955,4,0.6666666666666666
2014-03-14,-0.021379840631284657,4,0.6666666666666666
2014-03-21,0.01581946805317342,4,0.6666666666666666
2014-03-28,-0.0060681328891391976,4,0.6666666666666666
2014-04-04,0.009439722697956999,4,0.6666666666666666
2014-04-11,-0.026738829640656124,4,0.6666666666666666
2014-04-18,0.0311317929626442,4,0.6666666666666666
2014-04-25,-0.004496674589040302,4,0.6666666666666666
2014-05-02,0.00945299441770811,4,0.6666666666666666
2014-05-09,0.00013281197013215973,4,0.6666666666666666
2014-05-16,0.000274412256287931,4,0.6666666666666666
2014-05-23,0.010619840223833053,4,0.6666666666666666
2014-05-30,0.010268376065979782,4,0.6666666666666666
2014-06-06,0.01645933986306518,4,0.6666666666666666
2014-06-13,-0.006841351640610324,4,0.6666666666666666
2014-06-20,0.015348319752992359,4,0.6666666666666666
2014-06-27,-0.004886201513665784,4,0.6666666666666666
2014-07-04,0.011412840648111912,4,0.6666666666666666
2014-07-11,-0.012266128378505114,4,0.6666666666666666
2014-07-18,0.004698175008845407,4,0.6666666666666666
2014-07-25,-0.0006181966297704748,4,0.6666666666666666
2014-08-01,-0.029693816728844566,4,0.6666666666666666
2014-08-08,0.0068757381726953695,4,0.6666666666666666
2014-08-15,0.010458458674593022,4,0.6666666666666666
2014-08-22,0.015562099125415164,4,0.6666666666666666
2014-08-29,0.007263317849443634,4,0.6666666666666666
2014-09-05,0.00137907670331019,4,0.6666666666666666
2014-09-12,-0.01500474860618574,4,0.6666666666666666
2014-09-19,0.012007923129884862,4,0.6666666666666666
2014-09-26,-0.01518062933898957,4,0.6666666666666666
2014-10-03,-0.019246127214610016,4,0.6666666666666666
2014-10-10,-0.04113598591359522,4,0.6666666666666666
2014-10-17,0.004709554529016935,4,0.6666666666666666
2014-10-24,0.03815472763148635,4,0.6666666666666666
2014-10-31,0.022909541449631622,4,0.6666666666666666
2014-11-07,0.008585113602543465,4,0.6666666666666666
2014-11-14,0.0021163049417459168,4,0.6666666666666666
2014-11-21,0.016404748016711143,4,0.6666666666666666
2014-11-28,-0.018676172101058007,4,0.6666666666666666
2014-12-05,0.0052170250848900595,4,0.6666666666666666
2014-12-12,-0.04836886703512851,4,0.6666666666666666
2014-12-19,0.04465317949198219,4,0.6666666666666666
2014-12-26,0.01051271899410733,4,0.6666666666666666
2015-01-02,-0.013324425046392415,4,0.6666666666666666
2015-01-09,-0.014163060366636086,4,0.6666666666666666
2015-01-16,-0.011330672585658747,4,0.6666666666666666
2015-01-23,0.013820745306419129,4,0.6666666666666666
2015-01-30,-0.020873740824777123,4,0.6666666666666666
2015-02-06,0.039973530420164785,4,0.6666666666666666
2015-02-13,0.020969013251159095,4,0.6666666666666666
2015-02-20,0.0063584901916649735,4,0.6666666666666666
2015-02-27,-0.006621470695901635,4,0.6666666666666666
2015-03-06,-0.018488713312519688,4,0.6666666666666666
2015-03-13,-0.009685317267098174,4,0.6666666666666666
2015-03-20,0.020011733217504515,4,0.6666666666666666
2015-03-27,-0.018886333894943173,4,0.6666666666666666
2015-04-03,0.0072233832322699,4,0.6666666666666666
2015-04-10,0.019231908735872244,4,0.6666666666666666
2015-04-17,-0.008599547610086493,4,0.6666666666666666
2015-04-24,0.010259370445213576,4,0.6666666666666666
2015-05-01,0.0018383817985378804,4,0.6666666666666666
2015-05-08,0.002721675485179643,4,0.6666666666666666
2015-05-15,0.00257461042991363,4,0.6666666666666666
2015-05-22,-0.0005159135838183445,4,0.6666666666666666
2015-05-29,-0.012678084885559063,4,0.6666666666666666
2015-06-05,-0.004743298642485735,4,0.6666666666666666
2015-06-12,0.0015401478877011504,4,0.6666666666666666
2015-06-19,0.0034582819666642206,4,0.6666666666666666
2015-06-26,-0.008495587506850259,4,0.6666666666666666
2015-07-03,-0.015752771530630046,4,0.6666666666666666
2015-07-10,-0.008485662717753886,4,0.6666666666666666
2015-07-17,0.007443844374322156,4,0.6666666666666666
2015-07-24,-0.035666759731623456,4,0.6666666666666666
2015-07-31,0.01609534801002361,4,0.6666666666666666
2015-08-07,-0.01456713677454775,4,0.6666666666666666
2015-08-14,0.0119559291747232,4,0.6666666666666666
2015-08-21,-0.056153074973645085,4,0.6666666666666666
2015-08-28,0.009444414753585087,4,0.6666666666666666
2015-09-04,-0.033340150446247795,4,0.6666666666666666
2015-09-11,0.015649694272247983,4,0.6666666666666666
2015-09-18,-0.004914022059869916,4,0.6666666666666666
2015-09-25,-0.019280611547799205,4,0.6666666666666666
2015-10-02,0.01334945510977072,4,0.6666666666666666
2015-10-09,0.052367727335444744,4,0.6666666666666666
2015-10-16,0.0006824416539871512,4,0.6666666666666666
2015-10-23,0.0193239408079815,4,0.6666666666666666
2015-10-30,-4.5813400537285756e-05,4,0.6666666666666666
2015-11-06,0.009868303200888016,4,0.6666666666666666
2015-11-13,-0.031035113552968323,4,0.6666666666666666
2015-11-20,0.029348904517117642,4,0.6666666666666666
2015-11-27,0.0020281902960899156,4,0.6666666666666666
2015-12-04,-0.007310382497688443,4,0.6666666666666666
2015-12-11,-0.04161227371853683,4,0.6666666666666666
2015-12-18,-0.01119360447727969,4,0.6666666666666666
2015-12-25,0.03355173315885674,4,0.6666666666666666
2016-01-01,-0.010350842938501404,4,0.6666666666666666
2016-01-08,-0.06497641914726958,4,0.6666666666666666
2016-01-15,-0.025939737742512438,4,0.6666666666666666
2016-01-22,0.011971536458136008,4,0.6666666666666666
2016-01-29,0.02153786003223283,4,0.6666666666666666
2016-02-05,-0.02115361807571719,4,0.6666666666666666
2016-02-12,-0.011207188086963013,4,0.6666666666666666
2016-02-19,0.029859799172211522,4,0.6666666666666666
2016-02-26,0.0188546138565795,4,0.6666666666666666
2016-03-04,0.03015300008479987,4,0.6666666666666666
2016-03-11,0.011005435467602855,4,0.6666666666666666
2016-03-18,0.021510551458004297,4,0.6666666666666666
2016-03-25,-0.00981993193436188,4,0.6666666666666666
2016-04-01,0.015825062216355677,4,0.6666666666666666
2016-04-08,-0.012281677099018604,4,0.6666666666666666
2016-04-15,0.021552820164485075,4,0.6666666666666666
2016-04-22,0.010701289224496468,4,0.6666666666666666
2016-04-29,-0.00779268056747846,4,0.6666666666666666
2016-05-06,-0.008212427495640967,4,0.6666666666666666
2016-05-13,-0.006029221271787255,4,0.6666666666666666
2016-05-20,0.004754389454965977,4,0.6666666666666666
2016-05-27,0.022839148126896282,4,0.6666666666666666
2016-06-03,0.0014471826093134645,4,0.6666666666666666
2016-06-10,0.0013769704374515753,4,0.6666666666666666
2016-06-17,-0.00775351082961967,4,0.6666666666666666
2016-06-24,-0.01890750432803499,4,0.6666666666666666
2016-07-01,0.028886275801782286,4,0.6666666666666666
2016-07-08,0.011134151830298098,4,0.6666666666666666
2016-07-15,0.021312154079779464,4,0.6666666666666666
2016-07-22,0.0025997839707532187,4,0.6666666666666666
2016-07-29,-0.000933705768868051,4,0.6666666666666666
2016-08-05,0.0036992747113961644,4,0.6666666666666666
2016-08-12,0.0008384950636531306,4,0.6666666666666666
2016-08-19,0.006786481409416057,4,0.6666666666666666
2016-08-26,-0.0057308441015840395,4,0.6666666666666666
2016-09-02,0.007393738867215498,4,0.6666666666666666
2016-09-09,-0.022891395342241577,4,0.6666666666666666
2016-09-16,-0.005680494982504829,4,0.6666666666666666
2016-09-23,0.013302374407791799,4,0.6666666666666666
2016-09-30,0.011658328019843898,4,0.6666666666666666
2016-10-07,-0.008725390374004452,4,0.6666666666666666
2016-10-14,-0.009975656341784885,4,0.6666666666666666
2016-10-21,0.006783786408098613,4,0.6666666666666666
2016-10-28,-0.00528700547046292,4,0.6666666666666666
2016-11-04,-0.01688173797264816,4,0.6666666666666666
2016-11-11,0.0436102649344685,4,0.6666666666666666
2016-11-18,0.01286072256937056,4,0.6666666666666666
2016-11-25,0.020205898340179954,4,0.6666666666666666
2016-12-02,-0.0010663030481393627,4,0.6666666666666666
2016-12-09,0.03226940211612355,4,0.6666666666666666
2016-12-16,-0.0054782898761608105,4,0.6666666666666666
2016-12-23,0.0036749783102118135,4,0.6666666666666666
2016-12-30,-0.01120590487095784,4,0.6666666666666666
2017-01-06,0.01637643940201053,4,0.6666666666666666
2017-01-13,-0.0008804701373772482,4,0.6666666666666666
2017-01-20,-0.0007546621767294225,4,0.6666666666666666
2017-01-27,0.013756026111126167,4,0.6666666666666666
2017-02-03,-0.002282285555962362,4,0.6666666666666666
2017-02-10,0.007874321441821786,4,0.6666666666666666
2017-02-17,0.01184810453532497,4,0.6666666666666666
2017-02-24,0.0036224409038560683,4,0.6666666666666666
2017-03-03,0.006325569765702716,4,0.6666666666666666
2017-03-10,-0.008143310215346334,4,0.6666666666666666
2017-03-17,0.0063906005305072325,4,0.6666666666666666
2017-03-24,-0.016891577546417996,4,0.6666666666666666
2017-03-31,0.011196828921682847,4,0.6666666666666666
2017-04-07,-0.00215072190197648,4,0.6666666666666666
2017-04-14,-0.01523647087369377,4,0.6666666666666666
2017-04-21,0.010246145245908061,4,0.6666666666666666
2017-04-28,0.01332528520920856,4,0.6666666666666666
2017-05-05,0.004908823749950443,4,0.6666666666666666
2017-05-12,-0.004190512217284404,4,0.6666666666666666
2017-05-19,-0.0022475517723390165,4,0.6666666666666666
2017-05-26,0.01100443253653196,4,0.6666666666666666
2017-06-02,0.008462080865348857,4,0.6666666666666666
2017-06-09,-0.002702571296019061,4,0.6666666666666666
2017-06-16,0.0003478976218931316,4,0.6666666666666666
2017-06-23,-0.0016757612846111433,4,0.6666666666666666
2017-06-30,-0.006035978170830462,4,0.6666666666666666
2017-07-07,0.0017572023195130905,4,0.6666666666666666
2017-07-14,0.01935174390721146,4,0.6666666666666666
2017-07-21,0.003293116982129594,4,0.6666666666666666
2017-07-28,0.00015898373814764725,4,0.6666666666666666
2017-08-04,0.0008250719467485883,4,0.6666666666666666
2017-08-11,-0.015343220433081105,4,0.6666666666666666
2017-08-18,-0.00565840684706198,4,0.6666666666666666
2017-08-25,0.009640179407581412,4,0.6666666666666666
2017-09-01,0.015973407645829805,4,0.6666666666666666
2017-09-08,-0.007978312233700617,4,0.6666666666666666
2017-09-15,0.020039775870254392,4,0.6666666666666666
2017-09-22,0.0072279956982771575,4,0.6666666666666666
2017-09-29,0.007507348730904065,4,0.6666666666666666
2017-10-06,0.012332412315264019,4,0.6666666666666666
2017-10-13,0.003339718695988809,4,0.6666666666666666
2017-10-20,0.008768521858773538,4,0.6666666666666666
2017-10-27,0.00631304112721253,4,0.6666666666666666
2017-11-03,0.004543785094464796,4,0.6666666666666666
2017-11-10,-0.0024981324252638993,4,0.6666666666666666
2017-11-17,-0.003542545576628293,4,0.6666666666666666
2017-11-24,0.012618097273683312,4,0.6666666666666666
2017-12-01,0.008710636847514762,4,0.6666666666666666
2017-12-08,0.0026713305713834284,4,0.6666666666666666
2017-12-15,0.007746934586308963,4,0.6666666666666666
2017-12-22,0.008958191233804966,4,0.6666666666666666
2017-12-29,-0.0023325911533906415,4,0.6666666666666666
2018-01-05,0.029794158352996595,4,0.6666666666666666
2018-01-12,0.01649678354822872,4,0.6666666666666666
2018-01-19,0.0035230948752987615,4,0.6666666666666666
2018-01-26,0.01788594893982845,4,0.6666666666666666
2018-02-02,-0.04164963932086005,4,0.6666666666666666
2018-02-09,-0.05069973210453838,4,0.6666666666666666
2018-02-16,0.04446408283582335,4,0.6666666666666666
2018-02-23,0.008059324127696199,4,0.6666666666666666
2018-03-02,-0.021244596101230216,4,0.6666666666666666
2018-03-09,0.03708495870791812,4,0.6666666666666666
2018-03-16,-0.01298395228813366,4,0.6666666666666666
2018-03-23,-0.05528392741235597,4,0.6666666666666666
2018-03-30,0.018063591285064892,4,0.6666666666666666
2018-04-06,-0.015350144588281227,4,0.6666666666666666
2018-04-13,0.024774508280548578,4,0.6666666666666666
2018-04-20,0.008895786617776145,4,0.6666666666666666
2018-04-27,-0.010555428083238106,4,0.6666666666666666
2018-05-04,0.0027120662330418713,4,0.6666666666666666
2018-05-11,0.0278115716967154,4,0.6666666666666666
2018-05-18,-0.001784064321776985,4,0.6666666666666666
2018-05-25,0.0014125736307062018,4,0.6666666666666666
2018-06-01,0.006344157531692434,4,0.6666666666666666
2018-06-08,0.014705571637608333,4,0.6666666666666666
2018-06-15,-0.0042915739050934515,4,0.6666666666666666
2018-06-22,-0.013635143732083167,4,0.6666666666666666
2018-06-29,-0.012888445588471084,4,0.6666666666666666
2018-07-06,0.01481802564997944,4,0.6666666666666666
2018-07-13,0.014387314919106905,4,0.6666666666666666
2018-07-20,0.0002519006912048209,4,0.6666666666666666
2018-07-27,0.0048748999821962204,4,0.6666666666666666
2018-08-03,0.005574115713963126,4,0.6666666666666666
2018-08-10,-0.001709553396629608,4,0.6666666666666666
2018-08-17,0.004366777079714865,4,0.6666666666666666
2018-08-24,0.01023954498708738,4,0.6666666666666666
2018-08-31,0.00956100037303005,4,0.6666666666666666
2018-09-07,-0.01247207287422738,4,0.6666666666666666
2018-09-14,0.014936705445762883,4,0.6666666666666666
2018-09-21,0.005498229688969137,4,0.6666666666666666
2018-09-28,-0.005765705714735935,4,0.6666666666666666
2018-10-05,-0.010583739243098906,4,0.6666666666666666
2018-10-12,-0.04788205671018512,4,0.6666666666666666
2018-10-19,-0.006353811714883823,4,0.6666666666666666
2018-10-26,-0.04304649712902261,4,0.6666666666666666
2018-11-02,0.026778419935560804,4,0.6666666666666666
2018-11-09,0.015090074364689069,4,0.6666666666666666
2018-11-16,-0.012312129989368079,4,0.6666666666666666
2018-11-23,-0.0387322983070174,4,0.6666666666666666
2018-11-30,0.0432703461638878,4,0.6666666666666666
2018-12-07,-0.049417401575811926,4,0.6666666666666666
2018-12-14,-0.01225653519439528,4,0.6666666666666666
2018-12-21,-0.06902874244818528,4,0.6666666666666666
2018-12-28,0.028292061881016548,4,0.6666666666666666
2019-01-04,0.02100649060005445,4,0.6666666666666666
2019-01-11,0.030398283529448247,4,0.6666666666666666
2019-01-18,0.02794198339352637,4,0.6666666666666666
2019-01-25,-0.0013272488195760024,4,0.6666666666666666
2019-02-01,0.015111323940085325,4,0.6666666666666666
2019-02-08,0.001511551329769354,4,0.6666666666666666
2019-02-15,0.028275987842551156,4,0.6666666666666666
2019-02-22,0.008960642608558708,4,0.6666666666666666
2019-03-01,0.002830640786436024,4,0.6666666666666666
2019-03-08,-0.02261845893927026,4,0.6666666666666666
2019-03-15,0.024837393740003974,4,0.6666666666666666
2019-03-22,-0.0090226748726043,4,0.6666666666666666
2019-03-29,0.014439711691148974,4,0.6666666666666666
2019-04-05,0.024164584854706794,4,0.6666666666666666
2019-04-12,0.006785634172230808,4,0.6666666666666666
2019-04-19,0.0018836491194671459,4,0.6666666666666666
2019-04-26,0.004226286501805199,4,0.6666666666666666
2019-05-03,7.904968802307892e-05,4,0.6666666666666666
2019-05-10,-0.023487336025693934,4,0.6666666666666666
2019-05-17,-0.009501958199274763,4,0.6666666666666666
2019-05-24,-0.015457999043918577,4,0.6666666666666666
2019-05-31,-0.02591825398776963,4,0.6666666666666666
2019-06-07,0.046748060031813386,4,0.6666666666666666
2019-06-14,0.004306034809623804,4,0.6666666666666666
2019-06-21,0.02054907774483446,4,0.6666666666666666
2019-06-28,0.0002280057527877903,4,0.6666666666666666
2019-07-05,0.013365390272568374,4,0.6666666666666666
2019-07-12,0.007721061597307208,4,0.6666666666666666
2019-07-19,-0.012284663574322055,4,0.6666666666666666
2019-07-26,0.016210917510776086,4,0.6666666666666666
2019-08-02,-0.03506358402315478,4,0.6666666666666666
2019-08-09,-0.005433335263695488,4,0.6666666666666666
2019-08-16,-0.011663333949697707,4,0.6666666666666666
2019-08-23,-0.015760655745057164,4,0.6666666666666666
2019-08-30,0.02887454787256738,4,0.6666666666666666
2019-09-06,0.017497207422784926,4,0.6666666666666666
2019-09-13,0.014499647043500537,4,0.6666666666666666
2019-09-20,-0.007175412057841734,4,0.6666666666666666
2019-09-27,-0.011135292402937657,4,0.6666666666666666
2019-10-04,-0.007993555936228032,4,0.6666666666666666
2019-10-11,0.008921270167425567,4,0.6666666666666666
2019-10-18,0.0025160015403933736,4,0.6666666666666666
2019-10-25,0.01458140090807197,4,0.6666666666666666
2019-11-01,0.014336582385129583,4,0.6666666666666666
2019-11-08,0.011357433067534718,4,0.6666666666666666
2019-11-15,0.007275775831018923,4,0.6666666666666666
2019-11-22,-0.005799660645093893,4,0.6666666666666666
2019-11-29,0.008804016291732174,4,0.6666666666666666
2019-12-06,-0.0004120651942083453,4,0.6666666666666666
2019-12-13,0.006900886684893936,4,0.6666666666666666
2019-12-20,0.015141517790029042,4,0.6666666666666666
2019-12-27,0.005402938105318978,4,0.6666666666666666
2020-01-03,-0.00031218130062926467,4,0.6666666666666666
2020-01-10,0.006574639536667028,4,0.6666666666666666
2020-01-17,0.020117021242849663,4,0.6666666666666666
2020-01-24,-0.01031138342832065,4,0.6666666666666666
2020-01-31,-0.024578849612528406,4,0.6666666666666666
2020-02-07,0.030933742121267992,4,0.6666666666666666
2020-02-14,0.01632294932900399,4,0.6666666666666666
2020-02-21,-0.011772719838314362,4,0.6666666666666666
2020-02-28,-0.11700603148706494,4,0.6666666666666666
2020-03-06,-0.00276635885613715,4,0.6666666666666666
2020-03-13,-0.10717968037707781,4,0.6666666666666666
2020-03-20,-0.1549269174613238,4,0.6666666666666666
2020-03-27,0.10875518657080882,4,0.6666666666666666
2020-04-03,-0.029407761909075174,4,0.6666666666666666
2020-04-10,0.11781516294567701,4,0.6666666666666666
2020-04-17,0.03152852069521131,4,0.6666666666666666
