,0,gamma_op,b_weight
2021-11-05,-0.030324773255592467,2,0.0
2021-11-12,0.021174192998756183,2,0.0
2021-11-19,0.0023351767034567,2,0.0
2021-11-26,-0.022825385966997538,2,0.0
2021-12-03,-0.0077476398075200376,2,0.0
2021-12-10,0.005277306131886945,2,0.0
2021-12-17,-0.025881306260421826,2,0.0
2021-12-24,0.0029243241590376154,2,0.0
2021-12-31,0.0013457286562056948,2,0.0
2022-01-07,-0.009563398394294875,2,0.0
2022-01-14,0.034605993916706726,2,0.0
2022-01-21,0.01610442029281826,2,0.0
2022-01-28,-0.058108638326879174,2,0.0
2022-02-04,0.035076431315529386,2,0.0
2022-02-11,0.020594045700251543,2,0.0
2022-02-18,-0.00241591650772619,2,0.0
2022-02-25,-0.0424995495828349,2,0.0
2022-03-04,-0.02617572239153245,2,0.0
2010-01-01,0.019863924345689895,2,0.5
2010-01-08,0.025877464070744285,2,0.5
2010-01-15,0.0003791992540743126,2,0.5
2010-01-22,-0.05362428476338804,2,0.5
2010-01-29,-0.03980241383686702,2,0.5
2010-02-05,-0.015943463351174136,2,0.5
2010-02-12,0.025876807981122026,2,0.5
2010-02-19,-0.0153289216612469,2,0.5
2010-02-26,0.029354102895934354,2,0.5
2010-03-05,0.02611665728488055,2,0.5
2010-03-12,0.022136164570254253,2,0.5
2010-03-19,0.013398216783176486,2,0.5
2010-03-26,-0.008071993544282579,2,0.5
2010-04-02,0.020318721087631858,2,0.5
2010-04-09,0.026899762739897047,2,0.5
2010-04-16,-0.019194894717099675,2,0.5
2010-04-23,-0.010691121291536798,2,0.5
2010-04-30,-0.007201243484198417,2,0.5
2010-05-07,-0.06972102533125282,2,0.5
2010-05-14,0.023078760656553572,2,0.5
2010-05-21,-0.0604197570152557,2,0.5
2010-05-28,0.03159389189559188,2,0.5
2010-06-04,-0.0007906077052922476,2,0.5
2010-06-11,-0.003155641685275381,2,0.5
2010-06-18,0.029517662864117618,2,0.5
2010-06-25,0.00985951250723529,2,0.5
2010-07-02,-0.0377121703872158,2,0.5
2010-07-09,0.032280876271679304,2,0.5
2010-07-16,-0.011858310535664156,2,0.5
2010-07-23,0.03120975713623099,2,0.5
2010-07-30,0.013353746293230946,2,0.5
2010-08-06,0.021002347142792324,2,0.5
2010-08-13,-0.016659669676558887,2,0.5
2010-08-20,0.0018703061791090372,2,0.5
2010-08-27,-0.022721402616834488,2,0.5
2010-09-03,0.03512272971002306,2,0.5
2010-09-10,0.013905049074999003,2,0.5
2010-09-17,0.029941321208930474,2,0.5
2010-09-24,0.013392671855431712,2,0.5
2010-10-01,0.018879676068500054,2,0.5
2010-10-08,0.01533683780318853,2,0.5
2010-10-15,0.024554543892312083,2,0.5
2010-10-22,-0.011344449808475671,2,0.5
2010-10-29,-0.01387847017902682,2,0.5
2010-11-05,0.05521890086742573,2,0.5
2010-11-12,-0.028982831160206668,2,0.5
2010-11-19,-0.02346259175648785,2,0.5
2010-11-26,-0.01508887792596348,2,0.5
2010-12-03,0.022013147904154786,2,0.5
2010-12-10,-0.010841134322734473,2,0.5
2010-12-17,-0.015960801474092467,2,0.5
2010-12-24,-0.00024609155793148176,2,0.5
2010-12-31,0.005256950912379652,2,0.5
2011-01-07,0.028048651273094364,2,0.5
2011-01-14,0.005891463296899486,2,0.5
2011-01-21,-0.024092284465496328,2,0.5
2011-01-28,-0.005273164281578739,2,0.5
2011-02-04,0.009481420683570345,2,0.5
2011-02-11,-0.05131678357744994,2,0.5
2011-02-18,0.03379367422362687,2,0.5
2011-02-25,-0.03645282906850128,2,0.5
2011-03-04,0.03930471049989062,2,0.5
2011-03-11,-0.01457454277586177,2,0.5
2011-03-18,-0.03212074081713745,2,0.5
2011-03-25,0.037113013827886114,2,0.5
2011-04-01,0.017761050038191974,2,0.5
2011-04-08,0.03254404223021287,2,0.5
2011-04-15,-0.0004061209145533012,2,0.5
2011-04-22,0.009580641876179762,2,0.5
2011-04-29,-0.02155778276166792,2,0.5
2011-05-06,-0.01636654479393631,2,0.5
2011-05-13,0.008961993052901022,2,0.5
2011-05-20,-0.008872301282366985,2,0.5
2011-05-27,-0.010342681539448726,2,0.5
2011-06-03,-0.001834089220510278,2,0.5
2011-06-10,-0.032349054199869616,2,0.5
2011-06-17,-0.023985388034325723,2,0.5
2011-06-24,0.029761069240650875,2,0.5
2011-07-01,0.01421645004407092,2,0.5
2011-07-08,0.017879375070000404,2,0.5
2011-07-15,-0.029797869730582342,2,0.5
2011-07-22,0.011166967244741637,2,0.5
2011-07-29,-0.006518917917093496,2,0.5
2011-08-05,-0.06910924845025582,2,0.5
2011-08-12,-0.04705426484100328,2,0.5
2011-08-19,-0.021805372232507173,2,0.5
2011-08-26,-0.0004647569981057315,2,0.5
2011-09-02,0.0441702019638079,2,0.5
2011-09-09,-0.020045412251138775,2,0.5
2011-09-16,-0.02794746889778927,2,0.5
2011-09-23,-0.09730234485938931,2,0.5
2011-09-30,-0.007484028828457012,2,0.5
2011-10-07,0.001840222873287059,2,0.5
2011-10-14,0.04770962777461893,2,0.5
2011-10-21,-0.02668304567829508,2,0.5
2011-10-28,0.11245980480555243,2,0.5
2011-11-04,-0.007328801014954847,2,0.5
2011-11-11,-0.032072938854846,2,0.5
2011-11-18,-0.020527291515929434,2,0.5
2011-11-25,-0.03373729008122276,2,0.5
2011-12-02,0.06079273616096231,2,0.5
2011-12-09,-0.027279889198413544,2,0.5
2011-12-16,-0.014731893248469935,2,0.5
2011-12-23,0.01812208613474272,2,0.5
2011-12-30,-0.014428385211249495,2,0.5
2012-01-06,0.0014957409271255714,2,0.5
2012-01-13,0.029012781482263196,2,0.5
2012-01-20,0.02947367871671667,2,0.5
2012-01-27,0.015919506850474635,2,0.5
2012-02-03,0.014426673779434693,2,0.5
2012-02-10,0.016422575845273072,2,0.5
2012-02-17,0.02050732683056897,2,0.5
2012-02-24,0.0008826237368028053,2,0.5
2012-03-02,0.01180911804198661,2,0.5
2012-03-09,-0.006398140699138553,2,0.5
2012-03-16,0.004358760372903902,2,0.5
2012-03-23,-0.03667444851779422,2,0.5
2012-03-30,0.0020811098852273903,2,0.5
2012-04-06,0.008537955173313334,2,0.5
2012-04-13,-0.0020312491923254647,2,0.5
2012-04-20,0.011585915074121966,2,0.5
2012-04-27,-0.012805281139999486,2,0.5
2012-05-04,0.008738983037172377,2,0.5
2012-05-11,-0.050202395367630416,2,0.5
2012-05-18,-0.043650707521956815,2,0.5
2012-05-25,-0.005217607656301922,2,0.5
2012-06-01,-0.004000082921069965,2,0.5
2012-06-08,-0.006161861721590283,2,0.5
2012-06-15,0.02891734483763396,2,0.5
2012-06-22,-0.01646978226159905,2,0.5
2012-06-29,0.011446916189582386,2,0.5
2012-07-06,0.027269892251749157,2,0.5
2012-07-13,-0.0325052411200374,2,0.5
2012-07-20,0.010871272814913728,2,0.5
2012-07-27,-0.016687423504205982,2,0.5
2012-08-03,0.01521705430170327,2,0.5
2012-08-10,0.022891941677280866,2,0.5
2012-08-17,-0.003409302428961743,2,0.5
2012-08-24,0.00020294683369642273,2,0.5
2012-08-31,-0.017035944661828097,2,0.5
2012-09-07,0.015193657021379176,2,0.5
2012-09-14,0.032970346410427925,2,0.5
2012-09-21,-0.001134640299732642,2,0.5
2012-09-28,0.006701435899697659,2,0.5
2012-10-05,0.011461553684487093,2,0.5
2012-10-12,0.0029138177572781906,2,0.5
2012-10-19,0.018761491806038783,2,0.5
2012-10-26,-0.0067931216182819795,2,0.5
2012-11-02,0.03071743654880519,2,0.5
2012-11-09,-0.01930882684932995,2,0.5
2012-11-16,-0.01406707303399435,2,0.5
2012-11-23,0.025545851136988675,2,0.5
2012-11-30,0.004150889289436434,2,0.5
2012-12-07,0.00714003225033082,2,0.5
2012-12-14,0.010520916976547584,2,0.5
2012-12-21,-0.0024341231525563238,2,0.5
2012-12-28,0.007439856373125858,2,0.5
2013-01-04,0.030489292498054023,2,0.5
2013-01-11,0.0036400930489507177,2,0.5
2013-01-18,0.0077514699170864836,2,0.5
2013-01-25,-0.011539288555741635,2,0.5
2013-02-01,0.011178963673481888,2,0.5
2013-02-08,-0.005450625252213901,2,0.5
2013-02-15,0.011820741161363415,2,0.5
2013-02-22,-0.02696465258160029,2,0.5
2013-03-01,0.008517410346169253,2,0.5
2013-03-08,0.016140038361614113,2,0.5
2013-03-15,-0.03652318883946546,2,0.5
2013-03-22,-0.0014536697946369197,2,0.5
2013-03-29,0.0008577937508927296,2,0.5
2013-04-05,-0.031201826614605598,2,0.5
2013-04-12,0.02479592190876841,2,0.5
2013-04-19,-0.008353658167699236,2,0.5
2013-04-26,0.019665157893761755,2,0.5
2013-05-03,0.008269746730261264,2,0.5
2013-05-10,0.026535242635477192,2,0.5
2013-05-17,-0.0027965198592074833,2,0.5
2013-05-24,-0.017523933027449944,2,0.5
2013-05-31,-0.004706915729295663,2,0.5
2013-06-07,-0.03547614534308515,2,0.5
2013-06-14,-0.025578733488280728,2,0.5
2013-06-21,-0.02946163078642304,2,0.5
2013-06-28,0.019615927488716666,2,0.5
2013-07-05,-0.007533396421880665,2,0.5
2013-07-12,0.016308537572196934,2,0.5
2013-07-19,0.004202130439150888,2,0.5
2013-07-26,0.032153035540139804,2,0.5
2013-08-02,0.009145430569312983,2,0.5
2013-08-09,-0.004064307052703884,2,0.5
2013-08-16,0.021774890032388475,2,0.5
2013-08-23,-0.02692022205572225,2,0.5
2013-08-30,0.0038704056183096612,2,0.5
2013-09-06,0.026488414019402544,2,0.5
2013-09-13,0.005253827398973727,2,0.5
2013-09-20,0.019633415420918614,2,0.5
2013-09-27,-0.0024104181097893977,2,0.5
2013-10-04,0.006156913182286757,2,0.5
2013-10-11,0.006969645572237023,2,0.5
2013-10-18,0.009050305160520751,2,0.5
2013-10-25,-0.020460867924698523,2,0.5
2013-11-01,0.018515514466997954,2,0.5
2013-11-08,-0.024820100460094873,2,0.5
2013-11-15,0.02040055602287614,2,0.5
2013-11-22,0.026601903495324382,2,0.5
2013-11-29,0.012539601130062857,2,0.5
2013-12-06,-0.003896457390017362,2,0.5
2013-12-13,-0.01683577047585579,2,0.5
2013-12-20,-0.022914379562418014,2,0.5
2013-12-27,0.02079535540654351,2,0.5
2014-01-03,-0.00980816594604328,2,0.5
2014-01-10,-0.007029870446457203,2,0.5
2014-01-17,0.013809412810123297,2,0.5
2014-01-24,-0.023695471205956418,2,0.5
2014-01-31,-0.01586917744001976,2,0.5
2014-02-07,-0.013786689432531102,2,0.5
2014-02-14,0.031070456191204063,2,0.5
2014-02-21,0.003795687941365786,2,0.5
2014-02-28,0.011381658612486405,2,0.5
2014-03-07,-0.004666384873072935,2,0.5
2014-03-14,-0.04691911022522833,2,0.5
2014-03-21,0.0002600845408366574,2,0.5
2014-03-28,0.012859529444692347,2,0.5
2014-04-04,0.021962785657445576,2,0.5
2014-04-11,0.017919068968384723,2,0.5
2014-04-18,-0.013386850316065076,2,0.5
2014-04-25,-0.017948776433654664,2,0.5
2014-05-02,-0.004650847899660203,2,0.5
2014-05-09,-0.02233103338910406,2,0.5
2014-05-16,0.028721132612558858,2,0.5
2014-05-23,0.015373513400837481,2,0.5
2014-05-30,-0.004134458516099641,2,0.5
2014-06-06,-0.0002794939073265993,2,0.5
2014-06-13,0.01560182581678214,2,0.5
2014-06-20,-0.007540215147697647,2,0.5
2014-06-27,0.006030074942084279,2,0.5
2014-07-04,0.023773737445934206,2,0.5
2014-07-11,-0.00857508318829987,2,0.5
2014-07-18,0.013143175191929946,2,0.5
2014-07-25,0.02830486728228057,2,0.5
2014-08-01,0.0021388104283363036,2,0.5
2014-08-08,0.0005319774372747749,2,0.5
2014-08-15,0.025464448357889146,2,0.5
2014-08-22,0.00675531598027054,2,0.5
2014-08-29,-0.015862774634886126,2,0.5
2014-09-05,0.02412560923433189,2,0.5
2014-09-12,-0.02001616145657127,2,0.5
2014-09-19,-0.016401457165196486,2,0.5
2014-09-26,-0.01863411152857601,2,0.5
2014-10-03,-0.025241546803159244,2,0.5
2014-10-10,0.0037339764840700427,2,0.5
2014-10-17,-0.008413803954177863,2,0.5
2014-10-24,0.007984929432083572,2,0.5
2014-10-31,0.0285149442072455,2,0.5
2014-11-07,-0.01660708025951691,2,0.5
2014-11-14,0.023097880776144643,2,0.5
2014-11-21,-0.02587039450981529,2,0.5
2014-11-28,0.01332693016399246,2,0.5
2014-12-05,-0.014182933970326496,2,0.5
2014-12-12,-0.021818742338403974,2,0.5
2014-12-19,-0.014143935591881021,2,0.5
2014-12-26,0.006878763040305774,2,0.5
2015-01-02,0.025362921008835144,2,0.5
2015-01-09,0.014388398390776238,2,0.5
2015-01-16,-0.007731970126412438,2,0.5
2015-01-23,0.020782168611644607,2,0.5
2015-01-30,-0.010479304929668115,2,0.5
2015-02-06,-0.0028471118321761616,2,0.5
2015-02-13,0.005023996235063008,2,0.5
2015-02-20,0.005591091507688123,2,0.5
2015-02-27,0.004071143757703673,2,0.5
2015-03-06,-0.009070284077604338,2,0.5
2015-03-13,-0.022961032831134594,2,0.5
2015-03-20,0.017540876280699332,2,0.5
2015-03-27,0.007577385356275217,2,0.5
2015-04-03,0.055297872937744505,2,0.5
2015-04-10,0.097949594881396,2,0.5
2015-04-17,0.007464844086931835,2,0.5
2015-04-24,0.014994634063079213,2,0.5
2015-05-01,-0.0012428120983420036,2,0.5
2015-05-08,-0.023256823276946646,2,0.5
2015-05-15,0.011470346875345186,2,0.5
2015-05-22,-0.0010416632306292748,2,0.5
2015-05-29,-0.01019267293671683,2,0.5
2015-06-05,-0.009215378584265405,2,0.5
2015-06-12,-0.012878891671270421,2,0.5
2015-06-19,-0.026660577603593378,2,0.5
2015-06-26,-0.0034794704914780884,2,0.5
2015-07-03,-0.03915475385988401,2,0.5
2015-07-10,-0.04056923163019268,2,0.5
2015-07-17,0.020258253695118335,2,0.5
2015-07-24,-0.009564463913361297,2,0.5
2015-07-31,-0.03192197217299238,2,0.5
2015-08-07,-0.002499889810024536,2,0.5
2015-08-14,-0.00905081836836026,2,0.5
2015-08-21,-0.07480386192761512,2,0.5
2015-08-28,-0.02181523971375631,2,0.5
2015-09-04,-0.03904196443682528,2,0.5
2015-09-11,0.03961224098866583,2,0.5
2015-09-18,0.019075066240411682,2,0.5
2015-09-25,-0.029675634275072645,2,0.5
2015-10-02,0.014505692603768296,2,0.5
2015-10-09,0.040972419123323583,2,0.5
2015-10-16,0.024918350819249188,2,0.5
2015-10-23,0.0027655454085524145,2,0.5
2015-10-30,-0.019086213798643174,2,0.5
2015-11-06,0.008633613118430852,2,0.5
2015-11-13,-0.02522388356854499,2,0.5
2015-11-20,0.010465688065462874,2,0.5
2015-11-27,-0.029102611065559347,2,0.5
2015-12-04,0.009543868468112575,2,0.5
2015-12-11,-0.04071990018501197,2,0.5
2015-12-18,0.0077336830832046444,2,0.5
2015-12-25,0.021548781695451748,2,0.5
2016-01-01,-0.003003950610276708,2,0.5
2016-01-08,-0.06583939226433472,2,0.5
2016-01-15,-0.05079151311548289,2,0.5
2016-01-22,-0.0184745978009454,2,0.5
2016-01-29,0.021282506975132443,2,0.5
2016-02-05,-0.005819845267393005,2,0.5
2016-02-12,-0.03777634131853695,2,0.5
2016-02-19,0.06201018449114374,2,0.5
2016-02-26,-0.0011813784146229747,2,0.5
2016-03-04,0.04436641901202415,2,0.5
2016-03-11,-0.0023929982168412415,2,0.5
2016-03-18,0.019667965630918736,2,0.5
2016-03-25,-0.008783629876918997,2,0.5
2016-04-01,0.015567476871557748,2,0.5
2016-04-08,0.005228807193769812,2,0.5
2016-04-15,0.040841191813001845,2,0.5
2016-04-22,-0.005202550857519154,2,0.5
2016-04-29,-0.01998185618912347,2,0.5
2016-05-06,-0.03492402030728364,2,0.5
2016-05-13,-0.014763887669126001,2,0.5
2016-05-20,0.002871387788894835,2,0.5
2016-05-27,0.02088661981643593,2,0.5
2016-06-03,0.020480082963327803,2,0.5
2016-06-10,0.005677483488249286,2,0.5
2016-06-17,-0.03540845054296346,2,0.5
2016-06-24,0.0017545110390545448,2,0.5
2016-07-01,0.03406422104671959,2,0.5
2016-07-08,-0.005530749589205781,2,0.5
2016-07-15,0.040224471389956995,2,0.5
2016-07-22,0.004923759544102494,2,0.5
2016-07-29,-0.009747845468382237,2,0.5
2016-08-05,0.01405401791774635,2,0.5
2016-08-12,0.025610054108519895,2,0.5
2016-08-19,0.005015677468970979,2,0.5
2016-08-26,-0.0007286713530607091,2,0.5
2016-09-02,0.006463431396604481,2,0.5
2016-09-09,0.03476376632498675,2,0.5
2016-09-16,-0.02785392439918503,2,0.5
2016-09-23,0.017043581045039703,2,0.5
2016-09-30,-0.017900282050254786,2,0.5
2016-10-07,0.0251510136002321,2,0.5
2016-10-14,-0.02021996569896317,2,0.5
2016-10-21,0.008834544795019881,2,0.5
2016-10-28,-0.018374458693423076,2,0.5
2016-11-04,-0.012866287568209303,2,0.5
2016-11-11,0.0026475199700444576,2,0.5
2016-11-18,-0.0045038407966941215,2,0.5
2016-11-25,0.014639778812662685,2,0.5
2016-12-02,-0.0020953038435780175,2,0.5
2016-12-09,0.004314788144404221,2,0.5
2016-12-16,-0.029226573936026127,2,0.5
2016-12-23,-0.02527920219655161,2,0.5
2016-12-30,0.02135154338540474,2,0.5
2017-01-06,0.020207087348563024,2,0.5
2017-01-13,0.022078733387507106,2,0.5
2017-01-20,0.0031259347634933054,2,0.5
2017-01-27,0.024863409263226444,2,0.5
2017-02-03,-0.0022131083712883465,2,0.5
2017-02-10,0.021372775956627534,2,0.5
2017-02-17,0.005409327666206558,2,0.5
2017-02-24,0.004565217928244016,2,0.5
2017-03-03,-0.008989322072266609,2,0.5
2017-03-10,-0.0021886507232170877,2,0.5
2017-03-17,0.03390562150738381,2,0.5
2017-03-24,0.0003057069370960579,2,0.5
2017-03-31,-0.011069353327664367,2,0.5
2017-04-07,0.016192702292824594,2,0.5
2017-04-14,-0.003692446228336805,2,0.5
2017-04-21,-0.011759999871247467,2,0.5
2017-04-28,0.006778763219351631,2,0.5
2017-05-05,-0.0159848020860544,2,0.5
2017-05-12,0.020199090392342575,2,0.5
2017-05-19,0.00379370286176683,2,0.5
2017-05-26,0.016272110332904502,2,0.5
2017-06-02,0.008864235169088956,2,0.5
2017-06-09,0.006333375905866847,2,0.5
2017-06-16,-0.013003119532461641,2,0.5
2017-06-23,0.0079945421764504,2,0.5
2017-06-30,0.009355965993826666,2,0.5
2017-07-07,-0.0015703366952947656,2,0.5
2017-07-14,0.02245509212357739,2,0.5
2017-07-21,0.01841949586482777,2,0.5
2017-07-28,0.0019134175092680135,2,0.5
2017-08-04,0.015086430209335085,2,0.5
2017-08-11,-0.015631463315368715,2,0.5
2017-08-18,0.011314523498836616,2,0.5
2017-08-25,0.0217031637105196,2,0.5
2017-09-01,0.020257455921387342,2,0.5
2017-09-08,0.0022299750863428963,2,0.5
2017-09-15,0.015609204145992112,2,0.5
2017-09-22,0.006812673864162361,2,0.5
2017-09-29,-0.009702974079264952,2,0.5
2017-10-06,0.028591099743368584,2,0.5
2017-10-13,-0.002540233783848131,2,0.5
2017-10-20,2.3865511005698344e-05,2,0.5
2017-10-27,-0.009064011692482806,2,0.5
2017-11-03,0.009910845786933822,2,0.5
2017-11-10,0.01716439870560112,2,0.5
2017-11-17,-0.01686898208650542,2,0.5
2017-11-24,0.01540205467611738,2,0.5
2017-12-01,-0.018337141933107325,2,0.5
2017-12-08,-0.016832301476682833,2,0.5
2017-12-15,0.00676864868110484,2,0.5
2017-12-22,0.03022685044972044,2,0.5
2017-12-29,0.015316081239224106,2,0.5
2018-01-05,0.03384029598413771,2,0.5
2018-01-12,0.01982900088038636,2,0.5
2018-01-19,0.011812158091259248,2,0.5
2018-01-26,0.028753904791178383,2,0.5
2018-02-02,-0.014370709895606668,2,0.5
2018-02-09,-0.10184046884331262,2,0.5
2018-02-16,0.055909215387785795,2,0.5
2018-02-23,0.019010272786535134,2,0.5
2018-03-02,-0.018180753077671176,2,0.5
2018-03-09,0.014643984397547206,2,0.5
2018-03-16,0.01241163258963376,2,0.5
2018-03-23,-0.03539064413391105,2,0.5
2018-03-30,0.001960522737380663,2,0.5
2018-04-06,0.0020520706464776297,2,0.5
2018-04-13,0.022145278109324127,2,0.5
2018-04-20,-0.015817431260380436,2,0.5
2018-04-27,0.000518228819758257,2,0.5
2018-05-04,-0.006531421844701249,2,0.5
2018-05-11,0.03578795693345299,2,0.5
2018-05-18,0.012410958188743566,2,0.5
2018-05-25,-0.007186713136778383,2,0.5
2018-06-01,0.0015699897624758905,2,0.5
2018-06-08,0.009841830208596004,2,0.5
2018-06-15,-0.018734313888228857,2,0.5
2018-06-22,-0.032688526687222844,2,0.5
2018-06-29,-0.018065098952891896,2,0.5
2018-07-06,-0.032226401567897245,2,0.5
2018-07-13,0.022466680847248056,2,0.5
2018-07-20,-0.014764071491157868,2,0.5
2018-07-27,0.0259377654682169,2,0.5
2018-08-03,-0.04673898096385958,2,0.5
2018-08-10,0.023578886738667097,2,0.5
2018-08-17,-0.05761148251333453,2,0.5
2018-08-24,0.026121102597249098,2,0.5
2018-08-31,0.011639668176915594,2,0.5
2018-09-07,-0.026587714290543525,2,0.5
2018-09-14,0.0041320867957371525,2,0.5
2018-09-21,0.03309946030059972,2,0.5
2018-09-28,-0.011781531003953868,2,0.5
2018-10-05,-0.03475326954653245,2,0.5
2018-10-12,-0.038888474627129875,2,0.5
2018-10-19,-0.008330821527256978,2,0.5
2018-10-26,-0.03320147312474743,2,0.5
2018-11-02,0.06734392891272627,2,0.5
2018-11-09,-0.024268732057832296,2,0.5
2018-11-16,0.019638104914550255,2,0.5
2018-11-23,-0.01229985071219571,2,0.5
2018-11-30,0.015076822997590377,2,0.5
2018-12-07,-0.016788913644505205,2,0.5
2018-12-14,-0.00024641481360873705,2,0.5
2018-12-21,-0.031041018032540668,2,0.5
2018-12-28,-0.0059569267686981255,2,0.5
2019-01-04,-0.0065736649114548715,2,0.5
2019-01-11,0.046002126670426045,2,0.5
2019-01-18,0.02098242382965236,2,0.5
2019-01-25,0.015332425752064812,2,0.5
2019-02-01,0.021011021799733423,2,0.5
2019-02-08,0.0016820737585964975,2,0.5
2019-02-15,0.006102319794416307,2,0.5
2019-02-22,0.03905234915395421,2,0.5
2019-03-01,-0.0051764644362989045,2,0.5
2019-03-08,-0.02540710252728906,2,0.5
2019-03-15,0.02280825331613187,2,0.5
2019-03-22,0.008231548537491244,2,0.5
2019-03-29,0.0015584194096664346,2,0.5
2019-04-05,0.025895040045170636,2,0.5
2019-04-12,0.0012519866998783951,2,0.5
2019-04-19,-0.004169958226283397,2,0.5
2019-04-26,-0.021586126409554467,2,0.5
2019-05-03,0.005642281676764087,2,0.5
2019-05-10,-0.047470067192220834,2,0.5
2019-05-17,-0.02269083303167322,2,0.5
2019-05-24,-0.021149134386190704,2,0.5
2019-05-31,-0.0003363892008482948,2,0.5
2019-06-07,-0.0033438854120959715,2,0.5
2019-06-14,0.009921162513553293,2,0.5
2019-06-21,0.03801092612351093,2,0.5
2019-06-28,0.005552978136378877,2,0.5
2019-07-05,0.01352552654740479,2,0.5
2019-07-12,-0.013835381654281699,2,0.5
2019-07-19,0.011047249253935377,2,0.5
2019-07-26,-0.009715487096057901,2,0.5
2019-08-02,-0.047031540356004084,2,0.5
2019-08-09,-0.025547004605285927,2,0.5
2019-08-16,-0.007923693872276379,2,0.5
2019-08-23,0.028904842980430466,2,0.5
2019-08-30,-0.009983889160701778,2,0.5
2019-09-06,0.029092120614455583,2,0.5
2019-09-13,0.02263282208874553,2,0.5
2019-09-20,-0.020190752712514998,2,0.5
2019-09-27,-0.027034559809215222,2,0.5
2019-10-04,0.00139083486229135,2,0.5
2019-10-11,0.020962536856614974,2,0.5
2019-10-18,0.00731175726917292,2,0.5
2019-10-25,0.0012748383738183477,2,0.5
2019-11-01,0.013161351969001428,2,0.5
2019-11-08,0.021846939976334603,2,0.5
2019-11-15,-0.04253394876170571,2,0.5
2019-11-22,0.0067182525186202805,2,0.5
2019-11-29,-0.010654131953452115,2,0.5
2019-12-06,0.011702052926994505,2,0.5
2019-12-13,0.03345045638547625,2,0.5
2019-12-20,0.0075610945682306144,2,0.5
2019-12-27,0.01674456691884909,2,0.5
2020-01-03,0.011387873530289404,2,0.5
2020-01-10,0.004893772857045744,2,0.5
2020-01-17,0.01952911626272312,2,0.5
2020-01-24,-0.03522929828581092,2,0.5
2020-01-31,-0.06504872909146946,2,0.5
2020-02-07,0.04060860878067928,2,0.5
2020-02-14,0.016837898560289853,2,0.5
2020-02-21,-0.005681740146208819,2,0.5
2020-02-28,-0.048901491758168575,2,0.5
2020-03-06,0.014664586789705463,2,0.5
2020-03-13,-0.09768234380087806,2,0.5
2020-03-20,-0.07560408495904233,2,0.5
2020-03-27,0.04430753038326572,2,0.5
2020-04-03,0.006413221372860326,2,0.5
2020-04-10,0.053010825635308324,2,0.5
2020-04-17,0.0065595424218054706,2,0.5
2020-04-24,-0.009659912843513446,2,0.5
2020-05-01,0.030433218988520108,2,0.5
2020-05-08,-0.006063929237275879,2,0.5
