,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2016-11-18,2.8219895239480633e-07,6.73873077941993e-07,1.5310251062421274e-06,3.684125183341287e-06,1.6570897332404656e-06,0.4921429684105504,0.45354490557238525,0.0540245549586566,0.00027735094138357005,2.391804971115018e-06,4,1.0
2016-11-25,2.7997099767072474e-07,6.694793091061935e-07,1.5499903852284763e-06,3.6900255048649617e-06,1.6481713249978013e-06,0.4921808632459455,0.45349951171657277,0.054027618020684516,0.00028176286699659834,2.406512278807903e-06,4,1.0
2016-12-02,2.807856448377887e-07,6.653960667715849e-07,1.5461767486611967e-06,3.715253925278999e-06,1.6355767604410677e-06,0.4869305093398659,0.45969129696937017,0.05309116660037069,0.00027678110512596157,2.402796121098672e-06,4,1.0
2016-12-09,2.7896020511714297e-07,6.640208254638057e-07,1.5842718557616187e-06,3.763554204173669e-06,1.6486924778374711e-06,0.4876964113347211,0.4590294621283744,0.05297793303590528,0.00028580762753461554,2.4463738963064524e-06,4,1.0
2016-12-16,1.0076882242673312e-08,2.5072955171636004e-08,5.0671479743153443e-08,1.041722559663109e-07,5.4327833031687196e-08,0.4054881489712014,0.4273939849722715,0.14988631259001145,0.017231240316056967,6.882905255691571e-08,4,1.0
2016-12-23,1.0387754494460669e-08,2.5175702344098334e-08,5.070334746883483e-08,1.0431821675770563e-07,5.541614264792779e-08,0.40837594078305,0.4253527657066681,0.14897835853678926,0.017292619010589143,6.996173974066178e-08,4,1.0
2016-12-30,1.0466330853401145e-08,2.524955231013316e-08,5.1711379068392223e-08,1.0469180525615485e-07,5.5357054627953945e-08,0.41162105656434445,0.4216208242647102,0.14907095930387565,0.01768684115822602,7.123272150326875e-08,4,1.0
2017-01-06,1.0237995442155198e-08,2.4981515902655453e-08,5.1302626902576504e-08,1.0401211040590225e-07,5.569898986380318e-08,0.4132470874981416,0.4213583160662489,0.1478058507464647,0.017588428740075806,7.071583042091045e-08,4,1.0
2017-01-13,1.4551949935666464e-07,3.7839073728966347e-07,1.036668754566381e-06,1.2121772750692727e-06,8.212292907688781e-07,0.6006533467619338,0.307999952388654,0.0037557918065781945,0.0875861656231581,1.1494341188200328e-06,4,1.0
2017-01-20,1.457846699003307e-07,3.7761056619762787e-07,1.0340101496413088e-06,1.2041663869300956e-06,8.131916868783053e-07,0.5972154266840421,0.31389220856316635,0.0037265089962563143,0.08516112266004498,1.1583330306656099e-06,4,1.0
2017-01-26,1.455325069622626e-07,3.7616139787540277e-07,1.0277053943788495e-06,1.2041796368196334e-06,8.239806836949716e-07,0.5975620653835314,0.3151969843925214,0.003692210323914009,0.08354400645951758,1.15588089595917e-06,4,1.0
2017-02-03,1.4721055967622436e-07,3.8434850225671577e-07,1.0266601875970203e-06,1.2053584838913508e-06,8.158537460105888e-07,0.598701874072702,0.31415570665741444,0.0036783515997006453,0.08345934448952927,1.1437491742817926e-06,4,1.0
2017-02-10,7.464976602495316e-08,1.775774138268811e-07,7.407035997866789e-07,7.210302498945035e-07,1.196331808817242e-07,0.6794861442874741,0.2938048221679459,3.449016805841037e-05,0.026671144698404994,1.5650839062756748e-06,4,1.0
2017-02-17,7.542489569004422e-08,1.811507588404033e-07,7.587737906950258e-07,7.239735554889808e-07,1.2097041356523178e-07,0.6772429205311875,0.2955707008372843,3.4641607695709505e-05,0.027148293788701493,1.5829417167758594e-06,4,1.0
2017-02-24,7.50743290321729e-08,1.8228760673570984e-07,7.55245434099883e-07,7.302532367487388e-07,1.2288538207110777e-07,0.6758227808511914,0.2972305255967009,3.466648240752643e-05,0.026908565395015883,1.595928695534071e-06,4,1.0
2017-03-03,7.315081696671314e-08,1.8009827895654346e-07,7.471576703437504e-07,7.290601635694245e-07,1.2345435691956103e-07,0.6808444032769599,0.29205638282431734,3.469100187751999e-05,0.027061105603502448,1.5643720559699397e-06,4,1.0
2017-03-10,6.0450289521155846e-09,1.3109929431281857e-08,2.777689301113775e-08,2.9600505555278304e-08,3.148714428350525e-08,0.6995607780881427,0.2912731800268573,1.385652979668547e-07,0.009165747851588853,4.7448611876290744e-08,4,1.0
2017-03-17,5.915231096708913e-09,1.3023392064878735e-08,2.755917567969063e-08,2.982387443914786e-08,3.181087859858748e-08,0.7001243186563962,0.2904595988530471,1.396797891727487e-07,0.009415787670826958,4.7007388535738846e-08,4,1.0
2017-03-24,5.919176253011753e-09,1.309719624316956e-08,2.7584703494230675e-08,2.9552980912670735e-08,3.1746767350694796e-08,0.7010194558651826,0.2894861403490772,1.3941914724739933e-07,0.009494109257059622,4.7208709084833367e-08,4,1.0
2017-03-31,5.921730135469266e-09,1.2847683305579906e-08,2.7713915133468423e-08,2.9583056541419634e-08,3.216313840536976e-08,0.7091261783982044,0.2814125893744889,1.3844643952526728e-07,0.009460939091805023,4.6459538810209625e-08,4,1.0
2017-04-07,1.9541000182233943e-07,3.873225858481042e-07,1.4027287929341888e-06,8.79154933561548e-07,2.911074696631882e-07,0.7071972876495621,0.24174559047220048,5.9892372121133144e-06,0.051045202562925364,2.7743543161332204e-06,4,1.0
2017-04-14,1.9879979090828893e-07,3.991064148417671e-07,1.4496472747410365e-06,8.831787482661669e-07,2.906014439192097e-07,0.7067466717592977,0.2420187174491461,6.0702090361612625e-06,0.05122247174185818,2.8475069891097036e-06,4,1.0
2017-04-21,1.9921809148336784e-07,4.048564758199357e-07,1.4705075421598844e-06,8.812942195966944e-07,2.92146531361703e-07,0.7066656368739318,0.24255318949765478,6.002548531225435e-06,0.05076895267891268,2.9703781090618318e-06,4,1.0
2017-04-28,1.8940954886894503e-07,3.826806176644967e-07,1.426301566673876e-06,8.730436069173933e-07,2.9571921478488276e-07,0.7131590980549819,0.236638872271571,5.876336036347639e-06,0.05019014937679197,2.836806063782928e-06,4,1.0
2017-05-05,4.415947634054398e-09,9.752409009139322e-09,3.610386866073569e-08,2.8127416899181508e-08,1.5175991771236545e-08,0.7754584737762742,0.21065842991126021,4.961094974646266e-07,0.013882272378540205,2.3424879400248434e-07,4,1.0
2017-05-12,4.3156888259020885e-09,9.660935397732202e-09,3.606875197655008e-08,2.8473821445234504e-08,1.5260994687640042e-08,0.7772272801643245,0.20896646157530266,4.96650721869568e-07,0.013805433386813289,2.3444264545642734e-07,4,1.0
2017-05-19,4.305628884096436e-09,9.400133496445847e-09,3.483335933761541e-08,2.8081567585087757e-08,1.5165647519751283e-08,0.7712631924741619,0.21506330986270597,4.849992883237604e-07,0.013672689430570545,2.3144693640303077e-07,4,1.0
2017-05-26,4.3556784678179364e-09,9.355968458055871e-09,3.427908905947161e-08,2.792705100913434e-08,1.5445348021113317e-08,0.776622903155629,0.20958489077179202,4.90768222628001e-07,0.013791392336353127,2.3160486830152995e-07,4,1.0
2017-06-02,5.351577330511729e-08,1.0361419151218269e-07,2.392581587245262e-07,3.069510982186997e-07,3.182517351630487e-07,0.6324477045210114,0.2863026521694537,1.007950933586146e-06,0.08124666241626176,9.513513826241268e-07,4,1.0
2017-06-09,5.337873572810454e-08,1.0178142396731271e-07,2.3947089672646414e-07,3.066625076010519e-07,3.160677164084513e-07,0.6318444266623082,0.28689652959103573,1.003885174530364e-06,0.08125606278870526,9.597114958550903e-07,4,1.0
2017-06-16,5.231353639038001e-08,1.0263017810032631e-07,2.3965201803711605e-07,3.1250033798544896e-07,3.2400542219771254e-07,0.6344375870425658,0.2836999816933721,1.023470152063324e-06,0.08185942884029376,9.478521235491263e-07,4,1.0
2017-06-23,5.239981923473976e-08,1.0548883293409511e-07,2.395037777089406e-07,3.1122727141636504e-07,3.216692937769582e-07,0.6371669289763825,0.2797574988081699,1.024705122964459e-06,0.08307257820807072,9.39013258733564e-07,4,1.0
2017-06-30,1.0474117110272433e-08,3.634225597128468e-08,7.89656970450147e-08,5.246501567002907e-07,1.1812895853526196e-06,0.3259306914331438,0.34564469471243553,9.392110805939071e-07,0.32842166435747727,1.7856405069717175e-07,4,1.0
2017-07-07,1.0481101806183017e-08,3.687147468048868e-08,7.893683920583769e-08,5.227069129847248e-07,1.1869976854610576e-06,0.3267555102989899,0.34392541430614737,9.452568924621232e-07,0.32931611819873036,1.75945225852422e-07,4,1.0
2017-07-14,1.0922302354863666e-08,3.894431549321367e-08,8.009876174386464e-08,5.168915260296649e-07,1.156292356313512e-06,0.3214442423294442,0.34662258795013656,9.513639716115082e-07,0.3319302378126495,1.7739453617637496e-07,4,1.0
2017-07-21,1.0674240044590374e-08,3.919574159942986e-08,8.030407829868717e-08,5.137495248247003e-07,1.1622023992938272e-06,0.31536893048576187,0.3586016029515223,9.219121110793651e-07,0.3260265644445001,1.7408012050342897e-07,4,1.0
2017-07-28,5.3990139300963244e-08,1.8866814189544674e-07,2.9921475656150427e-07,1.3426232721316478e-06,1.3567064274723646e-06,0.12430178635290293,0.4464107618061401,5.9405328859556995e-06,0.42927795698988525,3.131154484332791e-07,4,1.0
2017-08-04,5.305229003330966e-08,1.9118107482776978e-07,3.0002101132737164e-07,1.341367491180266e-06,1.3789994992733848e-06,0.12421469311182345,0.4467597339357376,6.038805524975475e-06,0.4290159548424637,3.146830837753254e-07,4,1.0
2017-08-11,5.475250790436847e-08,2.019240847693298e-07,3.024939554453234e-07,1.3259890132800915e-06,1.374931898591136e-06,0.12410819746592829,0.45130648415675256,5.998536929716398e-06,0.4245757439353714,3.15813558078019e-07,4,1.0
2017-08-18,5.37078847518339e-08,1.971469262367221e-07,3.0105840958771595e-07,1.3326329859582033e-06,1.4330113112931405e-06,0.1279382424230741,0.4384681232971769,6.069914567066245e-06,0.4335839295085904,3.1729907371721905e-07,4,1.0
2017-08-25,2.3134966153597307e-07,8.861253188526509e-07,1.4644664425167978e-06,6.886778821148525e-06,0.0002454071623621025,0.0504224387102553,0.4757168379276304,0.00010215797128811446,0.47350231756552574,1.3719426940796215e-06,4,1.0
2017-09-01,2.2846232643559603e-07,8.793086953808492e-07,1.430226056931522e-06,6.831806508058883e-06,0.00023940378546268113,0.04920833730847736,0.4832469978980797,9.951142963974766e-05,0.4671950470302319,1.3327445218380832e-06,4,1.0
2017-09-08,2.377457034468937e-07,9.162304534427012e-07,1.4273845714210136e-06,6.75080733188633e-06,0.00024063056377205338,0.04881514878185846,0.48268764895401245,0.00010185893717836098,0.4681440443521088,1.3362430097359394e-06,4,1.0
2017-09-15,2.3473046306092694e-07,9.167442349619464e-07,1.4377396768332786e-06,6.742811229368683e-06,0.00023477836974910213,0.04926637163710503,0.48169122121692365,0.00010282514591447657,0.4686941507470559,1.3208576476391936e-06,4,1.0
2017-09-22,6.878394874700925e-09,2.994140900586326e-08,5.5119145845678544e-08,2.1770492160377356e-07,0.048869895649667136,0.019339897008209678,0.4781704093642433,8.508802456051647e-06,0.45361093546186104,4.406969148989166e-08,4,1.0
2017-09-29,6.723515641226402e-09,2.88253854824703e-08,5.3271274643171065e-08,2.1657143127712424e-07,0.0489510502675549,0.01889101408696285,0.46833465190975715,8.291018204321213e-06,0.4638146445275929,4.27983208006635e-08,4,1.0
2017-10-13,6.634628007382986e-09,2.8686923494162723e-08,5.2329242179116376e-08,2.140264645417091e-07,0.049872317082756294,0.01894879738300101,0.45602684281937794,8.31679677602026e-06,0.4751433822717529,4.1969077727342644e-08,4,1.0
2017-10-20,2.6886148550191363e-08,2.5358625762712965e-07,4.0724025818448655e-07,2.254113044708884e-06,0.07432359477134635,1.772671208405863e-05,0.38816245829469853,3.445476274221049e-06,0.5374892736613173,5.5925857060581e-07,4,1.0
2017-10-27,2.687868897654152e-08,2.538775500957605e-07,4.099531134047345e-07,2.2750432522291843e-06,0.07688953723552547,1.825344919658597e-05,0.3933261633156092,3.416134782358736e-06,0.5297591001775632,5.639347184480808e-07,4,1.0
2017-11-03,2.6259096533342244e-08,2.469327105867065e-07,4.0262011512071144e-07,2.261541178387318e-06,0.07827890537448463,1.8140064752468208e-05,0.38866268155938677,3.3929349783713437e-06,0.5330333929231625,5.497901345059476e-07,4,1.0
2017-11-10,2.5868641965621957e-08,2.390361940351939e-07,3.971548507271695e-07,2.200986236523763e-06,0.07739022663704402,1.8025144076767306e-05,0.38421117869211263,3.4070996277288964e-06,0.5383737581206581,5.412605575796322e-07,4,1.0
2017-11-17,1.1009056743453742e-07,3.036154364316552e-07,4.2542809239600826e-07,9.980771828577812e-07,0.19122900342358365,2.6205383879208868e-06,0.25597262070647026,1.626799021661648e-06,0.5527919007077198,3.906135376638447e-07,4,1.0
2017-11-24,1.0816771474710807e-07,2.9451308892799536e-07,4.1184136107809816e-07,9.749240684678415e-07,0.1907001337523691,2.5869289764485643e-06,0.2629850267304535,1.5595885557850792e-06,0.5463085192439043,3.8430950759777083e-07,4,1.0
2017-12-01,1.1044603573800783e-07,2.9721651822031134e-07,4.095296095970068e-07,9.6043820496613e-07,0.18154986298809334,2.5134377869029566e-06,0.26643383735539117,1.516709955820007e-06,0.5520101055628825,3.863155216310496e-07,4,1.0
2017-12-08,1.1481574613333187e-07,3.132536305318482e-07,4.2277689007811896e-07,9.667969737572353e-07,0.1820062099239848,2.5871924085462587e-06,0.26777402689485824,1.5685612660183054e-06,0.5502133945058149,3.9527842707937227e-07,4,1.0
2017-12-15,6.879240797564068e-08,1.974000099349028e-07,2.568073945771049e-07,4.4211205920918176e-07,0.3413301643650691,2.9790234071515017e-06,0.16946470121659665,1.760340414060557e-06,0.4891991728202876,2.571223537611266e-07,4,1.0
2017-12-22,6.713598258961291e-08,1.9512450910621165e-07,2.543315717123767e-07,4.455153737257147e-07,0.35344602513071577,2.986419728620055e-06,0.16396360010774008,1.7417467394963817e-06,0.48258443075311297,2.5373452594078275e-07,4,1.0
2017-12-29,6.784675259427593e-08,1.9304262872221858e-07,2.5034614317724355e-07,4.4117248256185943e-07,0.3617641990638515,2.9818978765527903e-06,0.16272591789728638,1.7051736814525828e-06,0.47550399530431753,2.482549794824283e-07,4,1.0
2018-01-05,6.960138847506909e-08,2.0076160991237142e-07,2.552724215104133e-07,4.500730780523509e-07,0.36535089820406014,3.0204970380363684e-06,0.16463592359886428,1.7061773199636879e-06,0.47000722619769136,2.496165281930833e-07,4,1.0
2018-01-12,3.547866498056517e-08,1.0669832592096784e-07,1.3739884582517917e-07,1.3239183063401433e-07,0.5664032435730366,4.741908830036538e-07,0.09454804006027016,9.712003859829819e-07,0.3390467396739821,1.193337745920038e-07,4,1.0
2018-01-19,3.519909169314961e-08,1.0428084143901878e-07,1.3292794422486752e-07,1.3388336176089281e-07,0.5824540591035401,4.7424218482836595e-07,0.09520130740896333,9.652137944807062e-07,0.3223426712635587,1.1647671953323213e-07,4,1.0
2018-01-26,3.554280125012499e-08,1.04926378256033e-07,1.341780304401645e-07,1.3318400883183412e-07,0.5762041966067564,4.751576845169764e-07,0.10221273434440929,9.486803741898012e-07,0.32158111933400424,1.180455527457111e-07,4,1.0
2018-02-02,3.648332655618873e-08,1.0629648493088711e-07,1.3633880692811928e-07,1.3867142173946088e-07,0.5837555100203369,4.76259089169475e-07,0.10268321839638447,9.624516648028027e-07,0.31355929671896526,1.1836351921665213e-07,4,1.0
2018-02-09,1.0565620448144011e-06,2.5699443625085572e-06,2.4506911768613286e-06,4.2137938030564715e-06,0.769657823238885,4.216032417735029e-06,0.0638311249821852,9.005733639198409e-06,0.16648499130592193,2.5477155638202074e-06,4,1.0
2018-02-14,9.909439643425828e-07,2.5212431780122996e-06,2.4465789964472584e-06,4.214641046051755e-06,0.7637394453767063,4.2850047612583386e-06,0.061761875119946,9.216860180408308e-06,0.17447237521715614,2.6290140649378297e-06,4,1.0
2018-02-23,9.658770444212645e-07,2.5370847700038166e-06,2.4008245410669164e-06,4.249507364018612e-06,0.7665368393316528,4.303975040081767e-06,0.06054747633007591,9.164400414240909e-06,0.1728895193275514,2.543341546041329e-06,4,1.0
2018-03-02,9.705819588493969e-07,2.5567944355880417e-06,2.3916130139019505e-06,4.180737022484789e-06,0.7683070468246777,4.242448146235327e-06,0.06035477859345217,9.092429595944312e-06,0.1713122375749823,2.502402714773639e-06,4,1.0
2018-03-09,5.517893790517843e-07,1.758283787406178e-06,1.7362083751804307e-06,3.131696745144728e-06,0.6851617922217835,1.7839442058554492e-06,0.07668771493933325,1.8055765710758148e-05,0.23812203702990523,1.4381207745735108e-06,4,1.0
2018-03-16,5.446739860075312e-07,1.728696130140289e-06,1.7448067296008563e-06,3.1721548350480976e-06,0.6813602419929232,1.8697036187528616e-06,0.0774544362881338,1.8643037776693927e-05,0.24115615064754567,1.467998320991448e-06,4,1.0
2018-03-23,5.456197787990512e-07,1.7591214740160532e-06,1.739188895167951e-06,3.190099738105447e-06,0.6865551645776057,1.8688882045249802e-06,0.07668313501426766,1.8377178031927258e-05,0.23673276041122282,1.4599007812814256e-06,4,1.0
2018-03-30,5.571403584024898e-07,1.7229047552411404e-06,1.7554865486821515e-06,3.1622236430547402e-06,0.6907294301248187,1.9650152259090403e-06,0.07817677685337919,1.8206273096306797e-05,0.23106492958611372,1.494392060872849e-06,4,1.0
2018-04-04,1.5003264872287284e-08,4.883315024619652e-08,5.12232231968315e-08,7.710613289731312e-08,0.7351539534787538,2.417179425278394e-07,0.06424395185429535,2.5531581023814642e-05,0.2005760920427105,3.7159502856085284e-08,4,1.0
2018-04-13,1.4365762697576948e-08,4.696762238431411e-08,4.961517058287683e-08,7.460747489539797e-08,0.7450300216727443,2.340574424541442e-07,0.06233290738136771,2.4370593289413053e-05,0.1926122450896281,3.564949736664459e-08,4,1.0
2018-04-20,1.4778113557553022e-08,4.822269595700886e-08,5.023512239517722e-08,7.516571666962399e-08,0.739526024214718,2.3501403916151052e-07,0.06394973092323057,2.483983107169514e-05,0.19649894556533412,3.604995782669495e-08,4,1.0
2018-04-27,1.4840175105355818e-08,4.752596848338247e-08,4.9763839474758684e-08,7.406294974392197e-08,0.7458928394555832,2.3503829398925928e-07,0.06269436618083364,2.448850679213907e-05,0.19138784904138303,3.558418132883388e-08,4,1.0
2018-05-04,8.023156207506557e-09,4.7810224960085185e-08,5.785562545097408e-08,2.159505944888501e-08,0.9310410601216085,1.2480886246909216e-07,0.012345291967057106,6.300074828754403e-06,0.05660706182700588,2.591657108174769e-08,4,1.0
2018-05-11,7.883610296076796e-09,4.722496071452877e-08,5.698723485415246e-08,2.1516873645708637e-08,0.9323829476615539,1.25337066775216e-07,0.012085891748463974,6.249783560925994e-06,0.05552462626694045,2.558973468697309e-08,4,1.0
2018-05-18,7.830207470580792e-09,4.625097977973803e-08,5.511703514050072e-08,2.113242693253351e-08,0.9349400580436756,1.2199371018352468e-07,0.011789449755035975,5.992509605459514e-06,0.05326422286098204,2.4506341311685394e-08,4,1.0
2018-05-25,7.99444102608293e-09,4.5608875769553174e-08,5.4042981067589735e-08,2.09219537857745e-08,0.936775579476265,1.2312511946181202e-07,0.011560649152248177,5.902330812601637e-06,0.051657592930891304,2.44164117179448e-08,4,1.0
2018-06-01,1.4458035877832372e-07,1.2371775821682648e-06,1.147575045304039e-06,3.172112638437405e-07,0.9972679877588815,0.0025725277139254776,3.761351468895783e-05,1.3894765909513952e-05,0.00010441294863183619,7.167537127263505e-07,4,1.0
2018-06-08,1.3590779148279847e-07,1.1445693043002427e-06,1.0591880504237981e-06,3.065114859279344e-07,0.997503369462106,0.002349423858210515,3.5264445797308593e-05,1.2767559686247472e-05,9.585829067291144e-05,6.702068949478141e-07,4,1.0
2018-06-15,1.3240916894276896e-07,1.1532908599673345e-06,1.0403538221428557e-06,3.056443775765355e-07,0.9974862887574382,0.002367431468223272,3.486349354332304e-05,1.2832111117565964e-05,9.529916749854631e-05,6.533039504262903e-07,4,1.0
2018-06-22,1.330781918709577e-07,1.1475680676613275e-06,1.0291530522216173e-06,3.04624365461877e-07,0.9975912930823339,0.00227055770526686,3.543940193750981e-05,1.2350746788873938e-05,8.708433414696599e-05,6.603058487802501e-07,4,1.0
2018-06-29,1.17587415982444e-07,1.0706746542367884e-06,6.325652999789906e-07,9.259157914288071e-08,0.9999453865218862,9.09590558771279e-07,4.925994164120496e-05,1.147887377409205e-06,9.394549190505218e-07,4.4318466803256346e-07,4,1.0
2018-07-06,1.2256161300037172e-07,1.0936698555640774e-06,6.508645075091064e-07,9.470600999838974e-08,0.9999450976877247,9.389819328871444e-07,4.930367884402804e-05,1.2477695702654517e-06,9.919820418984686e-07,4.580979001609731e-07,4,1.0
2018-07-13,1.210087577440574e-07,1.0817553727492875e-06,6.469347754214017e-07,9.27616448758031e-08,0.9999447764805334,9.283630033689416e-07,4.9644826331903464e-05,1.236202235527344e-06,9.993965627172964e-07,4.7227078227081677e-07,4,1.0
2018-07-20,1.1413761396787452e-07,1.0910411225348203e-06,6.278375407936175e-07,9.030498481526594e-08,0.9999465340810989,9.42340814401513e-07,4.791579030393331e-05,1.2334744857376897e-06,9.996922521287886e-07,4.512997827540791e-07,4,1.0
2018-07-27,9.190184832094486e-08,1.118528433606455e-06,4.848736056553224e-07,5.3544133822161835e-08,0.9698170418410981,2.085716054256055e-07,0.030178230824044427,1.073307776468043e-06,1.0580818588822375e-06,6.385255953366114e-07,4,1.0
2018-08-03,9.49133338806446e-08,1.149627313406821e-06,4.998371794612178e-07,5.330219559847905e-08,0.9695204153051762,2.0074655702368587e-07,0.030474829191943952,1.0597387045440188e-06,1.0621061806895699e-06,6.352314153966933e-07,4,1.0
2018-08-10,1.0021237019511342e-07,1.1912270061544247e-06,5.138587660652454e-07,5.313140886749164e-08,0.9683904016021769,2.0260583602336087e-07,0.03160472160102917,1.047596024320005e-06,1.0874739025030206e-06,6.80691479621533e-07,4,1.0
2018-08-17,1.0225271824643241e-07,1.1893772374952982e-06,5.19808425392881e-07,5.356824057206729e-08,0.9679176529634173,2.0243446693385212e-07,0.03207740324435551,1.0810840628142535e-06,1.1338598913509134e-06,6.614071845186978e-07,4,1.0
2018-08-24,3.04131452760558e-06,1.3120981181063843e-05,7.148116419579279e-06,5.9361412649955834e-06,0.8638530669606662,1.604735419862718e-05,0.13606279516431363,8.572954299945366e-06,1.8564301074712897e-05,1.1706712053769679e-05,4,1.0
2018-08-31,3.0023307468277697e-06,1.2863766484387479e-05,6.9733592737348426e-06,5.796480734326633e-06,0.8623681405231335,1.5887082603887135e-05,0.1375491946127996,8.471080602165202e-06,1.826344287152321e-05,1.1407320750146735e-05,4,1.0
2018-09-07,3.0277925371205815e-06,1.2887464081450596e-05,6.987391907313478e-06,5.820343093949551e-06,0.8608836357781803,1.59116280748719e-05,0.13903324334240488,8.518971158541586e-06,1.8526153882777657e-05,1.1441134678736612e-05,4,1.0
2018-09-14,3.1362727044667406e-06,1.2846884813202374e-05,7.072864376572213e-06,5.7958071522735715e-06,0.8593224889738038,1.623629792820021e-05,0.14059378482843438,8.60822062397439e-06,1.8365540511768262e-05,1.166430965138314e-05,4,1.0
2018-09-21,3.290891078216074e-06,9.953135160543068e-06,5.614588117241678e-06,4.81708955841375e-06,0.8943439378535214,1.6852804948109612e-05,0.105576499328582,8.245978200424999e-06,1.859596216112285e-05,1.2192368672553269e-05,4,1.0
2018-09-28,3.1775041813761613e-06,9.652520780398547e-06,5.418694216283597e-06,4.661612794016353e-06,0.8961123252907834,1.614266122287302e-05,0.10381163346964857,7.876788997445959e-06,1.7540561228789124e-05,1.157089614658228e-05,4,1.0
2018-10-12,3.156416727019552e-06,9.454089324288305e-06,5.2857913178579e-06,4.585274960984658e-06,0.8987357566264009,1.6193909449550132e-05,0.10118970011182338,7.57891987909395e-06,1.698687733160639e-05,1.1301982785224249e-05,4,1.0
2018-10-19,1.6783875966033248e-06,6.750456391691612e-06,2.7217545448317976e-06,1.9568325720946606e-06,0.7864295179298485,7.500264107816366e-06,0.21353711193163777,2.747302201496838e-06,5.212216934117036e-06,4.802924165070086e-06,4,1.0
2018-10-26,1.6080784754525185e-06,6.437616307416135e-06,2.6732931434400375e-06,1.9244773542636748e-06,0.782014748065533,7.1986664016630445e-06,0.2179525521952016,2.7750466853281752e-06,5.284726057715211e-06,4.797834840203832e-06,4,1.0
2018-11-02,1.7111784087004825e-06,6.8623432055704575e-06,2.870185261035697e-06,2.030402886452161e-06,0.759148647277789,7.503653106602618e-06,0.24081662660903635,2.9265131232051193e-06,5.711054567266147e-06,5.110782615691396e-06,4,1.0
2018-11-09,1.679549229921673e-06,7.053611303481191e-06,2.9633483206555633e-06,2.0572013772703477e-06,0.7577096500693891,7.909146580724502e-06,0.2422546100581498,3.101481475501703e-06,5.8168724254141e-06,5.158661748227673e-06,4,1.0
2018-11-16,1.0063537141489201e-07,2.56065678972363e-06,7.170449597482183e-07,2.3100841747198913e-07,0.6589818301146889,2.344865589005117e-05,0.34096292483508345,2.051395142127878e-06,2.4898752215284613e-05,1.2369014418595932e-06,4,1.0
2018-11-23,9.74533452510261e-08,2.571897799568568e-06,7.362844486088441e-07,2.349786682028006e-07,0.656964044181048,2.3407234482215892e-05,0.3429796222927996,2.163791233459395e-06,2.5854971709215492e-05,1.266914465852953e-06,4,1.0
2018-11-30,9.531462126654895e-08,2.4833590364335253e-06,7.233073272479521e-07,2.3014270928391806e-07,0.6588331570050054,2.3476501673678446e-05,0.3411120998462896,2.051826416020323e-06,2.4428498108959072e-05,1.2541988120908101e-06,4,1.0
2018-12-07,9.292337137462181e-08,2.435124983219695e-06,7.180942744185247e-07,2.2459085381370723e-07,0.6631612756844674,2.3153599049146412e-05,0.33678469171756537,2.015947946396034e-06,2.4163851640579075e-05,1.2284658480804683e-06,4,1.0
2018-12-14,3.27408955383689e-07,2.220872777138175e-06,1.1995120540368942e-06,4.2353053724752206e-07,0.7187275179671732,5.403672097285556e-06,0.2812517444078358,2.0946746845197975e-06,6.667744481585235e-06,2.4002094039820058e-06,4,1.0
2018-12-21,3.2521892965511733e-07,2.185347641214873e-06,1.194579600576593e-06,4.2543737753655926e-07,0.7223538862514498,5.199357159760441e-06,0.2776257766035344,2.058957058099866e-06,6.554851128802336e-06,2.393396120186727e-06,4,1.0
2018-12-28,3.2761219866782464e-07,2.2267853515250147e-06,1.211816476936072e-06,4.323993274025944e-07,0.72230197097825,5.046630161825282e-06,0.27767745163177143,2.0865484287772114e-06,6.728883878950047e-06,2.5167141544836785e-06,4,1.0
2019-01-04,3.0986124861749615e-07,2.150783139094575e-06,1.1816125747762444e-06,4.2374309206965607e-07,0.7286573609692354,5.0367272368676486e-06,0.2713222695794358,2.0175081797194565e-06,6.733306439540356e-06,2.5159094180886106e-06,4,1.0
2019-01-11,3.3453077616103343e-07,3.0479454808330568e-06,1.5187062709890885e-06,4.600202538468842e-07,0.7078924528746496,8.312805515161745e-07,0.2920874976056535,1.417871131547706e-06,5.277200261854338e-06,7.1619649701933725e-06,4,1.0
2019-01-18,3.3778931553743273e-07,3.038289499435001e-06,1.5143951374830848e-06,4.649129915665493e-07,0.7131272350715641,8.157300111777722e-07,0.2868526627453584,1.4375986571729443e-06,5.472691344728257e-06,7.020776120245703e-06,4,1.0
2019-01-25,3.3408319475705055e-07,2.9654919706809778e-06,1.4682719180714802e-06,4.537504197051446e-07,0.7189565353821081,8.147554114753662e-07,0.28102402026929335,1.3815361818425103e-06,5.1883512286525346e-06,6.838108273231015e-06,4,1.0
2019-02-01,3.273912061359295e-07,2.919348825867536e-06,1.4473963553155809e-06,4.523536153939643e-07,0.7181367937197207,7.938980376614792e-07,0.28184404553299236,1.3766971977666124e-06,5.135002287647203e-06,6.708659761166104e-06,4,1.0
2019-02-15,1.5381113605105867e-06,3.8102729332443975e-06,2.621629897625339e-06,1.7176228547219926e-06,0.7721242006926324,2.409200587715285e-06,0.22785362427357495,2.0858339357783745e-06,3.174791408674699e-06,4.817570814459832e-06,4,1.0
