,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2020-12-04,0.08893697215611217,0.08597857414664327,0.09674779041591529,0.09187672711647592,0.08801452272046759,0.0936130717954321,0.0976147316876538,0.09183749932331686,0.08869073417884146,0.08515689262012929,0.0915324838390123,4,0.0
2020-12-11,0.08809738851813717,0.08912761498347141,0.08632956711113315,0.09233543371744184,0.08659044962189093,0.09611058195339556,0.09948709958597568,0.09534410607056334,0.08937463843173066,0.0847025500614666,0.0925005699447936,4,0.0
2020-12-18,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-12-25,0.08728556435997507,0.09570518723398387,0.09052927394234866,0.09023069834610246,0.08834946127927952,0.08792914559722449,0.09513505908253693,0.09052610492728098,0.08974648799640605,0.09038501454317968,0.09417800269168226,4,0.0
2021-01-01,0.08528778053295284,0.0956308940198947,0.09001719184945048,0.09244637097562494,0.08738645299290511,0.08767900515924186,0.09245025193434969,0.09227898923106778,0.09057064699796429,0.08842157493053897,0.09783084137600927,4,0.0
2021-01-08,0.08569678648112465,0.09677469612839429,0.08725050845541822,0.09395179671735855,0.08663433900058853,0.08842261264300588,0.09404015544058655,0.09287646742269783,0.08984086734267024,0.08539898035841277,0.09911279000974253,4,0.0
2021-01-15,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-01-22,0.09398131235365026,0.09165534916435163,0.09687926605197605,0.08761667691160457,0.09012104844737531,0.0932648713782396,0.08616648102901424,0.08451064397833065,0.08844529696025694,0.09940501873433406,0.08795403499086674,4,0.0
2021-01-29,0.09950996924581655,0.10103477253328384,0.09157228760440979,0.08843783030278725,0.08925343174754266,0.08907851457034026,0.08485365708963637,0.0843789996951087,0.08637004221420434,0.09643985380189962,0.08907064119497068,4,0.0
2021-02-05,0.10108090995039182,0.09675033050787166,0.09114772813141347,0.08859971829489549,0.08851151159063644,0.08913289724557655,0.08271097911664395,0.08763542274709259,0.08705036429554386,0.0992999760509634,0.08808016206897082,4,0.0
2021-02-12,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-02-19,0.09229212931208744,0.09081611451234325,0.08921089825901946,0.09199413791996916,0.08868939646054091,0.0897895572170163,0.09870332230839715,0.0890123843154924,0.08851210505987206,0.08842314259060527,0.09255681204465661,4,0.0
2021-02-26,0.08744478616442164,0.08659313231386084,0.09461333082993491,0.08826631475825092,0.08891968623580879,0.08850114993728563,0.10959890608161262,0.08637083326174655,0.0854041248968035,0.09430421771575537,0.0899835178045191,4,0.0
2021-03-05,0.07972396072061444,0.08132644022637293,0.09917888110468827,0.08525671390604073,0.0980942818896813,0.09141462191894655,0.10551494744268804,0.08146799614867681,0.09121190413218665,0.0992945008965511,0.08751575161355316,4,0.0
2021-03-12,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-03-19,0.08894224776092574,0.09086492373419634,0.08987615549189204,0.09180498668643555,0.09176249985853156,0.09036496735636597,0.09501901046130477,0.09103586916121596,0.09334077545009586,0.08498614172704566,0.09200242231199059,4,0.0
2021-03-26,0.08893358303152926,0.09133472488675194,0.08504432044915601,0.09256922568625775,0.09338762898333929,0.09040988942909838,0.09174842925171553,0.09322518202660117,0.095936752539081,0.08585844942606145,0.09155181429040833,4,0.0
2021-04-02,0.08671428445821384,0.09322382411498117,0.08669065901652899,0.09081202976366386,0.09569333274153141,0.09185043907700809,0.08750268115094521,0.09313274557236953,0.09818199698823789,0.08509887493352498,0.091099132182995,4,0.0
2021-04-09,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-04-16,0.08770889860212547,0.08995582713418128,0.0897904051621641,0.09062410403362071,0.0906633691662241,0.09144470698032438,0.09558308877969898,0.0906377763098585,0.09157884222083047,0.09024416457382659,0.09176881703714532,4,0.0
2021-04-23,0.08607183246001403,0.08882219374653925,0.09310781424878263,0.0909431362413223,0.09071600867152353,0.09016332350759264,0.09639872316266772,0.0906150276379098,0.09186495205772889,0.09021587071730984,0.09108111754860927,4,0.0
2021-04-30,0.08607603563184664,0.0953718612339441,0.08871527697674363,0.09102015221947315,0.08910451908575238,0.08926801244137227,0.09758572396117232,0.09019296290283851,0.09020379002161612,0.09052890427713839,0.09193276124810253,4,0.0
2021-05-07,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-05-14,0.08707075673126757,0.08612225957230438,0.09665387441804837,0.0887890923043625,0.09081480133155949,0.09099896489062753,0.0981599685535021,0.08987053980395683,0.09301878220892931,0.09058887511418721,0.08791208507125478,4,0.0
2021-05-21,0.08358747061222038,0.09076495558917666,0.09728925759026585,0.0872051182749491,0.08938356634204063,0.09254669157379111,0.09439935788315343,0.09273837284347637,0.0944161515447115,0.08959443548267879,0.08807462226353627,4,0.0
2021-05-28,0.08537707061720107,0.09327951555750316,0.0948739001370344,0.08981709049869392,0.08916390436647015,0.09017136284766142,0.09241718781719906,0.09247324361116646,0.09355417513968824,0.08891391988481007,0.08995862952257236,4,0.0
2021-06-04,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-06-11,0.09453851167542338,0.0934422292899288,0.09389611412580973,0.09150729541031657,0.0891175891710604,0.08840316679922644,0.08716417069843317,0.09101286835567696,0.09021115633892257,0.09020227192950638,0.09050462620569566,4,0.0
2021-06-18,0.09233697128009964,0.09437727988523316,0.09725750333722406,0.09087916540017735,0.08982977160166511,0.08625105947150355,0.08717546356801094,0.09000368907714808,0.09128471463508821,0.08923193928731186,0.09137244245653808,4,0.0
2021-06-25,0.09388454150008126,0.09504226806708473,0.09472333430553884,0.09405131505211056,0.08884949024474059,0.08672835225280007,0.08104256677664237,0.09070205575501009,0.0908824333501432,0.08879376807147833,0.09529987462436991,4,0.0
2021-07-02,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-07-09,0.08900526789347717,0.09029556258417736,0.08979215613153578,0.09202382892097748,0.09149992194567015,0.09090230044427622,0.09089496222549791,0.09044917594791442,0.09213744230181818,0.09081473517850557,0.09218464642614979,4,0.0
2021-07-16,0.08553480557511788,0.08733517414002928,0.08757252574472588,0.09331001282494464,0.09081779665594016,0.09198099999096833,0.09881757769490397,0.08973754956665735,0.0941542501405178,0.09149947573089671,0.089239831935298,4,0.0
2021-07-23,0.08742175797449378,0.0889095465879741,0.08572244396544339,0.09147275276978935,0.09055547182381958,0.09200780031990102,0.09877270527540243,0.09038791667850184,0.09485253971707465,0.09183614810108191,0.0880609167865178,4,0.0
2021-07-30,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-08-06,0.08501553470021182,0.0875349736428708,0.09133397526535098,0.09175989712980247,0.08724810886751892,0.0921332354279443,0.09725871379119527,0.08834632902047446,0.09566909936749711,0.09147310982607626,0.09222702296105768,4,0.0
2021-08-13,0.08266775650332672,0.086341779851358,0.091918923808893,0.09310291241369888,0.08621536657208537,0.0918827827242092,0.09723134323642527,0.08823912832778849,0.09527086688730137,0.09231840950591444,0.09481073016899931,4,0.0
2021-08-20,0.08195586556202077,0.08325955404042269,0.0932522309537093,0.09317900371611171,0.08859669966080336,0.0912151160005998,0.10074688154949567,0.0867072843371603,0.09540058864468813,0.09405307096380983,0.09163370457117848,4,0.0
2021-08-27,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-09-03,0.09427091737704471,0.09152922409432378,0.09124496744092485,0.09101575359674341,0.08867367343344433,0.08828605807216383,0.09636557673003908,0.09128219684378465,0.08723806698907743,0.08574987995789353,0.09434368546456023,4,0.0
2021-09-10,0.09619191231481773,0.09261951389662894,0.0952729854045618,0.09001315054626664,0.0872166991721446,0.08484841871103817,0.09795319877372387,0.08974354096937005,0.08781151091091065,0.08399878060855874,0.09433028869197886,4,0.0
2021-09-17,0.096373854820785,0.09158075872052564,0.09773577712233497,0.08992484193779544,0.0852432766230055,0.08535679166172712,0.10160609326458926,0.08797557236766473,0.08660286069503893,0.08392698215184896,0.0936731906346842,4,0.0
2021-09-24,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-10-01,0.09153101244407774,0.09055125244591118,0.09201276686906236,0.08874390828711166,0.09199923569560399,0.09114194577689606,0.08675044835612954,0.091326238681256,0.09238358367449477,0.09257232494198997,0.09098728282746678,4,0.0
2021-10-08,0.09027455933558354,0.0909916836863272,0.09487200860479104,0.08792621625745525,0.09591879341115604,0.09271785275476922,0.08284907388245724,0.09283277771542238,0.09334250936606919,0.09119271851376214,0.0870818064722067,4,0.0
2021-10-15,0.09470161722355849,0.08625475612501624,0.09761064363581282,0.08752817572412085,0.09662959530357311,0.09471259144934233,0.08220542402612116,0.09213445931496647,0.08999991472570809,0.09376194201818175,0.08446088045359876,4,0.0
2021-10-22,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-10-29,0.09328412321098571,0.09144544563864075,0.08701629479471305,0.09276179676821697,0.09266768277200556,0.0907410465988915,0.09083528976216952,0.09028017545953211,0.08902986178917895,0.08950182996907162,0.09243645323659438,4,0.0
2021-11-05,0.08978089723020609,0.08951273879128105,0.08651038632693717,0.09334924486841341,0.08901101698821719,0.09085157618586072,0.08833412433250523,0.0949833428907406,0.09456495268591668,0.09007598786681624,0.0930257318331056,4,0.0
2021-11-12,0.09121898028215968,0.08516130628642843,0.08502189724752553,0.09606732862458292,0.08721615743189978,0.09158447173830475,0.08538976925537996,0.09630870011312949,0.09499324050308523,0.09321582104526875,0.09382232747223537,4,0.0
2021-11-19,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-11-26,0.088536286808853,0.09401440630816157,0.08987794952381258,0.09165417070239588,0.08879880113920009,0.09093477168873068,0.09084786635913447,0.09266391721914843,0.09128616209148964,0.09067768223020717,0.09070798592886649,4,0.0
2021-12-03,0.08494860699090809,0.09246195639803535,0.0894226454617556,0.09206850524968255,0.0881303136071232,0.09093944292109107,0.09104769261640513,0.0919874916447858,0.09496504855201063,0.09204173125793885,0.09198656530026376,4,0.0
2021-12-10,0.08240956617447398,0.09022136443308866,0.09370759443648131,0.09127210672107836,0.08697087285272354,0.0921862479455059,0.08919282298482996,0.09129621557244538,0.09603855599760357,0.09164687555108514,0.09505777733068414,4,0.0
2021-12-17,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2021-12-24,0.08808591863688964,0.0847044507417302,0.09587370685832092,0.0870420076914046,0.08899558519865462,0.09226236516172563,0.09006793765481552,0.09225286758682058,0.09659663298382032,0.09322532288289999,0.09089320460291792,4,0.0
2021-12-31,0.08854619604044421,0.08271665537276336,0.09626239935183184,0.08673324187623561,0.0884131281709363,0.09189086459165947,0.08879384005005302,0.09258518855011728,0.09896402591983756,0.09412791555526658,0.0909665445208548,4,0.0
2022-01-07,0.08914761125888017,0.08400024397740159,0.09475179290597871,0.08793844637158728,0.08884814792644656,0.09212271270819308,0.08880002392801895,0.09206046399983132,0.09825328859072059,0.09326883977668446,0.09080842855625727,4,0.0
2022-01-14,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2022-01-21,0.09275190100499406,0.095141533962368,0.09238755683161141,0.09095728911056895,0.08788494208221102,0.09113895132154726,0.09352249319733391,0.08781776107949338,0.08879559551134292,0.08932120184718659,0.09028077405134234,4,0.0
2022-01-28,0.09388481619814154,0.09189650096137193,0.09318711985226101,0.09067793918008968,0.09187351524688808,0.09197597919370655,0.09460123825307544,0.08900635873728265,0.08672147577537673,0.088776466913685,0.08739858968812136,4,0.0
2022-02-04,0.09117794383929333,0.08261890418498284,0.0966754015133089,0.08552548194416698,0.09361395280880903,0.09474850111493476,0.09340640098517343,0.09018211980631374,0.08857250484341181,0.09579844270744735,0.0876803462521578,4,0.0
2022-02-11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2022-02-18,0.08974392086030017,0.08108830418499999,0.09422605506376634,0.09013021616218872,0.09206092143648012,0.09193366879574676,0.09673423145298525,0.09101739190027598,0.09084018087361581,0.09199597293348476,0.09022913633615613,4,0.0
2022-02-25,0.08598089921892714,0.08593711369592212,0.09371518856922496,0.0905504851665716,0.0905587028060438,0.09038904652923319,0.09964724782637083,0.09305447817627743,0.08879962036703234,0.09031841855570022,0.09104879908869633,4,0.0
2022-03-04,0.08182379476430295,0.08914847143752906,0.09479710949998287,0.08864532766254704,0.08788605541206368,0.08828898374741492,0.09946955688471747,0.09503306490450537,0.09055783097133224,0.09176790582175845,0.092581898893846,4,0.0
2010-01-01,0.04545503837182208,0.34557434838352835,0.0456694730343722,0.045454604706027996,0.045454587213323766,0.04545459420518025,0.04545462057821524,0.24511872383797795,0.04545461018318566,0.0454548293513849,0.04545457013498166,4,0.5
2010-01-08,0.046436598172869145,0.3433217871567866,0.045226357158026614,0.045078922975100626,0.04550215703530416,0.04494197247386878,0.04508394326978154,0.24695728172567755,0.04532504328013953,0.04666321624575051,0.04546272050669499,4,0.5
2010-01-15,0.046578865924276784,0.3314373069001948,0.04678753816224135,0.04546349723418883,0.044898961824833813,0.04398594070131069,0.04842270767274926,0.25371326895930185,0.04509522736391386,0.04629980491776516,0.04731688033922357,4,0.5
2010-01-22,0.04870067433222777,0.3297799816173393,0.044643776789456406,0.04616478360210608,0.042510595138836524,0.042134662365805285,0.048402231663222835,0.256461754699406,0.04375004157727808,0.0483894603207233,0.049062037893598254,4,0.5
2010-01-29,0.045463935830374405,0.34967937084548567,0.05158899463826266,0.04545473232914016,0.04545464197137949,0.04545465382894409,0.045454787590205874,0.23507088722865038,0.04545470259547139,0.04546869598937399,0.04545459715271196,4,0.5
2010-02-05,0.04500728091317115,0.3621626102704231,0.05092863707717011,0.046555319039681214,0.04458429904757203,0.04588345962684042,0.04388100459775373,0.2229666431804842,0.04711331472620315,0.04659344646910232,0.044323985051598645,4,0.5
2010-02-12,0.044267259193734566,0.3574341097222305,0.05155160916089852,0.04636234714075174,0.04492929001078203,0.04534983681371873,0.04377884632259012,0.22759039692639696,0.04733019550356949,0.04709469537566337,0.04431141382966398,4,0.5
2010-02-19,0.0451442015427941,0.35750886367622015,0.052263170544286336,0.04698890324458162,0.04604081768071326,0.04499148365886099,0.04277451376666199,0.22590473373559625,0.04720008808940677,0.0472376706967485,0.043945553364130197,4,0.5
2010-02-26,0.04545458953448739,0.37163288004487666,0.04546802325862878,0.045454549074106676,0.0454545478050718,0.0454545480916424,0.04545454865796637,0.219260874988574,0.04545454995423398,0.04545634176649453,0.04545454682391743,4,0.5
2010-03-05,0.04545959827258906,0.37304338933742975,0.04599114117007781,0.04493089812392905,0.04652998567270578,0.04548213044624263,0.04716109942512164,0.21750446998509776,0.044559770743756395,0.045666168051250906,0.04367134877179906,4,0.5
2010-03-12,0.04549052247577944,0.37165635736175834,0.04546661626649442,0.045630885416332194,0.046693850604969785,0.04462795452986682,0.047209283412907414,0.21987300834365062,0.04468584088142777,0.04305023346722743,0.04561544723958585,4,0.5
2010-03-19,0.045712528149286905,0.3719721282261829,0.04561612115732133,0.045640184001802524,0.04680123626293065,0.04424180019524732,0.04699251585181872,0.2210547373814544,0.0438638355935939,0.04316934992582653,0.04493556325453493,4,0.5
2010-03-26,0.045454924342588014,0.35820122653664144,0.04546182507172394,0.045454627530332546,0.045454599319620724,0.04545460159196614,0.04545462591961152,0.232698620238459,0.04545462934648661,0.045455747934564826,0.04545457216800527,4,0.5
2010-04-02,0.04575309869982104,0.3640294932802332,0.045084908498341306,0.04507447896756572,0.04539283517388255,0.045118046259093665,0.04475122627302468,0.22808076052541723,0.0456213775091304,0.045087030629615964,0.04600674418387431,4,0.5
2010-04-09,0.04512839694880711,0.3674593390162761,0.04609623887160986,0.044861956620624054,0.04572730837792078,0.04558977269795578,0.04499000295850726,0.22365452669527305,0.04552146996202513,0.04461380020579977,0.0463571876452011,4,0.5
2010-04-16,0.04485462631240882,0.3634779436768232,0.046773577370525767,0.04455846970560016,0.0448179859695468,0.045839757029110174,0.045810392038141266,0.22755504736241905,0.04495758982017117,0.045440133744995836,0.04591447697025768,4,0.5
2010-04-23,0.045455217286215856,0.3805834520538777,0.04547380436084933,0.04545467727903529,0.04545463705970881,0.045454650312801735,0.045454703374525784,0.2103032895763226,0.04545468897748446,0.04545628037450922,0.04545459934466915,4,0.5
2010-04-30,0.04630850680690973,0.3826343268590233,0.0444264633228607,0.04570350408228256,0.043347949309778026,0.0445850839690005,0.04499434830449978,0.209614503677974,0.04623649034143744,0.04576757254064245,0.04638125078559147,4,0.5
2010-05-07,0.04581856741873665,0.388554394438632,0.045347314564984184,0.04577257631527986,0.04356072254916696,0.04477619004420429,0.04466782088374184,0.20426049361872833,0.04494687087147605,0.04553265501824272,0.046762394276807194,4,0.5
2010-05-14,0.04534635388089112,0.3883247583092064,0.04490138939660954,0.044894150845484995,0.04355147337447825,0.04525286877667605,0.04371372386816794,0.20428605350403775,0.04693028700220994,0.04690505332032805,0.04589388772190994,4,0.5
2010-05-21,0.04545589603302122,0.3967730861037351,0.04550434702671504,0.0454547428050477,0.04545468471549561,0.04545471213647943,0.045454818841824035,0.19408055980800926,0.045454794066974995,0.04545772452212659,0.04545463394057101,4,0.5
2010-05-28,0.0433255781374472,0.39677347704710403,0.04561734092210583,0.04468844014076673,0.046636206850470166,0.04695225524477698,0.043540329687537634,0.19258237551922358,0.048042749214416064,0.04804735471354827,0.043793892522603586,4,0.5
2010-06-04,0.04331295112966019,0.39450565495626694,0.04590378757277071,0.04561533941167929,0.04687912308450688,0.04618154017304336,0.04471975805074052,0.19565307879624688,0.04614042288739752,0.04629770930099519,0.04479063463669247,4,0.5
2010-06-11,0.04384108723377159,0.3932899786232384,0.045299419261638635,0.04584354211374372,0.046838084975750316,0.04641868384799794,0.04341609496665746,0.197722626089807,0.04568316703115599,0.04660383602704078,0.04504347982919823,4,0.5
2010-06-18,0.04545509914815707,0.40167630866640297,0.04559195080400679,0.04545477986991863,0.04545472326976885,0.045454763383834244,0.04545480272906517,0.18907992461126932,0.04545488447610393,0.04546810988619435,0.045454653155278746,4,0.5
2010-06-25,0.04463181870924501,0.39834409983339414,0.045707256032029714,0.046198688158512004,0.04549119485789418,0.045120847215246486,0.04601468247231903,0.19249059553086642,0.04535399658965649,0.0446385004654119,0.04600832013542448,4,0.5
2010-07-02,0.044444440009952735,0.3993103288836837,0.04550028074248999,0.04609797987054153,0.046060434007073145,0.04563315389880253,0.04564283485347419,0.1916482319661366,0.04561663287922112,0.045011889816310394,0.04503379307231402,4,0.5
2010-07-09,0.04428864571211346,0.39711378799915376,0.04441364798784574,0.04530385299084471,0.04614751895310737,0.04536245406346883,0.04454694455028898,0.19427476572939217,0.04724715362240826,0.046250393037033315,0.045050835354343455,4,0.5
2010-07-16,0.045454687112624285,0.3847172395268444,0.04545541318892568,0.04545461576649148,0.045454598351309106,0.04545461183455524,0.04545461971335612,0.20618920689332848,0.04545466665106363,0.04545576048415788,0.04545458047734376,4,0.5
2010-07-23,0.045492380118980075,0.38263290703564656,0.0444550111769854,0.0459404033594049,0.04631528340146521,0.046106053924056756,0.044785270375089004,0.20819756873429215,0.04530253993141659,0.04493845965313567,0.04583412228952773,4,0.5
2010-07-30,0.044162262788713255,0.38738226283607324,0.04555156006494962,0.04573685991369427,0.04680504814644692,0.04584313866138968,0.046737596268287857,0.2023947722156706,0.044229622609217895,0.044551363812571576,0.0466055126829852,4,0.5
2010-08-06,0.045916384344281115,0.3882098985107191,0.04471498402012572,0.04571331883641117,0.0461412731884759,0.04586136707414926,0.04656669000887018,0.20070510382706888,0.043948566136962394,0.043976577117841684,0.048245836935094565,4,0.5
2010-08-13,0.04545468725471252,0.4178695573050219,0.04545472617512309,0.04545461207846857,0.04545460296918212,0.045454616648032894,0.04545462853865735,0.173038475138574,0.04545465659539692,0.04545484849932305,0.045454588797507516,4,0.5
2010-08-20,0.04423195485672444,0.4169687860878746,0.04401502928168533,0.04572700632587921,0.04547807195438762,0.044535933953360994,0.0452805223605068,0.17577551546025288,0.04585898353914301,0.04613847388881597,0.045989722291369176,4,0.5
2010-08-27,0.04428952340138681,0.41654986928382653,0.04514336668348867,0.046534737090857446,0.04476593849671577,0.04399034458479678,0.0460547354235631,0.17430458490910772,0.04563643393748535,0.0462236432163503,0.04650682297242148,4,0.5
2010-09-03,0.04355053216575277,0.4179239395482724,0.044902846588422564,0.04663755964874933,0.04499368831179755,0.04404205701736182,0.04495253832141288,0.1732985535268376,0.04683804090100731,0.04666377797033819,0.04619646600004767,4,0.5
2010-09-10,0.045454623998077,0.38604676298403173,0.04545469510787791,0.04545458842727723,0.04545457924382475,0.04545458750933534,0.045454599639165955,0.2048616219288137,0.04545461509736287,0.04545475323063049,0.04545457283360309,4,0.5
2010-09-17,0.04591116915949531,0.3875951181773285,0.045760227055749926,0.04601768578459823,0.04570611622558961,0.0454032590017349,0.046063111874705416,0.20307791639534276,0.045587664170243715,0.043058897199464326,0.04581883495574725,4,0.5
2010-09-24,0.04608753439012402,0.3866637573018338,0.045738200568252806,0.04630644720566531,0.04584260761160757,0.04552989955895636,0.04635042038195043,0.2034952018025935,0.045421083235933794,0.04307812095735489,0.045486726985727324,4,0.5
2010-10-01,0.046607386420177116,0.3891490903796172,0.04532072444978224,0.046253897618204635,0.04607366136888678,0.04471062220308554,0.04632803808078748,0.2019119037185155,0.04457319698129834,0.04292254588686435,0.04614893289278072,4,0.5
2010-10-08,0.04545461510654456,0.3778707442544224,0.04545478672390125,0.04545458687953052,0.04545457800993728,0.0454545833477934,0.04545459781008788,0.2130376597139622,0.04545460490433331,0.04545467237801265,0.04545457087147455,4,0.5
2010-10-15,0.04515339664383722,0.36795407450906237,0.046833397471100345,0.044826579721549784,0.04569354021479427,0.04603679050662417,0.046324442520523236,0.22175761245107478,0.044893985407160004,0.045840508839595354,0.044685671714678354,4,0.5
2010-10-22,0.04546783613751603,0.3691380152444407,0.047938244815615656,0.04454353351473099,0.046110130380778526,0.047300011601096356,0.04705852298340881,0.21616076890421787,0.044422383181266505,0.045290093038372795,0.04657046019855587,4,0.5
2010-10-29,0.046343770187494686,0.3679511946175797,0.047217863085906205,0.04564337104483796,0.04582441350338507,0.047647301157109925,0.045725493745003606,0.21818187164297204,0.04480506924869744,0.04449912504395848,0.04616052672305483,4,0.5
2010-11-05,0.04545459621215246,0.3601080763533864,0.045454786421475456,0.04545457300676464,0.04545456676441251,0.04545457171706322,0.045454582202630475,0.23080047560431455,0.045454583177355894,0.04545462678845915,0.04545456175198536,4,0.5
2010-11-12,0.044632488247695556,0.355338199471131,0.04678206891545204,0.04537391777789385,0.046050589148363255,0.046781584183607464,0.046183251605415254,0.23351123763572346,0.04385372534508111,0.04467439136567787,0.04681854630395916,4,0.5
2010-11-19,0.0447162613801296,0.35358562479649785,0.047375714206743,0.045749297590710156,0.04607994755730703,0.04648368384973464,0.045944108132214605,0.2338496611932063,0.04526068210532707,0.04450311643412861,0.0464519027540011,4,0.5
2010-11-26,0.04564328307192318,0.35905941277104103,0.04673021550121304,0.046110949292398354,0.0455575158661826,0.04655390932928202,0.04545286419251456,0.22811332789515942,0.045268898896415624,0.04488397755141082,0.04662564563245934,4,0.5
2010-12-03,0.0454545970366953,0.35238840009820555,0.04545564018407004,0.04545458051957857,0.04545457014705092,0.04545458006231382,0.045454589072807014,0.23851922646275525,0.04545460147249974,0.045454650062951525,0.04545456488107222,4,0.5
2010-12-10,0.046424246540622174,0.3554783874208907,0.04534168049195345,0.04565465288106991,0.0459631661602568,0.0452999304486434,0.04593816707075075,0.233861846418152,0.04478586608885031,0.044332576464361485,0.04691948001444886,4,0.5
2010-12-17,0.04773287257250864,0.3517780835762526,0.045811896556138335,0.04473027887721647,0.04600623025878359,0.0450932536493694,0.04579097894163792,0.23663050083814197,0.04504973890459123,0.04481796134493226,0.04655820448042756,4,0.5
2010-12-24,0.047050823042882974,0.3488448615617082,0.04597687285798168,0.04476920745092414,0.046301727706164794,0.04505771517914163,0.046571488300592136,0.23913756768837852,0.04513422247159429,0.04485980589315033,0.04629570784748132,4,0.5
2010-12-31,0.045454706286929394,0.35497989643511474,0.04553697268360857,0.045454654953984513,0.045454622657378735,0.04545464628704921,0.04545468405532343,0.23584523692414322,0.04545473781555882,0.04545523857919346,0.04545460332171594,4,0.5
2011-01-07,0.0447776692963311,0.3566325555549711,0.04604173839466782,0.04546285906377646,0.04518210145519899,0.04575183539415866,0.04543951730106305,0.23443342586998472,0.0452368240444611,0.04572655939287205,0.04531491423251513,4,0.5
2011-01-14,0.04531763894334647,0.35725188228231963,0.04552306595906378,0.04612208965060414,0.04699922120893237,0.04560865741901116,0.04530800936567946,0.23313279752648727,0.04456140129327781,0.04457307323850642,0.045602163112771495,4,0.5
2011-01-21,0.04798550718919089,0.3470480013648877,0.04649298753453458,0.04632083403624426,0.046370637164310516,0.046418991825701104,0.04517444139341234,0.2390743752160348,0.04440780232020844,0.044932924894245066,0.04577349706123018,4,0.5
2011-01-28,0.04545456834546584,0.36798864677509613,0.04804385648479906,0.045454560542844906,0.04545455467762459,0.04545455857367089,0.045454555507582,0.22029942243146505,0.045454596482460655,0.04548612764325288,0.04545455253573804,4,0.5
2011-02-04,0.046681437578194686,0.3697147276187911,0.047172602642786374,0.04543411899371568,0.04472932780573591,0.04490317383267805,0.04485965405537536,0.21913162198942307,0.04573784794433851,0.04606311747125999,0.04557237006770117,4,0.5
