,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2012-09-21,0.10443226308184096,0.09774339520061844,0.09974362633625472,0.09836263614092601,0.10011911742702721,0.1026454956381864,0.09944420199493081,0.09858222231910324,0.09647207504827965,0.10245496681283243,8,0.0
2012-09-28,0.10196536727123448,0.09867228495676415,0.10018819467330924,0.10054991380233105,0.09935567762878636,0.1011815661143941,0.09960159317355755,0.1012877165693475,0.09666488333801836,0.10053280247225721,8,0.0
2012-10-05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-10-12,0.09945906453486075,0.10070973242242544,0.1002521566966769,0.10110799815391501,0.10023994631775653,0.09859219274561336,0.09809116883764929,0.10057877897230871,0.09959686429656418,0.10137209702222978,8,0.0
2012-10-19,0.0998529641651444,0.1008688976339622,0.10004359341360432,0.10107902876352742,0.10047342675869762,0.09939450400518056,0.09709774951361583,0.0983345705052223,0.10091411582360502,0.10194114941744041,8,0.0
2012-10-26,0.10144784799078603,0.10050969795727051,0.09987565914788368,0.10079893444202084,0.10059091041708601,0.10049296349156789,0.09375403584652905,0.09755640487054645,0.102074301171135,0.10289924466517444,8,0.0
2012-11-02,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-11-09,0.09982294980965024,0.10079095388786993,0.10051247949720048,0.09915544540931154,0.1012783384834709,0.0986994025844073,0.09965207991159475,0.10022813541834309,0.09891623684635244,0.10094397815179922,8,0.0
2012-11-16,0.100314337314473,0.10151224095546948,0.10096046274382761,0.09953552498638557,0.10217833411862809,0.09891929009270817,0.09967553083224365,0.099007475717901,0.09723489996981284,0.1006619032685506,8,0.0
2012-11-23,0.09877285012067698,0.10260233747791261,0.10124724101905173,0.1004512588712691,0.10173686352215441,0.09920050064494948,0.09882635952452043,0.09855299169344733,0.09787621945016137,0.1007333776758566,8,0.0
2012-11-30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2012-12-07,0.09985633545061152,0.0999252622826014,0.10049401691161906,0.09958439027779256,0.10029076849514583,0.09864345931534349,0.10029488390872128,0.09940820484216986,0.10255925389496665,0.09894342462102836,8,0.0
2012-12-14,0.09859103139178085,0.099767891522659,0.10047751505668148,0.10002810025271783,0.10094121847040156,0.09948967729296805,0.09879485347907775,0.09904818896431597,0.10273264948180807,0.10012887408758954,8,0.0
2012-12-21,0.10105497298775369,0.09915625250106534,0.09958591831399648,0.0999844183681424,0.10135235190702106,0.09886035239427951,0.09839694804699778,0.0996354244229654,0.10211500175740584,0.09985835930037257,8,0.0
2012-12-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-01-04,0.10090981225176385,0.1002618311703148,0.09989893178857688,0.09988727406425808,0.10002976990898446,0.09884102474837231,0.09956987160808776,0.10064151862687946,0.09945512448394249,0.10050484134881987,8,0.0
2013-01-11,0.1015489228601371,0.09992909924374212,0.09997614071542436,0.09902175929469824,0.1004604038249864,0.09981007919785165,0.09882554055290375,0.10060177760998375,0.0987084022215285,0.10111787447874411,8,0.0
2013-01-18,0.10146409385528626,0.10040910809190366,0.10003010650653453,0.10085026976516145,0.10025835046767745,0.09974934204542865,0.09906802508567625,0.09936484324534933,0.09751746551862184,0.10128839541836049,8,0.0
2013-01-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-02-01,0.09962809729370135,0.09960738476622687,0.10081013073135406,0.10039181639275593,0.10030627872492005,0.10060191612965415,0.09834575983852344,0.09975133405648111,0.10019980821658904,0.10035747384979378,8,0.0
2013-02-08,0.09796898497667868,0.09911804182617126,0.0998197326294864,0.10044038641459607,0.09967333483196747,0.10088927813135971,0.09858239849619876,0.10227050525191979,0.10086019767132323,0.10037713977029852,8,0.0
2013-02-15,0.09764390622455198,0.09970054511314742,0.09982642437908361,0.10029489216255846,0.09983675848727772,0.10091403450302723,0.09905391598611248,0.10158804723204691,0.1008143806586751,0.10032709525351897,8,0.0
2013-02-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-03-01,0.09701985474926282,0.10085712732360229,0.09946517623001963,0.10033453565082207,0.09970002913036612,0.09986628875167189,0.09948112612492052,0.10170028093360853,0.10148882296313015,0.10008675814259603,8,0.0
2013-03-08,0.09651745648957225,0.10063520707631006,0.10047908031903958,0.1008424730967697,0.0995152443940702,0.09918551359856168,0.09893656922985775,0.10260365779035181,0.10190093596655933,0.09938386203890769,8,0.0
2013-03-15,0.09752469736666622,0.1000429593168332,0.10088221379515158,0.100619196862289,0.09990601637793142,0.09842481865349038,0.09894305449716179,0.10235879480133663,0.10107740324973227,0.10022084507940755,8,0.0
2013-03-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-03-29,0.0983457896516514,0.10133143783269116,0.10091627902855231,0.10072644956368947,0.09937351556885607,0.09910074481881295,0.09960018021653226,0.10111374801699889,0.10041144794351269,0.09908040735870269,8,0.0
2013-04-05,0.09729211549097033,0.1015847758810453,0.1009948287042535,0.102231071160237,0.09894691271194103,0.09892626011846821,0.09872535152440441,0.10062795030704086,0.10189370955063479,0.09877702455100466,8,0.0
2013-04-12,0.09512937791677627,0.10144746022386321,0.10143564107304588,0.10374617287583486,0.097593436929137,0.0974258598525242,0.09684008802274961,0.10391131416310719,0.10376060269183526,0.0987100462511265,8,0.0
2013-04-19,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-04-26,0.09852441152118654,0.1015815320288282,0.09984316528128519,0.10163079943670877,0.09828050598306937,0.09760934136128063,0.09734817252866577,0.10290181079738557,0.10261501719259329,0.09966524386899665,8,0.0
2013-05-03,0.1000671934083327,0.10092315276355274,0.09957257194829716,0.0998887929660895,0.09884946880179855,0.09914426303422869,0.09875465422194231,0.1009203315711658,0.10155530492407011,0.10032426636052254,8,0.0
2013-05-10,0.1005252151397948,0.10049641177076431,0.10005963953984452,0.09839114234847497,0.09927786534269192,0.10044600002235159,0.10145011070503468,0.09919893416780794,0.09982220306120386,0.10033247790203147,8,0.0
2013-05-17,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-05-24,0.09976412228159162,0.10033803088797583,0.09939691775897078,0.09975054262219596,0.10056779651837312,0.10028130332951322,0.10005822648585948,0.09870787851906146,0.09963555250510667,0.10149962909135185,8,0.0
2013-05-31,0.0999412708502688,0.10058171208378458,0.0998633143096152,0.10123377837265678,0.10077450439300734,0.10108494148671995,0.10008955352567346,0.09762285881878355,0.09744476397764998,0.10136330218184035,8,0.0
2013-06-07,0.10146849203822125,0.09917189444377672,0.09960648306151695,0.1008220742834725,0.10190286221860023,0.10113329372139605,0.10241603063648339,0.09445448597123483,0.09622388103724559,0.10280050258805241,8,0.0
2013-06-14,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-06-21,0.0995471429233589,0.1006026686339419,0.09992408847756477,0.1006113613376599,0.0997379344915534,0.09878240649811484,0.09892968995271514,0.101858558191619,0.10101363895939353,0.09899251053407868,8,0.0
2013-06-28,0.09916751732986102,0.10023791936665713,0.10045423495259423,0.1007098341877129,0.1003306651108568,0.09958289784658925,0.09905280420213168,0.10042496798571714,0.10059408727320703,0.09944507174467282,8,0.0
2013-07-05,0.09657955152635998,0.10064966035201275,0.10126492553604542,0.10034992760352264,0.09986026201932996,0.09882021946253373,0.09797573768285611,0.10179044632440627,0.10246728560986651,0.10024198388306645,8,0.0
2013-07-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-07-19,0.10022047494473016,0.10027331691193234,0.10060097904931656,0.10057303062074016,0.09989038000256147,0.09946736510970317,0.09976699530723127,0.09819853703194004,0.10144829173743053,0.09956062928441427,8,0.0
2013-07-26,0.10050442148684682,0.09982962273975357,0.09974643143015136,0.10099261742915096,0.1006881267992224,0.10079947843970731,0.09745791387306443,0.09708371348207034,0.10252711965965487,0.10037055466037774,8,0.0
2013-08-02,0.10075017468944308,0.09952468491437562,0.09982016902722171,0.10204726939274308,0.1000210014767018,0.09986159273771844,0.09835900940798825,0.09716161513906885,0.10243928488397358,0.10001519833076565,8,0.0
2013-08-09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-08-16,0.10213721461982181,0.10056815815098212,0.09968486998159452,0.09996308233011042,0.09975580778699063,0.09986391485572245,0.10030684032076242,0.09878299900735239,0.09971217206360432,0.09922494088305893,8,0.0
2013-08-23,0.10312402487894914,0.09979875870513834,0.09884165034441003,0.0991118984398597,0.10059033483800167,0.10048238575668315,0.1025271300122474,0.09860881795645077,0.09780949106400962,0.0991055080042501,8,0.0
2013-08-30,0.10368665368726815,0.09961454533290444,0.0986278139638856,0.09944018648996163,0.10067668788132042,0.10034937901629068,0.10276663938696218,0.09835645116860955,0.0975431417580709,0.09893850131472645,8,0.0
2013-09-06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-09-13,0.1005780873202666,0.10007313160861174,0.10045391220583093,0.10099224505437544,0.10078192051341388,0.10055158167123483,0.10033889974185317,0.09775076743189781,0.09792765493996936,0.10055179951254607,8,0.0
2013-09-20,0.10111912941601374,0.10016714634159657,0.10146630741997534,0.10084042307775247,0.10162879633744733,0.09985776586686736,0.0992932226445065,0.09830444311042502,0.09669132174266956,0.100631444042746,8,0.0
2013-09-27,0.10142408348256257,0.10045834385546382,0.10170416660290152,0.10050742439756102,0.1021956638702286,0.09925417280750755,0.09905973465053473,0.09706453639657643,0.09726174435550748,0.10107012958115619,8,0.0
2013-10-04,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-10-11,0.10100945524232935,0.09923897580749061,0.10032720552361811,0.10095401185586216,0.09939907313309405,0.10019394107178406,0.10019241265216357,0.09950402532623875,0.09929790510866032,0.09988299427875885,8,0.0
2013-10-18,0.10034459308280215,0.09920481933864729,0.09952144610406752,0.09975360433005662,0.09955714971575198,0.09995934981434532,0.09969924475463152,0.10066551330030216,0.10090098560692422,0.10039329395247124,8,0.0
2013-10-25,0.10046393702878097,0.09885499173740836,0.09920648748389797,0.09991249611763023,0.09920592255056922,0.1004435566735731,0.09991222595894729,0.10153736349860704,0.09948094360979476,0.10098207534079094,8,0.0
2013-11-01,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-11-08,0.09888863720259945,0.10069958277388598,0.10056326236892539,0.10038013520059234,0.10007136498260219,0.09957056222430498,0.10026978736434551,0.10129618093810812,0.09950263708488889,0.09875784985974721,8,0.0
2013-11-15,0.09979665097071178,0.10055140150540771,0.10017438518403,0.10032418539432987,0.1004331332741504,0.10050699680416804,0.10095337246195785,0.09918830632788075,0.0989033553831026,0.09916821269426111,8,0.0
2013-11-22,0.09982175870955208,0.10111939853445863,0.10092420101181446,0.10096826014794101,0.10051928396785771,0.10035854925520132,0.10078539296672806,0.09830339284939972,0.09821869608852354,0.09898106646852346,8,0.0
2013-11-29,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2013-12-06,0.09944739994262103,0.10007492295565222,0.10119990884199588,0.10023058870747689,0.10032194077738132,0.09811558860114891,0.10206368403875767,0.09962996990690413,0.09869212510709036,0.10022387112097163,8,0.0
2013-12-13,0.09955367283125277,0.10049656088966498,0.10024679201904237,0.10014751972099137,0.10036645990805128,0.09805909182342182,0.10287515051358238,0.09873090329548105,0.09965527941848945,0.09986856958002242,8,0.0
2013-12-20,0.10043848901251598,0.10018024510365249,0.10098524880425272,0.09912655866961019,0.10080471796570288,0.09804969849234639,0.10271054466571237,0.09825593953553859,0.09910293199050893,0.10034562576015951,8,0.0
2013-12-27,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-01-03,0.10108952409444606,0.09956206964604393,0.09947959113929232,0.09953371965458604,0.10008420943422965,0.10056120149164069,0.1004304175137236,0.10113606259464876,0.09857426632448385,0.09954893810690499,8,0.0
2014-01-10,0.10117983987360583,0.09947505859332817,0.10034304091686164,0.10010618541662906,0.10009794527355016,0.09970180664749456,0.10028111621527941,0.10035101376982625,0.09792489084688445,0.10053910244654037,8,0.0
2014-01-17,0.10018073411120418,0.09915465056184562,0.0999404679886455,0.1023314096878902,0.10006377223807456,0.0990875145791754,0.10027877354870227,0.09873318904986976,0.09959515138861351,0.100634336845979,8,0.0
2014-01-24,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-01-31,0.09779306026439183,0.10044083210390534,0.10020098810165513,0.09995476184605874,0.0985927322931519,0.1000901964395154,0.1006194196193789,0.10089318203172092,0.10233611555457124,0.09907871174565076,8,0.0
2014-02-07,0.09819635669298703,0.09906251278135543,0.09965355180696858,0.10052992307073827,0.09876212905683862,0.09875375635164553,0.10012174790906657,0.100946217965487,0.1052668693857571,0.09870693497915584,8,0.0
2014-02-14,0.09901459544649646,0.09936536281159869,0.10084796979385899,0.10063552754540012,0.09888642030569846,0.099000471800451,0.10056936902721865,0.09836744324424483,0.10412001919393342,0.09919282083109938,8,0.0
2014-02-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-02-28,0.10002411111366806,0.09972857488098406,0.099917765628895,0.10109595268308726,0.09987062736477474,0.10022012092433066,0.09964407174653764,0.09993898416630037,0.10046656452631138,0.09909322696511087,8,0.0
2014-03-07,0.10068344118891118,0.10013210044363713,0.10153648562491138,0.10072002847716648,0.10018721152251395,0.10070284337860803,0.09932242643808037,0.0982504241295038,0.0991219645455617,0.09934307425110604,8,0.0
2014-03-14,0.10142323484540265,0.10041228895886606,0.10168202208683849,0.09989500235751501,0.1009649368475769,0.10032471123620416,0.09901427099430012,0.09798265855340589,0.09728436757523122,0.10101650654465938,8,0.0
2014-03-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-03-28,0.10038140133666273,0.09922508218043033,0.09874134055966771,0.09879623656575956,0.10000830116799227,0.10017981425967946,0.10097302448651127,0.10207266268416648,0.09844761634926304,0.10117452040986717,8,0.0
2014-04-04,0.09925765414064547,0.0997900297991747,0.09691708619958281,0.09766151364198274,0.09965547857319972,0.10278747770543091,0.1001468155004829,0.10402815230657737,0.0998174354087588,0.09993835672416466,8,0.0
2014-04-11,0.1000266693437883,0.099466394573449,0.09666081804896655,0.09753121984521312,0.10010166401779158,0.10310406136160438,0.09878165167807809,0.10455817039214647,0.10023342811937286,0.09953592261958973,8,0.0
2014-04-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-04-25,0.10028700898088304,0.09986246564689077,0.09959891296906796,0.09941359673029858,0.10084023002098903,0.10203980177279527,0.09950846397138334,0.09936528909807273,0.0990208610248994,0.10006336978471984,8,0.0
2014-05-02,0.09987499806850667,0.10009027010483433,0.09964704833208872,0.10075251364207109,0.10035796960515567,0.10266434181727473,0.09942187899026854,0.09609888810970954,0.10107275979446101,0.10001933153562965,8,0.0
2014-05-09,0.10001088751450382,0.10006004892411974,0.09990639247468061,0.10061241521466595,0.10014451692709088,0.10227348225658624,0.09999602157908138,0.09828312916946239,0.09883739240905941,0.09987571353074955,8,0.0
2014-05-16,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-05-23,0.10023264928717024,0.09965492062830744,0.0997512572738892,0.10032676378714338,0.09984642132506895,0.09932147025794012,0.10097588266383788,0.10112578766313295,0.09970292124945426,0.09906192586405572,8,0.0
2014-05-30,0.10065671313752989,0.09940776584801049,0.10062258277493415,0.10087220935002052,0.09986834825472382,0.09937536889156182,0.10257881626447943,0.09920771176299392,0.09801724316473429,0.0993932405510118,8,0.0
2014-06-06,0.10028176260516282,0.09969749715607343,0.100429332114299,0.10087634410697996,0.09966556525945701,0.09932004548702994,0.10281637530068355,0.09857981144462787,0.09906426150882508,0.09926900501686141,8,0.0
2014-06-13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-06-20,0.09949872212094948,0.09948252037108674,0.09877348164023272,0.09995883949021263,0.099576700611164,0.1024073528664327,0.10077456582630658,0.10044880457168227,0.09941629498631756,0.09966271751561541,8,0.0
2014-06-27,0.0995067992474241,0.09973453285930148,0.09827015785068716,0.10061699279149366,0.09912825052024378,0.10354538773324332,0.099625836377332,0.09963855661487225,0.10065943254432132,0.0992740534610808,8,0.0
2014-07-04,0.09905604947116739,0.09915177769863438,0.09900813738941863,0.10109042935954553,0.09816292731806285,0.10265408443859898,0.10049838205070329,0.09957420650713832,0.10178223020818908,0.09902177555854154,8,0.0
2014-07-11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-07-18,0.09941183123854529,0.10051527741501014,0.09975955632694744,0.09932308678060145,0.09914848825089803,0.09877866353961745,0.10001022908323974,0.10232296718998764,0.10138950350703572,0.099340396668117,8,0.0
2014-07-25,0.09947372136745168,0.09965771075735438,0.09971244181929566,0.09856534174335128,0.09916002140618994,0.09919373156947305,0.10110144677820586,0.10272074117040532,0.10063921695157534,0.09977562643669755,8,0.0
2014-08-01,0.09982500116318505,0.09899214543921153,0.09920826350378624,0.09928548956072701,0.0985061260420099,0.10011750349488084,0.10198546726095158,0.10254956989646533,0.09979498200736339,0.09973545163141909,8,0.0
2014-08-08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-08-15,0.10087230822033287,0.10139414161377709,0.10000877070875433,0.09935409409389186,0.10059371011663171,0.10055771377669703,0.099685639908502,0.09733736649177142,0.09979274860952954,0.10040350646011223,8,0.0
2014-08-22,0.1007108644142445,0.10147185520516858,0.10026589578996373,0.10054824247187674,0.1006361545329614,0.09916074419076788,0.10040924076600473,0.09660159960654256,0.10000950344260058,0.1001858995798694,8,0.0
2014-08-29,0.1001737830219822,0.10114822452020684,0.10095998508386636,0.10079187245863168,0.10140215225976748,0.09848434286508195,0.10136256248438814,0.09492992730580543,0.09988626751574807,0.10086088248452191,8,0.0
2014-09-05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-09-12,0.09983358116266794,0.10022824957698297,0.10063072811483739,0.09998426115670031,0.10030694315080896,0.09819512129385471,0.09976148686124732,0.10032554250512893,0.10050702235387554,0.100227063823896,8,0.0
2014-09-19,0.09938758660478031,0.10075845926073074,0.10097310739758149,0.10107757632544381,0.10101165555748545,0.09604521592906463,0.10139304296941794,0.09952926451123056,0.09880402682575377,0.10102006461851123,8,0.0
2014-09-26,0.09994264088957532,0.1002755667234325,0.10024233570191424,0.10179764037623518,0.10048806696525515,0.09561895317433317,0.1005267358741941,0.1013819201685161,0.09875470086946596,0.10097143925707827,8,0.0
2014-10-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-10-10,0.09669794695687613,0.10079013724517003,0.10082940473765464,0.10070753544403306,0.09966924828489404,0.09691101765910044,0.10014029780329942,0.10096172233246131,0.10253986815017897,0.10075282138633192,8,0.0
2014-10-17,0.09476666084123099,0.10237977890112471,0.10077803495871834,0.1013350460095906,0.09785980547033801,0.0944892552410799,0.0986508242697188,0.10207490868072655,0.1066474768152792,0.10101820881219278,8,0.0
2014-10-24,0.09609789958237891,0.1019432837164994,0.0998960133142755,0.09947128883161122,0.10038171087351776,0.09386728008811046,0.09823037554866185,0.10168963091882283,0.107533344541036,0.10088917258508619,8,0.0
2014-10-31,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-11-07,0.09804478900322028,0.0997662992502774,0.0999753460194014,0.10065067831206755,0.1005022984322785,0.09953407090909316,0.10010312408409028,0.10057152239361924,0.09975118606625946,0.10110068552969284,8,0.0
2014-11-14,0.09786263551042154,0.10048003277778206,0.09990731469642597,0.09930789535034602,0.10115178522041679,0.0990510843562314,0.09993089990995341,0.09985737313096658,0.10078502358022548,0.1016659554672308,8,0.0
2014-11-21,0.09868528016848806,0.10047908389377803,0.10151290502586371,0.09918242712717543,0.10112901729916846,0.0969382276619969,0.1017370425701793,0.10170275127250289,0.09766306344270792,0.1009702015381393,8,0.0
2014-11-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2014-12-05,0.09686870279387028,0.10187408453922571,0.10328755858428161,0.10224941873607626,0.09979645144203794,0.0902942209551401,0.10240513484358395,0.1010562569240641,0.10097116841724196,0.10119700276447807,8,0.0
2014-12-12,0.09796774426279956,0.10127861754102563,0.10282094640177601,0.10398533660488213,0.10018529576143338,0.09106337127411629,0.10187376848020374,0.09712515077379869,0.1008499585724794,0.1028498103274852,8,0.0
2014-12-19,0.0949305860480243,0.10212729623503626,0.10531000623482434,0.1051257981277497,0.09962065470607627,0.08691842031921997,0.10222335993581681,0.09504408401088735,0.10474896563810626,0.10395082874425883,8,0.0
2014-12-26,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2015-01-02,0.09988468201000208,0.10047924673234644,0.10073164434797495,0.09699685746245731,0.10020495774593156,0.09820491246208186,0.10055565811703766,0.10062843946901864,0.10238706252982852,0.09992653912332085,8,0.0
2015-01-09,0.10015736908068887,0.09986602044879904,0.10130646130380687,0.09763374727367131,0.09984506837149228,0.0989396697990351,0.09938434255060745,0.10058523859599725,0.10177669770628947,0.10050538486961239,8,0.0
2015-01-16,0.09951653149797317,0.10114175892264732,0.10143906189649429,0.10055200225291339,0.09895838447522584,0.09584603015302211,0.09985809546963005,0.10130160681221947,0.10220760803105156,0.0991789204888227,8,0.0
2015-01-23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2015-01-30,0.09929787308092135,0.0996340355360545,0.10090244172634039,0.09958455467818113,0.10060828985092052,0.10027274880392599,0.10203523379193985,0.09801774550270627,0.09978114952832734,0.09986592750068284,8,0.0
2015-02-06,0.10031551206238361,0.09915923653032692,0.10145494210012752,0.09961915958244776,0.10064648132704176,0.10106139372329478,0.10009328792552272,0.09805037251059633,0.10027677830490882,0.09932283593334976,8,0.0
2015-02-13,0.10203767933851099,0.0986120693981482,0.1018942976433667,0.09710659120489815,0.10122695237989934,0.10368175598432874,0.09963059457589805,0.10148069976509515,0.09383043979175226,0.10049891991810239,8,0.0
2015-02-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2015-02-27,0.1003551228253707,0.10017461552743641,0.10028664077248974,0.10155411093750212,0.1010106702979105,0.09736062941649708,0.10069607074856068,0.09813622969438458,0.10073019865329352,0.09969571112655483,8,0.0
2015-03-06,0.09978821020992068,0.100937063449845,0.10093757462636473,0.10201280478178554,0.10066017344894344,0.09594719438598416,0.10077467341338325,0.0995224199201431,0.10000519409442232,0.09941469166920788,8,0.0
2015-03-13,0.09959487661298735,0.10011399258219303,0.10236204109048819,0.10316270968920083,0.10096291910495307,0.09514886361876893,0.10125961303296012,0.09882409553686222,0.09784642344055379,0.10072446529103253,8,0.0
2015-03-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2015-03-27,0.09707908716914099,0.09973696064049983,0.09990073110812812,0.10191303273177485,0.09979610022204884,0.10074428554188647,0.10049750361986531,0.09909991256299516,0.10166462160881407,0.09956776479484652,8,0.0
2015-04-03,0.09789646343337911,0.10123388590536572,0.09950180517554189,0.1012467937991488,0.09942677515062125,0.10208309005868824,0.09969423502750446,0.09909972267442149,0.10122908792443658,0.0985881408508924,8,0.0
2015-04-10,0.09805293373627326,0.1015364125730012,0.09939289822991748,0.09905850900627293,0.09901050597089317,0.10310048761424188,0.09865373139448108,0.09997440640204105,0.10223180698929472,0.09898830808358314,8,0.0
2015-04-17,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2015-04-24,0.10103885940124664,0.10024957959292576,0.09861371967175186,0.09981800713086171,0.09855549129053566,0.10287945156287989,0.09929784964804184,0.09988199184960957,0.099530774447202,0.10013427540494499,8,0.0
2015-05-01,0.10048856527059104,0.09879560392413504,0.10009144643767932,0.09958479530533751,0.09739623792120645,0.10115394529312129,0.10153914187898792,0.10155207673884595,0.10015678113891908,0.09924140609117636,8,0.0
2015-05-08,0.10247784524980932,0.09850836609852062,0.09863511534678153,0.09731568499471255,0.09766306034290219,0.10285507623659872,0.1016559580220584,0.10258123064693227,0.0988086609066312,0.09949900215505314,8,0.0
2015-05-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2015-05-22,0.09924253533134407,0.10060527469753644,0.09988157743851417,0.10070485107626748,0.10072625464668272,0.09841457923284651,0.10050875500948046,0.09998481306424238,0.10031835457304046,0.09961300493004542,8,0.0
2015-05-29,0.09839392488627564,0.09992390599324445,0.09980388669493635,0.10170035246026043,0.10081867594369488,0.09766271131028921,0.10120557961954053,0.09991668498053415,0.10066159754809571,0.09991268056312867,8,0.0
2015-06-05,0.09818553295952429,0.09973063095880559,0.09989102735665535,0.10267100626882955,0.09988221657180942,0.09639212498838648,0.10162495959047009,0.10047562670857467,0.10135244144845186,0.09979443314849266,8,0.0
2015-06-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2015-06-19,0.10008642481760277,0.10091961424670784,0.09976264298637218,0.10010596987249833,0.10024962238532405,0.09917269048943556,0.09905107940779301,0.10006828707835087,0.09953472014971677,0.10104894856619843,8,0.0
2015-06-26,0.09966964417354553,0.10179282113608172,0.10041447445307906,0.10151213445707555,0.09966643682564578,0.09775391507617845,0.09864544896235813,0.09995985114494423,0.10021251598036028,0.10037275779073133,8,0.0
2015-07-03,0.09864205415315473,0.1021504723654526,0.10107878203327593,0.10235963525215346,0.09910624312224639,0.09807182862922385,0.09794561436920458,0.10147201719393553,0.09843633306610299,0.10073701981524988,8,0.0
2015-07-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2015-07-17,0.0979605968504321,0.10058807684061652,0.10173063095721796,0.10062191496592067,0.0996426668235889,0.09851778474167888,0.09917285000743266,0.09964678510562237,0.10175526749983527,0.10036342620765475,8,0.0
2015-07-24,0.09592705405249048,0.10042679593138487,0.10238126322955539,0.10152994886052558,0.09937166689793307,0.09569454275521674,0.10285073047874137,0.09929195804594608,0.10108789523671703,0.10143814451148937,8,0.0
2015-07-31,0.0929604259727833,0.10218914074725524,0.10421798078647775,0.1013999412490214,0.09861170182690206,0.09417255445828324,0.10275485956182633,0.09902908731963377,0.10126772913423343,0.10339657894358355,8,0.0
2015-08-07,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8,0.0
2015-08-14,0.09913874453303434,0.10143591136889286,0.09895850010135084,0.09945308582004599,0.10022593461727854,0.09791658298834036,0.09981140030520046,0.10008229216847056,0.10192222355430175,0.1010553245430843,8,0.0
2015-08-21,0.09873551365545713,0.10037720781233167,0.09823644842381082,0.09852767650652659,0.10031537168788679,0.1000922198718436,0.09944575167463879,0.10029141155271606,0.1036014695748822,0.1003769292399063,8,0.0
