,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2011-01-28,0.07429517094284684,0.0823689346188592,0.06299287034511701,0.10497885557076417,0.07621784443161327,0.10703182023354146,0.06847301003913941,0.10680023817103071,0.16027275628854884,0.07952612829181278,0.07704237106672632,4,0.6666666666666666
2011-02-04,0.07626418800380831,0.08321266393281741,0.06184756293175592,0.10487168594243121,0.07496549527434322,0.10567258729303858,0.06754658679836771,0.10675310646352397,0.1611664471877838,0.08049525492035661,0.07720442125177314,4,0.6666666666666666
2011-02-11,0.07681379449018971,0.083207501523096,0.06308068137337756,0.10421695888759867,0.07537341073341325,0.10570479895737134,0.06816925737513452,0.1061476617219314,0.16064899159488433,0.07968894122989521,0.076948002113108,4,0.6666666666666666
2011-02-18,0.07808598882217566,0.0833487513263006,0.06182145311612823,0.10327570349565507,0.07289373327671866,0.10881942219604038,0.06757334085113272,0.10503987160274064,0.163559916200886,0.0804835818674266,0.07509823724479535,4,0.6666666666666666
2011-02-25,0.07411371991233627,0.08251228145823733,0.06266873036577533,0.10361933711819687,0.07609406171193707,0.10637637297944678,0.06719391170765182,0.106272220470691,0.16488258455846302,0.08030374848510977,0.07596303123215484,4,0.6666666666666666
2011-03-04,0.07313163624041502,0.08381576239230751,0.06349052212758097,0.10137589983327826,0.07616132893358382,0.10714230661426416,0.06545435529117387,0.1048626546787049,0.1711505384291956,0.08133946876719879,0.07207552669229716,4,0.6666666666666666
2011-03-11,0.07486200568053077,0.08622655845199952,0.06262122071374532,0.10146532846005334,0.07687787712354194,0.10442975669571603,0.06530736461666456,0.10749007447798091,0.16650662425289053,0.08056862248305055,0.07364456704382655,4,0.6666666666666666
2011-03-18,0.07396760525039464,0.0855013843214204,0.0630681739448919,0.10137680149864481,0.07657059350990605,0.1050275265506043,0.06479006152936963,0.106843488680303,0.16909262225668178,0.08118958971132023,0.07257215274646328,4,0.6666666666666666
2011-03-25,0.07375723791104705,0.08268136161620683,0.062875056560818,0.10311865000946246,0.07614290848377472,0.10647424744290601,0.06692137934024696,0.10492806955312108,0.1670930618994557,0.08085645591052557,0.07515157127243567,4,0.6666666666666666
2011-04-01,0.07340252121591247,0.08264121312193803,0.06445347454011316,0.10148104676463321,0.07732863725352165,0.10701900043801507,0.06586300919355964,0.1076110689252479,0.16611944753608854,0.07949301686012167,0.07458756415084854,4,0.6666666666666666
2011-04-08,0.07206064920437438,0.08047113815545205,0.06719233641997586,0.10141198707774607,0.07910344812320445,0.10676533368042757,0.06595129290433535,0.10385161380472732,0.1680908742946988,0.08020818726823614,0.07489313906682202,4,0.6666666666666666
2011-04-15,0.07245200450468225,0.0807951269158095,0.06597972216640438,0.10252069060598075,0.07904541693661349,0.10634839163702149,0.06627309518882357,0.1088486966538379,0.16282801103205785,0.07955469919014282,0.07535414516862597,4,0.6666666666666666
2011-04-22,0.0739724917535788,0.08319263083396249,0.06273657172749893,0.1042914677901828,0.07611662088327868,0.10614822524517989,0.06729573833466337,0.10412993778654825,0.16493899560006237,0.08181711920484085,0.07536020084020363,4,0.6666666666666666
2011-04-29,0.07666940148557343,0.08205328239566137,0.06265897486665187,0.10387469400050035,0.07522179576989307,0.1065569779326632,0.06794424242110386,0.10417188307860595,0.16353348993880648,0.08113684508303041,0.07617841302751006,4,0.6666666666666666
2011-05-06,0.0779823941061861,0.0809161651173351,0.061807088795825846,0.10382842040989149,0.07522731597090694,0.1065067172492419,0.0665892362222553,0.10452806096926295,0.16782830938207333,0.081395988221167,0.07339030355585403,4,0.6666666666666666
2011-05-13,0.0769394263133147,0.08439647760192337,0.05932189989008216,0.10393461734694007,0.07406980324236694,0.1064769275219537,0.06478623505267662,0.10648463803107924,0.16933908744065637,0.08267660938003847,0.07157427817896837,4,0.6666666666666666
2011-05-20,0.07322097563694342,0.08305536280032212,0.06279267499630771,0.10368803425856202,0.07666756246726565,0.10530909382638029,0.06613818097753235,0.10382850739961472,0.168206450616597,0.08221465522428704,0.07487850179618767,4,0.6666666666666666
2011-05-27,0.07234093495552177,0.08241497827756984,0.06344489532445803,0.1048319448603314,0.07728926327117941,0.10567034730017608,0.06448874050048317,0.10693480137206895,0.16642551770062095,0.08253251762469963,0.07362605881289074,4,0.6666666666666666
2011-06-03,0.07169203853250365,0.08294174256127015,0.06565169614840749,0.10340150962359251,0.0778491045165314,0.10606685501867366,0.06473764415291025,0.1050700899381018,0.1668221424957055,0.08401769716746886,0.07174947984483462,4,0.6666666666666666
2011-06-10,0.07268138971330912,0.08597207821810796,0.06493341311383842,0.10405228962670904,0.07732165229800883,0.10525070502586795,0.06451538004393939,0.10477925591414988,0.1666613414784909,0.08448505185665528,0.06934744271092319,4,0.6666666666666666
2011-06-17,0.07378906102767517,0.08335431145813348,0.06299216308244238,0.10405020024477936,0.0766619708957358,0.10572557862336314,0.067338653040965,0.10445106906895779,0.16435373664920724,0.08166972107300108,0.07561353483573956,4,0.6666666666666666
2011-06-24,0.07145851331646227,0.08363439215624902,0.06261438845864678,0.10117428772937016,0.07609988627938181,0.10467153688071497,0.06681783398756291,0.10654424098076429,0.16801246829531807,0.08212805115365113,0.07684440076187858,4,0.6666666666666666
2011-07-01,0.07411879666921892,0.0820703434656967,0.06225754892010686,0.10364164972254783,0.07669143400460257,0.10300709004704797,0.0666363297062771,0.10283226198385004,0.16616238360983202,0.08411101851252764,0.0784711433582923,4,0.6666666666666666
2011-07-08,0.07391242871628778,0.0833415339905565,0.06252118427127948,0.1047460874917852,0.07697310808606023,0.10207344651308192,0.06697312198787275,0.10036829475183401,0.16784048059284018,0.08252608400569938,0.07872422959270256,4,0.6666666666666666
2011-07-15,0.07337008655006212,0.0832378734599883,0.06302282813679659,0.10220586161494044,0.07668689940637972,0.1046478002516535,0.0658500338967597,0.10501007928185228,0.16977035215585554,0.0820666563079385,0.07413152893777329,4,0.6666666666666666
2011-07-22,0.07318478331856135,0.08135731962039677,0.06282383899176482,0.10181909173644424,0.07564596709016329,0.10312911888297412,0.06557809408394387,0.10713329899800685,0.1730251289880451,0.08279919811819718,0.07350416017150235,4,0.6666666666666666
2011-07-29,0.07179997061367152,0.07933708672588888,0.06256183373180088,0.10333695141837589,0.07582834259425313,0.10487852377071955,0.06459470385691041,0.10529010206424133,0.17390347591451208,0.08626925128193358,0.07219975802769274,4,0.6666666666666666
2011-08-05,0.07058604583154234,0.07891633790115535,0.06174385699626633,0.10255851976451036,0.076207877730266,0.10474241755858914,0.0646951246884231,0.10598251497616812,0.17844886816923455,0.08670055758649635,0.06941787879734844,4,0.6666666666666666
2011-08-12,0.0737724965646777,0.08340923710848695,0.0630797010277111,0.10189051542448205,0.0769190538796567,0.10367990908926945,0.06541997480921057,0.10519467428611776,0.16989494973567829,0.08335265028912943,0.07338683778558008,4,0.6666666666666666
2011-08-19,0.0724439020609392,0.08707357088577852,0.06002129031426916,0.10444421265596238,0.0749923728586031,0.09995355743436482,0.06407251750226998,0.11015723245200168,0.17089787409038326,0.08617613658643773,0.06976733315899021,4,0.6666666666666666
2011-08-26,0.07006002275613088,0.08543353622115736,0.0604511484187133,0.10490521796434499,0.07404846513819707,0.1013407599860731,0.06368133293592926,0.10648563732809926,0.17371431402193868,0.08957489834120218,0.07030466688821382,4,0.6666666666666666
2011-09-02,0.07068436400189707,0.08418537463277713,0.06163774818746948,0.1019073915616368,0.07399224594891898,0.10056689249773028,0.06166987669662406,0.10254749012371753,0.18083696186988502,0.09291909600988041,0.06905255846946332,4,0.6666666666666666
2011-09-09,0.07365275308031614,0.08302355714055623,0.06284678062580727,0.09947053583023083,0.07693350303405992,0.10074967801908516,0.061385965548363744,0.102587503629609,0.18298192111833592,0.08580558858657795,0.0705622133870579,4,0.6666666666666666
2011-09-16,0.0735160213803988,0.08416558307166534,0.06214687434712182,0.0987384124449174,0.0742660351247184,0.1004095267656003,0.05973242223112079,0.10264456218516677,0.18724173062355956,0.08856896001416742,0.0685698718115634,4,0.6666666666666666
2011-09-23,0.07372807154458752,0.08555056421055807,0.06323659127788131,0.09593718432636775,0.07159319550291948,0.10088611659708013,0.05705360626149217,0.1039129632747125,0.1914120635747837,0.0909051720110775,0.06578447141854002,4,0.6666666666666666
2011-09-30,0.07331644918656631,0.08889657419363961,0.06257797410282528,0.0925507934785985,0.07034828705149301,0.0988568825545369,0.0521041071900577,0.10273567920815965,0.20007868678838214,0.0951142481349372,0.06342031811080358,4,0.6666666666666666
2011-10-07,0.07328036403039404,0.08454761178166319,0.062367698263095406,0.09574222995553097,0.07601292293747978,0.0974472187842911,0.05766976897080913,0.10128024120313003,0.19478347283501024,0.08905730140416317,0.06781116983443292,4,0.6666666666666666
2011-10-14,0.07405839971734328,0.08235826618565428,0.061104082667314145,0.09813678622871547,0.07848760429131094,0.09827880352799372,0.05939600705308098,0.10121970375549563,0.19348681472059232,0.08504500673223298,0.06842852512026629,4,0.6666666666666666
2011-10-21,0.07330545473046488,0.0803997126837331,0.06030483254764475,0.09995062241721914,0.08268421399746055,0.1006801642984379,0.06193839081182448,0.10173127435562092,0.18442358900928685,0.08243727673472054,0.07214446841358688,4,0.6666666666666666
2011-10-28,0.07257806375076481,0.08167536983205331,0.06086161614854323,0.0977224326665006,0.07961811134123972,0.09997985440403995,0.059515679321042556,0.10317461235606912,0.19197930830142307,0.08410874249246861,0.06878620938585517,4,0.6666666666666666
2011-11-04,0.07333043066105312,0.08550356244404671,0.06263610920508261,0.09374213516369806,0.07440635408965933,0.09624835800651299,0.05804024800230931,0.10413390498483906,0.19503091815982979,0.09022087123021771,0.06670710805275136,4,0.6666666666666666
2011-11-11,0.07320301299012934,0.08521609074543457,0.06301983409105896,0.09303289684808763,0.07344956710045852,0.09633908322491146,0.0584749595275458,0.10241707722166984,0.19580740945345557,0.09179789209364181,0.06724217670360652,4,0.6666666666666666
2011-11-18,0.06858724857516102,0.08613062800029997,0.06554557883190881,0.09016529390557051,0.07130078181687652,0.09423991157317371,0.05731640922066794,0.10404307605591984,0.20233649170299342,0.09455108404662635,0.06578349627080199,4,0.6666666666666666
2011-11-25,0.06885860448968185,0.08695952054512665,0.06474762318576943,0.08988661861412223,0.06913544153308461,0.09163365877972916,0.056161506100340576,0.1069608803563265,0.2048271828802364,0.09701108999745871,0.06381787351812382,4,0.6666666666666666
2011-12-02,0.07293696844245488,0.08608032935385183,0.06237367963568104,0.0920472833971083,0.07367236455775088,0.09421988916791689,0.05632659279583474,0.10321649441442057,0.20222391638627382,0.09194018130436395,0.06496230054434307,4,0.6666666666666666
2011-12-09,0.07122174952201482,0.08428382368610894,0.06353099497782133,0.0954954135736833,0.076498405970371,0.09846830302241909,0.05828384236078683,0.103299802077169,0.1922000463374685,0.0892805023068523,0.06743711616530493,4,0.6666666666666666
2011-12-16,0.07129820996269923,0.08367285755987675,0.06312692605454073,0.09511130792932526,0.07614216883329125,0.0988133927842996,0.057902884971198824,0.10373249501205369,0.19251153808854948,0.09051535130782198,0.06717286749634319,4,0.6666666666666666
2011-12-23,0.07314689052269596,0.08574912608767593,0.061289278655700205,0.09421673336284662,0.07627626395069759,0.09858947312839814,0.055914236708665827,0.10201360849917165,0.19569883160734028,0.09030564346516937,0.06679991401163843,4,0.6666666666666666
2011-12-30,0.07303457091282985,0.08640828161854965,0.0622485918352285,0.09082188438358045,0.073118990840207,0.09320092342852113,0.05613988362948812,0.10368457417679425,0.2043106238376098,0.09240383329738804,0.06462784203980323,4,0.6666666666666666
2012-01-06,0.07272255495630382,0.08633826091493005,0.06265446680728165,0.09131844612891155,0.07303764004609958,0.09287131942368956,0.05591717448140907,0.0994604857363097,0.207409742752968,0.09488015198907951,0.06338975676301754,4,0.6666666666666666
2012-01-13,0.0725400756204368,0.08539577626927033,0.06657916055351462,0.09097027248273909,0.07184545098888961,0.09257530591540376,0.05555988575178239,0.10027742791639092,0.2077352955914491,0.09428860685086365,0.06223274205925961,4,0.6666666666666666
2012-01-20,0.07659958392572386,0.08178161169133552,0.06642930723365803,0.09232164400424003,0.07425344056803691,0.09437160375672835,0.05709755518060062,0.10007854273531806,0.20133832606941138,0.0911665781279716,0.06456180670697552,4,0.6666666666666666
2012-01-27,0.07238906016714432,0.08716290488533279,0.06212731912237711,0.09020858377542161,0.07253584868288097,0.0921257848710456,0.0556027246241175,0.10414872112969628,0.20611449932504927,0.09358578807493072,0.06399876534200373,4,0.6666666666666666
2012-02-03,0.07160754857152375,0.08460646152425294,0.06212185475670781,0.09125063474107462,0.07294210452787762,0.09311041795284417,0.05706321555332039,0.10220087231073122,0.20506528797355528,0.09479668401515928,0.0652349180729529,4,0.6666666666666666
2012-02-10,0.07199639166901668,0.08871652718476063,0.06282524571259113,0.09078154150059656,0.07193224957528291,0.09289230131384721,0.05723684365990842,0.10152553779748563,0.20472591192422493,0.09360605870683393,0.06376139095545194,4,0.6666666666666666
2012-02-17,0.0728766718117402,0.08815026633418513,0.062269479628940624,0.09217933086787147,0.07284262221448763,0.09100416717721949,0.05876378058079563,0.10067926104960605,0.20469100002461116,0.0918342990289992,0.06470912128154335,4,0.6666666666666666
2012-02-24,0.07256104984127466,0.08758245823451259,0.06234865184828248,0.0916328884605598,0.07275692837592929,0.09370171323693247,0.05785777920047923,0.10651533178691854,0.1971365255958916,0.09210238706896291,0.06580428635025642,4,0.6666666666666666
2012-03-02,0.07420144833613519,0.08744836330816334,0.06057671925760301,0.09182716919839928,0.07383201934735882,0.0941853003692465,0.05837228582947964,0.10432098473856499,0.19736040043817374,0.09203457363886422,0.06584073553801122,4,0.6666666666666666
2012-03-09,0.07328604835129761,0.08693198101707338,0.0603455753425769,0.09251226653788495,0.0717564710973512,0.09353838542064374,0.058705158115891734,0.1067542353202746,0.19968067358552882,0.09113602091352647,0.06535318429795056,4,0.6666666666666666
2012-03-16,0.07325119167833258,0.09047583561151046,0.05940067340112874,0.09227475702510501,0.06980544983796837,0.0900877437137892,0.05660953273207758,0.11109257202554887,0.20022327741194493,0.09343487628301535,0.0633440902795789,4,0.6666666666666666
2012-03-23,0.07282076095327357,0.0875108754280501,0.06212246885681781,0.09237167959522738,0.07283800420943363,0.09472307409771183,0.05922928898464342,0.10722284080016878,0.19285543950065126,0.09109752385637483,0.06720804371764746,4,0.6666666666666666
2012-03-30,0.07539431656916631,0.08920739761733286,0.06218839036652426,0.09253509761684149,0.07129082356971367,0.09475379303485425,0.05727803549284887,0.10508692845371628,0.1951316639377213,0.09261194356740385,0.0645216097738768,4,0.6666666666666666
2012-04-06,0.07484962277284646,0.09100569357366473,0.060929724427068094,0.09146181124214162,0.0705925216995454,0.09412197419861937,0.056673787597374584,0.10586131342792993,0.19511540458273774,0.09453209085116085,0.06485605562691116,4,0.6666666666666666
2012-04-13,0.07621813481856685,0.09054104678350149,0.06059386564709764,0.0909314771802568,0.07271637834885311,0.09370793481149477,0.05711537111174678,0.10535320889557746,0.19555850108540843,0.09223040011501228,0.06503368120248439,4,0.6666666666666666
2012-04-20,0.07241194417874891,0.08809143992808237,0.06171872906205653,0.0908228438264594,0.0720041419908972,0.09254106387379314,0.05683073092126806,0.1064950069676969,0.20116399898724838,0.09283774815743207,0.0650823521063171,4,0.6666666666666666
2012-04-27,0.07239073865813217,0.09089264200209997,0.06229031347844869,0.09014381331883228,0.07065608689845751,0.09248817952229248,0.056058965361475456,0.10605562426583516,0.20036660381333185,0.09418933653684712,0.06446769614424736,4,0.6666666666666666
2012-05-04,0.07218032506908256,0.09048796489382246,0.06316429651578212,0.08984290590877919,0.07154381250345637,0.09225494885650905,0.05408813029737793,0.10770034671082734,0.20043006062273847,0.09256060353402198,0.06574660508760248,4,0.6666666666666666
2012-05-11,0.07335334750645539,0.08901995670118647,0.06246506621440236,0.09017588985662485,0.07117179997555795,0.0927698517296764,0.05347857840980734,0.10552360168228209,0.20092939821052486,0.09592855991646787,0.06518394979701443,4,0.6666666666666666
2012-05-18,0.07236786815874544,0.08799432142790345,0.06161334481504607,0.08994029375746591,0.0718569429034273,0.09191151380376265,0.056271283370399786,0.10715633137122457,0.20317360051309905,0.09313441545892358,0.06458008442000214,4,0.6666666666666666
2012-05-25,0.07367128528039069,0.08962644839185799,0.06109102852095863,0.0878149460899097,0.07171584389682843,0.09025670655952209,0.054877007955796094,0.10873629905132172,0.20563708088992688,0.09236374086196569,0.06420961250152207,4,0.6666666666666666
2012-06-01,0.07259281537524562,0.0896720290838875,0.0614332726001023,0.0871855497224409,0.07391405891355199,0.08962152192810234,0.05580018680561516,0.1084300901493678,0.20489052563250457,0.08951167033873433,0.06694827945044751,4,0.6666666666666666
2012-06-08,0.07234820707699335,0.08790797132384087,0.05991601577012631,0.08737732140779081,0.07449011730272681,0.09044978506284448,0.05676739156765797,0.1078300249522773,0.20676346481945962,0.08788365430161377,0.06826604641466871,4,0.6666666666666666
2012-06-15,0.07184679041514513,0.08818745336495984,0.061183756914882724,0.08764981562230371,0.07114324981884615,0.0893735394798733,0.05376150117455295,0.10680512191652575,0.21296512454990493,0.09493883512083652,0.06214481162216885,4,0.6666666666666666
2012-06-22,0.07252320148240388,0.09070409633042498,0.06251718655118764,0.08526575374709655,0.07225654050579244,0.09078248470492195,0.053560454691403137,0.10438152632465228,0.21115714045527226,0.09535985015510666,0.06149176505173826,4,0.6666666666666666
2012-06-29,0.07175540259497598,0.08929425658014345,0.06088550909727863,0.08561360245237376,0.07174065587573536,0.09136174439834784,0.05285092699032484,0.10551845368217475,0.213224759941063,0.09652233282484565,0.06123235556273668,4,0.6666666666666666
2012-07-06,0.0710803727210346,0.09013906450187817,0.06124797602970215,0.084409727863034,0.07265351337311982,0.0918677314721901,0.05145955697848642,0.10447392051215292,0.21490254291438177,0.09868157607307293,0.059084017560947125,4,0.6666666666666666
2012-07-13,0.07142636380633946,0.08810670043354579,0.06111741440160599,0.08707704787271792,0.07060483283429436,0.08876378702206893,0.05311056915397791,0.10565362014230624,0.2150948047915445,0.09747752902134599,0.06156733052025294,4,0.6666666666666666
2012-07-20,0.07074968868415182,0.08978771165848887,0.061219346905477964,0.08623019431945855,0.07076382667336564,0.08776489066111114,0.051838032424885105,0.10444639795465788,0.21747536899810305,0.09961813680822193,0.060106404912077985,4,0.6666666666666666
2012-07-27,0.07092961065674575,0.0896851142989329,0.06300341877852501,0.08543118041466932,0.06966410387240968,0.08911031622168752,0.0518661274496048,0.10076618287330244,0.21943606669332388,0.10272904379357684,0.057378834947221874,4,0.6666666666666666
2012-08-03,0.070631170089356,0.08882031635602725,0.06210461477613754,0.08524960712502383,0.06950078355045985,0.08836327853844853,0.0514991107792898,0.10112220776267249,0.22045200464194686,0.10606497151678027,0.0561919348638575,4,0.6666666666666666
2012-08-10,0.07171535015973185,0.08887353384006384,0.061401719665846614,0.08769740612584903,0.07099432783514255,0.08945664730967635,0.05426198123298845,0.10558008884736136,0.2108881480215082,0.09673421597191034,0.062396580989921444,4,0.6666666666666666
2012-08-17,0.07159350174181175,0.08637752163213284,0.06223910031722625,0.08856319022583724,0.07163834204975753,0.08950853455856643,0.055802163449320805,0.10497803504115688,0.20707986639773773,0.09783739863369936,0.06438234595275313,4,0.6666666666666666
2012-08-24,0.0755885217332579,0.08903357371625917,0.062094076159370376,0.0897242977220889,0.07101889008466764,0.09006430215042649,0.05511718248200609,0.10445675324905992,0.2074788957384796,0.0916536182005798,0.06376988876380417,4,0.6666666666666666
2012-08-31,0.07449489689867766,0.09045841563409956,0.060153745794745125,0.08984662467814931,0.07077820268231608,0.08863608644605309,0.05564095208796031,0.10885291361889142,0.20607088210516133,0.09279034513940286,0.06227693491454319,4,0.6666666666666666
2012-09-07,0.06857462099908763,0.0860395588368054,0.059924477980701704,0.08466155975898577,0.06885272119208354,0.08555771554181854,0.052644445679894125,0.1110123724229389,0.22420723535886505,0.09845018336770019,0.060075108861119095,4,0.6666666666666666
2012-09-14,0.06944773254923585,0.08496895412131712,0.05869628931787754,0.08394516135420323,0.07017485702844245,0.0861096095040168,0.0529882386053765,0.11095958035258888,0.22392766146412935,0.09715682298832046,0.06162509271449182,4,0.6666666666666666
2012-09-21,0.07003280394145539,0.08191962265262323,0.060733422186165745,0.08586791276974814,0.07283902645011968,0.08655241440170058,0.05579220388715155,0.10774787256038788,0.2190927190662355,0.0966785230724991,0.06274347901191317,4,0.6666666666666666
2012-09-28,0.06958380130920261,0.0822017443221252,0.06067560366696244,0.08507104753321972,0.07186171872956967,0.08737467639115813,0.054997844411620596,0.10824148753465779,0.22049218099256698,0.0976552980508455,0.061844597058071285,4,0.6666666666666666
2012-10-05,0.06786392009979046,0.08482297910269877,0.06032887057646544,0.08237572488782259,0.0673809788781238,0.08308634818234645,0.050640831898092806,0.10957270439794523,0.23149218009511782,0.10439799888142576,0.05803746300017084,4,0.6666666666666666
2012-10-12,0.0674796517627474,0.08635018224860909,0.059376362648812936,0.08222756470749763,0.06718591838088224,0.0836778178926101,0.05209602017987341,0.10961085614683513,0.22917798714792506,0.10361278946983046,0.05920484941437659,4,0.6666666666666666
2012-10-19,0.06610597170597038,0.08562705820627792,0.061097029881809505,0.08193919559788011,0.06594978156994867,0.08520352739050788,0.05232747518546378,0.11086477299084199,0.22708141316796135,0.10207773500156371,0.06172603930177464,4,0.6666666666666666
2012-10-26,0.06532812275981519,0.08544073013125582,0.0625220767016301,0.08339986828464754,0.0666133044850622,0.0854656261530779,0.05324639107691746,0.10835757427086559,0.22293527372262092,0.1015064114643135,0.06518462094979366,4,0.6666666666666666
2012-11-02,0.06653195926629712,0.08630826741790106,0.06111559557466971,0.07908086868763275,0.06562145525389725,0.08005205291448621,0.047830437008941185,0.10925250464660174,0.23929503175030495,0.10996911427637983,0.05494271320288823,4,0.6666666666666666
2012-11-09,0.06695827886730413,0.08546146730282711,0.061101253643443126,0.08070817320846824,0.06546364083973283,0.0801500450506551,0.04847225187496991,0.11007515109290245,0.23540015334863698,0.10866426523699262,0.05754531953406765,4,0.6666666666666666
2012-11-16,0.0675654344463696,0.08719421456008858,0.06009199914047243,0.07940037463260238,0.0656427590584692,0.07861107588684663,0.04884484147683968,0.10883707057119016,0.23742758406877587,0.1081832746549414,0.05820137150340408,4,0.6666666666666666
2012-11-23,0.06523199183327232,0.08688422338356906,0.060158550667527164,0.08011299880311412,0.06619588929216375,0.07875947130997665,0.0483193765426177,0.10809003168869784,0.24169849141395375,0.10753746369681778,0.057011511368289844,4,0.6666666666666666
2012-11-30,0.06803377533880177,0.08553823321227076,0.06184807434179891,0.08192782436192117,0.06710137264137772,0.08237168385453879,0.050691119232722764,0.10832594699547612,0.22997029014150352,0.1072965208835263,0.056895158996062234,4,0.6666666666666666
2012-12-07,0.06715999307883463,0.08463245461489256,0.061516058020161135,0.08268809440151931,0.06859047430051468,0.0823867182659685,0.05039336375349715,0.10872006347768427,0.23127962345726868,0.1068830108578374,0.05575014577182176,4,0.6666666666666666
2012-12-14,0.06660322291281924,0.0851526348462783,0.062197854797696975,0.08197666950677934,0.06965295680605738,0.08303047042418936,0.05085401454217944,0.1055610871067836,0.23096594423935202,0.1061755479213831,0.05782959689648131,4,0.6666666666666666
2012-12-21,0.06586187379610423,0.08343992919242012,0.06262869048517296,0.08366010131415248,0.06930108150950992,0.0850647904899445,0.051580334567994435,0.10429152004331943,0.22840191738733961,0.106021787516092,0.05974797369795026,4,0.6666666666666666
2012-12-28,0.06824941187346294,0.08687337399573168,0.06190423643251143,0.0821432809664341,0.06745489463583174,0.08320932032066171,0.05158047221944575,0.10809603556104663,0.22747965856583968,0.10532887338004293,0.05768044204899132,4,0.6666666666666666
2013-01-04,0.06844055827232354,0.08662858994771738,0.06164824700808623,0.08215368539822357,0.06754540772108691,0.08373214967610201,0.052008169110514445,0.10686899772696057,0.2283165949046179,0.1049017105785155,0.05775588965585197,4,0.6666666666666666
2013-01-11,0.06912227925449962,0.08703544460889381,0.0617190537573664,0.08384587752300995,0.06858730850891613,0.08439515881432465,0.05321341910256571,0.10560190028554617,0.22369619629272064,0.10264825232312469,0.06013510952903223,4,0.6666666666666666
2013-01-18,0.06875601435382231,0.08776310333456888,0.05939313320636902,0.084002883467159,0.0693254885399609,0.084003150301208,0.05298343599225151,0.10805490007731253,0.22349638977757424,0.1017324357799473,0.060489065169826266,4,0.6666666666666666
2013-01-25,0.07062623436355653,0.08784940418546973,0.06146142363741028,0.0869935090131974,0.07028440632729935,0.08788763348762324,0.05688521534081061,0.11158287595111357,0.20745153861870316,0.09658123001573402,0.06239652905908215,4,0.6666666666666666
2013-02-01,0.07117940376246035,0.08920728852313854,0.06141530564809759,0.08690222265665068,0.07065371777665799,0.08922971143860807,0.05570378237187204,0.11163445249051004,0.21178283363819356,0.09324149908543625,0.05904978260837487,4,0.6666666666666666
2013-02-08,0.07096685184484272,0.08906488871478874,0.06121993572513611,0.086811678712549,0.06924013907657871,0.08942527257656085,0.05542858937034132,0.11044004357488668,0.21495910413041727,0.0935251944201198,0.05891830185377873,4,0.6666666666666666
2013-02-15,0.07198859791053623,0.0912635353326497,0.05872292241481634,0.08600634033464336,0.06737413207046661,0.08728095491912788,0.05470476596965503,0.11270199806422537,0.21769463286972726,0.09340035732972814,0.05886176278442409,4,0.6666666666666666
2013-02-22,0.07024814617050426,0.09024717456760016,0.06136822638556474,0.08632557077420067,0.07040533213216345,0.08733698797488983,0.05626372126894601,0.11126243291485746,0.20734433956288603,0.09754250296815009,0.0616555652802374,4,0.6666666666666666
2013-03-01,0.06978668962115904,0.09138402988030797,0.06133251265717567,0.08439938046577494,0.06959516474889835,0.08629989820078157,0.05464865172072737,0.11145753394183561,0.21082288072941482,0.0996114705524391,0.060661787481485506,4,0.6666666666666666
2013-03-08,0.07051983592109021,0.09003686266218296,0.060410679426408265,0.08405240784283582,0.06975269842368438,0.08618845874512782,0.05446536334379823,0.1125629580829855,0.21367698467858623,0.09763739282616109,0.06069635804713957,4,0.6666666666666666
2013-03-15,0.07156160826106858,0.09218036706963913,0.06004342919319516,0.08315536035357865,0.06732785833856703,0.08545071775998049,0.05417430757704241,0.11653804682430177,0.2126362288129532,0.09619026187690165,0.060741813932771796,4,0.6666666666666666
2013-03-22,0.07101299593590378,0.0923880252538382,0.06106521589412448,0.08928903389271371,0.07234855150793769,0.09101954674866274,0.059538202636974596,0.11008471024467831,0.19799820733953385,0.09170336916631666,0.06355214137931596,4,0.6666666666666666
2013-03-29,0.06697053105503309,0.09564728320587348,0.060022966061048344,0.08969004379306666,0.07248626423773055,0.08899351932998431,0.05954069769769005,0.10839114766831187,0.20364459947647948,0.09065592031081672,0.06395702716396544,4,0.6666666666666666
2013-04-05,0.06718960864092016,0.09349602809259988,0.060971355637637656,0.08882046785335097,0.07400556678502049,0.0887775620248033,0.05872151634665465,0.11071279293436173,0.2038612734961875,0.09081162931125779,0.06263219887720584,4,0.6666666666666666
2013-04-12,0.06690523557737818,0.09539631102762619,0.06040890550047717,0.08745470418283308,0.07426903289501413,0.08854672734062233,0.056567692551206805,0.11034505460093065,0.20732710390161857,0.0929267982061477,0.05985243421614528,4,0.6666666666666666
2013-04-19,0.06899059983076884,0.09910635340600166,0.06120469708607046,0.08300105659802653,0.06883801411716857,0.0846254588669824,0.05483080186614535,0.11585201073893137,0.2059489135682597,0.09894796780899126,0.0586541261126538,4,0.6666666666666666
2013-04-26,0.0700531184725021,0.0999975072867406,0.059299651888618944,0.08289001504149864,0.07161390671075002,0.08530669199352069,0.05302892863974747,0.11634245325259297,0.20401253667405245,0.09932712472433966,0.05812806531563648,4,0.6666666666666666
