,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2013-08-02,0.10075017468944308,0.09952468491437562,0.09982016902722171,0.10204726939274308,0.1000210014767018,0.09986159273771844,0.09835900940798825,0.09716161513906885,0.10243928488397358,0.10001519833076565,4,0
2013-08-09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2013-08-16,0.10213721461982181,0.10056815815098212,0.09968486998159452,0.09996308233011042,0.09975580778699063,0.09986391485572245,0.10030684032076242,0.09878299900735239,0.09971217206360432,0.09922494088305893,4,0
2013-08-23,0.10312402487894914,0.09979875870513834,0.09884165034441003,0.0991118984398597,0.10059033483800167,0.10048238575668315,0.1025271300122474,0.09860881795645077,0.09780949106400962,0.0991055080042501,4,0
2013-08-30,0.10368665368726815,0.09961454533290444,0.0986278139638856,0.09944018648996163,0.10067668788132042,0.10034937901629068,0.10276663938696218,0.09835645116860955,0.0975431417580709,0.09893850131472645,4,0
2013-09-06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2013-09-13,0.1005780873202666,0.10007313160861174,0.10045391220583093,0.10099224505437544,0.10078192051341388,0.10055158167123483,0.10033889974185317,0.09775076743189781,0.09792765493996936,0.10055179951254607,4,0
2013-09-20,0.10111912941601374,0.10016714634159657,0.10146630741997534,0.10084042307775247,0.10162879633744733,0.09985776586686736,0.0992932226445065,0.09830444311042502,0.09669132174266956,0.100631444042746,4,0
2013-09-27,0.10142408348256257,0.10045834385546382,0.10170416660290152,0.10050742439756102,0.1021956638702286,0.09925417280750755,0.09905973465053473,0.09706453639657643,0.09726174435550748,0.10107012958115619,4,0
2013-10-04,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2013-10-11,0.10100945524232935,0.09923897580749061,0.10032720552361811,0.10095401185586216,0.09939907313309405,0.10019394107178406,0.10019241265216357,0.09950402532623875,0.09929790510866032,0.09988299427875885,4,0
2013-10-18,0.10034459308280215,0.09920481933864729,0.09952144610406752,0.09975360433005662,0.09955714971575198,0.09995934981434532,0.09969924475463152,0.10066551330030216,0.10090098560692422,0.10039329395247124,4,0
2013-10-25,0.10046393702878097,0.09885499173740836,0.09920648748389797,0.09991249611763023,0.09920592255056922,0.1004435566735731,0.09991222595894729,0.10153736349860704,0.09948094360979476,0.10098207534079094,4,0
2013-11-01,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2013-11-08,0.09888863720259945,0.10069958277388598,0.10056326236892539,0.10038013520059234,0.10007136498260219,0.09957056222430498,0.10026978736434551,0.10129618093810812,0.09950263708488889,0.09875784985974721,4,0
2013-11-15,0.09979665097071178,0.10055140150540771,0.10017438518403,0.10032418539432987,0.1004331332741504,0.10050699680416804,0.10095337246195785,0.09918830632788075,0.0989033553831026,0.09916821269426111,4,0
2013-11-22,0.09982175870955208,0.10111939853445863,0.10092420101181446,0.10096826014794101,0.10051928396785771,0.10035854925520132,0.10078539296672806,0.09830339284939972,0.09821869608852354,0.09898106646852346,4,0
2013-11-29,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2013-12-06,0.09944739994262103,0.10007492295565222,0.10119990884199588,0.10023058870747689,0.10032194077738132,0.09811558860114891,0.10206368403875767,0.09962996990690413,0.09869212510709036,0.10022387112097163,4,0
2013-12-13,0.09955367283125277,0.10049656088966498,0.10024679201904237,0.10014751972099137,0.10036645990805128,0.09805909182342182,0.10287515051358238,0.09873090329548105,0.09965527941848945,0.09986856958002242,4,0
2013-12-20,0.10043848901251598,0.10018024510365249,0.10098524880425272,0.09912655866961019,0.10080471796570288,0.09804969849234639,0.10271054466571237,0.09825593953553859,0.09910293199050893,0.10034562576015951,4,0
2013-12-27,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-01-03,0.10108952409444606,0.09956206964604393,0.09947959113929232,0.09953371965458604,0.10008420943422965,0.10056120149164069,0.1004304175137236,0.10113606259464876,0.09857426632448385,0.09954893810690499,4,0
2014-01-10,0.10117983987360583,0.09947505859332817,0.10034304091686164,0.10010618541662906,0.10009794527355016,0.09970180664749456,0.10028111621527941,0.10035101376982625,0.09792489084688445,0.10053910244654037,4,0
2014-01-17,0.10018073411120418,0.09915465056184562,0.0999404679886455,0.1023314096878902,0.10006377223807456,0.0990875145791754,0.10027877354870227,0.09873318904986976,0.09959515138861351,0.100634336845979,4,0
2014-01-24,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-01-31,0.09779306026439183,0.10044083210390534,0.10020098810165513,0.09995476184605874,0.0985927322931519,0.1000901964395154,0.1006194196193789,0.10089318203172092,0.10233611555457124,0.09907871174565076,4,0
2014-02-07,0.09819635669298703,0.09906251278135543,0.09965355180696858,0.10052992307073827,0.09876212905683862,0.09875375635164553,0.10012174790906657,0.100946217965487,0.1052668693857571,0.09870693497915584,4,0
2014-02-14,0.09901459544649646,0.09936536281159869,0.10084796979385899,0.10063552754540012,0.09888642030569846,0.099000471800451,0.10056936902721865,0.09836744324424483,0.10412001919393342,0.09919282083109938,4,0
2014-02-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-02-28,0.10002411111366806,0.09972857488098406,0.099917765628895,0.10109595268308726,0.09987062736477474,0.10022012092433066,0.09964407174653764,0.09993898416630037,0.10046656452631138,0.09909322696511087,4,0
2014-03-07,0.10068344118891118,0.10013210044363713,0.10153648562491138,0.10072002847716648,0.10018721152251395,0.10070284337860803,0.09932242643808037,0.0982504241295038,0.0991219645455617,0.09934307425110604,4,0
2014-03-14,0.10142323484540265,0.10041228895886606,0.10168202208683849,0.09989500235751501,0.1009649368475769,0.10032471123620416,0.09901427099430012,0.09798265855340589,0.09728436757523122,0.10101650654465938,4,0
2014-03-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-03-28,0.10038140133666273,0.09922508218043033,0.09874134055966771,0.09879623656575956,0.10000830116799227,0.10017981425967946,0.10097302448651127,0.10207266268416648,0.09844761634926304,0.10117452040986717,4,0
2014-04-04,0.09925765414064547,0.0997900297991747,0.09691708619958281,0.09766151364198274,0.09965547857319972,0.10278747770543091,0.1001468155004829,0.10402815230657737,0.0998174354087588,0.09993835672416466,4,0
2014-04-11,0.1000266693437883,0.099466394573449,0.09666081804896655,0.09753121984521312,0.10010166401779158,0.10310406136160438,0.09878165167807809,0.10455817039214647,0.10023342811937286,0.09953592261958973,4,0
2014-04-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-04-25,0.10028700898088304,0.09986246564689077,0.09959891296906796,0.09941359673029858,0.10084023002098903,0.10203980177279527,0.09950846397138334,0.09936528909807273,0.0990208610248994,0.10006336978471984,4,0
2014-05-02,0.09987499806850667,0.10009027010483433,0.09964704833208872,0.10075251364207109,0.10035796960515567,0.10266434181727473,0.09942187899026854,0.09609888810970954,0.10107275979446101,0.10001933153562965,4,0
2014-05-09,0.10001088751450382,0.10006004892411974,0.09990639247468061,0.10061241521466595,0.10014451692709088,0.10227348225658624,0.09999602157908138,0.09828312916946239,0.09883739240905941,0.09987571353074955,4,0
2014-05-16,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-05-23,0.10023264928717024,0.09965492062830744,0.0997512572738892,0.10032676378714338,0.09984642132506895,0.09932147025794012,0.10097588266383788,0.10112578766313295,0.09970292124945426,0.09906192586405572,4,0
2014-05-30,0.10065671313752989,0.09940776584801049,0.10062258277493415,0.10087220935002052,0.09986834825472382,0.09937536889156182,0.10257881626447943,0.09920771176299392,0.09801724316473429,0.0993932405510118,4,0
2014-06-06,0.10028176260516282,0.09969749715607343,0.100429332114299,0.10087634410697996,0.09966556525945701,0.09932004548702994,0.10281637530068355,0.09857981144462787,0.09906426150882508,0.09926900501686141,4,0
2014-06-13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-06-20,0.09949872212094948,0.09948252037108674,0.09877348164023272,0.09995883949021263,0.099576700611164,0.1024073528664327,0.10077456582630658,0.10044880457168227,0.09941629498631756,0.09966271751561541,4,0
2014-06-27,0.0995067992474241,0.09973453285930148,0.09827015785068716,0.10061699279149366,0.09912825052024378,0.10354538773324332,0.099625836377332,0.09963855661487225,0.10065943254432132,0.0992740534610808,4,0
2014-07-04,0.09905604947116739,0.09915177769863438,0.09900813738941863,0.10109042935954553,0.09816292731806285,0.10265408443859898,0.10049838205070329,0.09957420650713832,0.10178223020818908,0.09902177555854154,4,0
2014-07-11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-07-18,0.09941183123854529,0.10051527741501014,0.09975955632694744,0.09932308678060145,0.09914848825089803,0.09877866353961745,0.10001022908323974,0.10232296718998764,0.10138950350703572,0.099340396668117,4,0
2014-07-25,0.09947372136745168,0.09965771075735438,0.09971244181929566,0.09856534174335128,0.09916002140618994,0.09919373156947305,0.10110144677820586,0.10272074117040532,0.10063921695157534,0.09977562643669755,4,0
2014-08-01,0.09982500116318505,0.09899214543921153,0.09920826350378624,0.09928548956072701,0.0985061260420099,0.10011750349488084,0.10198546726095158,0.10254956989646533,0.09979498200736339,0.09973545163141909,4,0
2014-08-08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-08-15,0.10087230822033287,0.10139414161377709,0.10000877070875433,0.09935409409389186,0.10059371011663171,0.10055771377669703,0.099685639908502,0.09733736649177142,0.09979274860952954,0.10040350646011223,4,0
2014-08-22,0.1007108644142445,0.10147185520516858,0.10026589578996373,0.10054824247187674,0.1006361545329614,0.09916074419076788,0.10040924076600473,0.09660159960654256,0.10000950344260058,0.1001858995798694,4,0
2014-08-29,0.1001737830219822,0.10114822452020684,0.10095998508386636,0.10079187245863168,0.10140215225976748,0.09848434286508195,0.10136256248438814,0.09492992730580543,0.09988626751574807,0.10086088248452191,4,0
2014-09-05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-09-12,0.09983358116266794,0.10022824957698297,0.10063072811483739,0.09998426115670031,0.10030694315080896,0.09819512129385471,0.09976148686124732,0.10032554250512893,0.10050702235387554,0.100227063823896,4,0
2014-09-19,0.09938758660478031,0.10075845926073074,0.10097310739758149,0.10107757632544381,0.10101165555748545,0.09604521592906463,0.10139304296941794,0.09952926451123056,0.09880402682575377,0.10102006461851123,4,0
2014-09-26,0.09994264088957532,0.1002755667234325,0.10024233570191424,0.10179764037623518,0.10048806696525515,0.09561895317433317,0.1005267358741941,0.1013819201685161,0.09875470086946596,0.10097143925707827,4,0
2014-10-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-10-10,0.09669794695687613,0.10079013724517003,0.10082940473765464,0.10070753544403306,0.09966924828489404,0.09691101765910044,0.10014029780329942,0.10096172233246131,0.10253986815017897,0.10075282138633192,4,0
2014-10-17,0.09476666084123099,0.10237977890112471,0.10077803495871834,0.1013350460095906,0.09785980547033801,0.0944892552410799,0.0986508242697188,0.10207490868072655,0.1066474768152792,0.10101820881219278,4,0
2014-10-24,0.09609789958237891,0.1019432837164994,0.0998960133142755,0.09947128883161122,0.10038171087351776,0.09386728008811046,0.09823037554866185,0.10168963091882283,0.107533344541036,0.10088917258508619,4,0
2014-10-31,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-11-07,0.09804478900322028,0.0997662992502774,0.0999753460194014,0.10065067831206755,0.1005022984322785,0.09953407090909316,0.10010312408409028,0.10057152239361924,0.09975118606625946,0.10110068552969284,4,0
2014-11-14,0.09786263551042154,0.10048003277778206,0.09990731469642597,0.09930789535034602,0.10115178522041679,0.0990510843562314,0.09993089990995341,0.09985737313096658,0.10078502358022548,0.1016659554672308,4,0
2014-11-21,0.09868528016848806,0.10047908389377803,0.10151290502586371,0.09918242712717543,0.10112901729916846,0.0969382276619969,0.1017370425701793,0.10170275127250289,0.09766306344270792,0.1009702015381393,4,0
2014-11-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2014-12-05,0.09686870279387028,0.10187408453922571,0.10328755858428161,0.10224941873607626,0.09979645144203794,0.0902942209551401,0.10240513484358395,0.1010562569240641,0.10097116841724196,0.10119700276447807,4,0
2014-12-12,0.09796774426279956,0.10127861754102563,0.10282094640177601,0.10398533660488213,0.10018529576143338,0.09106337127411629,0.10187376848020374,0.09712515077379869,0.1008499585724794,0.1028498103274852,4,0
2014-12-19,0.0949305860480243,0.10212729623503626,0.10531000623482434,0.1051257981277497,0.09962065470607627,0.08691842031921997,0.10222335993581681,0.09504408401088735,0.10474896563810626,0.10395082874425883,4,0
2014-12-26,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-01-02,0.09988468201000208,0.10047924673234644,0.10073164434797495,0.09699685746245731,0.10020495774593156,0.09820491246208186,0.10055565811703766,0.10062843946901864,0.10238706252982852,0.09992653912332085,4,0
2015-01-09,0.10015736908068887,0.09986602044879904,0.10130646130380687,0.09763374727367131,0.09984506837149228,0.0989396697990351,0.09938434255060745,0.10058523859599725,0.10177669770628947,0.10050538486961239,4,0
2015-01-16,0.09951653149797317,0.10114175892264732,0.10143906189649429,0.10055200225291339,0.09895838447522584,0.09584603015302211,0.09985809546963005,0.10130160681221947,0.10220760803105156,0.0991789204888227,4,0
2015-01-23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-01-30,0.09929787308092135,0.0996340355360545,0.10090244172634039,0.09958455467818113,0.10060828985092052,0.10027274880392599,0.10203523379193985,0.09801774550270627,0.09978114952832734,0.09986592750068284,4,0
2015-02-06,0.10031551206238361,0.09915923653032692,0.10145494210012752,0.09961915958244776,0.10064648132704176,0.10106139372329478,0.10009328792552272,0.09805037251059633,0.10027677830490882,0.09932283593334976,4,0
2015-02-13,0.10203767933851099,0.0986120693981482,0.1018942976433667,0.09710659120489815,0.10122695237989934,0.10368175598432874,0.09963059457589805,0.10148069976509515,0.09383043979175226,0.10049891991810239,4,0
2015-02-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-02-27,0.1003551228253707,0.10017461552743641,0.10028664077248974,0.10155411093750212,0.1010106702979105,0.09736062941649708,0.10069607074856068,0.09813622969438458,0.10073019865329352,0.09969571112655483,4,0
2015-03-06,0.09978821020992068,0.100937063449845,0.10093757462636473,0.10201280478178554,0.10066017344894344,0.09594719438598416,0.10077467341338325,0.0995224199201431,0.10000519409442232,0.09941469166920788,4,0
2015-03-13,0.09959487661298735,0.10011399258219303,0.10236204109048819,0.10316270968920083,0.10096291910495307,0.09514886361876893,0.10125961303296012,0.09882409553686222,0.09784642344055379,0.10072446529103253,4,0
2015-03-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-03-27,0.09707908716914099,0.09973696064049983,0.09990073110812812,0.10191303273177485,0.09979610022204884,0.10074428554188647,0.10049750361986531,0.09909991256299516,0.10166462160881407,0.09956776479484652,4,0
2015-04-03,0.09789646343337911,0.10123388590536572,0.09950180517554189,0.1012467937991488,0.09942677515062125,0.10208309005868824,0.09969423502750446,0.09909972267442149,0.10122908792443658,0.0985881408508924,4,0
2015-04-10,0.09805293373627326,0.1015364125730012,0.09939289822991748,0.09905850900627293,0.09901050597089317,0.10310048761424188,0.09865373139448108,0.09997440640204105,0.10223180698929472,0.09898830808358314,4,0
2015-04-17,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-04-24,0.10103885940124664,0.10024957959292576,0.09861371967175186,0.09981800713086171,0.09855549129053566,0.10287945156287989,0.09929784964804184,0.09988199184960957,0.099530774447202,0.10013427540494499,4,0
2015-05-01,0.10048856527059104,0.09879560392413504,0.10009144643767932,0.09958479530533751,0.09739623792120645,0.10115394529312129,0.10153914187898792,0.10155207673884595,0.10015678113891908,0.09924140609117636,4,0
2015-05-08,0.10247784524980932,0.09850836609852062,0.09863511534678153,0.09731568499471255,0.09766306034290219,0.10285507623659872,0.1016559580220584,0.10258123064693227,0.0988086609066312,0.09949900215505314,4,0
2015-05-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-05-22,0.09924253533134407,0.10060527469753644,0.09988157743851417,0.10070485107626748,0.10072625464668272,0.09841457923284651,0.10050875500948046,0.09998481306424238,0.10031835457304046,0.09961300493004542,4,0
2015-05-29,0.09839392488627564,0.09992390599324445,0.09980388669493635,0.10170035246026043,0.10081867594369488,0.09766271131028921,0.10120557961954053,0.09991668498053415,0.10066159754809571,0.09991268056312867,4,0
2015-06-05,0.09818553295952429,0.09973063095880559,0.09989102735665535,0.10267100626882955,0.09988221657180942,0.09639212498838648,0.10162495959047009,0.10047562670857467,0.10135244144845186,0.09979443314849266,4,0
2015-06-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-06-19,0.10008642481760277,0.10091961424670784,0.09976264298637218,0.10010596987249833,0.10024962238532405,0.09917269048943556,0.09905107940779301,0.10006828707835087,0.09953472014971677,0.10104894856619843,4,0
2015-06-26,0.09966964417354553,0.10179282113608172,0.10041447445307906,0.10151213445707555,0.09966643682564578,0.09775391507617845,0.09864544896235813,0.09995985114494423,0.10021251598036028,0.10037275779073133,4,0
2015-07-03,0.09864205415315473,0.1021504723654526,0.10107878203327593,0.10235963525215346,0.09910624312224639,0.09807182862922385,0.09794561436920458,0.10147201719393553,0.09843633306610299,0.10073701981524988,4,0
2015-07-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-07-17,0.0979605968504321,0.10058807684061652,0.10173063095721796,0.10062191496592067,0.0996426668235889,0.09851778474167888,0.09917285000743266,0.09964678510562237,0.10175526749983527,0.10036342620765475,4,0
2015-07-24,0.09592705405249048,0.10042679593138487,0.10238126322955539,0.10152994886052558,0.09937166689793307,0.09569454275521674,0.10285073047874137,0.09929195804594608,0.10108789523671703,0.10143814451148937,4,0
2015-07-31,0.0929604259727833,0.10218914074725524,0.10421798078647775,0.1013999412490214,0.09861170182690206,0.09417255445828324,0.10275485956182633,0.09902908731963377,0.10126772913423343,0.10339657894358355,4,0
2015-08-07,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-08-14,0.09913874453303434,0.10143591136889286,0.09895850010135084,0.09945308582004599,0.10022593461727854,0.09791658298834036,0.09981140030520046,0.10008229216847056,0.10192222355430175,0.1010553245430843,4,0
2015-08-21,0.09873551365545713,0.10037720781233167,0.09823644842381082,0.09852767650652659,0.10031537168788679,0.1000922198718436,0.09944575167463879,0.10029141155271606,0.1036014695748822,0.1003769292399063,4,0
2015-08-28,0.0985267881121757,0.10079020907614152,0.09789358448690019,0.09877463903245326,0.10000361150627514,0.0963446671952324,0.09704313303614916,0.10292231593767612,0.10771711619992258,0.09998393541707402,4,0
2015-09-04,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-09-11,0.09926844649978889,0.10102448262421572,0.10135974170785453,0.09888815610835236,0.10043787702597864,0.10026840369313951,0.1002007025691575,0.10106164656535105,0.09819772615395807,0.09929281705220383,4,0
2015-09-18,0.0990085486189216,0.10047312083301613,0.10194388061712,0.10020584233424741,0.10097185055558491,0.0977195284603843,0.10171688859376882,0.10032249275587829,0.09799886584231879,0.09963898138875975,4,0
2015-09-25,0.097677019775767,0.10201149040401844,0.10187971170143094,0.10090287724843464,0.10023774169649115,0.09807196349229545,0.1011852637987714,0.09898674652922015,0.10044997523150159,0.09859721012206923,4,0
2015-10-02,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-10-09,0.10124264372161515,0.09938175405026567,0.09973345634825345,0.1008711377076464,0.1002382401091635,0.10186070723645049,0.09979470828254308,0.09783550366321585,0.10048885128306845,0.09855299759777797,4,0
2015-10-16,0.10480863984469965,0.09904907267542506,0.09842806191231483,0.09691623325980227,0.10204183508064937,0.10615025699755869,0.09955420034755454,0.09759534738188108,0.09796578045703784,0.09749057204307653,4,0
2015-10-23,0.10408242386237815,0.0992010787345036,0.09791761429697474,0.09797855345873453,0.09982578029325129,0.1056904428621565,0.09968753410387543,0.09849083938463359,0.09938543003723564,0.09774030296625655,4,0
2015-10-30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-11-06,0.10019171757028937,0.09903411432385437,0.10096079025617195,0.10293757666509508,0.09973797208537963,0.09957367041787472,0.09939444912898705,0.10018791858678645,0.09846184625041604,0.09951994471514536,4,0
2015-11-13,0.09997918554206184,0.09769416451286052,0.1011789732655033,0.10349682623302664,0.10060658129886942,0.10155529360508796,0.1011458764357705,0.09809631993256117,0.09461038085411845,0.10163639832014033,4,0
2015-11-20,0.10120066860937643,0.097540673384824,0.09998729321216861,0.1037165875838141,0.10115575785156977,0.09890939135970539,0.099313901503757,0.09837546258697479,0.09819563663167315,0.10160462727613674,4,0
2015-11-27,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2015-12-04,0.100115435869941,0.10119669501322887,0.10011452186414778,0.10074850658909114,0.09966070361554244,0.10111849520532913,0.09930999993235533,0.09946858351863518,0.0985747874654232,0.09969227092630611,4,0
2015-12-11,0.10087024889753092,0.10160353634776112,0.10085514755170906,0.10039033131961872,0.09881597010123291,0.0968266127602071,0.10113372520857,0.10090597787260286,0.09813287943673882,0.10046557050402855,4,0
2015-12-18,0.10029697595661925,0.10243347403332022,0.10118218444328467,0.10168930171544062,0.09877033212208546,0.09392070005104475,0.10070269596795105,0.10203154876682959,0.09996103597214544,0.09901175097127883,4,0
2015-12-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2016-01-01,0.10154745434378855,0.09952318453219658,0.09892198979958369,0.09966788068818076,0.10024994518983217,0.10157651504097541,0.09930036566677918,0.10003287930174833,0.09933922725014623,0.09984055818676908,4,0
2016-01-08,0.10087391202875468,0.09968763529905672,0.09946258052372223,0.10007422487313024,0.10043883568057607,0.10013198522447427,0.09944910705970432,0.10002941474599052,0.09987965799189857,0.09997264657269239,4,0
2016-01-15,0.09801370544646379,0.10021829450956322,0.09971819559025882,0.09962774579603148,0.09906120159852924,0.0984115299796113,0.09763262340839012,0.10383352329319093,0.1051216988418393,0.0983614815361218,4,0
2016-01-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2016-01-29,0.098999851859003,0.10050545331651091,0.10062195202914687,0.09968728033628423,0.09889940647839032,0.10041184779807091,0.10075051032118842,0.102539708097449,0.0994732708538751,0.09811071891008126,4,0
2016-02-05,0.09843433268951186,0.10138791864236554,0.09915873112487737,0.09540283507455176,0.0993026156047751,0.10252315798659971,0.10033418011869837,0.10467478158079516,0.10091768187390698,0.09786376530391813,4,0
2016-02-12,0.10444201489919164,0.09991783693080021,0.09576342888178023,0.0939095380047786,0.09990842643383697,0.10045106044787398,0.0963987191997145,0.10804241471051113,0.10511456604028849,0.09605199445122432,4,0
2016-02-19,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2016-02-26,0.0997210969089783,0.09989577911692321,0.10107511855283538,0.10004862873048236,0.10078387233102264,0.0999346898997354,0.10148325777568792,0.09840392994781087,0.0986748867716075,0.09997873996491642,4,0
2016-03-04,0.10085477954965906,0.09985390964187754,0.1019702340483708,0.10042885474884994,0.10143732375022847,0.09903371222518252,0.101364669813273,0.0982919816215344,0.09687045308254512,0.09989408151847912,4,0
2016-03-11,0.10170011745877264,0.09956386665971054,0.10113058111026653,0.09784526558100605,0.10137900231253213,0.1021708934384575,0.10145781363091796,0.09746544795846401,0.09614346862232277,0.10114354322754993,4,0
2016-03-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2016-03-25,0.10117770094283307,0.0999365261317307,0.09970754605366594,0.09638378942739041,0.1015528121468519,0.10092290406959255,0.10072829314596467,0.09931695522585653,0.10019867505212599,0.10007479780398812,4,0
2016-04-01,0.10015607480588086,0.09949694277367402,0.09965327258509228,0.09779540280241533,0.10161944681269547,0.09910117974508817,0.10117390290811926,0.10049199128311413,0.10143393391266783,0.09907785237125274,4,0
2016-04-08,0.10000691606586962,0.100278826767705,0.10046873896745818,0.09829711887325897,0.10141326601050153,0.09629089317828508,0.10218527911553948,0.09990463293090127,0.10168351963428791,0.09947080845619309,4,0
2016-04-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2016-04-22,0.1022468275454068,0.09856700904102908,0.1003184703249944,0.09956580351341925,0.100432995639715,0.10050914201867775,0.09948342074253151,0.09807104184322127,0.09870441156184533,0.10210087776915973,4,0
2016-04-29,0.1041461327527252,0.09694003976603117,0.09894082361345373,0.10151403290981549,0.10084827651148971,0.10540577924336994,0.09702919897688803,0.096466616622613,0.09508743772786082,0.10362166187575284,4,0
2016-05-06,0.1048363577198773,0.09787190750027297,0.09866803477671737,0.09897055104700686,0.10074637933311463,0.10651992937250643,0.09384747500702344,0.09785057763750163,0.09773620896177472,0.10295257864420465,4,0
2016-05-13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2016-05-20,0.09922915189267592,0.1002940783017813,0.0989584296452945,0.1003787626731168,0.09965513360015156,0.09998922422810987,0.10030959436751198,0.10036356022287886,0.10140858728735945,0.09941347778111989,4,0
2016-05-27,0.09988805204807746,0.0985556687324303,0.09872087362947314,0.10122675499951159,0.0996083295474372,0.10170252240707241,0.10214498942472638,0.09837203603623683,0.09920352374263598,0.10057724943239858,4,0
2016-06-03,0.10002103371772669,0.09839873131551492,0.0983329395567178,0.10141127786448821,0.09955168543475429,0.10110159315461144,0.10382680396415907,0.09796017291975753,0.09834439078436742,0.10105137128790255,4,0
2016-06-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2016-06-17,0.10024808471118828,0.10035779959885249,0.09904969783498618,0.09879761265938014,0.0999280232192295,0.10108483333294231,0.09933855179882616,0.10213615680938282,0.10064479531068343,0.09841444472452886,4,0
2016-06-24,0.10030249158014685,0.10048708298583972,0.09864149251154371,0.09740696793017196,0.10030185827365387,0.10161360243469714,0.09810772902390594,0.10413137613093693,0.10185223564790222,0.09715516348120158,4,0
2016-07-01,0.09847916717764796,0.10003370289931263,0.09826994271871774,0.09777767772402648,0.09932251207993775,0.10224055881104793,0.09747711738777566,0.10701684397836667,0.103012760811024,0.09636971641214313,4,0
2016-07-08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4,0
2016-07-15,0.10028602664361692,0.10055052293740566,0.10113499628404822,0.10102033985334431,0.10066855831181086,0.09766886095905503,0.10083383899173502,0.09901742084367156,0.099027861152011,0.09979157402330142,4,0
2016-07-22,0.10311772282838086,0.0996564658813665,0.10046642666873437,0.10006729980849065,0.10125973298477717,0.0982757250819076,0.10146395117333257,0.09826930720225908,0.09666907251537306,0.10075429585537801,4,0
2016-07-29,0.10210090931088214,0.09914812569981264,0.10061944321369518,0.10096947268854048,0.10044065566413664,0.09651745002491689,0.10324221421399697,0.09821154936616941,0.09749974787038297,0.10125043194746675,4,0
