,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2012-10-19,0.08548424802087355,0.07432387849091385,0.046269784816356664,0.0797493280243273,0.05791689968678405,0.09194218823764166,0.049339546852973946,0.1269889252391986,0.2504590473881809,0.07761017502223191,0.05991597822051755,4,0.5
2012-10-26,0.08469035169426496,0.07414994408865236,0.04710310184227286,0.0812377363040698,0.05839402428872272,0.09239375520246233,0.0500336409115897,0.12453944916547949,0.24712493932370944,0.07716825458140006,0.06316480259737638,4,0.5
2012-11-02,0.08529586729523947,0.0796029065551737,0.05078020932774047,0.08183014853915055,0.07364752573809286,0.09117734546565123,0.04546375044380378,0.12603068320349145,0.2291042348531001,0.08224894165411983,0.05481838692443653,4,0.5
2012-11-09,0.08583092654717969,0.07871324154067064,0.05060295432487287,0.08343389442208436,0.07340529174675467,0.09124744760599143,0.0459310833193351,0.1269807344265892,0.2254396162118752,0.08112352269333853,0.05729128716130847,4,0.5
2012-11-16,0.086618113632258,0.08033082565106724,0.04979074246734666,0.08209949060758492,0.07362032552352277,0.08950914949045567,0.04630423178714077,0.12556678860158468,0.22740494015155016,0.08079167990131672,0.057963712186172384,4,0.5
2012-11-23,0.08363299079768843,0.08013323414081513,0.04997885982903569,0.08289882159293183,0.07429254553668321,0.08970825704925088,0.04592263687331294,0.1246982612563646,0.2314279242402233,0.08042798167560916,0.05687848700808487,4,0.5
2012-11-30,0.08913392198758244,0.0848708674371042,0.04565267680738534,0.08477542243514054,0.0758102152943243,0.0926851653413091,0.04545506548802827,0.12408722514214243,0.23460043168387662,0.07382604547309375,0.04910296291001305,4,0.5
2012-12-07,0.0879277644252143,0.08394326617647976,0.04546786475510131,0.08552938278533248,0.0774678964227741,0.09264838864262234,0.04523602427824501,0.1244273172253954,0.23563756219518078,0.07355617843961743,0.04815835465403713,4,0.5
2012-12-14,0.0873043524619259,0.08450691807891107,0.045860037836247695,0.08484741377200497,0.07870937632096595,0.09346475734540269,0.04556076541992189,0.12099925134206911,0.2358372919331826,0.07303864181423969,0.049871193675128496,4,0.5
2012-12-21,0.08643591223794919,0.08284214008691185,0.046039653818032024,0.08663386975924563,0.07834414160508352,0.09584238705627887,0.04610099941940474,0.11972648384062703,0.23373760001149801,0.07287918718461982,0.05141762498034921,4,0.5
2012-12-28,0.0842329257205835,0.08556157933632585,0.051339288264661775,0.07945191970143387,0.07252502618661903,0.09321248513212177,0.045593762941664895,0.12658338783572742,0.22398878079836215,0.08699797156761097,0.05051287251488878,4,0.5
2013-01-04,0.0844735043868935,0.08532370197691685,0.051123524858609444,0.07946407459663064,0.07262400569845272,0.09380358506482099,0.04596771958024303,0.1251576096028998,0.22483909702089885,0.08664754268984146,0.05057563452379281,4,0.5
2013-01-11,0.08536592863506515,0.08569977960495269,0.05098905860613123,0.0810482630245998,0.07370228426382383,0.09459221979931864,0.046830184811491586,0.12384713751339368,0.22073796741433674,0.08471774147690761,0.05246943484997905,4,0.5
2013-01-18,0.084835705275776,0.08634821766325898,0.049087853995680934,0.08114675186167879,0.07445288863786256,0.09405956127121985,0.046660594902359236,0.12655071811734225,0.2201560764763451,0.08390160428574864,0.052800027512727464,4,0.5
2013-01-25,0.09860209108647974,0.0917799986333272,0.052962953517207756,0.08781873435143836,0.07537800651267118,0.0909856239461162,0.05441916134423579,0.12850852540791757,0.1947201335251762,0.07003032752179553,0.054794444153634526,4,0.5
2013-02-01,0.0991227232039737,0.09305234594035605,0.05301378233046103,0.08760995306782117,0.07570768686882151,0.09223480167619122,0.053351658786731614,0.12821474774743713,0.19812403399376965,0.06763900205071173,0.051929264333725196,4,0.5
2013-02-08,0.0988353551218701,0.09295432986218168,0.05291840610923723,0.0875727561801072,0.07423997175255997,0.09248883038996322,0.053148904256023144,0.12687744051896288,0.2011523179274002,0.06793049776878762,0.051881190112906816,4,0.5
2013-02-15,0.10007917314807553,0.09516184312334362,0.05084963555500591,0.08669852576114331,0.07221176019215052,0.09019245297240704,0.05252249482912995,0.12923344603665296,0.2032446829374134,0.06789535322881131,0.05191063221586646,4,0.5
2013-02-22,0.10210587044059542,0.1030193062031673,0.04546866954100156,0.08504001323473377,0.07536581663617349,0.0886196828867459,0.046168073889101637,0.1428682596850023,0.19240083997744378,0.06619007264745888,0.05275339485857594,4,0.5
2013-03-01,0.10137754830678647,0.10432070390043494,0.045594506034145395,0.08319766160972994,0.07454871957784451,0.08761302692087261,0.04497443674112354,0.1430462020460989,0.19556786267989096,0.06773746627754207,0.05202186590553078,4,0.5
2013-03-08,0.10225660245875462,0.10262498756153099,0.04498155893707925,0.0827750897476595,0.074659470074146,0.08740358069566309,0.044884953702700556,0.1441554649463827,0.19776403886782598,0.06640533681296133,0.052088916195295897,4,0.5
2013-03-15,0.10347123080225158,0.10477933584158178,0.04473847865819741,0.08171501754533653,0.07193324684856219,0.08645670993601132,0.044668343724297906,0.14872776058113063,0.19604429634744158,0.06534872373256786,0.05211685598262118,4,0.5
2013-03-22,0.08477897218510093,0.13232834548947803,0.045456280506427534,0.08142093741228143,0.07549448072799443,0.08884425314671271,0.04576137236651787,0.15213653878297717,0.17380196059515501,0.06379886123459749,0.056177997552757424,4,0.5
2013-03-29,0.07993937561077119,0.13683517148601795,0.04483196193924015,0.08183666621260435,0.07567276407370971,0.08688836344217166,0.04591189949206029,0.14961444086302966,0.17863092782777018,0.06319709718170732,0.0566413318709174,4,0.5
2013-04-05,0.08018465094969555,0.1337015014540582,0.045561907366763674,0.08103640417725497,0.07725197563498323,0.08666424784596306,0.04530065990490812,0.15275163808242706,0.17875206308840086,0.06331649738905265,0.05547845410649258,4,0.5
2013-04-12,0.07977296408292874,0.13610599064718745,0.04530460546204633,0.07978751258675307,0.07751673166020445,0.08639600914959306,0.04378952566650134,0.15187845657379773,0.18144065810691937,0.06490163050571678,0.05310591555835167,4,0.5
2013-04-19,0.07581742596964158,0.15333839920160125,0.04545574996700599,0.07006209444923847,0.06985619883400435,0.0784262102997178,0.04546073557084518,0.1625027538953101,0.1826229247505562,0.0698049467658991,0.04665256029617987,4,0.5
2013-04-26,0.0768745275844144,0.15430792370937294,0.04405024015017121,0.06988444382189607,0.07258427578837079,0.07894011712041366,0.04397502311127753,0.1627506258083088,0.18040343384794194,0.06999081633694731,0.04623857272088544,4,0.5
2013-05-03,0.07756091577510002,0.15041725437929337,0.044326235313297706,0.07129204910158345,0.0716494551372775,0.07942583030290981,0.04300803884359553,0.1644836868280761,0.1807427147560689,0.07070502178293805,0.04638879777985955,4,0.5
2013-05-10,0.07969818288845076,0.1516934258528092,0.04317624601992286,0.07058558874766102,0.07136832633426454,0.0796693775999262,0.04220172649106636,0.16264114786113468,0.18209031077994922,0.07068618097379359,0.04618948645102147,4,0.5
2013-05-17,0.07045027563203017,0.16257758804625685,0.04545589330633274,0.06607877589834305,0.06428184024202398,0.07433185350889444,0.04549360106276845,0.15707238939565674,0.19170131288547027,0.0760284069867032,0.046528063035520074,4,0.5
2013-05-24,0.0739816683133772,0.16322213965413254,0.044057529516046134,0.0658238416805877,0.06282801994220921,0.07318940030501418,0.04402339222866551,0.15923452896311463,0.19118444786540942,0.0756566793471658,0.04679835218427775,4,0.5
2013-05-31,0.0770060195621226,0.16473847154946247,0.04357929731083443,0.06580452963386585,0.06309999792773521,0.07264684889865289,0.04400940647769388,0.16031011481613583,0.18753655023374205,0.07423181035793738,0.04703695323181741,4,0.5
2013-06-07,0.07965150247944652,0.16907039102535526,0.04283513512658223,0.06715728995811221,0.0614011004828018,0.07260818074299831,0.04409838824651955,0.15947859542036125,0.1831337849697883,0.07360489872563726,0.04696073282239732,4,0.5
2013-06-14,0.06992530225634574,0.17452218146606485,0.04545617164193344,0.06610975111501363,0.07213716697842945,0.07597738483810607,0.045459730429854496,0.16149807821894002,0.17507636169442148,0.06465981105989867,0.04917806030099224,4,0.5
2013-06-21,0.07098571279917318,0.17695834553327022,0.04413080409013782,0.06628668517591908,0.07162701861599158,0.07534417523123803,0.04397331129485091,0.16122244352833506,0.17635781181077748,0.06466431885510326,0.04844937306520343,4,0.5
2013-06-28,0.0698842787971535,0.17379319168782506,0.04431077489941847,0.06594051137258072,0.07058134685371717,0.07452431028272044,0.04373380164495957,0.16236059176231685,0.1791258478568195,0.06710681604326747,0.04863852879922115,4,0.5
2013-07-05,0.07152785183470627,0.17761720843897874,0.043851960553112086,0.06459398169068864,0.07138198690072371,0.07414462860894352,0.04174958499239205,0.1622419558342866,0.1775096512667432,0.06865772795488996,0.04672346192453512,4,0.5
2013-07-12,0.06562246035269337,0.17819379323334966,0.045456639867652734,0.05758683123044332,0.060172128127713276,0.07112528061285552,0.04545969305201995,0.16585088874562653,0.19339501261956588,0.06867197316012001,0.048465298997959705,4,0.5
2013-07-19,0.06516315145340125,0.1767890092310392,0.04626261475095839,0.058094917647911574,0.0611704518453391,0.07164722252485653,0.045289994672460185,0.16329682239306287,0.19444852253863515,0.06845581478398957,0.04938147815834617,4,0.5
2013-07-26,0.06733108053703211,0.17904754710825935,0.046598621583700726,0.058057269192281866,0.05986638916832991,0.07165084536089555,0.04494776143917351,0.16262056783181542,0.19121042625681045,0.06820211069743454,0.05046738082426656,4,0.5
2013-08-02,0.06777705355756304,0.18071026202876941,0.045948953059405474,0.05748888471886007,0.06012468051305335,0.07139801587989632,0.045469423729830115,0.16330670718151835,0.18867150891302234,0.06755936949407199,0.05154514092400955,4,0.5
2013-08-09,0.0482757686046357,0.2126559570616191,0.04545458014222766,0.05681903968544408,0.06814216897857177,0.06392855092411423,0.04545463717135772,0.16471535385670666,0.18908693097993978,0.055513439190713935,0.04995357340466938,4,0.5
2013-08-16,0.04872696097862797,0.21287012011830397,0.04516550009762694,0.057457401633629765,0.06813732442778433,0.062342371632025495,0.04543943076189063,0.1661713767688,0.1872465031522464,0.05550855236051293,0.050934458068551625,4,0.5
2013-08-23,0.048680064751386316,0.2076787500887582,0.045880013373717575,0.05803915688117795,0.06913100623508471,0.06413345648357063,0.04693353547152095,0.16664804618490647,0.18701127033560488,0.05514750235193777,0.05071719784233461,4,0.5
2013-08-30,0.04872420616981756,0.2072468204307269,0.047104534391990784,0.058794278378403786,0.0684976788114201,0.06391044195463046,0.04736429153485775,0.165847655596562,0.18486441857547173,0.05630730225997713,0.05133837189614192,4,0.5
2013-09-06,0.04985164829175145,0.22520506052269462,0.04545461418813468,0.05488540277347158,0.06056893818560512,0.0638189740564118,0.04545595901593673,0.163141073749427,0.165001937328488,0.07205726356792631,0.05455912832015276,4,0.5
2013-09-13,0.05075512590946616,0.22666526858667993,0.04598220942508555,0.0547247235115132,0.06049436994519413,0.06530819249527818,0.045625473279037154,0.16034252894109585,0.16215964937439079,0.07269424668444208,0.05524821184781689,4,0.5
2013-09-20,0.052468751197125206,0.2138435734842855,0.04584606989143537,0.0555594123734282,0.060893805993070135,0.0662329097659507,0.04605139578695689,0.16450458010834534,0.16511659116714017,0.07386124062236354,0.05562166960989896,4,0.5
2013-09-27,0.05154576144557263,0.2118738063476632,0.04571844543737424,0.05594194975736039,0.062003217585714504,0.06684331666221735,0.04587446232668995,0.16709724733755427,0.16484099557726273,0.07308628764433958,0.05517450987825127,4,0.5
2013-10-04,0.05077704203091937,0.17342581732438506,0.045698437412309285,0.06551355874647662,0.07596610224409003,0.08539921200621126,0.049532649568020774,0.14997047343899683,0.15360907156245818,0.08465830185158431,0.06544933381454832,4,0.5
2013-10-11,0.05095387558058907,0.17511968795194935,0.045505414676086355,0.06628186709102811,0.07545219423526622,0.08463005451782624,0.0491472247983364,0.1507887129137264,0.15396230169037425,0.08210618481361923,0.06605248173119833,4,0.5
2013-10-18,0.050791206305592605,0.17660554631975295,0.04545183854793482,0.06633782242041167,0.07637017885085928,0.08446405913049138,0.04883294122215277,0.1496215697207373,0.15393113810058281,0.08168585237611364,0.06590784700537076,4,0.5
2013-10-25,0.05114880477964025,0.17509105140637196,0.04570856788122147,0.06866497642364583,0.07542987918750692,0.08433552851689455,0.0490545505719259,0.14998574090881195,0.15297160403047283,0.08137353529558528,0.06623576099792305,4,0.5
2013-11-01,0.04687812973500452,0.14960805680418365,0.06608532093952389,0.04921053925329404,0.056075011550255,0.08822718044811709,0.0715594568787673,0.17904405747341734,0.07710983699370398,0.1506626240449795,0.06553978587875374,4,0.5
2013-11-08,0.04561246074664624,0.14942727831623454,0.06729473009806683,0.048794449108337995,0.05643396982712561,0.08954953455581746,0.0714859389727105,0.18125428682096625,0.07638747170412111,0.14906365802325644,0.06469622182671714,4,0.5
2013-11-15,0.0446021170099533,0.14669539932193426,0.06789105000537765,0.04906409265479468,0.056666493731664005,0.0900370659259214,0.07234187979706848,0.17849083132890778,0.07710452556828207,0.15145869553555966,0.06564784912053674,4,0.5
2013-11-22,0.045220695965356744,0.15350456392036288,0.06787801524360111,0.04896914348830876,0.05600879050021255,0.08956944782536899,0.07185356739321877,0.17599848451333636,0.07575131661529783,0.14924918709524462,0.06599678743969149,4,0.5
2013-11-29,0.07544365447744611,0.08074440075514244,0.09590708503124468,0.08216427421716692,0.08822797850626676,0.10569865145016519,0.08065927416610288,0.0769154103981887,0.11622879311128889,0.11703714343447548,0.08097333445251197,4,0.5
2013-12-06,0.077733404380081,0.08167415531770769,0.09331142631564782,0.08198650967823748,0.08681856297328083,0.10449294041320403,0.08010188132872348,0.0766842199269411,0.1175113809363607,0.11912922790368878,0.08055629082612711,4,0.5
2013-12-13,0.07982909144789321,0.08294598359853791,0.09247180388914075,0.0828938377949105,0.08530367829943664,0.10379045405832679,0.07977464508220514,0.0765962677786633,0.11688683968344114,0.12011640158009089,0.07939099678735378,4,0.5
2013-12-20,0.08158242578806742,0.08449828140651475,0.09142602242913839,0.08433360363666265,0.08488253319270986,0.10286410791360609,0.07999462900523548,0.0760666428197712,0.11837829901368699,0.11738106080825805,0.07859239398634918,4,0.5
2013-12-27,0.08552604845363011,0.08479072861966191,0.0946571013696563,0.07515724128659895,0.0735286246243115,0.10107799619396052,0.07434433913514674,0.08335319401409974,0.1294898678113081,0.12849689754020027,0.06957796095142586,4,0.5
2014-01-03,0.08685154174114673,0.08393324023250753,0.09404902041150105,0.07506083000624848,0.07231509675321476,0.10088461652594441,0.07443127167655655,0.08393076332280258,0.13054606203241417,0.12783704205770235,0.07016051523996131,4,0.5
2014-01-10,0.08957537731144957,0.08666376299074816,0.09140945772470252,0.07619579585799265,0.07190432942693861,0.09947747790935502,0.07372698334205426,0.08335970644616703,0.1314412356066445,0.1252659471516333,0.07097992623231428,4,0.5
2014-01-17,0.09052726199575427,0.08860669416531901,0.09025716967758937,0.07768020955140906,0.07287683731082349,0.09949928565590244,0.0723729244623947,0.08259197355389772,0.13063138719034542,0.12484177901968588,0.07011447741687858,4,0.5
2014-01-24,0.09261203166639956,0.09605461721001851,0.09161061701742848,0.06268462830710378,0.06311906127598733,0.09259099508613597,0.07563319062321365,0.08752484201315784,0.14988255100713566,0.11198028189442726,0.07630718389899205,4,0.5
2014-01-31,0.09127035993656218,0.09529360227009738,0.09043662189075632,0.0609891868899005,0.06319818908864308,0.09259704354336018,0.07811829802355087,0.0887022479525481,0.1501827877873741,0.11262724417566011,0.0765844184415472,4,0.5
2014-02-07,0.09794358559933239,0.0975566780296353,0.08828404028055342,0.061759301996169164,0.06250158913576043,0.09200384487597507,0.07725625073043983,0.08723752610805569,0.14775390949232567,0.11175884755771326,0.07594442619403977,4,0.5
2014-02-14,0.09505195676596903,0.0974186289859539,0.08872996003108766,0.06163429884541708,0.062852643188708,0.09129446743246422,0.07675721816180615,0.0875218538697228,0.1501324523186332,0.11184874853933967,0.07675777186089836,4,0.5
2014-02-21,0.07857092396314097,0.07133485312164445,0.0875539006433036,0.0783979157564881,0.0840739160489296,0.07984835225517388,0.07103184367966422,0.08923809009362016,0.177805191618218,0.10477765232441415,0.07736736049540291,4,0.5
2014-02-28,0.08089532913288033,0.07203048684758943,0.08870934577218859,0.0771119335853187,0.08337543979958179,0.08005093188228514,0.06984746780035295,0.08950609169835284,0.17768534087681548,0.104112919751469,0.07667471285316566,4,0.5
2014-03-07,0.08450145675332729,0.07160169256093045,0.08895348044044524,0.07884611575853095,0.08105131691047385,0.0781559280176901,0.06762249887051755,0.08856195158648293,0.181055720765046,0.10229962717770887,0.07735021115884677,4,0.5
2014-03-14,0.0860903467313449,0.07041039403895732,0.08868996479234392,0.07853888347734492,0.08104200909607592,0.07740724682228149,0.06776594588903906,0.08811855292978846,0.18092877425779835,0.10221450417227992,0.07879337779274564,4,0.5
2014-03-21,0.060311004363716,0.05205411807264962,0.05357937460726094,0.06716320829318562,0.08649320568170026,0.09463763923302751,0.0747062115176566,0.0927116898290444,0.24964720679879598,0.08491071053542115,0.08378563106754183,4,0.5
2014-03-28,0.06154896320400209,0.05227672902847563,0.05444584170041383,0.06787996410814903,0.08833294926967025,0.09449032491119633,0.07447644772712735,0.09150659734585709,0.24878356752747802,0.08082630859857651,0.08543230657905375,4,0.5
2014-04-04,0.05786923786200418,0.04797539199644213,0.05584656513611387,0.06559525710012529,0.09002222568774117,0.09759192447728161,0.07454185705539469,0.0909982051094744,0.2501294707810034,0.08609550886150329,0.083334355932916,4,0.5
2014-04-11,0.05659172789198737,0.04780443570102552,0.05506553610926178,0.06692136769296747,0.09308443024717497,0.09680048532448907,0.07423229699163034,0.09178648732581066,0.249122069587004,0.0852543990944146,0.0833367640342342,4,0.5
2014-04-18,0.056011783587008264,0.04615844473483911,0.06155721635534224,0.06467360220971606,0.07728806360425783,0.0799148656636596,0.069638043341096,0.10720546125296386,0.24349437103511568,0.12362548935576156,0.07043265886023982,4,0.5
2014-04-25,0.05651662547191687,0.04674240013972762,0.0614042420080475,0.06440471956884025,0.07714839925897443,0.07987171474448004,0.06887207957789986,0.10737685485457826,0.24643514375652006,0.12138675758554404,0.06984106303347104,4,0.5
2014-05-02,0.0575232207943477,0.047716919256113224,0.061859826057474324,0.06470132268893829,0.07607921547169094,0.07926133114864933,0.06835696266160636,0.10843141148415425,0.24609823119188123,0.1196400867952576,0.07033147244988688,4,0.5
2014-05-09,0.0550074740432178,0.04708055295090022,0.06196906284362123,0.06281624447733038,0.07559172313959837,0.07942269641859365,0.06807879819480982,0.10717560800254138,0.24628847817982902,0.12775794209986474,0.06881141964969355,4,0.5
2014-05-16,0.05384221037785409,0.059683822594040134,0.06812759567649869,0.06667063820662468,0.06917794401080443,0.07940747527665011,0.07074482753124553,0.108673264805221,0.23200455436787792,0.1244257480902182,0.06724191906296523,4,0.5
2014-05-23,0.05694557438749733,0.06017342089351579,0.06829954791514027,0.06608622889725935,0.07088976973647056,0.07967977110837018,0.06936616886992918,0.10445434528927594,0.23452235710590244,0.1228740528573285,0.06670876293931036,4,0.5
2014-05-30,0.05830212186815176,0.06015413014418289,0.0685405491532388,0.06613296052785748,0.07042864536950133,0.07902299064953391,0.0687011484729213,0.1028996662477995,0.2377924632421649,0.1209365338965698,0.06708879042807825,4,0.5
2014-06-06,0.058197651239012424,0.06021309151928988,0.06792270073030024,0.0663872929274502,0.0716371749475761,0.08083597019001341,0.06881838056100342,0.10190458044473187,0.23683253145961636,0.12017546462368213,0.06707516135732397,4,0.5
2014-06-13,0.052850256399414375,0.06635383489297124,0.05836561089490881,0.06912861445003554,0.07261359132962607,0.08851059726706555,0.06889910825134381,0.11133341771296988,0.22052438010547948,0.12715614015002355,0.06426444854616176,4,0.5
2014-06-20,0.05508371594253191,0.06682164152529571,0.059143009948635056,0.0684005892123,0.07199193973795665,0.08835213184473353,0.06946319524246457,0.1095884666517142,0.21924080960050835,0.1269145527217298,0.06499994757213033,4,0.5
2014-06-27,0.055489121166481865,0.06630483754932318,0.06006989462247179,0.0683636500079627,0.0709659540554721,0.08792706371983346,0.06941934471609393,0.10896440549862124,0.2201931725364371,0.12775070294966034,0.0645518531776423,4,0.5
2014-07-04,0.056138742099863304,0.06649577093816487,0.05909789152476055,0.0696452439153368,0.07018837982554477,0.08633041931104986,0.06919259913763728,0.1092844816100559,0.22313044612624786,0.12647787924998047,0.0640181462613584,4,0.5
2014-07-11,0.04557122242982828,0.09941827929869748,0.04547925510221503,0.0743455686261682,0.08946774249919706,0.08137823166698901,0.08216848854943692,0.1290716818044077,0.1692178814398168,0.10176749739997693,0.08211415118326652,4,0.5
2014-07-18,0.0447611661857038,0.09973454201368562,0.04542666519654869,0.07292288919503294,0.08939687689773225,0.08076545808520211,0.08239757243558538,0.1288527825939777,0.16982934971753358,0.10334663358576936,0.08256606409322863,4,0.5
2014-07-25,0.04469834130100145,0.10030614104566654,0.04525777687275336,0.07085730524503225,0.08834455355817197,0.07996818410051407,0.08288057573093421,0.12986392886659712,0.16843715682301524,0.10776332407782485,0.08162271237848895,4,0.5
2014-08-01,0.04390240016900455,0.09782298018811901,0.04608055843693656,0.07098214265493995,0.09035721110009584,0.08173000004293735,0.0860392020998986,0.1279043612423298,0.16528597960258382,0.10840230917085288,0.0814928552923017,4,0.5
2014-08-08,0.046638254677375944,0.10909888693274725,0.04545525192141903,0.07689787380533805,0.09616224985921717,0.08302044251305689,0.07778161104914624,0.12953160216333315,0.18053470443464487,0.07080767576709862,0.08407144687662277,4,0.5
2014-08-15,0.04731407614081981,0.1107430976739238,0.0458239216211524,0.07485812948334389,0.09407740662732353,0.08182541385632902,0.07858950769963768,0.1295546237567982,0.18289407441421507,0.07014164861441186,0.0841781001120448,4,0.5
2014-08-22,0.04643886694414546,0.11107850282368169,0.046063958119677506,0.07406165165975956,0.09376672339281317,0.08195104347997909,0.07822898805298006,0.12918606850324707,0.18090165839339115,0.07371019217822025,0.08461234645210505,4,0.5
2014-08-29,0.0463039781111118,0.11500593158655206,0.046242426539398085,0.07365448009320313,0.09403876961011287,0.08100238437022962,0.07637165858875233,0.1245074210281173,0.18446454903159465,0.07465752057573802,0.0837508804651903,4,0.5
2014-09-05,0.045483490763604896,0.08685615043430799,0.045455435114604516,0.07928827955133891,0.10453354331823737,0.09326044851672721,0.08055918469013326,0.12997452091977502,0.17279736804787832,0.073263604068435,0.08852797457495748,4,0.5
2014-09-12,0.04501355678866488,0.08857151672798025,0.045261988300308545,0.07714959224392719,0.10423119935472347,0.09317090132315481,0.08158358174348901,0.1293458726626488,0.17292604652687646,0.07394677122062226,0.08879897310760418,4,0.5
2014-09-19,0.044370911604688396,0.09257437824414118,0.04342410222172336,0.07617354327792863,0.10404589550407119,0.09281024734513399,0.08061419682093895,0.1290393697479706,0.17310165783324388,0.07454536964263879,0.08930032775752103,4,0.5
2014-09-26,0.045555282987628475,0.09550585700387502,0.04271901450361165,0.07572654316574504,0.10326972846172652,0.09426754243354549,0.08038742961625411,0.12727944128638347,0.17181811892642668,0.07318669479418487,0.09028434682061869,4,0.5
2014-10-03,0.05116484470745844,0.09826247260373619,0.0454550625228652,0.08420700367869893,0.10441183790062111,0.09123648541130013,0.08140881508336242,0.1296757777597014,0.15551795460687,0.07029965718397438,0.08836008854141186,4,0.5
2014-10-10,0.0519212610224368,0.09780222221568599,0.044953975680496895,0.08410525701606505,0.10453007926656585,0.09129541350909626,0.08068592462860937,0.1289646847054243,0.1552846815136716,0.07161299883662584,0.088843501605322,4,0.5
2014-10-17,0.051390459397868966,0.09859970114732591,0.043994821260901436,0.08502194972143508,0.10446294490117686,0.09079822523626391,0.08013070602520542,0.12950792307786946,0.15633130369792375,0.07056209894378802,0.08919986659024134,4,0.5
2014-10-24,0.05055697183920411,0.09963043693980478,0.04308801744763277,0.0857136800798177,0.10465420317819751,0.0914254868150549,0.07909154099247306,0.1269522199135466,0.1591914004698935,0.0708085574423178,0.08888748488205728,4,0.5
2014-10-31,0.04707073282468408,0.10717211612189118,0.045454968034299555,0.07894653977497028,0.10143261441634854,0.08531698688195044,0.07932921413596182,0.11655834581619377,0.16613212804601685,0.08305281241953114,0.0895335415281524,4,0.5
2014-11-07,0.04738600052829944,0.10742323007737833,0.044254531030683886,0.07960705872514412,0.10122715040911756,0.08519105239232444,0.07869657547738632,0.11669963468914955,0.16512523914058908,0.08612335867146632,0.08826616885846099,4,0.5
2014-11-14,0.04761829071368151,0.10746334810503995,0.04317292119846008,0.07828714576564735,0.10170600410218952,0.08550788751034438,0.07980670358202058,0.11436230475501113,0.16565588801655862,0.08721502797061906,0.08920447828042782,4,0.5
2014-11-21,0.04927153204235306,0.11066575368433376,0.04122322721873407,0.07961127454682476,0.10089174161085654,0.08572205853888085,0.08098978456431705,0.11260303471530253,0.1648651488963612,0.085583624143443,0.08857282003859325,4,0.5
2014-11-28,0.048522616412945,0.11822012895176633,0.045454719018245986,0.08159292346759658,0.10543567797108971,0.08709078201990103,0.08654786012969377,0.11920713733698635,0.13500382579987946,0.07571258737405265,0.09721174151784316,4,0.5
2014-12-05,0.048020645046315424,0.11315300247513309,0.04423030461135346,0.081941276573096,0.10917292615069493,0.09020043117284458,0.08733285878103844,0.11807098359795859,0.13582462879234486,0.07546959221713938,0.09658335058208128,4,0.5
2014-12-12,0.046750677190558775,0.11096084286400443,0.04506103783807154,0.07949844870102858,0.11012960509349379,0.09425948362581188,0.0887854212647781,0.11718861558255497,0.13468341548181464,0.07576345874037886,0.09691899361750445,4,0.5
2014-12-19,0.04610410192871875,0.11141414764630742,0.04282707293514772,0.07991695930596937,0.10986444622364239,0.09347469688157548,0.09057469307577692,0.11589781559838233,0.13599216817815593,0.07391829267827649,0.10001560554804714,4,0.5
2014-12-26,0.0712236528558943,0.13906667494131442,0.04545516059958104,0.07723459240107795,0.10129946258878925,0.09036911353715082,0.08942372008721805,0.13915883676114957,0.10375946230504729,0.04712502038110949,0.09588430354166777,4,0.5
2015-01-02,0.0696451750761398,0.13750016270376875,0.04666978566633761,0.07730635825820228,0.10103342328372625,0.09096212246746921,0.08865464561785022,0.14149781275719922,0.10455794955138681,0.04740467560412783,0.09476788901379196,4,0.5
2015-01-09,0.06783367023322301,0.1363846642151117,0.04580483544586966,0.0755682076657276,0.10416242033524409,0.0919086008143264,0.08826612415428554,0.14044992445704302,0.10238439184505332,0.04621761497163792,0.10101954586247772,4,0.5
2015-01-16,0.07359052970378879,0.14124690212859928,0.04504194367431914,0.07436014147108704,0.10139086872954328,0.08874955847732474,0.08920555775839217,0.13957098549822528,0.10211877965899153,0.04694645220097007,0.0977782806987587,4,0.5
2015-01-23,0.08163559572805823,0.1369249649324425,0.045454941539707666,0.08145161492371045,0.09579283846593988,0.0845522482011531,0.09342505558525077,0.1489619782540259,0.08559241031572842,0.04547019570349156,0.10073815635049145,4,0.5
2015-01-30,0.08571451782573863,0.13301487005451007,0.04533125242383297,0.08172714816807206,0.09550375977996534,0.08486903566875419,0.093561920837574,0.14748238930310156,0.08538239294215089,0.04743420728441246,0.0999785057118878,4,0.5
2015-02-06,0.0861128090812184,0.1329669633568237,0.04395435719738966,0.08361531400234136,0.09521868944833563,0.08341675597221948,0.09151761746052978,0.1488990518029166,0.08600479192519853,0.04696137462532539,0.10133227512770149,4,0.5
2015-02-13,0.0887236020052318,0.12636693533317273,0.04497322538072158,0.08396749323459599,0.09531057062047307,0.08417241703638476,0.09261672802728207,0.15069185606690294,0.08298485331749182,0.04885563521728234,0.10133668376046091,4,0.5
2015-02-20,0.08457339939019046,0.13233331369190926,0.045467635972172904,0.09725555244121667,0.08852838074232887,0.08277634257425179,0.08990359753859634,0.1426420984778919,0.08892437058683496,0.04568764895159424,0.10190765963301263,4,0.5
2015-02-27,0.08396973115071943,0.13189367781972114,0.046777062603110604,0.09793465331535783,0.08868728374409304,0.08287751136791852,0.09019110205416847,0.14247535098628708,0.0887631637421361,0.04544801158084909,0.10098245163563874,4,0.5
