,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2014-08-08,0.051201756627323416,0.04970592099979198,0.049684201019470166,0.0497620361204356,0.16873127214333597,0.14738973361334545,0.05039962182315929,0.050226042046862894,0.04967078702758786,0.3332286285786873,8,0.5
2014-08-15,0.05069336848305003,0.05114311070116467,0.04966925399046486,0.049574963549893325,0.16752795543299348,0.1466872181411176,0.04938358563330526,0.05143114175665049,0.05042568982337519,0.3334637124879851,8,0.5
2014-08-22,0.050599945758223304,0.05079040258073612,0.04982070403624256,0.04982890562520509,0.1678785821625619,0.1456963738418478,0.04913919395773616,0.052098339265104675,0.05034017374639635,0.333807379025946,8,0.5
2014-08-29,0.05000005109612215,0.05000003145067615,0.05000007198095255,0.05000013915783991,0.1533589370145949,0.13174735008007077,0.050000115501627834,0.05000009314788426,0.05021755981696236,0.3646756507532692,8,0.5
2014-09-05,0.05085413817191068,0.049288999974138124,0.050186058068949005,0.04974752519731915,0.1528228711717524,0.12976121493863346,0.04996594748278011,0.050416392351280585,0.049261802071450145,0.3676950505717863,8,0.5
2014-09-12,0.050332141063672585,0.049178021912132004,0.051267443350036884,0.04956790710123879,0.15144764176130976,0.12817232276985255,0.04972224666212471,0.05059471857874713,0.04961575221507336,0.3701018045858121,8,0.5
2014-09-19,0.04981363197745168,0.04929017103770383,0.05217647098625811,0.04981990483992884,0.1494891486650088,0.1278273707074118,0.04866215646084271,0.050436466468230974,0.05052847575620674,0.37195620310095656,8,0.5
2014-09-26,0.05000004534913593,0.05000002299636002,0.05000005428189578,0.05000014386661253,0.1537168595558314,0.1295470435681791,0.0500001320238325,0.05000013086615035,0.05012467952670053,0.3666108879653019,8,0.5
2014-09-30,0.04962272183960065,0.0499704362327211,0.0504607176963735,0.04965926711378862,0.15264668878784793,0.12897425550823158,0.04952376393168051,0.050400938957329444,0.05044580597059909,0.3682954039618276,8,0.5
2014-10-10,0.04976537082611378,0.04974373053861848,0.050440078930036554,0.04936994871143343,0.15203107951732478,0.12939284296643075,0.04901770665628563,0.05109756332716841,0.050716056109088,0.3684256224175001,8,0.5
2014-10-17,0.04953633809087697,0.049889205506031965,0.0508102326881375,0.04944710625008776,0.1520130194523982,0.1329603380448778,0.04907913359477055,0.05065414683178485,0.05046420754629092,0.36514627199474337,8,0.5
2014-10-24,0.05000174217132501,0.05000047722948853,0.0500014217205056,0.05000586139069622,0.15394219346074212,0.1288425865036279,0.05000836575532195,0.050006246732359934,0.05012343773668193,0.36706766729925083,8,0.5
2014-10-31,0.04937286970625168,0.049478453313654976,0.049952544997244254,0.050043453500428665,0.15216910276405587,0.12643532445219097,0.05028371165769655,0.05076089720987995,0.05081750123534535,0.3706861411632519,8,0.5
2014-11-07,0.049628057667579835,0.04969481048919574,0.05078473751935241,0.04979349718650191,0.14677335248253284,0.12384032567620765,0.05090813254315044,0.05003026858528718,0.049955954410912606,0.37859086343927933,8,0.5
2014-11-14,0.04908412148349671,0.04942591062705513,0.052011115630080484,0.04979530397430686,0.14355355368132322,0.12175856946860651,0.05127460074417129,0.05020213825304945,0.04988472161447351,0.3830099645234368,8,0.5
2014-11-21,0.05000167003260279,0.050000456842058276,0.05000126743791144,0.05000546801753618,0.1629313847926233,0.13162929267028933,0.050006544405242916,0.05001223167831071,0.05015182141643961,0.35525986270698545,8,0.5
2014-11-28,0.048956269544604615,0.04996793135195327,0.050327043395565096,0.050549868162797426,0.1604499843512656,0.13214345210503564,0.049738063335506066,0.05097807410168402,0.050010410968914384,0.356878902682674,8,0.5
2014-12-05,0.04922648475647982,0.050093237938607225,0.05040889196886776,0.05006929048588074,0.15867392611914136,0.129353074741119,0.05450173588178086,0.05045764619001026,0.04901108263351454,0.35820462928459845,8,0.5
2014-12-12,0.051597491582687456,0.04928464113496875,0.049360492137212456,0.04887594804174762,0.1566803235453923,0.12552662305472184,0.06023663134574257,0.048749328516811095,0.04807499318026956,0.3616135274604464,8,0.5
2014-12-19,0.05000006809736515,0.05000003811750529,0.05000010163033436,0.050007758039293054,0.1751225953134169,0.14332372149511247,0.05000006687197482,0.051766132769753434,0.05749411886801109,0.32228539879723345,8,0.5
2014-12-26,0.05126795920952153,0.049086465756489124,0.05272072264265053,0.04802691079862801,0.16739412455923872,0.13614222573609064,0.052830167446705475,0.05027540064574787,0.057156702654340086,0.33509932055058794,8,0.5
2014-12-31,0.051463348787925856,0.04879237640121316,0.051679240857693244,0.0477971876481824,0.16777851103554983,0.1322427803436274,0.05532521800612323,0.04856522639223656,0.05547008672764856,0.3408860237997997,8,0.5
2015-01-09,0.05188199342658182,0.048637024688040154,0.05158564788577556,0.04689635557623458,0.16770451358921445,0.1314567451602148,0.05858163420001453,0.046984165228207,0.05409189897060773,0.3421800212751093,8,0.5
2015-01-16,0.05000173585864866,0.050000731846973484,0.050003010078269315,0.06239524124011839,0.1789619295955761,0.1488541304850005,0.050001970437351,0.05676400847104462,0.06211718637351104,0.2909000556135069,8,0.5
2015-01-23,0.04911627921963878,0.04874556275004185,0.049801624377247014,0.0630781782642342,0.1764398892071092,0.15092616357810756,0.050405041420804514,0.06029630136888981,0.06251360657416255,0.2886773532397644,8,0.5
2015-01-30,0.048004020898772225,0.049394479642147424,0.05004434993007003,0.06366436623185773,0.1772998954696151,0.15530080298712393,0.048817554838943795,0.06180062622849799,0.06346404601939386,0.2822098577535779,8,0.5
2015-02-06,0.04659530282550451,0.049945845060510786,0.04980994769216191,0.06423833658829362,0.1776425914080205,0.155538584894606,0.04661511268843782,0.06251942094730295,0.06347074804740746,0.2836241098477545,8,0.5
2015-02-13,0.050002337241536944,0.05000123906500986,0.05000302647865839,0.0759632060048103,0.1787274118284528,0.14717933137101455,0.050001944604172996,0.0612080305768377,0.06846789440931716,0.26844557842018935,8,0.5
2015-02-17,0.049050440451307104,0.04953187250451682,0.050077178495788355,0.07629450100346137,0.1789827587032598,0.14569403171701492,0.04984698063038617,0.06207512406434884,0.06934649001109458,0.269100622418822,8,0.5
2015-02-27,0.048377596757967385,0.049183965044833876,0.05011393685687708,0.07777563590926602,0.17756283845720366,0.1457606538165224,0.04914113839216993,0.06314293231101635,0.07107527709263949,0.2678660253615037,8,0.5
2015-03-06,0.04887339063865591,0.049508827513608446,0.05099690451776089,0.07665635475354958,0.1768581904235878,0.14401508126093088,0.048656322054374986,0.062166361239589026,0.07092243377054411,0.2713461338273985,8,0.5
2015-03-13,0.05000206567930761,0.050001080699303965,0.050002675819829104,0.08439336025517086,0.17546532824296274,0.1490021098036115,0.05000159649013733,0.0631685392058257,0.06868645317866162,0.25927679062518966,8,0.5
2015-03-20,0.050023993450352716,0.049272995672107585,0.049828402638077876,0.08489014870172891,0.17540656172937835,0.14785080112761734,0.05104869746168138,0.06355315405638841,0.06806626982451738,0.26005897533815014,8,0.5
2015-03-27,0.04896169590661734,0.04930791986175255,0.05074073092545426,0.08433235609025644,0.17297439829948166,0.1462440734939657,0.05160067511375,0.0652962879675256,0.0679234711096473,0.26261839123154906,8,0.5
2015-04-03,0.048826752913966986,0.049271581660168,0.05197932303148535,0.08549418186475742,0.17448582656042222,0.1479311595828281,0.04971914790561114,0.06564315015900773,0.06844734586559412,0.2582015304561589,8,0.5
2015-04-10,0.05000710452473689,0.05000169312111098,0.05000373103673965,0.09958299824157019,0.17063359385374155,0.14479413128653773,0.05000259894628625,0.0621608829617255,0.07029741005682993,0.2525158559707214,8,0.5
2015-04-17,0.049972732228860804,0.04934134711501393,0.050229745648102064,0.09718203872527448,0.1735501236736876,0.14667429815111513,0.05169047086478427,0.06168004568080807,0.07015001195385971,0.2495291859584938,8,0.5
2015-04-24,0.05164170153167086,0.04849673963261442,0.05447926429689933,0.0939157354991079,0.1703228646450593,0.1439796744715804,0.05119741925175016,0.05796406377293289,0.06830791475177342,0.2596946221466114,8,0.5
2015-04-30,0.051408909126828294,0.049736476185852946,0.053862339450977306,0.09535155756680995,0.16971738045286267,0.14049569022491737,0.04792304968666874,0.05919337230843148,0.07121489376623627,0.261096331230415,8,0.5
2015-05-08,0.05305948836312398,0.0500306304042022,0.050046474914690185,0.140012828601269,0.1542392614694551,0.13100197379062578,0.050268016013211875,0.07321759563812293,0.08227087767597895,0.21585285312932007,8,0.5
2015-05-15,0.05095159238278979,0.049088151529213586,0.048443195047400196,0.14190128641700828,0.15538352871055622,0.1337298366311455,0.05032755924654843,0.07623403951351099,0.08290085130881188,0.2110399592130151,8,0.5
2015-05-22,0.04876388584232017,0.04989172677872606,0.04872305353415233,0.1421478996885281,0.15457752198078778,0.13313491380937353,0.047838792343872574,0.07837594173032597,0.0843458767691175,0.21220038752279596,8,0.5
2015-05-29,0.04805961110962406,0.04906029644674302,0.048930584804005,0.1434480936643421,0.15444057778827194,0.13557288778730311,0.0464580520368091,0.07901812188675042,0.0857629626755054,0.20924881180064578,8,0.5
2015-06-05,0.06225963951197552,0.05045021842458492,0.0502201928371142,0.1392850198071904,0.14765338849381723,0.1277550285769318,0.05595074837460479,0.0755127375885441,0.08405210834874217,0.2068609180364948,8,0.5
2015-06-12,0.06417779261331083,0.0515966898445183,0.05061883165256719,0.1388789413452171,0.144492237718825,0.125092287963805,0.055341829690814665,0.07468157743886301,0.08330947517190637,0.2118103365601725,8,0.5
2015-06-19,0.06458690260081862,0.051202317037241034,0.04896664991198866,0.1409555158866988,0.14781071208000254,0.12492596937652842,0.05521514656651627,0.07362428148274597,0.08161915535499424,0.21109334970246552,8,0.5
2015-06-26,0.0649872784590436,0.05137603745150352,0.04814881943872454,0.14135298149655495,0.1459903816113683,0.1243742785851419,0.0557936293276592,0.07182739478086164,0.07851016030151897,0.21763903854762337,8,0.5
2015-07-03,0.05038869315601639,0.0500005763369919,0.05000057953804434,0.13160559358439894,0.15961712234937953,0.1409497267213291,0.05143703383184724,0.06822391127219443,0.07927087827605753,0.21850588493374068,8,0.5
2015-07-10,0.051616405187151444,0.048145430491390105,0.047449638978730564,0.13357706650361945,0.16318356005462173,0.14771652554651288,0.056433463106912676,0.06795879223438811,0.07547094952116525,0.20844816837550773,8,0.5
2015-07-17,0.05199322864179162,0.048219812375141335,0.048647978308643376,0.13270950554339314,0.16798244452374694,0.1450448371607915,0.06097560512934495,0.0639603715662204,0.06992086963121075,0.21054534711971606,8,0.5
2015-07-24,0.04970249498944449,0.04814409191339738,0.0490416753462736,0.1317827212323288,0.16577173517410268,0.1488180289925285,0.05578276310754893,0.0674049831875225,0.07715343304607274,0.20639807301078036,8,0.5
2015-07-31,0.05013282078294746,0.05000004680482715,0.05000003873958252,0.13358650461252758,0.1782459227510385,0.16409245736152672,0.07056672027705904,0.059133359891968724,0.05350683332996156,0.19073529544856077,8,0.5
2015-08-07,0.04846117173630159,0.050631225952116284,0.04971792231599939,0.13343711115913473,0.18006404033531676,0.16442813874313816,0.06998532970212756,0.05839183043034136,0.05154899985457889,0.19333422977094525,8,0.5
2015-08-14,0.04832190895931561,0.05164454872882914,0.05035899020392283,0.13368491520900072,0.17918372956207157,0.16533841205618752,0.06868598020856045,0.05799235780266992,0.05141647547077437,0.19337268179866796,8,0.5
2015-08-21,0.048970667652367315,0.05181828429248145,0.05070927712483036,0.13601249044613406,0.17875370879660676,0.1620871889014982,0.06676860615618394,0.05770513321343618,0.05180149609068391,0.19537314732577796,8,0.5
2015-08-28,0.05000014984973271,0.05000005213602223,0.05000003233498519,0.10537385643029384,0.20128315584631967,0.1824625418891367,0.06652672194939889,0.05011760441416996,0.05000063757275425,0.19423524757718658,8,0.5
2015-09-02,0.048349910460384254,0.048829612806753804,0.04988232987092656,0.10642877470027423,0.2064201909485492,0.18289248321568535,0.0689547681126252,0.048177658435190035,0.04825443939931971,0.19180983205029178,8,0.5
2015-09-11,0.049333871572392406,0.048283801702679194,0.050295578222384965,0.10353303735973896,0.20447322264987078,0.17922633918054134,0.07361533228871804,0.045878470580909436,0.045534897646940256,0.19982544879582462,8,0.5
2015-09-18,0.04918045221968158,0.0486010037435651,0.05002828360754866,0.10480756338176686,0.20004885294634434,0.1832506088463505,0.07147420998839203,0.047882852477538415,0.04686263399297862,0.19786353879583388,8,0.5
2015-09-25,0.05000297569885088,0.05000083821189364,0.05000053913807549,0.07793421460421125,0.22134144778867598,0.19038746061987788,0.0748693152811548,0.05000667411471623,0.05000265931473338,0.18545387522781043,8,0.5
2015-09-30,0.04981008186508687,0.04967484824565702,0.05015323670925869,0.0782788580650115,0.2228612930837574,0.19307732232833175,0.07514595522675754,0.050722802655363365,0.05115916963133562,0.17911643218944018,8,0.5
2015-10-09,0.048365805830614984,0.04940756205622687,0.050029482153088674,0.07956145319146089,0.2229424927489933,0.1943194625139233,0.07472284170863211,0.05186802506980286,0.051036985760583284,0.17774588896667373,8,0.5
2015-10-16,0.04799505472413272,0.049684700935319195,0.049718264453604784,0.07908878924100093,0.22167955852026086,0.19593293341327217,0.07381456064635987,0.05264966235916889,0.05253688468578264,0.1768995910210979,8,0.5
2015-10-23,0.050011863911221754,0.05000065057299582,0.0500003587056866,0.05766360021701977,0.22163844580989633,0.1937864648588999,0.09438587163342044,0.05000123591011298,0.05000075948475675,0.18251074889598967,8,0.5
2015-10-30,0.04850946471806644,0.049542156245527456,0.04940400811211414,0.05788015893805192,0.21941149531830637,0.20166329616203033,0.09441030533813644,0.050354292150065275,0.050418791130169,0.17840603188753262,8,0.5
2015-11-06,0.04776192812812354,0.04949057638017711,0.049429228329383276,0.057837557745550536,0.221481680516054,0.19872272130741525,0.09479746962132282,0.0511564319074411,0.05111019198384597,0.1782122140806864,8,0.5
2015-11-13,0.04753699834173301,0.04956703527691856,0.049113345420462445,0.057457077635700536,0.21924495575728858,0.19582116585356632,0.09924029412411649,0.052066913470032956,0.051479399958540874,0.17847281416164015,8,0.5
2015-11-20,0.050024089460359564,0.05000080307410534,0.05000041344715442,0.06696943211314313,0.21690218118938637,0.18325692224666623,0.0943023063283464,0.05000116206079322,0.050000836262277394,0.18854185381776806,8,0.5
2015-11-27,0.04984449174646991,0.050379731368538676,0.04993252069496572,0.06668209664002758,0.2175738232211838,0.18355484064549438,0.09409600066502662,0.05084504158728147,0.052134064914063465,0.1849573885169483,8,0.5
2015-12-04,0.04931728841018436,0.05063499519909489,0.04932561164037839,0.06681815457267734,0.22043224508031278,0.18406050890513936,0.09375021022125876,0.050683419096353134,0.051885372111068716,0.18309219476353225,8,0.5
2015-12-11,0.04899108171011285,0.05080101089647959,0.048498156419896,0.06728889305378094,0.2201584178441641,0.18430734349924072,0.09579307327532843,0.05027860554231784,0.050598732188616956,0.1832846855700625,8,0.5
2015-12-18,0.050018145680992145,0.050001007045507084,0.0500005287441387,0.06492489752190231,0.22658440594616425,0.19008688059666262,0.08877532981491984,0.05000136273335244,0.05000104180555469,0.17960640011080592,8,0.5
2015-12-25,0.04967868346832086,0.05003425142985681,0.04995648133681331,0.06478055467794153,0.22744997030477287,0.19050659565120603,0.08909130195634689,0.05000698794492022,0.050773004911856844,0.17772216831796464,8,0.5
2015-12-31,0.049626954516851174,0.05010311266428339,0.04940704540930509,0.06527113914739409,0.23015619144975213,0.1913857990705986,0.08992585291457042,0.04937035246634992,0.04965727488810737,0.17509627747278783,8,0.5
2016-01-08,0.049635835638575154,0.049751287106255516,0.049249225526396434,0.0651258759497315,0.23101177341133164,0.19162215517257236,0.08900408664691153,0.04952969071511599,0.050151053653718504,0.17491901617939132,8,0.5
2016-01-15,0.058172399640851656,0.050000018863129596,0.05000000875211581,0.05000984738676024,0.23832598233775049,0.17950376534618528,0.08710188963674492,0.05000001429448661,0.05000001849196034,0.18688605525001512,8,0.5
2016-01-22,0.05699777951832436,0.049402419475842195,0.04968710038359739,0.050354889498501254,0.23950379788810422,0.1805400270372459,0.08916769611870287,0.05103513749166073,0.04712099131727788,0.18619016127074323,8,0.5
2016-01-29,0.056742872978474926,0.04902860481232872,0.050639001647024166,0.049950070130806185,0.2391546960665628,0.18157694322320841,0.08808493221526464,0.05153552912936687,0.04793203039970284,0.18535531939726035,8,0.5
2016-02-05,0.05839986577414817,0.04830460498372353,0.049150442405764,0.049759574885692805,0.24460418105803342,0.18174302257768266,0.09003826077715055,0.05144093458419593,0.046851585873475085,0.17970752708013388,8,0.5
2016-02-19,0.050296742084901806,0.05000006081480997,0.05000003930924733,0.050001328704431684,0.25556597090671546,0.18477389394706456,0.09111778638536654,0.05000005725318995,0.050000049823062935,0.1682440707712099,8,0.5
2016-02-26,0.050136765141800786,0.05037392466250973,0.05042386351263522,0.050081022887902116,0.25432888234347584,0.18572403523955078,0.08977290259425916,0.051229687300942885,0.05040513107212545,0.1675237852447981,8,0.5
2016-03-04,0.05243211751134797,0.05160397484131214,0.0493800840606732,0.04961046108172908,0.2564217596377587,0.18177868204504688,0.09036097072731433,0.04947723141756374,0.048495092288324465,0.17043962638892954,8,0.5
2016-03-11,0.05166108133546487,0.050000093973339085,0.05000006037132626,0.05000080180043912,0.25345532859979286,0.18085648610130578,0.09110467238690263,0.050000080761935004,0.05000007076645063,0.17292132390304377,8,0.5
2016-03-18,0.0503811701121088,0.049282956062823284,0.049811652777263606,0.050422191131444104,0.2529554966489245,0.1827124676094496,0.09035373765555137,0.050455390786275735,0.051026922982766676,0.17259801423339236,8,0.5
2016-03-25,0.0493561981523163,0.04944537940772889,0.05004731026275283,0.05095231848822234,0.24901338453224195,0.18656867940487945,0.08902988967587598,0.05198925364563791,0.0510908440340194,0.17250674239632494,8,0.5
2016-04-01,0.04803171302866775,0.04870154593069173,0.05042492065231354,0.051514475816843666,0.25252454942741664,0.18528612513605605,0.08875756066528402,0.05248056129339906,0.05098992201729146,0.17128862603203615,8,0.5
2016-04-08,0.05426761067917754,0.050000035938987324,0.05000002064852201,0.05000063216491901,0.2528474094334752,0.17596676178048237,0.09511926248273496,0.05000002863231295,0.050000026790593954,0.1717982114487947,8,0.5
2016-04-15,0.05443763004861117,0.05015017839874856,0.04979327216702461,0.05021785613622717,0.25211053934459077,0.17826768936928686,0.09377692548790295,0.05038383339879506,0.050482203610159565,0.17037987203865332,8,0.5
2016-04-22,0.05562609918675756,0.050594418076231044,0.04975679184628728,0.04999884492462862,0.2502794221973895,0.17891783592319704,0.09409932309232896,0.05027635574932279,0.05047481187598942,0.1699760971278677,8,0.5
2016-04-29,0.05611885965424341,0.05070256035968678,0.04888796736872607,0.05000459274135344,0.2523214983043529,0.17647737254957763,0.09656264304638368,0.04928061921477739,0.0498568351008757,0.16978705166002295,8,0.5
2016-05-06,0.056374701089099956,0.05000002206522905,0.05000001013289004,0.05000071139156647,0.2520666289495424,0.17579363285239769,0.09846789377577281,0.05000001652093171,0.05000001533754842,0.16729636788502145,8,0.5
2016-05-13,0.05457634073152147,0.04985959916529348,0.050328653997169286,0.05014420065973308,0.25495966723400076,0.17580712946266314,0.09794164551946466,0.0505422063992632,0.049909607986511555,0.1659309488443794,8,0.5
2016-05-20,0.053238233732750315,0.04923680948432736,0.04984748161456266,0.0499791564417929,0.2607765215265327,0.17536636543935813,0.09767353535066198,0.049769136634276526,0.049619484523485885,0.16449327525225158,8,0.5
2016-05-27,0.05337773356838562,0.049495226655852355,0.049568995975131626,0.04989984394404445,0.25950678548561096,0.1763791469784231,0.09843666834119537,0.05081941514689153,0.0490155145416194,0.1635006693628455,8,0.5
2016-06-03,0.05003691765659151,0.0500000257904813,0.05000001268927296,0.050001015429430494,0.24984518488275997,0.18073054033629082,0.09294266878236149,0.05000002066565807,0.05000001845946191,0.1764435953076915,8,0.5
2016-06-08,0.049149817486633975,0.050194666046813954,0.04968537620670987,0.04989531273228934,0.2539117004086472,0.17985280008731186,0.09192799570440871,0.05087885881366889,0.05049860424121465,0.17400486827230166,8,0.5
2016-06-17,0.04933813006373813,0.05033098398536999,0.04974126973631273,0.049618981335815056,0.2524360349968264,0.1799229188551378,0.09201699230333016,0.05089053397932586,0.051228769225842866,0.17447538551830102,8,0.5
2016-06-24,0.04870103658961267,0.05128788332900687,0.049288693109528124,0.04901950547853758,0.2569593682532252,0.1792994758940168,0.09129990821047279,0.05011569527587606,0.05152138351338633,0.17250705034633768,8,0.5
2016-07-01,0.050355951893411494,0.05000006481591801,0.05000004005798805,0.05000097470708602,0.24230174210249955,0.18494781194216015,0.09492740927247545,0.05000005121173598,0.050000046583468995,0.17746590741325635,8,0.5
2016-07-08,0.05040637515238296,0.04977245001931826,0.05020140048138948,0.0500342911423255,0.24337227636073752,0.18652174752821477,0.09433521689112803,0.050445642702981804,0.04932664353114912,0.17558395619037254,8,0.5
2016-07-15,0.05037855545811972,0.051618409135166576,0.05086116003534855,0.04928534418941458,0.24754473537417707,0.18789100103682477,0.0915451400228427,0.04969352549338232,0.04892377949769857,0.17225834975702517,8,0.5
2016-07-22,0.05157320509189821,0.05158021712470096,0.050557539112951945,0.049856899079686705,0.24821472678367695,0.18789074059696367,0.09023710401819558,0.048901450840917626,0.049637084037367135,0.17155103331364122,8,0.5
2016-07-29,0.050066043491878716,0.05000001859309672,0.05000001090674291,0.05000140995820187,0.23314860436708368,0.18611758173968757,0.09838578485348681,0.0500000153175594,0.05000001357422475,0.18228051719803762,8,0.5
2016-08-05,0.05012209564486273,0.049617902268880174,0.04998297413946983,0.04996697680129696,0.23539124999403443,0.18783604959081268,0.09743183787658458,0.04798608174959399,0.04852176388138235,0.18314306805308223,8,0.5
2016-08-12,0.050183597334119714,0.049952311422896696,0.050021906170111215,0.049605141628612626,0.23337684665918518,0.18678979390663916,0.09922278476275168,0.04814444457174844,0.04864051750250055,0.18406265604143476,8,0.5
2016-08-19,0.05096118735976885,0.04951740815517375,0.04999665223531557,0.049296043553129894,0.23159580401483146,0.18593542826107767,0.1013554263949781,0.04737978352771907,0.048775879406013266,0.18518638709199242,8,0.5
2016-08-26,0.05117878080904622,0.050000066737210934,0.05000004170353636,0.050003051146659996,0.227538955907357,0.18466613727714376,0.09953171192557796,0.05000005448893124,0.05000004957335959,0.187081150431177,8,0.5
2016-09-02,0.05076984994159622,0.04989673403508776,0.04936938873111564,0.04967089105540339,0.22728859186385147,0.1874276307936064,0.09873897531994413,0.05014134783842509,0.05051825635500432,0.1861783340659657,8,0.5
2016-09-09,0.05086845704550944,0.049757165592253405,0.049407308192325895,0.05008612297335271,0.22553129051207713,0.18727618891713532,0.09995397258725724,0.049757962087139104,0.050398400348833895,0.18696313174411572,8,0.5
2016-09-14,0.050906387832146106,0.050199128802423346,0.04963587190761586,0.05022584955015968,0.22454169501359794,0.18761099748025545,0.0990951069798017,0.0495587276883016,0.05171439164609099,0.18651184309960722,8,0.5
2016-09-23,0.05021970705465994,0.050000039017465414,0.05000002411488747,0.05000258525735993,0.22836770126038103,0.18622340025618378,0.0993997611771413,0.050000032033313054,0.05000002852479508,0.18578672130381296,8,0.5
2016-09-30,0.05032208466672353,0.04968231191243729,0.05005022332263972,0.05014702111023081,0.2287278755325905,0.18760705530960953,0.10001427067999967,0.04989198654572663,0.049820418669264704,0.18373675225077743,8,0.5
2016-10-14,0.0510829244948689,0.04946694814659849,0.049549989449915635,0.05037678302171719,0.2288768030872217,0.18836835780889308,0.10031202594971833,0.049554064182537765,0.049924047708961646,0.18248805614956723,8,0.5
2016-10-21,0.05095670167300241,0.050000244738173785,0.0500001304986283,0.05097950511840859,0.22028660084731477,0.18913957312629148,0.10154788431096526,0.05000018733234801,0.05000015332453931,0.1870890190303281,8,0.5
2016-10-28,0.051228102776095706,0.05013701929259294,0.05089196572809922,0.05094745557970079,0.22025103396556994,0.1880122234575971,0.10153441163365252,0.04988083213431545,0.04971183731551771,0.18740511811685856,8,0.5
2016-11-04,0.05236054722862715,0.0501852449884702,0.050173106951962226,0.050769675549476284,0.22439583287542694,0.1862668451650343,0.10188676699400366,0.04934645181430531,0.04915710898149897,0.18545841945119493,8,0.5
2016-11-11,0.051902912900216515,0.050642470728856644,0.0504694486706479,0.050904927336929036,0.2241201508011409,0.18654051153704784,0.10260833607072249,0.04920274130916506,0.04847257700335314,0.1851359236419205,8,0.5
2016-11-18,0.05343226074173039,0.050001165512812036,0.05000044088481869,0.05808534677879041,0.21645576291338076,0.1879673465072363,0.1014737037964914,0.05000080382092737,0.05000060038428479,0.18258256865952793,8,0.5
2016-11-25,0.052930387450967294,0.0495944029252066,0.05053752851302077,0.05809841305979008,0.21523953088562817,0.18792517720100024,0.1013914704815827,0.04992235778373724,0.050713409433145416,0.1836473222659214,8,0.5
2016-12-02,0.053299884247931216,0.049490955206940024,0.05061674702593652,0.058734533162190614,0.2145117967765349,0.1867165336439096,0.10320812383209406,0.049255148752523736,0.05001791549534595,0.18414836185659347,8,0.5
2016-12-09,0.052502229487660965,0.04896574404609431,0.05141973652405367,0.05899423631856575,0.21449294096974933,0.18550178112568289,0.10221243538833204,0.048729216175269346,0.05120684425366998,0.18597483571092172,8,0.5
2016-12-16,0.05939187328967345,0.05000220491607293,0.05000039838318984,0.06637873467388893,0.21601366016494528,0.18432818898705,0.09661043653897938,0.050001336173970755,0.05000088908440602,0.17727227778782334,8,0.5
2016-12-23,0.06072535132965155,0.049841673611471383,0.049667692919887374,0.06589788898877776,0.21780748563701685,0.1835470364790492,0.09519454579871225,0.04933671750466341,0.049813770334237006,0.1781678373965332,8,0.5
2016-12-30,0.06075073852402418,0.04962154080981268,0.05028390447264532,0.06567358058146743,0.21623110493105832,0.18385157498335725,0.09373586916357854,0.049005592357849924,0.0505759956183473,0.18027009855785908,8,0.5
2017-01-06,0.059717569866479,0.04938635089994195,0.050182716058826446,0.06553059278988055,0.21777519556530855,0.18480242947346212,0.09394128830178289,0.048878273495360954,0.05059328380014289,0.17919229974881473,8,0.5
2017-01-13,0.0605623039165877,0.050001917738127996,0.050000369798475636,0.06121272330257005,0.220995228257777,0.1921091772215987,0.09125254238982097,0.05000121654349747,0.050000813254764284,0.17386370757678016,8,0.5
2017-01-20,0.060858033708722836,0.050066719776943644,0.050039950198140094,0.06099302659024342,0.2192680906545766,0.19140154411253202,0.09323657078501157,0.049778302378780684,0.04877999876243458,0.17557776303261455,8,0.5
2017-01-26,0.06082404269619466,0.04999199509356175,0.0498519369209379,0.06106162973130008,0.22153467237473562,0.1910030064549712,0.09355774507845843,0.04943626183256511,0.047966387668706416,0.1747723221485688,8,0.5
2017-02-03,0.06155038888750288,0.05104649019756312,0.04976849295899413,0.06114953795590913,0.2202463631710784,0.19210945166596438,0.09344518478936031,0.049218326628597014,0.047886277254899114,0.17357948649013144,8,0.5
2017-02-10,0.0598760565041728,0.05000195228863922,0.05000038887766788,0.05596327699149881,0.2235008588972554,0.19334696197399592,0.09389156868101346,0.0500009503740486,0.05000062628132445,0.17341735913038347,8,0.5
2017-02-17,0.05990037624147993,0.0504703142949873,0.0506801403999841,0.0556235321975527,0.22432779426458493,0.1912562667358665,0.09363905983149051,0.04969098081599792,0.05035851311781722,0.17405302210023887,8,0.5
2017-02-24,0.05942489033968876,0.05066047774078936,0.05031876227913958,0.05593669849482012,0.22644086594912247,0.18968346030106828,0.09371343805660211,0.04960273638797853,0.0497894404991365,0.17442922995165416,8,0.5
2017-03-03,0.05826911963720072,0.05039956856423248,0.05012556361537525,0.05621110420274825,0.22841632510904022,0.19189623016377602,0.09256244657960719,0.04998248586577135,0.050419368069767545,0.1717177881924809,8,0.5
2017-03-10,0.06129871269070418,0.05000199795367133,0.0500003799854529,0.05718928671069688,0.22367883994129006,0.1920150756278588,0.0943721036036014,0.050000999963018475,0.05000063997767306,0.17144196354603297,8,0.5
2017-03-17,0.05994327870435541,0.049642386559087266,0.04957895852403452,0.057584235311083615,0.22578777863872723,0.19200976870028114,0.09403830078793185,0.05037317399155752,0.05133408798029935,0.16970803080264213,8,0.5
