,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_reg,b_weight
2010-07-23,0.09645957453709696,0.08275106978095402,0.08731044506595785,0.09508165558946705,0.12461441958835724,0.12966610792956312,0.10208580009880185,0.08352906156509231,0.11674939124859199,0.08175247459611773,0.01,0.6666666666666666
2010-07-30,0.09645957453709696,0.08275106978095402,0.08731044506595785,0.09508165558946705,0.12461441958835724,0.12966610792956312,0.10208580009880185,0.08352906156509231,0.11674939124859199,0.08175247459611773,0.01,0.6666666666666666
2010-08-06,0.09548581792428261,0.0831515108604138,0.08815412848681126,0.09676164991350134,0.1258321806369619,0.13067662938944874,0.09933522718804104,0.08231170372151855,0.11592156699075624,0.08236958488826454,0.01,0.6666666666666666
2010-08-13,0.09548581792428261,0.0831515108604138,0.08815412848681126,0.09676164991350134,0.1258321806369619,0.13067662938944874,0.09933522718804104,0.08231170372151855,0.11592156699075624,0.08236958488826454,0.01,0.6666666666666666
2010-08-20,0.09548581792428261,0.0831515108604138,0.08815412848681126,0.09676164991350134,0.1258321806369619,0.13067662938944874,0.09933522718804104,0.08231170372151855,0.11592156699075624,0.08236958488826454,0.01,0.6666666666666666
2010-08-27,0.09548581792428261,0.0831515108604138,0.08815412848681126,0.09676164991350134,0.1258321806369619,0.13067662938944874,0.09933522718804104,0.08231170372151855,0.11592156699075624,0.08236958488826454,0.01,0.6666666666666666
2010-09-03,0.09467752466329071,0.08437581822266166,0.08819677696587232,0.09836267096784586,0.12790443840602705,0.13215011912807295,0.09732935780000465,0.08094550967394554,0.11600209334748014,0.08005569082479909,0.01,0.6666666666666666
2010-09-10,0.09467752466329071,0.08437581822266166,0.08819677696587232,0.09836267096784586,0.12790443840602705,0.13215011912807295,0.09732935780000465,0.08094550967394554,0.11600209334748014,0.08005569082479909,0.01,0.6666666666666666
2010-09-17,0.09467752466329071,0.08437581822266166,0.08819677696587232,0.09836267096784586,0.12790443840602705,0.13215011912807295,0.09732935780000465,0.08094550967394554,0.11600209334748014,0.08005569082479909,0.01,0.6666666666666666
2010-09-21,0.09467752466329071,0.08437581822266166,0.08819677696587232,0.09836267096784586,0.12790443840602705,0.13215011912807295,0.09732935780000465,0.08094550967394554,0.11600209334748014,0.08005569082479909,0.01,0.6666666666666666
2010-09-29,0.09193086571822943,0.08483931282218092,0.0867924873212288,0.09755107978688649,0.12909730964858632,0.13304185432126026,0.09440298456273077,0.08391876720289204,0.11907540173716473,0.07934993687884026,0.01,0.6666666666666666
2010-10-08,0.09193086571822943,0.08483931282218092,0.0867924873212288,0.09755107978688649,0.12909730964858632,0.13304185432126026,0.09440298456273077,0.08391876720289204,0.11907540173716473,0.07934993687884026,0.01,0.6666666666666666
2010-10-15,0.09193086571822943,0.08483931282218092,0.0867924873212288,0.09755107978688649,0.12909730964858632,0.13304185432126026,0.09440298456273077,0.08391876720289204,0.11907540173716473,0.07934993687884026,0.01,0.6666666666666666
2010-10-22,0.09193086571822943,0.08483931282218092,0.0867924873212288,0.09755107978688649,0.12909730964858632,0.13304185432126026,0.09440298456273077,0.08391876720289204,0.11907540173716473,0.07934993687884026,0.01,0.6666666666666666
2010-10-29,0.09742134219824004,0.08810273710360918,0.08854867670123845,0.09682878306108487,0.1256407709441902,0.12821778544718648,0.09487751680027978,0.08401233365683788,0.11557858897106012,0.08077146511627303,0.01,0.6666666666666666
2010-11-05,0.09742134219824004,0.08810273710360918,0.08854867670123845,0.09682878306108487,0.1256407709441902,0.12821778544718648,0.09487751680027978,0.08401233365683788,0.11557858897106012,0.08077146511627303,0.01,0.6666666666666666
2010-11-12,0.09742134219824004,0.08810273710360918,0.08854867670123845,0.09682878306108487,0.1256407709441902,0.12821778544718648,0.09487751680027978,0.08401233365683788,0.11557858897106012,0.08077146511627303,0.01,0.6666666666666666
2010-11-19,0.09742134219824004,0.08810273710360918,0.08854867670123845,0.09682878306108487,0.1256407709441902,0.12821778544718648,0.09487751680027978,0.08401233365683788,0.11557858897106012,0.08077146511627303,0.01,0.6666666666666666
2010-11-26,0.09240708434646522,0.0854885145109955,0.08863350801583389,0.09555741068104778,0.12905485048689833,0.13370471937341127,0.09005662671010026,0.0898711287629332,0.11632260622045831,0.0789035508918564,0.01,0.6666666666666666
2010-12-03,0.09240708434646522,0.0854885145109955,0.08863350801583389,0.09555741068104778,0.12905485048689833,0.13370471937341127,0.09005662671010026,0.0898711287629332,0.11632260622045831,0.0789035508918564,0.01,0.6666666666666666
2010-12-10,0.09240708434646522,0.0854885145109955,0.08863350801583389,0.09555741068104778,0.12905485048689833,0.13370471937341127,0.09005662671010026,0.0898711287629332,0.11632260622045831,0.0789035508918564,0.01,0.6666666666666666
2010-12-17,0.09240708434646522,0.0854885145109955,0.08863350801583389,0.09555741068104778,0.12905485048689833,0.13370471937341127,0.09005662671010026,0.0898711287629332,0.11632260622045831,0.0789035508918564,0.01,0.6666666666666666
2010-12-24,0.09203440735847197,0.0857151091508575,0.0892604835098729,0.09391751265718937,0.12972677730913507,0.13524843104584436,0.08663554355727678,0.09139655278646941,0.11733440577069072,0.07873077685419191,0.01,0.6666666666666666
2010-12-31,0.09203440735847197,0.0857151091508575,0.0892604835098729,0.09391751265718937,0.12972677730913507,0.13524843104584436,0.08663554355727678,0.09139655278646941,0.11733440577069072,0.07873077685419191,0.01,0.6666666666666666
2011-01-07,0.09203440735847197,0.0857151091508575,0.0892604835098729,0.09391751265718937,0.12972677730913507,0.13524843104584436,0.08663554355727678,0.09139655278646941,0.11733440577069072,0.07873077685419191,0.01,0.6666666666666666
2011-01-14,0.09203440735847197,0.0857151091508575,0.0892604835098729,0.09391751265718937,0.12972677730913507,0.13524843104584436,0.08663554355727678,0.09139655278646941,0.11733440577069072,0.07873077685419191,0.01,0.6666666666666666
2011-01-21,0.09289181645812503,0.08421848769776195,0.09065103444600768,0.0946524079912363,0.12949056045395502,0.1361413696255768,0.08924856043053334,0.08654223033759179,0.11489102572169016,0.08127250683752205,0.01,0.6666666666666666
2011-01-28,0.09289181645812503,0.08421848769776195,0.09065103444600768,0.0946524079912363,0.12949056045395502,0.1361413696255768,0.08924856043053334,0.08654223033759179,0.11489102572169016,0.08127250683752205,0.01,0.6666666666666666
2011-02-01,0.09289181645812503,0.08421848769776195,0.09065103444600768,0.0946524079912363,0.12949056045395502,0.1361413696255768,0.08924856043053334,0.08654223033759179,0.11489102572169016,0.08127250683752205,0.01,0.6666666666666666
2011-02-11,0.09289181645812503,0.08421848769776195,0.09065103444600768,0.0946524079912363,0.12949056045395502,0.1361413696255768,0.08924856043053334,0.08654223033759179,0.11489102572169016,0.08127250683752205,0.01,0.6666666666666666
2011-02-18,0.0885012756300178,0.08497017773319257,0.09333311188274802,0.09582619299743503,0.12818408991881514,0.13489707754309974,0.08601932296128771,0.08691263976113159,0.11925929720738901,0.0820968143648835,0.01,0.6666666666666666
2011-02-25,0.0885012756300178,0.08497017773319257,0.09333311188274802,0.09582619299743503,0.12818408991881514,0.13489707754309974,0.08601932296128771,0.08691263976113159,0.11925929720738901,0.0820968143648835,0.01,0.6666666666666666
2011-03-04,0.0885012756300178,0.08497017773319257,0.09333311188274802,0.09582619299743503,0.12818408991881514,0.13489707754309974,0.08601932296128771,0.08691263976113159,0.11925929720738901,0.0820968143648835,0.01,0.6666666666666666
2011-03-11,0.0885012756300178,0.08497017773319257,0.09333311188274802,0.09582619299743503,0.12818408991881514,0.13489707754309974,0.08601932296128771,0.08691263976113159,0.11925929720738901,0.0820968143648835,0.01,0.6666666666666666
2011-03-18,0.08894147243814986,0.08619863731878921,0.09307138729814154,0.0954632293590357,0.125258643608071,0.13313197784954942,0.08553287344741756,0.08973222824245268,0.11900640436541828,0.08366314607297475,0.01,0.6666666666666666
2011-03-25,0.08894147243814986,0.08619863731878921,0.09307138729814154,0.0954632293590357,0.125258643608071,0.13313197784954942,0.08553287344741756,0.08973222824245268,0.11900640436541828,0.08366314607297475,0.01,0.6666666666666666
2011-04-01,0.08894147243814986,0.08619863731878921,0.09307138729814154,0.0954632293590357,0.125258643608071,0.13313197784954942,0.08553287344741756,0.08973222824245268,0.11900640436541828,0.08366314607297475,0.01,0.6666666666666666
2011-04-08,0.08894147243814986,0.08619863731878921,0.09307138729814154,0.0954632293590357,0.125258643608071,0.13313197784954942,0.08553287344741756,0.08973222824245268,0.11900640436541828,0.08366314607297475,0.01,0.6666666666666666
2011-04-15,0.0917857809519512,0.08863381340184884,0.09201101537215715,0.09387618301088275,0.12382218405020748,0.12943762757424593,0.08688470880711305,0.08733830714822366,0.11992255820204904,0.08628782148132097,0.01,0.6666666666666666
2011-04-22,0.0917857809519512,0.08863381340184884,0.09201101537215715,0.09387618301088275,0.12382218405020748,0.12943762757424593,0.08688470880711305,0.08733830714822366,0.11992255820204904,0.08628782148132097,0.01,0.6666666666666666
2011-04-29,0.0917857809519512,0.08863381340184884,0.09201101537215715,0.09387618301088275,0.12382218405020748,0.12943762757424593,0.08688470880711305,0.08733830714822366,0.11992255820204904,0.08628782148132097,0.01,0.6666666666666666
2011-05-06,0.0917857809519512,0.08863381340184884,0.09201101537215715,0.09387618301088275,0.12382218405020748,0.12943762757424593,0.08688470880711305,0.08733830714822366,0.11992255820204904,0.08628782148132097,0.01,0.6666666666666666
2011-05-13,0.08614603094636938,0.08667294033254641,0.0899378563184301,0.09444762790825159,0.12083082528969966,0.13314763104664123,0.08769556291021448,0.08734222390063562,0.12321831015866018,0.09056099118855127,0.01,0.6666666666666666
2011-05-20,0.08614603094636938,0.08667294033254641,0.0899378563184301,0.09444762790825159,0.12083082528969966,0.13314763104664123,0.08769556291021448,0.08734222390063562,0.12321831015866018,0.09056099118855127,0.01,0.6666666666666666
2011-05-27,0.08614603094636938,0.08667294033254641,0.0899378563184301,0.09444762790825159,0.12083082528969966,0.13314763104664123,0.08769556291021448,0.08734222390063562,0.12321831015866018,0.09056099118855127,0.01,0.6666666666666666
2011-06-03,0.08614603094636938,0.08667294033254641,0.0899378563184301,0.09444762790825159,0.12083082528969966,0.13314763104664123,0.08769556291021448,0.08734222390063562,0.12321831015866018,0.09056099118855127,0.01,0.6666666666666666
2011-06-10,0.09343894725140721,0.08784164367267558,0.08611668861206935,0.0922229605357817,0.12315886124406347,0.13025986100840792,0.08974039429089466,0.0866804293901718,0.12198996729617385,0.08855024669835453,0.01,0.6666666666666666
2011-06-17,0.09343894725140721,0.08784164367267558,0.08611668861206935,0.0922229605357817,0.12315886124406347,0.13025986100840792,0.08974039429089466,0.0866804293901718,0.12198996729617385,0.08855024669835453,0.01,0.6666666666666666
2011-06-24,0.09343894725140721,0.08784164367267558,0.08611668861206935,0.0922229605357817,0.12315886124406347,0.13025986100840792,0.08974039429089466,0.0866804293901718,0.12198996729617385,0.08855024669835453,0.01,0.6666666666666666
2011-07-01,0.09343894725140721,0.08784164367267558,0.08611668861206935,0.0922229605357817,0.12315886124406347,0.13025986100840792,0.08974039429089466,0.0866804293901718,0.12198996729617385,0.08855024669835453,0.01,0.6666666666666666
2011-07-08,0.0973356476222081,0.08928026717673766,0.08568833281055652,0.09303237109060795,0.12068244427606782,0.12884851913616924,0.09083625347042293,0.08491870524796176,0.12126996013790317,0.08810749903136482,0.01,0.6666666666666666
2011-07-15,0.0973356476222081,0.08928026717673766,0.08568833281055652,0.09303237109060795,0.12068244427606782,0.12884851913616924,0.09083625347042293,0.08491870524796176,0.12126996013790317,0.08810749903136482,0.01,0.6666666666666666
2011-07-22,0.0973356476222081,0.08928026717673766,0.08568833281055652,0.09303237109060795,0.12068244427606782,0.12884851913616924,0.09083625347042293,0.08491870524796176,0.12126996013790317,0.08810749903136482,0.01,0.6666666666666666
2011-07-29,0.0973356476222081,0.08928026717673766,0.08568833281055652,0.09303237109060795,0.12068244427606782,0.12884851913616924,0.09083625347042293,0.08491870524796176,0.12126996013790317,0.08810749903136482,0.01,0.6666666666666666
2011-08-05,0.09379164242758256,0.09057918915522895,0.08552028373687007,0.09292746980597194,0.12332853137619851,0.13142294052857104,0.0854888914014124,0.08751742359002648,0.12167379362484611,0.08774983435329195,0.01,0.6666666666666666
2011-08-12,0.09379164242758256,0.09057918915522895,0.08552028373687007,0.09292746980597194,0.12332853137619851,0.13142294052857104,0.0854888914014124,0.08751742359002648,0.12167379362484611,0.08774983435329195,0.01,0.6666666666666666
2011-08-19,0.09379164242758256,0.09057918915522895,0.08552028373687007,0.09292746980597194,0.12332853137619851,0.13142294052857104,0.0854888914014124,0.08751742359002648,0.12167379362484611,0.08774983435329195,0.01,0.6666666666666666
2011-08-26,0.09379164242758256,0.09057918915522895,0.08552028373687007,0.09292746980597194,0.12332853137619851,0.13142294052857104,0.0854888914014124,0.08751742359002648,0.12167379362484611,0.08774983435329195,0.01,0.6666666666666666
2011-09-01,0.09371833921929941,0.08882706552889005,0.08512387335984335,0.09207608273329906,0.12684700764845103,0.1334204544428068,0.08438100464113557,0.08769243357638579,0.12043624380644456,0.0874774950434445,0.01,0.6666666666666666
2011-09-09,0.09371833921929941,0.08882706552889005,0.08512387335984335,0.09207608273329906,0.12684700764845103,0.1334204544428068,0.08438100464113557,0.08769243357638579,0.12043624380644456,0.0874774950434445,0.01,0.6666666666666666
2011-09-16,0.09371833921929941,0.08882706552889005,0.08512387335984335,0.09207608273329906,0.12684700764845103,0.1334204544428068,0.08438100464113557,0.08769243357638579,0.12043624380644456,0.0874774950434445,0.01,0.6666666666666666
2011-09-23,0.09371833921929941,0.08882706552889005,0.08512387335984335,0.09207608273329906,0.12684700764845103,0.1334204544428068,0.08438100464113557,0.08769243357638579,0.12043624380644456,0.0874774950434445,0.01,0.6666666666666666
2011-09-30,0.09579406031734215,0.09022374164869157,0.08383944097526479,0.0922730171712863,0.12716774054520746,0.13360748534753758,0.08211047418143524,0.08640396535470886,0.11971312035346861,0.08886695410505754,0.01,0.6666666666666666
2011-10-14,0.09579406031734215,0.09022374164869157,0.08383944097526479,0.0922730171712863,0.12716774054520746,0.13360748534753758,0.08211047418143524,0.08640396535470886,0.11971312035346861,0.08886695410505754,0.01,0.6666666666666666
2011-10-21,0.09579406031734215,0.09022374164869157,0.08383944097526479,0.0922730171712863,0.12716774054520746,0.13360748534753758,0.08211047418143524,0.08640396535470886,0.11971312035346861,0.08886695410505754,0.01,0.6666666666666666
2011-10-28,0.09372185691045548,0.08624920309966175,0.08382397067218149,0.09332027753297632,0.1296611385385683,0.1353749962278672,0.08368036754000904,0.08701293780138691,0.11623328727026123,0.09092196440663228,0.01,0.6666666666666666
2011-11-04,0.09372185691045548,0.08624920309966175,0.08382397067218149,0.09332027753297632,0.1296611385385683,0.1353749962278672,0.08368036754000904,0.08701293780138691,0.11623328727026123,0.09092196440663228,0.01,0.6666666666666666
2011-11-11,0.09372185691045548,0.08624920309966175,0.08382397067218149,0.09332027753297632,0.1296611385385683,0.1353749962278672,0.08368036754000904,0.08701293780138691,0.11623328727026123,0.09092196440663228,0.01,0.6666666666666666
2011-11-18,0.09372185691045548,0.08624920309966175,0.08382397067218149,0.09332027753297632,0.1296611385385683,0.1353749962278672,0.08368036754000904,0.08701293780138691,0.11623328727026123,0.09092196440663228,0.01,0.6666666666666666
2011-11-25,0.09130920825841851,0.08358080904500235,0.08372617790437453,0.09349319337474246,0.13101666985562183,0.14080711476093427,0.0750622120026262,0.0922248357548961,0.11810832109007183,0.09067145795331201,0.01,0.6666666666666666
