,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2019-05-10,0.3142769991428479,0.05000442987494095,0.09587336345748695,0.18088719390265984,0.09265953977617197,0.0500012674223724,0.06619467492527702,0.05006895694624645,0.05000062044320076,0.05003295410879578,4,0.5
2019-05-17,0.31191040005229964,0.05018051193107729,0.09610636153979873,0.18237120516824162,0.09226007927659113,0.05073996313543567,0.0650834745605594,0.05075960933874513,0.05054661911550759,0.05004177588174375,4,0.5
2019-05-24,0.31086361303135324,0.050435392920295405,0.09582026995716206,0.18297913361028822,0.09152137644342154,0.05060124591880228,0.06447632679192321,0.05228515876655581,0.05134191892957153,0.04967556363062675,4,0.5
2019-05-31,0.30830355882013766,0.05009394416378459,0.09513633337514069,0.18677741114658705,0.09118042293902215,0.049127239953041205,0.06307017925176815,0.053742322903936525,0.05256488038658233,0.05000370705999962,4,0.5
2019-06-07,0.31744542217319166,0.050003187768489936,0.05021936771234415,0.14609907803811467,0.05000768596206897,0.050001798988160234,0.05002196333725137,0.1861973936924755,0.05000069544281443,0.05000340688508918,4,0.5
2019-06-14,0.3233502226303842,0.05041370545993905,0.04967149177141251,0.14338217866774824,0.05011930247968145,0.04961322992952731,0.04971597931631184,0.1849656365860245,0.0491744271072039,0.049593826051767036,4,0.5
2019-06-21,0.3246426522313608,0.050478536319738636,0.050355813900078414,0.1427467341243565,0.049702956741312636,0.048946986336978464,0.0496480815330825,0.18449102791150515,0.04947945899263295,0.04950775190895382,4,0.5
2019-06-28,0.32339510475808436,0.04979534910639539,0.0501415261693099,0.14552767283036422,0.04992475171990405,0.05060977277807319,0.0505470472442991,0.1820055127115208,0.049155250124554385,0.04889801255749472,4,0.5
2019-07-05,0.3768054975494915,0.05000206636819549,0.05009879932219013,0.10939051464970065,0.0500054541327216,0.05000130618619635,0.0500071414163679,0.16368588467466394,0.05000036045215904,0.050002975248313354,4,0.5
2019-07-12,0.3740690819179749,0.05023436871827044,0.05058293773643474,0.10950532756128958,0.049657384846338054,0.048849701798199176,0.05060472037216614,0.1659844108412971,0.050128381209591275,0.05038368499843867,4,0.5
2019-07-19,0.37359610050893244,0.05033254734477419,0.05131238219161007,0.10818420769077691,0.049777676332554345,0.0495659808027115,0.051212376757725275,0.1658432165061393,0.04979121668413931,0.05038429518063656,4,0.5
2019-07-26,0.3765208208615161,0.050878805171084784,0.05076425734680633,0.1081680853571898,0.04980460507761157,0.04865328075285614,0.05130327338836403,0.16360249907105118,0.05008031611764537,0.05022405685587472,4,0.5
2019-08-02,0.3774064605391423,0.050001589131951414,0.05000189306432728,0.18056485203587302,0.050000536867802,0.050000041540592344,0.05000354835911106,0.09202081213516869,0.050000029561778285,0.05000023676425351,4,0.5
2019-08-09,0.3732732960743541,0.050218672967714255,0.04934742389211512,0.18418525077517947,0.04956348797489419,0.0496676563859234,0.04905909725945925,0.09312057770739193,0.05157451390336112,0.04999002305960719,4,0.5
2019-08-16,0.37342141323496975,0.050333776332256996,0.04925398517120563,0.18463050535543013,0.049459758588087564,0.04857862004434927,0.04865769503288439,0.09363213273677401,0.052161373540694146,0.049870739963348065,4,0.5
2019-08-23,0.369938705524656,0.05070280295327004,0.049059689181223984,0.1857428566798502,0.049426244641927526,0.047405651357731025,0.0487641093482086,0.09619737144414012,0.05312322302197114,0.049639345847021295,4,0.5
2019-08-30,0.3452471778813765,0.08523484216912428,0.05000271367909025,0.08459943851059767,0.050003097985245076,0.050000208088098214,0.05000235906515152,0.18490808831170946,0.05000033220998889,0.05000174209961809,4,0.5
2019-09-06,0.347205105832378,0.08438300521096467,0.050103492445409986,0.08394600927644685,0.050341955569888096,0.05008872862716342,0.050159668840964296,0.18410241493442908,0.04961757006957108,0.05005204919278454,4,0.5
2019-09-13,0.3461370276009951,0.08487255367765764,0.0503491340603776,0.08300376929475052,0.05035428280901053,0.05060963208058761,0.050320343798737725,0.18521921703788669,0.04898795647682921,0.05014608316316734,4,0.5
2019-09-20,0.35003381215356205,0.08302248393502368,0.049870096054959276,0.08142755704679895,0.05034826721004685,0.05163205119576169,0.04981450972837592,0.1853864199896013,0.04831698893664514,0.05014781374922526,4,0.5
2019-09-27,0.29538739123487473,0.06493370442818548,0.0500101120781349,0.15833787078722342,0.05001548245353124,0.05000103538292183,0.05094767630926625,0.18035025034767965,0.050000985342567444,0.050015491635615056,4,0.5
2019-10-04,0.2954902505430852,0.06649674843937835,0.04967974230347314,0.15537127020411212,0.05028421736664969,0.04908664965444793,0.050628370124251774,0.1814202205302059,0.05111461641488493,0.050427914419511034,4,0.5
2019-10-11,0.29102754707111955,0.06720016522880122,0.05002702854834766,0.15832409921945118,0.0497775453720101,0.0476068103474494,0.05152535917138198,0.18283698963123712,0.051552674538421626,0.05012178087178029,4,0.5
2019-10-18,0.29316527852927715,0.06639819455847665,0.05024027158472735,0.15634713666498493,0.05003247727302441,0.04774523736024467,0.051925849181947606,0.18349867697189837,0.05058092276996409,0.05006595510545477,4,0.5
2019-10-25,0.23473278812617354,0.21516385798035537,0.05000192807252008,0.050325462732436314,0.05000048675110549,0.05000007601681335,0.11963396433498522,0.1301410730070372,0.050000092056702104,0.050000270921871336,4,0.5
2019-11-01,0.2363724967307469,0.21505471580920146,0.04953777440560686,0.05000175000610642,0.050362111911851505,0.05162635179837637,0.1214962970037171,0.12580263883377296,0.04968793437253777,0.050057929128082664,4,0.5
2019-11-08,0.23732080938515082,0.21238623625131942,0.04913682833209237,0.05086662334403105,0.05062572023747966,0.050878774153115446,0.12227315500109243,0.12740819439702497,0.0490347021521883,0.05006895674650547,4,0.5
2019-11-15,0.24163949259190734,0.20955862586122234,0.04899578629746806,0.050787750870043696,0.05096231154249534,0.051691305665757636,0.1234894829893807,0.1257885656633515,0.046934906821944004,0.050151771696429405,4,0.5
2019-11-22,0.23878602211054034,0.22475679086657696,0.050000915687745305,0.050017219367775055,0.050000884250762115,0.05000007314110126,0.16909751052675076,0.06734033040841494,0.0500001011273933,0.05000015251293997,4,0.5
2019-11-29,0.23676742421313154,0.22591926507276744,0.050206783353718094,0.05075931773045172,0.04984970519543402,0.04995891001360403,0.16950556329644764,0.066364460721413,0.0503699533011775,0.050298617101855014,4,0.5
2019-12-06,0.2361681862287622,0.22679177530440775,0.05055724961934852,0.05110658093339025,0.049998642285876166,0.04885501409284939,0.17013670293114225,0.06577402101005454,0.05005496285467838,0.05055686473949045,4,0.5
2019-12-13,0.23544126369471444,0.22846371894860332,0.049821899306482044,0.051306100236209545,0.049403455421331066,0.04944642897113075,0.16907229633238857,0.06658986441157085,0.04994518355578536,0.05050978912178422,4,0.5
2019-12-20,0.18980520962255276,0.2812732240626124,0.05000130339609799,0.05043034697637882,0.05000077547394166,0.050000077840110714,0.13262353263263135,0.09586524443294689,0.05000011414658614,0.05000017141614137,4,0.5
2019-12-27,0.18843553684390035,0.2816676115508534,0.04995863539186815,0.05067010045261751,0.0492986534715112,0.05041083553320015,0.13326791714904196,0.0962485929501242,0.050436343416488165,0.04960577324039497,4,0.5
2020-01-03,0.1888434387475779,0.281367433335168,0.05023646467175081,0.05056914227650918,0.04930842686634681,0.05051457015266735,0.13406941109554882,0.09552527743052015,0.04999391564774589,0.049571919776165096,4,0.5
2020-01-10,0.1860993135418761,0.281209695774898,0.05036927999528349,0.05028244571007156,0.04982292926821688,0.05118585220257301,0.13609363658495083,0.09532496684251801,0.049837975672407595,0.04977390440720454,4,0.5
2020-01-17,0.1525938235311966,0.29443422566879596,0.05000119216034176,0.06912799301312106,0.05000099401689492,0.05000006308599562,0.14860585244042285,0.08523561171132737,0.05000007903686809,0.05000016533503568,4,0.5
2020-01-24,0.15296865678303648,0.295283677240281,0.04972640547027709,0.06881770859501571,0.05020022297936508,0.048562195463946786,0.14933095846429717,0.08414401740136783,0.05091876727042887,0.05004739033198399,4,0.5
2020-01-31,0.1501245619706184,0.2963485988582753,0.04953511203872394,0.06813878353158562,0.05029861677539663,0.046937274052119136,0.15082222330116246,0.0851966257051238,0.05260752222034696,0.04999068154664775,4,0.5
2020-02-07,0.14759148605628744,0.29946450963760424,0.05046115885975351,0.06744764782468199,0.049897188426089936,0.04528532690231057,0.15013419549552018,0.08525738733938062,0.05415266740156196,0.05030843205680953,4,0.5
2020-02-14,0.051719050704492446,0.3038394558554403,0.050012936883793845,0.25897651523188975,0.05000484638989169,0.0500003238006287,0.07673538659571066,0.05870976250517163,0.050000459816939714,0.05000126221604121,4,0.5
2020-02-21,0.05157060665510158,0.30400458582391365,0.050403015274550426,0.2585754453739504,0.04996949827888523,0.049725475644927714,0.07729566658105999,0.057699966128433464,0.05052915820474821,0.05022658203442929,4,0.5
2020-02-28,0.05199194834266935,0.3049631569477066,0.050397333012983776,0.2585033480060889,0.04973782554171323,0.04957757438876918,0.07568536166872904,0.05826909314282845,0.050784136527171744,0.050090222421339745,4,0.5
2020-03-06,0.05116554831294674,0.3036679750661999,0.05055163877912697,0.2602604002515876,0.04972604009217876,0.04747344685439909,0.07658953705219912,0.06068835005702659,0.050673658930610176,0.04920340460372504,4,0.5
2020-03-13,0.07525215926284867,0.42205104678240185,0.05000223485233302,0.05093256912092519,0.05000094022627347,0.050000441383919965,0.05000048732310395,0.15174307789324554,0.05001635841686432,0.05000068473808411,4,0.5
2020-03-20,0.07277822416840876,0.41857832483582086,0.051048084720875866,0.053434995439691865,0.04979486306669593,0.04263202429301918,0.05293932432342715,0.1596761042350092,0.048382523505983134,0.05073553141106809,4,0.5
2020-03-27,0.07422895472394661,0.4146327113697906,0.05300635119444387,0.054804341131262535,0.04801270133542863,0.04047283426551399,0.053942187935226676,0.16562170237221768,0.047409850324184384,0.047868365347985,4,0.5
2020-04-03,0.07387827307870243,0.42095647058997404,0.052265524112380765,0.05384626353705713,0.0493971239944256,0.040815857789001486,0.05331398383456627,0.15625720302119842,0.050305440441012254,0.0489638596016816,4,0.5
2020-04-10,0.07557564424742838,0.30343800735605503,0.05000015319233181,0.050011162775627,0.050000019565919596,0.050000014085463146,0.0500000218447834,0.2709748825471519,0.050000077728188486,0.05000001665705126,4,0.5
2020-04-17,0.08168759787576563,0.2992932959094007,0.04916464780092382,0.04820170003720987,0.05011807373470545,0.050029548153427944,0.04865135414676034,0.26852063183833286,0.05170609952717115,0.05262705097630224,4,0.5
2020-04-24,0.0779675666280261,0.3035054535437145,0.05172552413565044,0.05044538673531848,0.04928087368426814,0.04934737689895273,0.05059608947106698,0.26697274041756136,0.050438080718801105,0.04972090776664012,4,0.5
2020-05-01,0.07984618583291442,0.3019292762277719,0.052056715007482365,0.05102253132741927,0.04909364063206124,0.050924919494497026,0.051078714813602294,0.26613867921639367,0.04921600369108567,0.04869333375677206,4,0.5
2020-05-08,0.13659703121731379,0.29192473429175847,0.05000081841137749,0.05000728479490084,0.050000170071607654,0.050000126093142305,0.050000142375758186,0.2214689889280742,0.05000054250241648,0.05000016131365065,4,0.5
2020-05-15,0.1389044009716956,0.2929785529336565,0.05001001991332207,0.0494018608083508,0.04989968320388497,0.05218634499233254,0.05151891096090157,0.21722007053670392,0.04861860046167784,0.049261555217474065,4,0.5
2020-05-22,0.13823290294286308,0.2955440503517218,0.05117972388117065,0.0515974125611466,0.049047512378849085,0.05014032988131927,0.05254045335651038,0.21496283329731858,0.04881145139608761,0.04794332995301286,4,0.5
2020-05-29,0.14044322232073392,0.29469999711511286,0.05107653713226936,0.04947348293683593,0.05028265475466224,0.051612381884663,0.05261945493018474,0.21259925692417136,0.04858865163746366,0.048604360363902865,4,0.5
2020-06-05,0.15902573747904047,0.251176281698617,0.0500001637622103,0.05076719826393081,0.05000007408899211,0.05000003783057637,0.0500000555195155,0.23902994631517432,0.050000441843141175,0.050000063198802035,4,0.5
2020-06-12,0.16367471727963775,0.24957925851225232,0.04916718610345919,0.04786188317458476,0.05124982898136421,0.05467764620749784,0.04856299484501704,0.23483737640663946,0.0483610124815483,0.052028096007999174,4,0.5
2020-06-19,0.15923902060841047,0.25235870052697723,0.05027408738617961,0.048128682959018065,0.05030524224124886,0.051639724636969725,0.050737381190790604,0.23722743874376395,0.049039726647392756,0.05104999505924885,4,0.5
2020-06-26,0.15928026658016808,0.25579680704591445,0.05084800836455395,0.04926569906269927,0.05040366812532415,0.050671612394484755,0.05186682597897838,0.233869244095027,0.0473677931418099,0.05063007521104002,4,0.5
2020-07-03,0.21478100874504752,0.149320303797028,0.05000018573370561,0.050000217154654046,0.050000122178916646,0.05000008062059598,0.05000006463532651,0.28452360020519635,0.05137429821203203,0.050000118717497294,4,0.5
2020-07-10,0.21711663147000432,0.15064090424166876,0.05028678438073126,0.05001002332168458,0.04999363601178791,0.04923213683164895,0.05016341739104573,0.2813534241172507,0.0518043020479222,0.049398740186255535,4,0.5
2020-07-17,0.2164069031988475,0.1538118638599945,0.052400918316071236,0.049269590433630744,0.04905192502219356,0.04666825469775798,0.05161049296998124,0.2804696847733241,0.05117771951302075,0.04913264721517838,4,0.5
2020-07-24,0.22244413306217245,0.15243365251473678,0.05051970173450634,0.05056298980294517,0.05009750917323292,0.04692265625627167,0.04947249562264324,0.27666884226383487,0.05202302220762321,0.04885499736203329,4,0.5
2020-07-31,0.25463950454926054,0.05058588055751019,0.05000023774307214,0.05000009159484789,0.050000066823798615,0.050000047116920465,0.05000003480294139,0.34476981036344123,0.05000426258278315,0.05000006386542432,4,0.5
2020-08-07,0.2507008550731556,0.05081998488779504,0.050557094734764094,0.04992865502432024,0.05015801258411027,0.047773487489756655,0.05227421543036533,0.3477837046217304,0.05013642397418516,0.04986756617981711,4,0.5
2020-08-14,0.2502115399538999,0.050474434227918995,0.05063035947045869,0.04918187486671223,0.05090915532145116,0.04833853011946372,0.05240589509969257,0.3481372847853266,0.04955502033722411,0.05015590581785204,4,0.5
2020-08-21,0.2520940985512515,0.05124267578752316,0.05072030164492397,0.04879890591743998,0.05142206991842599,0.049282660085279116,0.05197221204003959,0.34627219085122873,0.04824730481972322,0.04994758038416484,4,0.5
2020-08-28,0.2529188811348538,0.05132575057143836,0.050000434445660234,0.05000014946591231,0.05000011218535681,0.05000007349383948,0.05000006494689424,0.3258125369042446,0.06994186254511829,0.05000013430668196,4,0.5
2020-09-04,0.25689152367392665,0.05146789617795064,0.05067050450281969,0.04929526326839551,0.05026070918748356,0.04941432271055292,0.05107332545009347,0.3221018307003927,0.06800770770836605,0.050816916620018845,4,0.5
2020-09-11,0.2585499998318333,0.0514735887651145,0.05044240004028149,0.04904434997370558,0.050196599008515315,0.04798904587937773,0.049895982138939386,0.3222839880076067,0.0690824698359188,0.05104157651870717,4,0.5
2020-09-18,0.26212331167513175,0.05177956990439575,0.050265157749875056,0.04956820189984645,0.05078392681409295,0.045812029448490776,0.04865162888372607,0.3205122068783652,0.06957609096077096,0.05092787578530504,4,0.5
2020-09-25,0.243414896442411,0.05015930367781815,0.05001416907661969,0.05000560407720993,0.05000246220035418,0.050001417171542245,0.05000082971356861,0.331837394456015,0.07456164548144377,0.05000227770301747,4,0.5
2020-10-02,0.23656574836734218,0.05058567291406327,0.05131870541390761,0.05009615311708592,0.05003517948550056,0.04675486753185541,0.052330870939166656,0.335787767481884,0.07726330888209429,0.04926172586710014,4,0.5
2020-10-09,0.23712002331748694,0.05085143140958965,0.05168613199572088,0.049889200788592936,0.05018558636297945,0.04481402000499354,0.0520829400662697,0.3344484263435279,0.07859216818562834,0.050330071525210636,4,0.5
2020-10-16,0.2417234330945287,0.05055155455756497,0.05138146695993207,0.0501063437774169,0.050364917572904976,0.045383861028963475,0.05247895577168381,0.3286633653185267,0.07931539732031045,0.05003070459816811,4,0.5
2020-10-23,0.15790428478860546,0.05003082157958657,0.05000045046941366,0.05000258564632652,0.05000013445245034,0.05000007476243519,0.050000053356748134,0.3616801445383422,0.1303813117565844,0.05000013864950763,4,0.5
2020-10-30,0.157026045112167,0.049535718349065366,0.04965701010697172,0.04995211270059813,0.04982354112467554,0.05042658609430944,0.049534146780883644,0.3619011811102674,0.1318905330904342,0.05025312553062755,4,0.5
2020-11-06,0.15500546982607594,0.04924653170204704,0.04942732877915475,0.049724992057632415,0.04916794562771931,0.05024731055286768,0.04918270168124102,0.3661929909142145,0.13192128643764212,0.04988344242140526,4,0.5
2020-11-13,0.1599562347790034,0.04900533998527127,0.05022444390788834,0.05069853004900346,0.05005846488445319,0.047862657090034705,0.05112531201443653,0.3623905558860589,0.12917762928408288,0.04950083211976739,4,0.5
2020-11-20,0.21588531640416425,0.050369162638669585,0.05015965235024948,0.050058162741816736,0.05000152051551669,0.050000635692715796,0.05000044722423097,0.2746068955522911,0.15891729793000559,0.05000090895033978,4,0.5
2020-11-27,0.21961975467233852,0.05137617965096517,0.05015303347721657,0.048611529444214166,0.05058949509378263,0.05268078497833113,0.04971768713576516,0.27307660100544573,0.15441662235908699,0.049758312182853974,4,0.5
2020-12-04,0.2219976881466838,0.0516402668532541,0.05010519067668934,0.047583018256891325,0.05050413034478229,0.05547197393691498,0.04931841550017895,0.27166443337509943,0.15178642893551547,0.04992845397399041,4,0.5
2020-12-11,0.22187263702469956,0.051656813590730745,0.049637231995864346,0.048293650122824314,0.05014052848542002,0.05701300662633951,0.04983739445278184,0.2738821272877332,0.1475664949039029,0.050100115509703655,4,0.5
2020-12-18,0.24937457635918453,0.05002094842305463,0.05001143768899891,0.05000277897592731,0.050001791700831605,0.05000195631193779,0.05000030742551885,0.26697139301201805,0.13361397770456823,0.05000083239796011,4,0.5
2020-12-25,0.25386015467058354,0.051601005182914265,0.05036023650742759,0.050278954559767226,0.05040184220820584,0.0475959094388918,0.05091853792278174,0.26155641210425373,0.13345489228276972,0.04997205512240445,4,0.5
2021-01-01,0.255195091240986,0.0514203396701424,0.05040838295820462,0.05017658799650458,0.05049197450465332,0.04700153592040703,0.051637760287590324,0.25910126739620076,0.13373475236773436,0.050832307657576604,4,0.5
2021-01-08,0.25559938272773836,0.05163421826932919,0.050718755913340685,0.050286995246188924,0.050158400595200305,0.04631734026190321,0.05114657801797269,0.257136472929975,0.13561088734502685,0.05139096869332475,4,0.5
2021-01-15,0.28942504257368945,0.05000830968875521,0.050048481699793985,0.05002898254559359,0.050003211160171826,0.05240598664535125,0.050000474533705756,0.23922083401758687,0.1188577446288089,0.05000093250654308,4,0.5
2021-01-22,0.28724762520850394,0.04911885237908106,0.04965349164512127,0.05037774558695463,0.04956646427502688,0.05442763536763554,0.04920860936136268,0.23912296705447134,0.12121033544161194,0.050066273680230824,4,0.5
2021-01-29,0.2841797196296795,0.04931698804195367,0.05063642575992311,0.05051934413514524,0.04943033880854207,0.053305926241904895,0.05160118110920616,0.2406305409600967,0.12096517031123256,0.04941436500231603,4,0.5
2021-02-05,0.2801354173048633,0.049487396567934494,0.05069854438046031,0.0513325222435075,0.04885766050527483,0.05177372396204506,0.051835272250777886,0.24234514300514787,0.12413587737666337,0.04939844240332547,4,0.5
2021-02-12,0.3072341827659214,0.0500078361526419,0.05000528807162456,0.05002052138038809,0.05002306774867054,0.05001552864449515,0.05000047235195217,0.22722440053672016,0.11546684595589554,0.05000185639169052,4,0.5
2021-02-19,0.309570749490914,0.049174569556813666,0.04965377955265498,0.05024665091733351,0.050825213546584015,0.0518755188429364,0.0505486083107453,0.2242271613635924,0.11352545424073437,0.0503522941776913,4,0.5
2021-02-26,0.3105028453959344,0.04834466850458258,0.04958318902603449,0.04899354231600478,0.050810699010263034,0.05350138723828459,0.04972015072341976,0.22635681857314716,0.11113992860678204,0.051046770605547194,4,0.5
2021-03-05,0.3121428347034245,0.04709530918335544,0.04930349642237401,0.04899205318899479,0.05100425455102865,0.05685169915910842,0.04831472219911466,0.22620961015588925,0.10797948816762512,0.052106532269085036,4,0.5
2021-03-12,0.2394539482477941,0.05001039375420042,0.05000790671829571,0.06996094532971117,0.050002811570169614,0.05000163229253139,0.05000046883025443,0.26353375940913143,0.12702752775237752,0.050000606095534327,4,0.5
2021-03-19,0.24464042563180677,0.05075734142484237,0.05069455760337252,0.06901763774458228,0.05038231708796822,0.04908111161429373,0.04913640472234517,0.2568778076885988,0.12898877585980667,0.050423620622383564,4,0.5
2021-03-26,0.2442674281019523,0.050976552868982686,0.05134036056531328,0.06990374372938411,0.05048420674339966,0.04597238055494145,0.04957125535341795,0.25818804867545886,0.12936132616108065,0.04993469724606909,4,0.5
2021-04-02,0.24427280175875613,0.05066224523645656,0.05019066427617358,0.06962313282780161,0.050747543287821884,0.04655562450850706,0.04931326522459522,0.2583817174808781,0.1303447249353809,0.04990828046362888,4,0.5
2021-04-09,0.27463317285479016,0.05000057214543316,0.05000019282961248,0.0500090320826018,0.05000120418391686,0.051492735815388845,0.050000019979854544,0.22915530956402708,0.14470772443021535,0.050000036114159735,4,0.5
2021-04-16,0.2732669598340274,0.05024438892819826,0.0509959725990429,0.05000807167093107,0.05056899084342723,0.04882500522352144,0.05178370591355146,0.22839093531799864,0.14565847828273426,0.05025749138656729,4,0.5
2021-04-23,0.2758461703777205,0.0505450586174393,0.050560849396593374,0.05072437392031789,0.050150575828898016,0.04813089225427603,0.051318981003051746,0.22523652811434974,0.147463497241922,0.050023073245431385,4,0.5
2021-04-30,0.2756201499404633,0.05029382847949153,0.04997367579727472,0.05160355830050563,0.050424707511176545,0.04739645463307488,0.05108766482476158,0.22742337461164946,0.1458162674954437,0.05036031840615855,4,0.5
2021-05-07,0.2809601489986384,0.050025124396584894,0.05000218654176526,0.05000646504626616,0.05013894387819021,0.05137931325981317,0.0500000932046932,0.2301266602701394,0.13736095575731433,0.05000010864659491,4,0.5
2021-05-14,0.2891066848812214,0.04936810371233986,0.04840819078971461,0.04962438990837329,0.05021843024280787,0.05467281710968701,0.048387462841919464,0.2280657421704624,0.1319709731959684,0.050177205147505774,4,0.5
2021-05-21,0.28928718671990844,0.04855570119798041,0.04788509911493067,0.04973072845588252,0.050091742773462136,0.054991884534617716,0.04773314510680597,0.22920135019416873,0.132087932565668,0.05043522933657534,4,0.5
2021-05-28,0.291323028742506,0.048820174679267754,0.04786892601272026,0.05067716090570422,0.04995255998647313,0.054290492865264925,0.048543893676087684,0.222888732918685,0.134855265805104,0.05077976440818706,4,0.5
2021-06-04,0.27820549539666106,0.05000618661906747,0.050021039518560045,0.06655627053493487,0.05002105097344186,0.057493707190685944,0.05000122535529627,0.19867185252477498,0.14901948722894315,0.050003684657634405,4,0.5
2021-06-11,0.278370188857144,0.04953511535644837,0.0491096983701186,0.06526593327151434,0.04970878025485668,0.06078381405851388,0.0500181117230337,0.19849530532577114,0.14849730196302674,0.05021575081957251,4,0.5
2021-06-18,0.2738525185218697,0.04923318775873223,0.04969360480389674,0.06672554422708424,0.049133305963103564,0.06050355148712183,0.05081952306312236,0.19956097129094724,0.15085574066712965,0.04962205221699249,4,0.5
2021-06-25,0.2662682134129318,0.04943168732198867,0.05092942689280812,0.06847233335832634,0.049060822404440464,0.05908682949069296,0.05252794151232986,0.20363517595917255,0.1519492173582711,0.04863835228903813,4,0.5
2021-07-02,0.2084776248394682,0.050000712118642335,0.05002025725226436,0.0756240162769802,0.05000159830791444,0.07940885470642334,0.0500008360711357,0.18828551622458195,0.1981799632640257,0.05000062093856374,4,0.5
2021-07-09,0.20969564979917898,0.04997960424182652,0.050333992589764745,0.07639239393476015,0.04998566980028627,0.07801156787517272,0.05111658961611111,0.1881648405887792,0.1968543905393462,0.04946530101477408,4,0.5
2021-07-16,0.20935372073312114,0.04963804244005201,0.051089572893889455,0.07663908724958753,0.05030644862191123,0.0754867659495594,0.05145218800502635,0.1878571323580258,0.1986583571016449,0.04951868464718215,4,0.5
2021-07-23,0.2047900102730873,0.05007944538159899,0.05055062235119195,0.07740136986846735,0.05031762196598943,0.07043457609551071,0.051487591829383374,0.19032397292830186,0.20470367077495832,0.049911118531510645,4,0.5
2021-07-30,0.2105822930892659,0.05000138865342137,0.0500090848021213,0.08091735884031498,0.05001317135542609,0.11445685822124675,0.050000662938684305,0.20134894133218867,0.1426684924990918,0.05000174826823889,4,0.5
2021-08-06,0.2149583336200075,0.05045907576822308,0.04841545971583547,0.08071199724591882,0.04962647948658462,0.11531743556477377,0.04949863531336838,0.1990057028691815,0.14186786168248125,0.050139018733625536,4,0.5
2021-08-13,0.2134572575192441,0.04993573860537693,0.04832807869552314,0.08092871398936582,0.04945409922803583,0.11547520060007349,0.04988101363290127,0.19699401959454438,0.14458019162778865,0.0509656865071464,4,0.5
2021-08-20,0.21624193610122722,0.05025578180088687,0.04785763284750109,0.08028876811191686,0.04953291382130874,0.11369358677839969,0.04956171111456499,0.19655758727944508,0.145087307844006,0.05092277430074348,4,0.5
2021-08-27,0.20749730326567606,0.050000768164630185,0.050003494651616236,0.05872519703186703,0.05009180888748842,0.12894603140612682,0.05000041806224636,0.2332338805219093,0.1214883126804361,0.05001278532800353,4,0.5
2021-09-03,0.21150147674786676,0.04953015646516713,0.050162606765069534,0.057397171426716506,0.050276249092266634,0.13651198205810677,0.050470764941542845,0.226283967665171,0.1174166133249688,0.05044901151312404,4,0.5
2021-09-10,0.20901736246934988,0.04966895904572585,0.05073100179313301,0.058225803006974566,0.050105919648877416,0.13467414821431795,0.05083030169352534,0.2281331869663505,0.11888382780552914,0.04972948935621636,4,0.5
2021-09-17,0.20962069211573106,0.050134268130585545,0.05126113291169529,0.057691651320709,0.049749926350995455,0.13476615687418086,0.05070097922442958,0.22729891414999304,0.11904828431879175,0.04972799460288832,4,0.5
2021-09-24,0.25088472944862333,0.05000301000844301,0.05000761163972693,0.081562015245561,0.05010351864048757,0.11680174149696217,0.050002942799194226,0.22081714006100078,0.0797007760452412,0.050116514614759806,4,0.5
2021-10-01,0.24968231021730578,0.04955928115809658,0.049931459861433235,0.08085936707561606,0.05016659692960653,0.12153982352458768,0.049999161764691366,0.21913513003934626,0.07850499618956208,0.05062187323975443,4,0.5
2021-10-08,0.24885451141600406,0.049363340145966696,0.04939062289127274,0.07845271894125454,0.04967473007509917,0.12864772504851818,0.048562505136782765,0.21864260788889392,0.07751908863506665,0.050892149821141285,4,0.5
2021-10-15,0.24876858824111062,0.0496042814243332,0.048824948698261296,0.07727410426737813,0.0496678316774535,0.1337430106544983,0.04822297988422728,0.21480988198177411,0.07798015618879536,0.051104216982168146,4,0.5
2021-10-22,0.27130944392037193,0.05000600531343797,0.05165266954018226,0.05001510917324214,0.050024173889510276,0.13039039498764504,0.05001325002797172,0.2075200539446307,0.07653145147426454,0.06253744772874346,4,0.5
2021-10-29,0.270491187742595,0.050350495549100746,0.051166700473489646,0.05063780544944496,0.049890008303687575,0.13050510327017215,0.04992972481921073,0.20638252515707473,0.0772700991544718,0.06337635008075254,4,0.5
2021-11-05,0.2708966165606624,0.05252382112002323,0.05085573552069786,0.051091792150331175,0.04926663533463803,0.12980811732226197,0.0511342911957615,0.20550070559166123,0.07668223282752439,0.06224005237643821,4,0.5
2021-11-12,0.27589547719442586,0.05374680528344494,0.051631297309287796,0.05000055053583627,0.049169981598934244,0.1290915108495136,0.05176539691896446,0.20172308350973972,0.0757000659417677,0.061275830858085356,4,0.5
2021-11-19,0.2446689880275763,0.05000197918703892,0.065778725981647,0.05000296648585528,0.05001323698735116,0.1373414064913604,0.05001367563391598,0.13579185775753838,0.07654611456210593,0.13984104888561072,4,0.5
2021-11-26,0.24428180044931275,0.05123837080462403,0.06716063988466298,0.0500372855446436,0.0498363889685075,0.13367015858139175,0.051531399310237036,0.13461978051547496,0.07841614975805444,0.13920802618309097,4,0.5
2021-12-03,0.2409142000558622,0.050711450337725686,0.06611090011419639,0.05027243333006197,0.04929999960847208,0.1370434251631554,0.05042472841724559,0.13721085454733822,0.07877926754116955,0.13923274088477286,4,0.5
