,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2015-01-23,0.3931306081694809,3.1494580998839066e-06,0.006776557793289634,2.0710432319601e-06,5.376529357769401e-07,0.22203559073291732,0.34785928805056976,2.5960002123306307e-05,0.030164081315896284,2.1557814551634866e-06,4,1.0
2015-01-30,0.3898755437980335,3.2382936406871332e-06,0.006909674010618131,2.1168176613892335e-06,5.443252055024196e-07,0.23031183598310093,0.3418555294917644,2.6966676621889443e-05,0.031012429538139482,2.121065214003515e-06,4,1.0
2015-02-06,0.3879161318148225,3.3564824980017434e-06,0.007049625769459208,2.1951687429672943e-06,5.643445946632731e-07,0.23851173409971357,0.3346113561634345,2.8007926148483213e-05,0.03187481932966725,2.208900918916009e-06,4,1.0
2015-02-13,0.38269017307609937,3.3423078654134234e-06,0.006936270767191904,2.241413683643524e-06,5.659758037196426e-07,0.24101180015115395,0.3366429649649594,2.947671499423885e-05,0.03268104424191448,2.1203863339170313e-06,4,1.0
2015-02-17,0.20241331386696074,1.0085308940766533e-06,2.952155657216034e-06,1.8365206208257614e-06,4.2679516832021247e-07,0.4178811931984703,0.20497601845321237,0.04237723421209391,0.1323453371384764,6.791284459167562e-07,4,1.0
2015-02-27,0.20027784515286723,1.004663224650434e-06,2.96380991331099e-06,1.8746949787637277e-06,4.2310752636598637e-07,0.41791058104946655,0.20272246751088072,0.04320154825598688,0.13588061656756165,6.751875937913486e-07,4,1.0
2015-03-06,0.20328724103997703,1.016081643564571e-06,3.030293507917349e-06,1.8588672512783818e-06,4.245813444499516e-07,0.4159003612603684,0.20167170380723032,0.04276429714362125,0.1363693776040527,6.893210032977632e-07,4,1.0
2015-03-13,0.20259124317210966,1.0394351410332556e-06,3.030222341273267e-06,1.872760120896384e-06,4.328416118316123e-07,0.427143803241681,0.19384706628127296,0.04316321005974873,0.1332476235827523,6.784032203772017e-07,4,1.0
2015-03-20,0.3678917600622469,2.1782605348952174e-07,9.366441152416319e-07,2.907334799922606e-07,7.713406360408788e-08,0.5219107772672962,1.2497207898152672e-05,0.050640183914649924,0.05954318845916578,7.075103081079587e-08,4,1.0
2015-03-27,0.36510814912087586,2.2102476922524418e-07,9.671140945876258e-07,2.92355209763305e-07,7.689537584584833e-08,0.5219887216605239,1.280876041857299e-05,0.05270951656883293,0.06017917430005626,7.219984310186811e-08,4,1.0
2015-04-03,0.3626156337499552,2.1996035513482108e-07,9.866774340750345e-07,2.9464413474375455e-07,7.700841874490705e-08,0.5243222268943821,1.2291333998901342e-05,0.05272475780852593,0.06032344147703976,7.044575546393479e-08,4,1.0
2015-04-10,0.35565997026681545,2.2044044433652363e-07,9.940889282868015e-07,2.9676060132050835e-07,7.619005186545527e-08,0.528820264113165,1.2276965596709082e-05,0.05417622772593709,0.06132960363319321,6.981526688112345e-08,4,1.0
2015-04-17,0.5099975909690326,3.6639095558419345e-06,2.3504892471398146e-05,1.0350600791392067e-06,2.3600160091454298e-07,0.33345828251140547,0.15631996611481963,0.00014035492196257408,5.492123375195083e-05,4.443853203377481e-07,4,1.0
2015-04-24,0.5212511432137494,3.5617002349760517e-06,2.521388353084024e-05,9.931598065024328e-07,2.3034272195020496e-07,0.32540371319469064,0.15313101999909579,0.00013065217702097742,5.301203467117272e-05,4.60294477622111e-07,4,1.0
2015-04-30,0.5293493203566088,3.7262952850394505e-06,2.543028201618666e-05,1.029323669004896e-06,2.3436449950266e-07,0.32420380011605937,0.1462234396725485,0.00013614462330150892,5.640236740693796e-05,4.725986052665482e-07,4,1.0
2015-05-08,0.5287121637181919,3.666222419688625e-06,2.5837836753008574e-05,1.0268543481133494e-06,2.2946954166876693e-07,0.323258503799088,0.14780148834865486,0.00013955462685469932,5.704873821348038e-05,4.803859346747306e-07,4,1.0
2015-05-15,0.44987672066452306,0.04867049697981527,3.853187598773516e-06,2.2411160383869555e-05,2.2576513565376107e-06,0.3097465193486432,3.9883092360671693e-07,0.0013776748032277245,0.1902983668879334,1.3004855945417815e-06,4,1.0
2015-05-22,0.437066881957328,0.05019476135250892,3.932453432397697e-06,2.288330189898097e-05,2.289810842769881e-06,0.31426421623505885,3.8469649578047854e-07,0.001440402520139447,0.19700291361998068,1.3340523141146792e-06,4,1.0
2015-05-29,0.42952322327428244,0.04920649104366975,3.937063229158237e-06,2.3078518241114835e-05,2.2866786863434922e-06,0.31979326739401304,3.7245104286627393e-07,0.001449492924586571,0.19999653531677974,1.3153354689620855e-06,4,1.0
2015-06-05,0.41768287288101447,0.04900822374631819,3.892028204896827e-06,2.2742412337228794e-05,2.243597979250828e-06,0.32124326184078544,3.4954410594369e-07,0.0014806452269179424,0.21055445383944968,1.3148828870046925e-06,4,1.0
2015-06-12,0.6961874119591005,0.014353370940171598,0.031001935466184634,2.5293982798879405e-05,5.04822767066392e-07,8.466829228493051e-07,0.25842141951202546,2.581194421132928e-06,5.702238257263481e-06,9.33201350547915e-07,4,1.0
2015-06-19,0.6989462801979838,0.01418241984787625,0.02985971945875272,2.5726644554741585e-05,5.176194359760024e-07,8.470712529536831e-07,0.256975428872304,2.542193211951029e-06,5.584965188609824e-06,9.331294391449752e-07,4,1.0
2015-06-26,0.6989149927090081,0.014114683394635584,0.029120604572891694,2.575844550400836e-05,5.105466924335045e-07,8.41711926345355e-07,0.2578138280164,2.4683792993570946e-06,5.35049140275647e-06,9.617322397659825e-07,4,1.0
2015-07-03,0.7017884514202051,0.013580767079754577,0.02848504991816041,2.4549936576714934e-05,5.116817744713221e-07,8.12525099197326e-07,0.2561115764316181,2.2694596617053516e-06,5.044022414341797e-06,9.675247354032947e-07,4,1.0
2015-07-10,0.1406882891160427,0.17963649950188249,8.252963316544523e-07,0.26246572197483137,3.330892941619135e-07,0.18620628507817777,0.15002460813829774,0.045277212180837585,0.0030718605446573245,0.032628365079647274,4,1.0
2015-07-17,0.14099658304097776,0.1790043303013935,8.418608445017238e-07,0.2591122124875389,3.406701806163692e-07,0.18167296922870987,0.16127067437282894,0.042374495785910585,0.0028294166802344508,0.032738135571380875,4,1.0
2015-07-24,0.13673885794561993,0.18130984748791035,8.609564502827836e-07,0.2615854726198264,3.4186091188406887e-07,0.18951799857995652,0.14968616954123087,0.04534475025092555,0.003171317881275153,0.032644382875892934,4,1.0
2015-07-31,0.13881695890933257,0.18351035644808847,8.862462626760104e-07,0.26212560820359226,3.4158476347522184e-07,0.18953169556924646,0.14354369369666445,0.045979051414205496,0.003519853411919474,0.03297155451592468,4,1.0
2015-08-07,0.07058864116648617,0.000212942403312333,7.407440439646131e-07,0.26497176129810157,0.07525015928198056,0.35023959110324504,0.12130108917781394,1.8974133092662052e-06,4.562002482716494e-07,0.1174327212114589,4,1.0
2015-08-14,0.07047614960001894,0.00021748392349000425,7.512615711659974e-07,0.26554436004091475,0.07489380561627376,0.3522463462849385,0.11914803160907206,1.88640509575175e-06,4.555669534285138e-07,0.11747072969167174,4,1.0
2015-08-21,0.0717365843456128,0.00021917636562277063,7.598180395298897e-07,0.27114329839657636,0.07497489505450958,0.34653596551579546,0.11628945733697053,1.8849624715004898e-06,4.6096150326957805e-07,0.11909751724289831,4,1.0
2015-08-28,0.0699534490453048,0.0002224053961143894,7.423932615995711e-07,0.2668584138460217,0.0758106129415023,0.3520146996503587,0.1161038431465906,1.8634344785926255e-06,4.570679161077646e-07,0.11903351307845116,4,1.0
2015-09-02,0.0529309328859267,0.016559518650411574,5.658900526710321e-08,0.3785499649122866,1.1322523603145001e-07,0.2650730457489607,0.28656457714574146,0.0003215276717729253,4.714504986760948e-08,2.1602560903369684e-07,4,1.0
2015-09-11,0.05353090662541155,0.01622973406544481,5.655365155090711e-08,0.3667873895214261,1.1195223268876629e-07,0.2592211086148923,0.3039269394821496,0.00030348446750125464,4.409493982765868e-08,2.2462235032950988e-07,4,1.0
2015-09-18,0.053558239376130926,0.016395685087257108,5.645739490405256e-08,0.37049945546334945,1.0901535793243143e-07,0.26387307501055307,0.29535522704122674,0.0003178856083806587,4.554549358616672e-08,2.213948557827535e-07,4,1.0
2015-09-25,0.05416443309027577,0.015871299446481385,5.6726690168337895e-08,0.365555371937019,1.099881723814348e-07,0.26126423067493254,0.3028347169565596,0.00030951788841945734,4.3645488197798e-08,2.1964596136557767e-07,4,1.0
2015-09-30,0.16785031364269137,5.081838918526149e-05,1.528341708420121e-06,0.2609118346656323,8.773159684194259e-06,0.2037752116156063,0.3673307524896646,6.25155392824199e-05,8.987016480199489e-07,7.35345489716213e-06,4,1.0
2015-10-09,0.16308026645529372,5.0574991121751315e-05,1.525476584962526e-06,0.2655397644561178,8.795493212543233e-06,0.2055180100542625,0.36572888850656965,6.396502893464503e-05,8.970882027616426e-07,7.312449699628002e-06,4,1.0
2015-10-16,0.16310079045955184,5.125801382498809e-05,1.527890454395911e-06,0.2654562992847096,8.773155884204164e-06,0.20792164301032218,0.36338603632638833,6.543873171018729e-05,9.307028675598999e-07,7.3024242867082635e-06,4,1.0
2015-10-23,0.16380881204632178,5.2244315469775475e-05,1.5638582772924135e-06,0.2694316233048089,8.841128603098977e-06,0.20492119116444196,0.3616979304839343,6.947780088913814e-05,9.667334421924592e-07,7.349163811518962e-06,4,1.0
2015-10-30,0.2100445946158016,1.6290868347807472e-06,1.1511080118440931e-07,0.2523249399094035,2.8238712718431483e-07,0.1663792376059938,0.3655555439106888,0.005693374656302336,8.57796466442945e-08,1.9693739998551987e-07,4,1.0
2015-11-06,0.20795091757440973,1.6363875674987193e-06,1.1580626702755049e-07,0.25340601182067063,2.857874246889279e-07,0.16439673861542947,0.3684279634093013,0.005816045894591484,8.743668086016717e-08,1.9726765730668547e-07,4,1.0
2015-11-13,0.2052393881919077,1.6252033264541879e-06,1.1410347705405457e-07,0.24924688812113704,2.78018860801873e-07,0.15926057025880913,0.3803808227247033,0.005870031790561131,8.733145897394291e-08,1.9425575844967244e-07,4,1.0
2015-11-20,0.20350844449108718,1.6404000547753775e-06,1.137899547377619e-07,0.24968642986386508,2.7526622034698207e-07,0.16082233048431746,0.38004371030693956,0.00593677226086733,8.684375313664198e-08,1.9629294033977656e-07,4,1.0
2015-11-27,0.29154386090852186,0.04993446133353496,3.9638586459359613e-07,0.19012503668378508,1.9454750867703975e-07,0.006323655623965177,0.39458098949952436,0.06749090995246654,1.5861700366119054e-07,3.364478252452398e-07,4,1.0
2015-12-04,0.2891386355872428,0.0503053312777631,3.924875099041781e-07,0.19131639694060876,1.9868097259981432e-07,0.0063898657932257375,0.3954143125437828,0.06743437282165812,1.5823108623730044e-07,3.3563614999348676e-07,4,1.0
2015-12-11,0.28447970637215436,0.04998748457016637,3.822119422490482e-07,0.19121280432291207,1.977614491302068e-07,0.006374568100181174,0.40168849985615024,0.06625586921740009,1.528312621442034e-07,3.3475638218233545e-07,4,1.0
2015-12-18,0.278562844719497,0.049844808262671174,3.7574932147649826e-07,0.19386321524059844,1.9605318818053388e-07,0.006456456834587828,0.4045170737996557,0.06675454503510261,1.558910949854998e-07,3.2841428255906243e-07,4,1.0
2015-12-25,0.3167761557482239,0.0030707689293229447,2.955725807384749e-06,0.09511122666563156,1.8745564979350302e-06,7.1207861390411254e-06,0.5849652669103527,5.883234223465379e-05,1.6570412636998557e-06,4.141294526136972e-06,4,1.0
2015-12-31,0.3137956564391383,0.0030492285021840233,2.898722754618686e-06,0.0952292133258151,1.8944898788003298e-06,7.141922132748892e-06,0.5878506900576735,5.759665084335606e-05,1.6070480928324172e-06,4.072841486549239e-06,4,1.0
2016-01-08,0.3156446127577664,0.003045110405410812,2.9059668315996445e-06,0.09560155335949835,1.915228480737504e-06,7.201662723348009e-06,0.5856328581793855,5.811257022114124e-05,1.6322982419100125e-06,4.097571440166406e-06,4,1.0
2016-01-15,0.33383419763420136,0.002985218340798197,2.7393179369609496e-06,0.08944238737055997,1.8786203143042414e-06,6.683631924336204e-06,0.5736684303973397,5.287996244528626e-05,1.6026585635388202e-06,3.982065916264762e-06,4,1.0
2016-01-22,0.24039641499157213,0.10718540296021242,2.019389132423789e-06,0.17829202874195935,9.822944020158636e-06,0.08125128601951803,0.39253060008940127,0.00023967424013313,3.4495868487217853e-06,8.930103720240778e-05,4,1.0
2016-01-29,0.24128665577967257,0.10731468074057254,2.0762692588843956e-06,0.17842190881321063,9.860508553863823e-06,0.08217559320882652,0.39045212698319587,0.0002441636376299025,3.5399788564491845e-06,8.939408022289021e-05,4,1.0
2016-02-05,0.24474218619132931,0.10406389690257928,1.983480414190321e-06,0.1749409527730558,1.0000877793980206e-05,0.08150946330832956,0.39440233762834004,0.00023987503111714344,3.405658402617689e-06,8.589814863808476e-05,4,1.0
2016-02-19,0.4379191537506615,0.04924087918895778,2.680294603706225e-06,0.17059773042560955,3.8205527933982044e-05,9.886826826974952e-05,0.3418687932943417,0.00021747595356345906,2.3972488705410755e-06,1.381604718803239e-05,4,1.0
2016-02-26,0.4397662509561136,0.04998040694695797,2.723247040371848e-06,0.17214860631513937,3.798042832132544e-05,9.935018582276027e-05,0.3377239979089537,0.00022449216123587867,2.4347600578370513e-06,1.3757090357047623e-05,4,1.0
2016-03-04,0.44946347642057327,0.05003647730166658,2.6062274657641374e-06,0.16665304376015216,3.7678448769344806e-05,9.561862913788001e-05,0.33348316768742503,0.00021188218258601785,2.2892265900087047e-06,1.3760115633948184e-05,4,1.0
2016-03-11,0.452905148748533,0.04939504678298662,2.514543127909107e-06,0.1585856218675631,3.731244427881528e-05,8.963929407535174e-05,0.3387744981998289,0.0001948232056918321,2.157313849380938e-06,1.3237600065059595e-05,4,1.0
2016-03-18,0.4081956361394713,0.07509606424663307,4.470905082736736e-08,0.12149527543149988,0.0003494494894965344,3.034979282180295e-07,0.3948626942627997,2.1960872587311285e-07,4.9281346956658056e-08,2.6333304755161137e-07,4,1.0
2016-03-25,0.4054890504136822,0.07641763606703668,4.55609425705241e-08,0.1245228454194939,0.0003467080451976718,3.1253443491182107e-07,0.39322285694713477,2.295107647573019e-07,5.004650183501873e-08,2.6545481043549655e-07,4,1.0
2016-04-01,0.3989366929762186,0.07607824448767948,4.639883009232767e-08,0.12725189538052084,0.00035719346369272837,3.1516876057238705e-07,0.39737505984501675,2.341735275280159e-07,5.048528888863473e-08,2.676204644762092e-07,4,1.0
2016-04-08,0.4040823384324593,0.07687541435493372,4.616250662884908e-08,0.1252264092419479,0.00035462148564791414,3.1208900995561425e-07,0.39346030970191354,2.3148544647795773e-07,5.030110116199817e-08,2.6674503320329274e-07,4,1.0
2016-04-15,0.42739658218331017,0.15478121298907183,3.418547454540563e-06,0.024796618917920763,6.776970766625076e-05,9.290815007505183e-06,0.3928375753635685,7.914743874126414e-05,6.0072531962445e-06,2.23767840628903e-05,4,1.0
2016-04-22,0.4320306060324574,0.15456535038307173,3.381326372769131e-06,0.024437569255491037,6.619105175844533e-05,9.180079205896912e-06,0.38878162191107607,7.817596003516615e-05,5.945332069572959e-06,2.1978668461835447e-05,4,1.0
2016-04-29,0.42926981514964185,0.15247002838477924,3.270256020151694e-06,0.02405763979172887,6.605610686026401e-05,8.957879555964802e-06,0.3940213061535019,7.542766111741698e-05,5.780576674053445e-06,2.1718040120132667e-05,4,1.0
2016-05-06,0.43278591828081414,0.1512254868849184,3.246597392045057e-06,0.024175099812652985,6.769973704927264e-05,8.986200108142808e-06,0.3916302900014134,7.575610094108997e-05,5.862433142163631e-06,2.165395156826936e-05,4,1.0
2016-05-13,0.46718851548514895,0.08768850753363773,1.0335839506825529e-07,0.0001492511709846045,8.137896160191567e-07,6.176885112762288e-07,0.4449686196745223,2.6939265794396767e-06,1.376359204095862e-07,7.397366841096098e-07,4,1.0
2016-05-20,0.46051078083674424,0.08729183552594014,1.0319614830237398e-07,0.00014996016497346957,8.535899642326921e-07,6.306810161219625e-07,0.45204227354200716,2.6741236881149643e-06,1.3793983642954747e-07,7.503996817092668e-07,4,1.0
2016-05-27,0.4596391933979092,0.08739546223128682,1.0220502118849166e-07,0.00014911728729412788,8.431799977054527e-07,6.298833702139933e-07,0.45281105588476245,2.7195239685001756e-06,1.357103180821447e-07,7.406960718970976e-07,4,1.0
2016-06-03,0.4605722117573183,0.08711510299210316,1.0182985382564838e-07,0.0001497403012986143,8.330060746891116e-07,6.266898696973439e-07,0.4521577463013323,2.7598754536631517e-06,1.3781189253085725e-07,7.394348032851073e-07,4,1.0
2016-06-08,0.5114334784344058,0.0522132756004159,7.674908004933479e-08,0.000597738753229814,1.2281876638614835e-07,1.3400557646535123e-07,0.4050164094591252,0.030738471623125267,9.738377166260911e-08,1.9517250349617172e-07,4,1.0
2016-06-17,0.5126460941936336,0.05227912359846131,7.67239530475074e-08,0.0005935659335823738,1.2138566514255962e-07,1.3332494060008163e-07,0.4037796692114483,0.030700922342103403,9.864853625695128e-08,1.9463767591301415e-07,4,1.0
2016-06-24,0.5097444750991009,0.053664073492870175,7.658388394216684e-08,0.0005906988454931738,1.255229343302951e-07,1.348636816287365e-07,0.4055447309056516,0.030455389420294215,9.994020176549357e-08,1.953258884289394e-07,4,1.0
2016-07-01,0.5107295302860991,0.053111224899369015,7.591125846987708e-08,0.0005847990261092829,1.2243112243907283e-07,1.3476699847094412e-07,0.40503138837382585,0.03054243095474843,1.0003151871410789e-07,1.9331895024624321e-07,4,1.0
2016-07-08,0.4465075748902645,0.03746159535402659,1.536026625157264e-07,0.006371542056407334,2.126807607070135e-07,2.6182514556159706e-07,0.40901298829803084,0.10064497650384807,4.280282096539155e-07,2.6676064429382355e-07,4,1.0
2016-07-15,0.45156051431968924,0.03931110151050384,1.574644495362925e-07,0.006350500866769393,2.196595765353604e-07,2.677341200641318e-07,0.4024579115974021,0.10031863163637623,4.2956033818936046e-07,2.656507750237827e-07,4,1.0
2016-07-22,0.46106392400028084,0.03918083674247168,1.5612128907187825e-07,0.006407599493803588,2.1893693316063648e-07,2.6620629476360465e-07,0.3948809394424398,0.0984653612921585,4.34700740427211e-07,2.630635878884131e-07,4,1.0
2016-07-29,0.4561575257462512,0.039005521638994636,1.5719973883168366e-07,0.006477737952095715,2.1637642459691831e-07,2.6724683127359615e-07,0.39757630167418956,0.1007815535898167,4.547291851613422e-07,2.638464724300368e-07,4,1.0
2016-08-05,0.40741126968118124,0.09938523380508206,1.63651382890882e-07,0.06428235518039427,3.9013933503226936e-07,5.698140831582058e-07,0.42499133559766233,0.003927930239273052,2.041155739629214e-07,5.477760320075957e-07,4,1.0
2016-08-12,0.40494791898984506,0.09932895406661674,1.6259029977521064e-07,0.06335372292192716,3.8226156178019467e-07,5.601679549499765e-07,0.42845525776987514,0.003912293845426601,2.031302292148015e-07,5.442562637314479e-07,4,1.0
2016-08-19,0.40558040858607153,0.09711333996519217,1.6027878159375374e-07,0.06209522574524819,3.7379497950612376e-07,5.494841485032014e-07,0.43141186525274805,0.0037973363847184655,2.0090104357536844e-07,5.396070683158662e-07,4,1.0
2016-08-26,0.40274418202588536,0.09801394709400545,1.641106838663905e-07,0.06264086156546844,3.6880538771238147e-07,5.492484269670691e-07,0.43273259231173605,0.0038665912945293045,2.0230658867059318e-07,5.412372883000293e-07,4,1.0
2016-09-02,0.14485195665909245,0.09827535345222159,4.909491136756142e-08,0.3303772607469385,1.1131774918533082e-07,0.00014002131983628869,0.4263502941602008,4.714481980289782e-06,4.682756125066632e-08,1.9193950832621735e-07,4,1.0
2016-09-09,0.14403959488764015,0.09726678069447216,4.876478780263483e-08,0.33064500880384634,1.0944519136802282e-07,0.00013864184060895297,0.4279049347848093,4.643409396726675e-06,4.636671791389619e-08,1.9100252942270093e-07,4,1.0
2016-09-14,0.1446624444560385,0.09850278708958968,4.917611686899144e-08,0.33282430608571284,1.0858625859362315e-07,0.00013847269526271296,0.4238669518390175,4.6423509611977205e-06,4.775781559988813e-08,1.8996322632273805e-07,4,1.0
2016-09-23,0.1437733153993344,0.0981300264570532,4.907644881910648e-08,0.33202299799858936,1.0889951553227506e-07,0.00013911473632537288,0.4259294684554959,4.679589848697288e-06,4.729907817732204e-08,1.9208831054560778e-07,4,1.0
2016-09-30,0.1519986166308196,0.11081502221473462,8.664218971712423e-06,0.15607006402034088,1.0890392062158291e-05,1.6435962376999463e-05,0.5809681621962756,4.2746953478562354e-05,5.405860712067584e-06,6.399155022772298e-05,4,1.0
2016-10-14,0.15367002080382816,0.10988680909991196,8.54280652611205e-06,0.15614874196061695,1.0847814061559747e-05,1.6427964851076592e-05,0.5801476603306815,4.228508960711168e-05,5.395117062955725e-06,6.32690128526948e-05,4,1.0
2016-10-21,0.15504826474857908,0.1109038485092691,8.770918913340703e-06,0.15628367177778454,1.0932305130563951e-05,1.66313061729812e-05,0.5776151801290862,4.294344384854606e-05,5.6791395691288916e-06,6.407772164658974e-05,4,1.0
2016-10-28,0.07227263499009313,0.1588921566319662,6.194731922812792e-07,0.22534026068846613,4.750770283478163e-07,5.734428279915773e-07,0.5426471908053494,0.0005891629148961014,3.1488617549887157e-07,0.00025661109000493353,4,1.0
2016-11-04,0.07356507908903956,0.1583730833291696,6.081429215441484e-07,0.22362664155633724,4.838259845561982e-07,5.677896119721549e-07,0.543599042963384,0.0005803887895597029,3.100569592666221e-07,0.0002537944570324236,4,1.0
2016-11-11,0.07252638927412025,0.15894631181794708,6.084059691903429e-07,0.22300567948834396,4.809007482661872e-07,5.658640892728703e-07,0.544691987808311,0.0005755494323299463,3.0407555264608737e-07,0.00025212293258849896,4,1.0
2016-11-18,0.07327816204293326,0.16426567149245655,6.094127889086058e-07,0.21953276760229318,4.7296166434976205e-07,5.520186883787874e-07,0.5421063543620978,0.000565828728228404,3.0315404697857846e-07,0.0002492782248023543,4,1.0
2016-11-25,2.3200932988383187e-06,0.06740040892660323,4.4372508992489935e-07,0.4473390221945396,1.0385571840926055e-06,9.5795987213556e-06,0.47875822069021134,0.006477122747292795,3.199707464687657e-07,1.1523496312348036e-05,4,1.0
2016-12-02,2.305925778778627e-06,0.06638708820232238,4.386540454162493e-07,0.44634835323903704,1.0213556844606682e-06,9.392205783172873e-06,0.48093205108756765,0.006307635577129718,3.114877522390476e-07,1.1402264899022387e-05,4,1.0
2016-12-09,2.2796277457079894e-06,0.06592290668494571,4.472434250757493e-07,0.44991955262996275,1.024464685717696e-06,9.360551333272002e-06,0.4778694389992844,0.006263117976279873,3.200586782597032e-07,1.1551763659092952e-05,4,1.0
2016-12-16,2.279924363905075e-06,0.0669392791680981,4.406191436416858e-07,0.44884865720517947,1.0377193415973719e-06,9.321711701841615e-06,0.47796642543229584,0.0062208472360603525,3.181095271745767e-07,1.139287428803193e-05,4,1.0
2016-12-23,3.0369511416037384e-08,1.2083950130286811e-05,4.471355604433139e-08,0.4946772410439899,5.590964408770815e-08,0.015302955239755238,0.35833102279209983,0.1316735252552646,5.299443143308623e-08,2.987731617162988e-06,4,1.0
2016-12-30,3.063504288633693e-08,1.2133578846166919e-05,4.565586790249096e-08,0.4970297327288083,5.591538441531603e-08,0.015442608037557752,0.3556027463845558,0.13190954722908604,5.4265979276555464e-08,3.0455688714578467e-06,4,1.0
2017-01-06,3.010237166407047e-08,1.2059124276628494e-05,4.550004588069531e-08,0.4960384448392351,5.651547832015343e-08,0.0155738007806032,0.3569902635258545,0.13138220824651478,5.4208346567374275e-08,3.0371572734079034e-06,4,1.0
2017-01-13,3.109301420578152e-08,1.2288194869373965e-05,4.609666739351311e-08,0.49750397771872507,5.723599936098109e-08,0.015466436544216595,0.3554438802478821,0.13157018332909337,5.4658110239072205e-08,3.0448814222241207e-06,4,1.0
2017-01-20,1.0772688269618204e-07,2.184894946606294e-05,9.538659666156582e-08,0.44023740189445904,2.5208265089287103e-07,0.14325279936598626,0.41645311850844674,2.8688588738111018e-06,4.869168402630457e-08,3.1458534953685566e-05,4,1.0
2017-01-26,1.0734529627094428e-07,2.1725582084584742e-05,9.463285910309154e-08,0.43944293720531,2.549633936451548e-07,0.1430757044956525,0.4174249558586464,2.837293194892496e-06,4.7680355963593884e-08,3.133494320683937e-05,4,1.0
2017-02-03,1.086564594636792e-07,2.221344750651725e-05,9.46005418058481e-08,0.44017058450442564,2.5261939438123033e-07,0.1434455461428594,0.4163272967803616,2.8285548250176363e-06,4.766424708154264e-08,3.1027029379182334e-05,4,1.0
2017-02-10,1.0812606868271596e-07,2.227168434674333e-05,9.501712467963467e-08,0.44080789542867266,2.5334875151766916e-07,0.14447142296699975,0.4146638804951651,2.8337942943523354e-06,4.780029182250083e-08,3.119133828479444e-05,4,1.0
2017-02-17,2.416732265509065e-06,0.0006341177237457075,2.443796797389831e-06,0.4527445777275707,3.1354415388867005e-06,0.010149251063111896,0.49262512164335975,0.0002229719614482784,9.553074096423145e-07,0.04361500860275228,4,1.0
2017-02-24,2.388697012387615e-06,0.0006336401123416789,2.4154422766015787e-06,0.45348176688744607,3.162827827675381e-06,0.01005722424829141,0.4919312001512351,0.00022157347871551436,9.4025777906369e-07,0.04366568789707459,4,1.0
2017-03-03,2.3512440333525648e-06,0.0006324176769992008,2.4139581297637892e-06,0.45736047148733955,3.2098938256439186e-06,0.0102353358420062,0.48829983710888053,0.00022399264657487172,9.552363612657446e-07,0.043239014905849596,4,1.0
2017-03-10,2.3352854666671997e-06,0.000634385669754377,2.414415692286691e-06,0.4610121746217843,3.195570624224596e-06,0.010197522623387767,0.48468306943643574,0.00022532865912389919,9.654491811245601e-07,0.04323860826854952,4,1.0
2017-03-17,9.104336679359562e-07,2.017820458787619e-05,6.603027424865673e-07,0.4746558837978761,2.2410341459878707e-06,0.00550243545418142,0.5198141645037886,2.0688145881920736e-06,2.1164897819150083e-07,1.2458054431736565e-06,4,1.0
2017-03-24,9.165828421585025e-07,2.0415997266703296e-05,6.649347895450739e-07,0.4732056896492102,2.250122575495039e-06,0.005542985253506885,0.5212235264848516,2.0775155312447846e-06,2.1470769169721845e-07,1.2587517346477908e-06,4,1.0
2017-03-31,9.299900324606106e-07,2.031123436917227e-05,6.775289381383753e-07,0.4804087830349204,2.311981304403359e-06,0.005686648710121257,0.5138767718777721,2.0922948166351986e-06,2.1699356500405244e-07,1.2563541603502747e-06,4,1.0
2017-04-07,9.394016926903059e-07,2.0175182414684512e-05,6.7213131074997e-07,0.4775335100879628,2.2992867580328325e-06,0.005645146706445215,0.5167937228260227,2.0629936756257884e-06,2.1403548969974432e-07,1.257348227941335e-06,4,1.0
2017-04-14,1.1158769669239845e-05,0.09991489541653824,7.5628494268966794e-06,0.3249092008867621,7.099794476770824e-06,6.622744001315685e-05,0.5743034751827867,0.0007657043788152715,1.8131621199237455e-06,1.286211939178464e-05,4,1.0
2017-04-21,1.1159855032337326e-05,0.1011514256267038,7.656314321694914e-06,0.32356661778689805,7.1232490916132e-06,6.60872312283469e-05,0.5744190929266225,0.0007556532451121108,1.7935095685492473e-06,1.339025542092199e-05,4,1.0
2017-04-28,1.0855656282768818e-05,0.09782093743957866,7.597807640547776e-06,0.32794662107690237,7.377027082804398e-06,6.823613933556605e-05,0.5733666129442132,0.0007568641434335609,1.8140465128600252e-06,1.3083719017448037e-05,4,1.0
2017-05-05,1.0719700906156364e-05,0.09688694338897709,7.417544985600593e-06,0.3251169005337523,7.304288851609732e-06,6.72881907077844e-05,0.5771215693534014,0.0007669004444763775,1.8048190179229715e-06,1.3151734923782843e-05,4,1.0
2017-05-12,1.1815882831911289e-05,0.14481295100111863,2.7630516759436625e-06,0.2468698817861204,4.664834612433779e-06,3.178609061820284e-05,0.6081545513452928,2.623374539991542e-06,5.308070719237538e-07,0.00010843182611788502,4,1.0
