,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2018-05-18,0.09309585929194507,0.0911920969308635,0.09393381225949617,0.090557347270931,0.0900323471803177,0.09081973850328136,0.09164693219586352,0.09106367459019125,0.0893139980232701,0.08857674439277832,0.08976744936106201,4,0.0
2018-05-25,0.09229198160401018,0.09522010906674387,0.09673499255989658,0.08831208265263293,0.09004644100929837,0.0890687975856132,0.09135390832780368,0.09142607063599435,0.0882773923880637,0.08739461187608144,0.08987361229386176,4,0.0
2018-06-01,0.09189529858152773,0.09827666070741821,0.09069741133123238,0.08906695439860055,0.08922774046088712,0.08873123867095578,0.08959770617347165,0.09220824144219084,0.09049611622929844,0.087870940580632,0.09193169142378532,4,0.0
2018-06-08,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2018-06-15,0.09280021955174225,0.08846294316933874,0.08918892471598242,0.09092557878008341,0.09299887336184719,0.0915664356798465,0.09252381283262698,0.09042308045155385,0.08949352394131195,0.09070664469211208,0.09090996282355462,4,0.0
2018-06-22,0.09294956785225597,0.08832384018128028,0.08832314330980418,0.09130167325648175,0.09341534426327724,0.09157180069492002,0.09110828219950441,0.09088201559061036,0.08979750690703978,0.09075003264994029,0.09157679309488578,4,0.0
2018-06-29,0.09286808660179689,0.08873533295134056,0.08813066604106912,0.09095685348450284,0.09362521370714805,0.09096979142045074,0.08859291833463641,0.09224263445570459,0.09203212289864718,0.09148921877288457,0.09035716133181897,4,0.0
2018-07-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2018-07-13,0.09176998733839853,0.08763149060334662,0.08958240149703602,0.08936025426208373,0.09157376888853228,0.09216909243150788,0.08856198390993981,0.090949485328746,0.09544948421169175,0.09323767196140838,0.089714379567309,4,0.0
2018-07-20,0.08966332732386323,0.0918637966427704,0.08880195804434794,0.09021299120154036,0.09125419481379307,0.09140928882669934,0.0887349956927636,0.09233800099834925,0.09505399214260066,0.09059526273032174,0.09007219158295043,4,0.0
2018-07-27,0.0897163033144579,0.09025181834932462,0.0887006718154422,0.08915288262864142,0.09048252801103028,0.09244903172372541,0.0877925505667808,0.09178878321561135,0.09894027663780744,0.09155200766247207,0.08917314607470649,4,0.0
2018-08-03,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2018-08-10,0.08903316493861123,0.08767758567368322,0.09245899365537787,0.08962981842683515,0.08986184621440726,0.09227496248194077,0.09096262621577303,0.09093500111646007,0.09280712036021714,0.09470917710247279,0.08964970381422148,4,0.0
2018-08-17,0.09175325234390143,0.08764044515901014,0.09290433049210776,0.08891880887755862,0.09160557144944056,0.09203409311954366,0.08959234113209488,0.08848001873875065,0.09119030415825122,0.09506270278987526,0.09081813173946579,4,0.0
2018-08-24,0.08842410729602249,0.08371054418354763,0.09394849828247681,0.0885595450240867,0.09293505474022062,0.09424965976216862,0.08732992348882983,0.08876182763142097,0.09389337536513304,0.10157171641410746,0.08661574781198579,4,0.0
2018-08-31,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2018-09-07,0.08761600692457161,0.09143875102101881,0.0930318478398884,0.09237708105846824,0.09065729970145868,0.09032987251247482,0.09256421550133652,0.08777005756020495,0.09120110920841162,0.09201830992645071,0.0909954487457156,4,0.0
2018-09-14,0.0849691326840369,0.09084810429777755,0.0948821676384796,0.08915794209739097,0.08938336437122771,0.08989064468460754,0.09225557589656766,0.08844713193175958,0.09269820105200216,0.09707037709863288,0.09039735824751732,4,0.0
2018-09-21,0.0875070304938892,0.08424026022123084,0.0980388662061439,0.08887202034962223,0.09062101229847502,0.0900802053001845,0.090112767154778,0.0869929196536308,0.09388493154715782,0.09816939498491226,0.09148059178997549,4,0.0
2018-09-28,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2018-10-05,0.0891501011022383,0.09032848679379235,0.09620346585188196,0.08961135610859178,0.08775879706321119,0.09184061819603562,0.08973025613241667,0.09061540511812174,0.09031076032967768,0.0927998274223821,0.09165092588165064,4,0.0
2018-10-12,0.08692895822714138,0.08874226306198615,0.09584115388848798,0.08904383450602242,0.08771153973120542,0.09093144670573233,0.09202278828604081,0.09142612593572959,0.09034859668535565,0.09605576533139294,0.09094752764090538,4,0.0
2018-10-19,0.08447580864469147,0.08702088036371942,0.09640637836434936,0.08699025080005127,0.08726092022122862,0.09260792690501901,0.08960695527886332,0.09126557722110329,0.09335787055204552,0.10055504985114586,0.09045238179778278,4,0.0
2018-10-26,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2018-11-02,0.08775690465599674,0.09171554571176527,0.09123772101185766,0.09103468989342098,0.09300590698052565,0.09187074247144068,0.09083968147767832,0.0921741986255554,0.09176715520706805,0.08948261236433326,0.08911484160035807,4,0.0
2018-11-09,0.09467357371289045,0.09440363636239699,0.08733059568294349,0.09387597516546682,0.09276317064607953,0.09207666242152875,0.09059202856162829,0.09133186226654143,0.08918035045191677,0.08428203156905066,0.08949011315955675,4,0.0
2018-11-16,0.09029373548190694,0.09628811055134782,0.09017387982324669,0.09111319636961197,0.09196276804610203,0.09152988013545886,0.09039741064369947,0.0922363007825931,0.09085240312918096,0.08539750937734272,0.08975480565950938,4,0.0
2018-11-23,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2018-11-30,0.0916939341828151,0.08932178106945539,0.0893575772897536,0.09184430518989099,0.09228848614320569,0.09087092871753796,0.0899356573650735,0.09029866537049556,0.09273023539588676,0.09131270943500576,0.09034571984087973,4,0.0
2018-12-07,0.09466500665099495,0.08808135840662462,0.08988982242953075,0.09218543348853889,0.09369500127901373,0.09082144628153074,0.08905252255167588,0.08655364259221035,0.09203648693789869,0.09224024322796835,0.09077903615401307,4,0.0
2018-12-14,0.0955896579403592,0.08053746685191333,0.08883352381041093,0.09336177690411515,0.09548672574984853,0.09021200478093537,0.08972015949605193,0.08787273451186453,0.09441088870535304,0.0933734418071089,0.0906016194420391,4,0.0
2018-12-21,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2018-12-28,0.09365375774607998,0.08784002865752875,0.08679174477285354,0.0900210272198796,0.09101224968553112,0.0927638570913202,0.09098413145255754,0.09005772455979132,0.09297870525472263,0.09424215589176028,0.08965461766797501,4,0.0
2019-01-04,0.09236817768022405,0.08836891582277932,0.08561388210144709,0.09067376428964428,0.09109564139473794,0.09260420949600844,0.0909806395834582,0.09075949379863242,0.09441679195973152,0.09326460850690338,0.08985387536643338,4,0.0
2019-01-11,0.09231518183446089,0.08654468285959499,0.08734743704035336,0.08965312638302432,0.09309697944145708,0.09342039138550351,0.08908476547593734,0.08873636075021506,0.0944894939576556,0.09658200107546884,0.0887295797963291,4,0.0
2019-01-18,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-01-25,0.09033615436648504,0.09601543834013387,0.08976410076951286,0.09096232444748725,0.0896623271886277,0.09045488626165771,0.09113957779453226,0.09097967375877629,0.08933396520608206,0.08996391998044574,0.09138763188625919,4,0.0
2019-02-01,0.09091768469115938,0.09495045376332602,0.08988797708908211,0.09144814137934798,0.09032336886740598,0.09061288915307245,0.08910389135476114,0.0903657678565508,0.08907073422757113,0.09037530952114112,0.09294378209658187,4,0.0
2019-02-08,0.09089202727272011,0.09660514253208718,0.08924177054774717,0.09223733288637545,0.09127516471163347,0.08974610923334697,0.09161398774785076,0.08974788980809595,0.0865729511797409,0.0890630186295896,0.09300460545081228,4,0.0
2019-02-15,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-02-22,0.08885521858700546,0.09252356030600194,0.09141890095085534,0.090424006279641,0.08942883891822406,0.09023342337250195,0.09038555837863722,0.09364681963790177,0.09167365711317596,0.09212246513082728,0.08928755132522798,4,0.0
2019-03-01,0.08914889478460472,0.08863255038665341,0.09227346511837604,0.09172251254391149,0.08931322808528455,0.09020472031904202,0.0927759200268439,0.09296069336332317,0.0910316098815397,0.09104664177504702,0.09088976371537393,4,0.0
2019-03-08,0.08803828349898486,0.09130542762811948,0.09139526486572568,0.09258626881436978,0.08874650729551806,0.09226134327536181,0.09343295971716102,0.09028129029325697,0.08998967418092964,0.09079341941590616,0.09116956101466647,4,0.0
2019-03-15,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-03-22,0.09051592153479118,0.0901504304693308,0.09278971799450131,0.08997081697569456,0.09114335047347051,0.09093285866508753,0.08886509143146973,0.092179266902245,0.09053646868128845,0.09306639448837355,0.08984968238374742,4,0.0
2019-03-29,0.09008812152547015,0.09227787161748333,0.09202070937559231,0.09080436188870507,0.09298276122577515,0.08927750922314476,0.08979126777157925,0.09514697040677186,0.08754172123843708,0.09012687752994608,0.08994182819709495,4,0.0
2019-04-05,0.08959459817909941,0.09098002869314252,0.09077752210049535,0.09106054921994629,0.09557848995873257,0.08830522159101215,0.0870572423829036,0.09952658110800443,0.08837516983466663,0.08851012628989942,0.09023447064209768,4,0.0
2019-04-12,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-04-19,0.09413678546522847,0.09414724203323523,0.09052395469524165,0.09016082002909111,0.09057246178942602,0.09011848844032327,0.0898794982568269,0.09008498198531699,0.09016749250389458,0.08939606756552645,0.09081220723588931,4,0.0
2019-04-26,0.09469818658449147,0.09241394450899795,0.09024029500792356,0.09203484014353863,0.08891071491819849,0.0918598391126754,0.09018439422705092,0.09101707332136266,0.08934582243199864,0.0891697140953296,0.09012517564843273,4,0.0
2019-05-03,0.09523369799600757,0.09158922959977872,0.0907643568730058,0.09103085160758473,0.08952628609522192,0.09246153882303644,0.08714621325765311,0.09219976233419494,0.09147259371980972,0.09011382613739417,0.08846164355631285,4,0.0
2019-05-10,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-05-17,0.09295867302280372,0.08979890973444682,0.09152585030910883,0.08856039882746594,0.09141940936019352,0.08915814280563,0.0902209200486716,0.09040148960630659,0.09309553559620483,0.09233824449247398,0.09052242619669425,4,0.0
2019-05-24,0.09001539203878242,0.09053010532140433,0.09263477861338781,0.08663078251929154,0.09191969574282034,0.08974323887057048,0.08966057684488692,0.09223763495447658,0.09392810619717053,0.09344096616988182,0.08925872272732728,4,0.0
2019-05-31,0.08579296695342911,0.08856600943055568,0.09349148642476802,0.08537778243650483,0.09277204081555625,0.09147551527338876,0.08842407867344458,0.09197188092878765,0.09833156668439956,0.09526465354953154,0.08853201882963405,4,0.0
2019-06-07,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-06-14,0.0915344608706648,0.08591378101571846,0.08977005462818405,0.09088077155879637,0.09249977309402511,0.09099687928967322,0.09027376262930002,0.09134606764101631,0.09163670292966129,0.09455674394233814,0.0905910024006221,4,0.0
2019-06-21,0.09092634173135661,0.08575507417434883,0.08942222586771488,0.09111301784412457,0.09314532059607239,0.09077996025452918,0.09104085753628624,0.09354569434136742,0.0917950056252451,0.09168641482796523,0.09079008720098956,4,0.0
2019-06-28,0.09302802856987841,0.08507978188860761,0.09178039797558805,0.09181081296095335,0.09256924185350303,0.09177347664455118,0.09172444213492455,0.09148440641189931,0.08887723038219672,0.09171942821097397,0.0901527529669239,4,0.0
2019-07-05,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-07-12,0.09110062342273481,0.09234921457815062,0.08916960717411848,0.0915799913005287,0.09158287172057246,0.09042863177318916,0.08895313060943572,0.09174856662379131,0.09274306397909447,0.09006902801775163,0.09027527080063247,4,0.0
2019-07-19,0.09036486373283503,0.09180399575944802,0.09061011814541897,0.09089972129386144,0.09167971822289474,0.0911678349526019,0.08829535873720296,0.09129771522283742,0.0933956965959447,0.09010875669644346,0.09037622064051139,4,0.0
2019-07-26,0.09096822385638291,0.09429074620535664,0.08883908358022506,0.09163700711179461,0.09087766828283989,0.09108855541728912,0.08895895806345364,0.09125696325883062,0.09176202984941385,0.08953126882360886,0.09078949555080489,4,0.0
2019-08-02,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-08-09,0.09164479168377702,0.0915467358043896,0.0906636036213891,0.08917905613360581,0.08954750732712809,0.09077668982779767,0.08941500957780825,0.08952594511219178,0.0946485776258152,0.09225060471941629,0.09080147856668126,4,0.0
2019-08-16,0.09029397907653156,0.09214881130335326,0.08910010245241239,0.08856648242542482,0.08769535539710564,0.08935613093053602,0.08985953190987234,0.09207433348454579,0.09621436510895633,0.09425789190329185,0.09043301600797003,4,0.0
2019-08-23,0.089012984768533,0.09309036796170829,0.08835052124468833,0.08885033191367717,0.08907825118661084,0.08920169984367311,0.0879633478365652,0.09285468816016113,0.09473517648730481,0.09577022630206335,0.09109240429501488,4,0.0
2019-08-30,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-09-06,0.08999228881351058,0.09213628367345675,0.09262266821629264,0.09140609003791596,0.08942394021586172,0.09041390489214128,0.091230347213224,0.08950922631111846,0.09050508452978635,0.09076560647921905,0.09199455961747309,4,0.0
2019-09-13,0.09194046894496088,0.09011455992396337,0.09283987375604072,0.0921329083772158,0.09040451104795928,0.09139994943639222,0.09187215158866781,0.08817180980400814,0.0873899465641445,0.09035622039151163,0.09337760016513556,4,0.0
2019-09-20,0.09161864486986843,0.08611507640510925,0.09431810121045354,0.09307494228370823,0.09039487760396693,0.0920726038480904,0.09407134585930971,0.08724746686996447,0.08702097054178526,0.09007794153455329,0.09398802897319057,4,0.0
2019-09-27,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-10-04,0.09171393278138226,0.09024936958763839,0.08933556144731303,0.09145755061724503,0.09113092099750192,0.09196874093394371,0.08922651676300317,0.09114957405877562,0.09182066735628577,0.09206620357928824,0.0898809618776229,4,0.0
2019-10-11,0.09105616462481546,0.09093794719379569,0.08784700919573532,0.09167688591542048,0.09227709542086797,0.0909733136340766,0.08826109229551798,0.0919457283088841,0.09169878447382271,0.09304199883890049,0.09028398009816312,4,0.0
2019-10-18,0.09023901929446355,0.09221930876613135,0.08865590954190165,0.0916087274209894,0.0918420033663243,0.09130969381752582,0.08793935957770095,0.09226490581989973,0.09126946270432626,0.09275640853385643,0.08989520115688045,4,0.0
2019-10-25,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-11-01,0.08816636696452045,0.09139310110211994,0.09209687736910488,0.09161620287616674,0.09071089543534167,0.09127061801966403,0.09206252035198857,0.09063035615324858,0.09205988667833365,0.08858269101658595,0.09141048403292557,4,0.0
2019-11-08,0.08869133346246477,0.09285407581001492,0.0890891688069939,0.093123518233854,0.09149563447901456,0.09110500857989125,0.08987751265512904,0.09161223544176827,0.09195068802491933,0.08755848621921976,0.09264233828673024,4,0.0
2019-11-15,0.0879815037480984,0.0936802824542551,0.09089083507860239,0.09348924717302709,0.09129092792740764,0.09129043800553702,0.0920306760421842,0.09042464479620577,0.09053008134287668,0.08507019874172027,0.0933211646900854,4,0.0
2019-11-22,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-11-29,0.09275023780307867,0.0901292956182838,0.08996798739759947,0.09055974362456223,0.0921563274843439,0.09085783713175948,0.09156455866670449,0.08957899555410845,0.0900620446885362,0.09092399792713465,0.09144897410388862,4,0.0
2019-12-06,0.09436099299743886,0.08586289503760026,0.08895110836825798,0.09048873279649985,0.09338866113854319,0.09118645430173129,0.09397879382639153,0.08997941806327367,0.09030281168445133,0.08880386889273466,0.09269626289307746,4,0.0
2019-12-13,0.09462585870281157,0.08644702214739751,0.08722324022244762,0.09105138509600724,0.09348851463737673,0.09019031824307173,0.0940303743576087,0.09043415890641116,0.08925172881063312,0.08815894494764617,0.09509845392858854,4,0.0
2019-12-20,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2019-12-27,0.09247121214197569,0.0917768525081402,0.09301981658290899,0.08928126951023434,0.09113087381914532,0.09031036991260369,0.08911111344103541,0.09061069373044418,0.08993274400349965,0.09243933388534144,0.08991572046467115,4,0.0
2020-01-03,0.0930017193036116,0.09174833929938613,0.09356138533027014,0.08896588553464949,0.09097869665424214,0.08933839111134309,0.09145177545786583,0.0898911517944145,0.0887952907014749,0.09252452637588181,0.08974283843686034,4,0.0
2020-01-10,0.09223071813937687,0.09095499177981413,0.09493965675999642,0.08942610876218816,0.09158936944919115,0.08960541038393877,0.09420123769871087,0.08793249542688224,0.08764946761403106,0.09044439937052472,0.09102614461534565,4,0.0
2020-01-17,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-01-24,0.09093734042186882,0.09443089535411296,0.08847361274734739,0.09123372145614214,0.09107579868415465,0.09022179824089853,0.09049288358135166,0.08980071310749942,0.09137640963035035,0.09167526772426585,0.09028155905200834,4,0.0
2020-01-31,0.09088349969372428,0.09712850854812688,0.0875221661353043,0.08772736492124503,0.08820637044316594,0.08960549951150627,0.08917932743904937,0.08881074717244179,0.093790614398685,0.09734309272539436,0.08980280901135677,4,0.0
2020-02-07,0.09227462915714203,0.09747350059247456,0.0860964866130311,0.0874444098576887,0.0881129725568487,0.09019277596100606,0.08834444557227064,0.08897832378606876,0.09583135840683536,0.0973263775217483,0.08792471997488573,4,0.0
2020-02-14,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-02-21,0.0906767600325175,0.09127530020243338,0.08989083238509955,0.09106718068585061,0.09351300001333505,0.09055095667774798,0.09353741326651377,0.09034428665037021,0.09024901437125903,0.08743091810752558,0.09146433760734748,4,0.0
2020-02-28,0.08927297686309375,0.09148113819281149,0.08926113173768487,0.09156517504940932,0.09108041604799819,0.08982055697821517,0.09548827881101582,0.09127897983674255,0.09032317417544133,0.08902612802774271,0.09140204427984482,4,0.0
2020-03-06,0.08991025730039982,0.09292285088617375,0.08533197963852737,0.089533629033973,0.09423620979056992,0.09056570770664603,0.09562103160106047,0.09119165338430905,0.09173193131709674,0.08859807347230372,0.09035667586894024,4,0.0
2020-03-13,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-03-20,0.09227501935568264,0.08924993697647454,0.08455532235239405,0.09021746847515089,0.09267918717547804,0.09397119748636212,0.08826305092489377,0.09399497322987668,0.09366972809848159,0.08946301044280981,0.09166110548239585,4,0.0
2020-03-27,0.09589892211861967,0.08816693594841063,0.08518288987165842,0.08771535777093296,0.09061047505885714,0.09725582220417434,0.08592952203968984,0.09535310524522021,0.09067733206339575,0.0950785026730748,0.08813113500596621,4,0.0
2020-04-03,0.0959607778461255,0.08898779733592982,0.08656983233162788,0.08863471791923791,0.09106331631527936,0.09528162421286195,0.08511562493909444,0.0960237479683051,0.09022547299506363,0.09358881687665728,0.08854827125981724,4,0.0
2020-04-10,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-04-17,0.08985745213721934,0.09154982949177577,0.08870358698780843,0.09556712315824413,0.09080109922794431,0.08918718585787286,0.0923465852307495,0.09215305604458637,0.09076061116186757,0.08826414233834182,0.09080932836358979,4,0.0
2020-04-24,0.09367617661698856,0.09303414174732134,0.0843369376929971,0.09780295307240068,0.0904332413133767,0.0882214704876233,0.09315132623945012,0.09176911795865038,0.09029725722413286,0.08639750880863684,0.09087986883842218,4,0.0
2020-05-01,0.09279748073184949,0.09511757377095575,0.08400036570749793,0.09712994214586916,0.08891492254865666,0.08695739283929967,0.09289976813737492,0.09320660525830088,0.09117997889245327,0.08800891208096405,0.08978705788677824,4,0.0
2020-05-08,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-05-15,0.09275328415500304,0.0930892465418602,0.08900128800634363,0.09339777865372224,0.0899253100615666,0.08930587603410246,0.09020809369460796,0.09176412055503085,0.08953380629235294,0.08795794439769841,0.09306325160771171,4,0.0
2020-05-22,0.09585291541358555,0.09824901988547112,0.08660027620432904,0.09264108419300325,0.08818918430131621,0.08843913369996947,0.08896201827063753,0.09205512640338456,0.08943843466327062,0.08524014243389744,0.09433266453113513,4,0.0
2020-05-29,0.09721865371031363,0.09562316081867839,0.09019313427762408,0.09397518803696694,0.08614948645641429,0.08832285027980168,0.09022491979630136,0.09114540576944939,0.08858579932900422,0.08567243953801526,0.09288896198743078,4,0.0
2020-06-05,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-06-12,0.0913959459829278,0.09171987018037267,0.09256063470973312,0.09312014790649675,0.09261046671343559,0.09298466916704276,0.08873240170183923,0.08977364479894827,0.08887466076764569,0.08671269227388034,0.09151486579767766,4,0.0
2020-06-19,0.0937230316157802,0.09310662780125206,0.08936606373634468,0.0926196476664576,0.09309800023067347,0.09163420775608284,0.09138136719573071,0.08912311209630487,0.08835381912630934,0.08614791112465751,0.09144621165040673,4,0.0
2020-06-26,0.09581187505792636,0.09619029298589636,0.0891639082295033,0.0918014403878917,0.09329013918494651,0.09006425206075692,0.09062945037934585,0.09034116074499568,0.08679208960958949,0.08423017976644682,0.0916852115927011,4,0.0
2020-07-03,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-07-10,0.09359497068401948,0.08964701057133928,0.09098138104869805,0.08996785971011274,0.09201927128179867,0.09100322557198517,0.0917723669402873,0.09040990651821013,0.08798806260115971,0.08992989860026869,0.09268604647212067,4,0.0
2020-07-17,0.09871715676311762,0.08906989092418943,0.08745219979645927,0.08885548740651049,0.0886125479839758,0.0903728499265001,0.10036109301756435,0.08985801480432394,0.08461335814819529,0.0873549247743827,0.0947324764547809,4,0.0
2020-07-24,0.09405904536204401,0.08895985646635915,0.08759935399712454,0.09094961790298746,0.08790712428668253,0.08947198881032854,0.10010948321846884,0.09468325906951926,0.08534479756841305,0.0875593139773483,0.09335615934072423,4,0.0
2020-07-31,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-08-07,0.09161301639122142,0.09234833450052493,0.08655449795679246,0.09216975730573866,0.09147695810864218,0.0883894505718801,0.0924028741406465,0.09219759816306416,0.09153236350530834,0.08934478213562845,0.09197036722055293,4,0.0
2020-08-14,0.0927925889238882,0.09162431753163715,0.08697518296785284,0.09311171577480244,0.09067123232456072,0.08662440957860837,0.09592620521424575,0.09084270488613282,0.08919515008023554,0.08974377491278823,0.09249271780524786,4,0.0
2020-08-21,0.08946562897578768,0.08652557527701779,0.08868079557074669,0.09692820388515737,0.09190405735926051,0.08845647240695811,0.08892846363635726,0.09043449721767595,0.09065250561166281,0.0963355810944178,0.09168821896495812,4,0.0
2020-08-28,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
2020-09-04,0.09618450566303281,0.09310139446000439,0.0884354461759395,0.09228940036017659,0.08988698510663275,0.0903426787382369,0.09042650801645975,0.09332033790486823,0.08877826642465372,0.08804895463410464,0.08918552251589085,4,0.0
2020-09-11,0.09612765662036156,0.09212254113139855,0.0884306958738564,0.09284387448048323,0.08963864163378314,0.08909737104260568,0.09397714212396768,0.09250963941421589,0.0895695958320876,0.08597151201081665,0.08971132983642377,4,0.0
2020-09-18,0.09397460798312729,0.09096965179721675,0.08741956826732915,0.09454154890634842,0.08921064542032713,0.09039549754497729,0.09227337356429978,0.0921645618362779,0.09080736721601108,0.08761701758187047,0.09062615988221467,4,0.0
2020-09-25,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,0.0
