,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2011-12-30,0.0706657051780154,0.18735390997575782,0.07164486982679795,0.04047166734461789,0.030349080375111644,0.07239762202783118,0.08494432073515988,0.16545850577911084,0.09094337502106006,0.1166939151618821,0.06907702857465522,4,0.6666666666666666
2012-01-06,0.07060992715821851,0.18805148081978545,0.07235076850570044,0.04080302458090672,0.030366068763109568,0.07241482927737926,0.08489260067836837,0.1594535930952732,0.09274455693385993,0.12033505246896017,0.0679780977184384,4,0.6666666666666666
2012-01-13,0.07041030788886198,0.1859406165242149,0.07686255159833758,0.0406293943681804,0.029857409184654102,0.07215634350772418,0.08433237148526372,0.16070542467419707,0.09284389139719235,0.11954307063243776,0.06671861873893586,4,0.6666666666666666
2012-01-20,0.07454331585015175,0.17914887269152438,0.07695525012587313,0.04109769403953122,0.030663293302669547,0.07368713553931694,0.08710616126838515,0.16120195205159388,0.09009178845299476,0.11607963811475265,0.06942489856320645,4,0.6666666666666666
2012-01-27,0.09814911827238089,0.1935383945432825,0.06444347439595537,0.030746045368377974,0.030739443772781,0.07016369747085302,0.07875527193862418,0.1586740005507318,0.11697067840351441,0.07750783257964534,0.08031204270385349,4,0.6666666666666666
2012-02-03,0.09756423582982811,0.1890173148670744,0.06466538800560656,0.031038587105918242,0.030857496837643023,0.07115402418369549,0.08119216246454483,0.15658263169324035,0.11689791694242571,0.07880705308869647,0.08222318898132686,4,0.6666666666666666
2012-02-10,0.09750306208039312,0.1967473799186168,0.06509414326330978,0.030870443828646094,0.030422461698320614,0.07063227342397202,0.08100339116193342,0.1544514366272343,0.11594502843846513,0.07740092958270715,0.07992944997640153,4,0.6666666666666666
2012-02-17,0.09878451419659195,0.19573863817081427,0.06455098552387824,0.03128902783343877,0.03075874876230454,0.06921058412479168,0.08324591171140543,0.15331391900254507,0.11596313496263816,0.07596154942806217,0.08118298628352968,4,0.6666666666666666
2012-02-24,0.06398103933698683,0.09780664919318759,0.05899364458676855,0.03749699800071367,0.030309612216476295,0.0750265001899791,0.12725957352932396,0.11649042224665151,0.26702985316630995,0.0413016499386804,0.08430405759492227,4,0.6666666666666666
2012-03-02,0.0654468270147695,0.09770089940757004,0.05733351929426581,0.037570741223277665,0.030747236754540115,0.07543823834787242,0.1284731286941647,0.11414473919925876,0.26748684537732464,0.0412685449473589,0.0843892797395975,4,0.6666666666666666
2012-03-09,0.06451089505015452,0.09682926683812546,0.057004474559402815,0.03789103037807656,0.029950794082836307,0.07475632171822984,0.12864966702371694,0.11643367495984026,0.2695828894235203,0.040884445252954524,0.08350654071314251,4,0.6666666666666666
2012-03-16,0.06456700475572044,0.10089092738174221,0.05617387902212406,0.03791155054315462,0.029233958395877373,0.0721154286506245,0.12403723095051242,0.12132279878809271,0.2707190804105068,0.04203496011542103,0.08099318098622381,4,0.6666666666666666
2012-03-23,0.030543955253203674,0.04872157221897096,0.08908621097076257,0.04322712354222585,0.05632374183186659,0.07543301244176848,0.09809660411870327,0.10906735406968825,0.3138881878006858,0.060126964195257586,0.07548527355686711,4,0.6666666666666666
2012-03-30,0.031697231262312546,0.049795179340302725,0.08936085139925362,0.04341944439068044,0.05525499588003139,0.07566084363783711,0.09504730933251873,0.10719822349546108,0.3186522661025073,0.061288413111697276,0.07262524204739781,4,0.6666666666666666
2012-04-06,0.0315001322841992,0.0508563799670487,0.08762919751611019,0.04296574243651219,0.05476886865626045,0.0752444654740846,0.09412335294128188,0.1081216190211789,0.3190884251673917,0.06263118580456899,0.07307063073136313,4,0.6666666666666666
2012-04-13,0.03205063178355173,0.05056352560127681,0.08712131523946767,0.04268539332730958,0.05638800600777872,0.0748719702984409,0.0948346401397083,0.10754592798017064,0.31962573565664393,0.06106951917549873,0.073243334790153,4,0.6666666666666666
2012-04-20,0.04736303497977014,0.03237086293424682,0.10390378279467842,0.05417712970610805,0.051781545867233214,0.036138207667771496,0.08719979577884744,0.10413122259770935,0.287827070697588,0.13177007292527748,0.06333727405076962,4,0.6666666666666666
2012-04-27,0.04737479073235148,0.03341026452990047,0.10495300498284951,0.053806784815586844,0.05084206074744961,0.036131829589013786,0.08608124906488271,0.10379558138563734,0.2870083850321974,0.13381493461660499,0.06278111450352586,4,0.6666666666666666
2012-05-04,0.04726398245364201,0.03327460781831186,0.10650896270597793,0.05366324638183692,0.051512126229743334,0.03605777258876223,0.08311478547592836,0.10549941835667143,0.28741481226548754,0.13162137107368987,0.0640689146499486,4,0.6666666666666666
2012-05-11,0.0480175883894925,0.03275604533198509,0.10518254792138101,0.05383917597591676,0.05122057546608299,0.036273102858443776,0.0820719858669853,0.10324946740754101,0.28769745029896104,0.13622401774396767,0.06346804273924282,4,0.6666666666666666
2012-05-18,0.030305300558026535,0.05902979039849318,0.09546326518491974,0.038164567607810326,0.030330727713609923,0.03063497271810073,0.07434613161477384,0.10060553170454159,0.3418531273018406,0.14944058113023043,0.04982600406765318,4,0.6666666666666666
2012-05-25,0.030922588913396474,0.0600914653127683,0.09442553117632393,0.03731128224154784,0.03034076136063485,0.03016168971144107,0.07235805044146955,0.10191662116004889,0.34511946511209407,0.14783382655071411,0.04951871801956084,4,0.6666666666666666
2012-06-01,0.0303941836317826,0.060180980691535324,0.09525314383452295,0.03699804233262874,0.03119363808846481,0.02986608387057818,0.07376956529947343,0.10187080110093424,0.34505714383054814,0.14374552101093363,0.051670896308597905,4,0.6666666666666666
2012-06-08,0.030304966290427667,0.05903672441289928,0.09295951439640429,0.03710068648559722,0.03145038678380679,0.030157366046898507,0.07509068517088442,0.10138775448763279,0.34855114171073953,0.1412442021375922,0.05271657207711726,4,0.6666666666666666
2012-06-15,0.030303210314023235,0.05867429148807658,0.06244371688630378,0.040265705919688664,0.038540593983598014,0.030594370485283847,0.03512606490559725,0.063557347879058,0.4383316411504511,0.1614434437525368,0.04071961323538281,4,0.6666666666666666
2012-06-22,0.030529122091413625,0.060396706362862526,0.06390022006455645,0.03914456391718671,0.03912015232919504,0.031009574592832382,0.03497323557271399,0.06216731228511066,0.43586715327506037,0.1626056265635147,0.04028633294555352,4,0.6666666666666666
2012-06-29,0.030295284556438772,0.059350068517193336,0.06205076588495821,0.03933166462519363,0.03886600911874338,0.03130981118918686,0.03453622216748234,0.06272300995897455,0.43769183320898586,0.1637336543282005,0.040111676444642475,4,0.6666666666666666
2012-07-06,0.03008331212365042,0.05973356237396424,0.062171833670036834,0.038771743466228865,0.03935602156420692,0.03156728081084837,0.03363408336743088,0.06190392587219913,0.4378466026221575,0.16626108797159853,0.03867054615767828,4,0.6666666666666666
2012-07-13,0.030303899016345753,0.154836854940281,0.03031061897080348,0.03922993627304215,0.05894201212788629,0.03085035075379372,0.04327983908781256,0.11252530314457247,0.34678639489274854,0.09400239304991795,0.0589323977427962,4,0.6666666666666666
2012-07-20,0.03010194335058146,0.15682874643254968,0.03043647483921108,0.038870682962927866,0.0589079711054782,0.030595918877265645,0.04218536292821558,0.11068731877826088,0.34839416331003037,0.09563758921628052,0.057353828199198625,4,0.6666666666666666
2012-07-27,0.03022091092236538,0.15664565572773842,0.03136198210100917,0.03855422449265122,0.05801651530482338,0.03111382440614417,0.04222698556073015,0.10681554479054031,0.3516237357956898,0.09865521234147462,0.05476540855683333,4,0.6666666666666666
2012-08-03,0.030158295606963342,0.15479704217888207,0.030972548244507354,0.03851585098834859,0.05784257783522623,0.03092564201158322,0.041923396944660705,0.1070280385269642,0.3525274511434769,0.10172432569614051,0.05358483082324688,4,0.6666666666666666
2012-08-10,0.03030310881417765,0.16364785509318444,0.030303241598403332,0.030309502167137126,0.030937827315972024,0.030304637977118652,0.03031135736660142,0.07896422270999165,0.4784455188061672,0.06082009476683149,0.03565263338441505,4,0.6666666666666666
2012-08-17,0.030121113878012938,0.16133437495778066,0.030600224537692833,0.030459310346513224,0.031099950127357646,0.030172548686467817,0.031068991049829988,0.07924001987544593,0.4771987224825597,0.0619282050575364,0.036776539000802806,4,0.6666666666666666
2012-08-24,0.031789720477054216,0.1657591927935781,0.030518648393938072,0.03084522182050477,0.030817091936473927,0.03034656566328493,0.03067857700827598,0.07864232704310242,0.47632005403705613,0.05788734545500521,0.03639525537172625,4,0.6666666666666666
2012-08-31,0.03137307270968448,0.16812239988888067,0.029600839084914746,0.03093559701226833,0.030752185296963514,0.029912564294318794,0.031002822618081294,0.08188669309758267,0.4722668739624545,0.058581856447946126,0.03556509558690497,4,0.6666666666666666
2012-09-07,0.0303031427952118,0.050663004992605565,0.03030323046544855,0.030329930943872353,0.045668144590786906,0.030303440424832472,0.030495155426825425,0.12012414726086254,0.46883263379624107,0.12919006576663639,0.03378710353667696,4,0.6666666666666666
2012-09-14,0.030652314024761578,0.050050996385077234,0.02965074134612404,0.030032079085684463,0.046557667719169304,0.030456767656835988,0.030667260135663642,0.1202720298966705,0.4692925466459485,0.12772992348809237,0.03463767361597249,4,0.6666666666666666
2012-09-21,0.03068071828445076,0.04842280927148054,0.030477571525874655,0.030458339608070262,0.048455040856221814,0.030350356099589988,0.032113281907063466,0.11828526890570229,0.46675909001607485,0.12885444287581205,0.035143080649659236,4,0.6666666666666666
2012-09-28,0.030553934557393202,0.04853449818942876,0.030510457226704396,0.030254977569167132,0.04776280316296591,0.03071992561484794,0.031709448882650475,0.11835246980062819,0.4673282184391009,0.12959709624066734,0.03467617031644586,4,0.6666666666666666
2012-10-05,0.030303442063371523,0.06333134253209101,0.03030363523084214,0.03048600308279647,0.041417119545937076,0.03030480307084081,0.031200027754569516,0.11709548750231141,0.46674853223211005,0.1281375226700191,0.03067208431511094,4,0.6666666666666666
2012-10-12,0.03005555198924131,0.0646337590484809,0.02975725367738711,0.030345096568951454,0.04130920650660607,0.03043187212437693,0.0320472178313,0.11765663532056861,0.4647624783585823,0.1277763908801241,0.031224537694381323,4,0.6666666666666666
2012-10-19,0.029365935623044577,0.06427422584497601,0.030546820897625858,0.030149574272014396,0.04056616184708192,0.03089287598584379,0.032138345638916294,0.1195876773171794,0.4634520935212008,0.12654192484507984,0.03248436420703713,4,0.6666666666666666
2012-10-26,0.028847509520802544,0.06452103336211479,0.03109166428261747,0.030483169293252222,0.04100607734626752,0.030776393230160293,0.032584549358673456,0.1181129350676205,0.46119429280016244,0.12724423238398208,0.034138143354346694,4,0.6666666666666666
2012-11-02,0.030303348524589074,0.08225169058040332,0.030303314648086468,0.030418142158418822,0.05424103358926542,0.030303756697496874,0.0306793074156941,0.10153499756766354,0.4645146815047475,0.11514176013145838,0.030307967182176508,4,0.6666666666666666
2012-11-09,0.030357269064626654,0.08198270314387775,0.030167157905464804,0.030884699281392383,0.054321841039652444,0.030181715524312158,0.031001919021773443,0.103048113672195,0.4617481200969649,0.11468305573837825,0.031623405511362286,4,0.6666666666666666
2012-11-16,0.03065228172093015,0.08336848455561456,0.02968657433657483,0.030405664868581737,0.05434963329427928,0.029623952942060966,0.03125128976819332,0.10151578728857549,0.4634136433955317,0.11373179940868106,0.0320008884209769,4,0.6666666666666666
2012-11-23,0.029705613409977384,0.08261764353711011,0.02982353633382815,0.030808158177120862,0.05462975676319985,0.029807991077497868,0.03098777081216695,0.10020805957136895,0.46766041762594857,0.11230680793032052,0.0314442447614608,4,0.6666666666666666
2012-11-30,0.030303231179846735,0.11862917789156999,0.03030315643398927,0.030306257068013095,0.0543669148774199,0.03030322789385396,0.03032364034716736,0.11801731523420528,0.4211389932448602,0.1060037502030168,0.030304335626057523,4,0.6666666666666666
2012-12-07,0.029957830957724144,0.11714871410159514,0.03018105894412295,0.030638367497055542,0.055534440813241985,0.030359345505324504,0.030177417308157352,0.11824439028118774,0.42259829879807936,0.10542904968715394,0.029731086106357232,4,0.6666666666666666
2012-12-14,0.02962984062543874,0.11818802209180916,0.030440330580928748,0.030282296221986464,0.05644042986688655,0.030503106113107307,0.030394214354035505,0.11507694234720786,0.4233210883591685,0.1049533603137363,0.03077036912569489,4,0.6666666666666666
2012-12-21,0.02920356060985942,0.11674104832359476,0.03055833442395899,0.030788661246152798,0.05636905669431432,0.031133250414671295,0.030754943727321116,0.11455314055173382,0.4226476373025956,0.10554751673259123,0.03170284997320655,4,0.6666666666666666
2012-12-28,0.030303075131864442,0.14152765604519005,0.030303211125325278,0.030305208809504266,0.07541606564683832,0.030305608691957274,0.033230005552876786,0.13090796501956276,0.3614565747820706,0.10592423397868066,0.030320395216129645,4,0.6666666666666666
2013-01-04,0.03038424480289156,0.14120379606581399,0.030174525983745655,0.030304860048373277,0.07554686665703984,0.03049178368014173,0.033505045582798654,0.12948682089598973,0.3630023987441858,0.1055427435270413,0.03035691401197844,4,0.6666666666666666
2013-01-11,0.03050705517059666,0.14319205017282743,0.030046557335621758,0.030723544221703394,0.07721373605091375,0.03052748283048796,0.034194638112813244,0.12900787331878466,0.35911739267428266,0.10402011675565057,0.03144955335631793,4,0.6666666666666666
2013-01-18,0.030374655958020344,0.14392657831167932,0.0289398345686031,0.030814719998417166,0.07786095572715772,0.030419142451985615,0.034054460789367406,0.13160954298810632,0.35752666489860585,0.10281282867210668,0.03166061563595042,4,0.6666666666666666
2013-01-25,0.0303031262098389,0.13208166029579818,0.03030494368647314,0.03032237087333985,0.08638183837422571,0.030703641776396395,0.05631606435686225,0.13328611362029696,0.355224995537066,0.07734741792986853,0.03772782733983415,4,0.6666666666666666
2013-02-01,0.03065668993947025,0.13324911257535488,0.030384457584543088,0.030421917434298833,0.08636903809665973,0.03130296320525601,0.05495868997525977,0.1325395938057628,0.36001727393753036,0.07437284785088899,0.035727415594975304,4,0.6666666666666666
2013-02-08,0.030631764179781806,0.13268502907825136,0.030346366702904685,0.030465761225441933,0.08445877399748511,0.03144740490904212,0.054616853686886305,0.13081020671028695,0.36437388185946085,0.07449256715799674,0.03567139049246217,4,0.6666666666666666
2013-02-15,0.031183672178584542,0.13495303823776628,0.02920072386466441,0.03030596201823489,0.08168035608177128,0.030813322280617284,0.053691719118868164,0.13255738028706793,0.36592646881988133,0.07403915518146272,0.03564820193108118,4,0.6666666666666666
2013-02-22,0.030309226616651957,0.06924876954637435,0.0303461659807684,0.06274028540347669,0.06802920115242192,0.034902807888639385,0.06916271221126952,0.09439025142647897,0.3849600014718075,0.11312177593891962,0.042788802363191825,4,0.6666666666666666
2013-03-01,0.03022352800850591,0.06989376824600885,0.03042963830919408,0.061173161293543124,0.06699348595625904,0.03457591662110375,0.06687012802642875,0.09413894645410353,0.38872812702782267,0.11489920788609437,0.04207409217093599,4,0.6666666666666666
2013-03-08,0.0305963662180334,0.06874018794178918,0.03002032612050265,0.06082904855729007,0.06700836369799068,0.03457177692970494,0.0664836931618208,0.09484404441335074,0.392529433257778,0.11229550473600586,0.04208125496573375,4,0.6666666666666666
2013-03-15,0.031072148387079827,0.07049631686185004,0.029858216228453846,0.060276955809952036,0.06477982799227952,0.03431243599862076,0.06622258101107673,0.09838539181539085,0.39158684001204586,0.11085021864156733,0.04215906724168314,4,0.6666666666666666
2013-03-22,0.030310266114595343,0.09450144165644683,0.03031347745934299,0.045341774647147476,0.06853167393240653,0.030609472580612092,0.06263721431337092,0.10787718495992861,0.4171221119191691,0.061706119746109914,0.05104926267087026,4,0.6666666666666666
2013-03-29,0.02869505353772472,0.09676163765664061,0.029896913279550578,0.04540347995209153,0.06805736994441788,0.030055847243792358,0.06210987252372898,0.10499291687699985,0.4223792832096972,0.06056813982644208,0.05107948594891411,4,0.6666666666666666
2013-04-05,0.02880444879751299,0.09456203445372396,0.030383677613889555,0.0449721091970596,0.06947183705562213,0.03000136956059761,0.061242874633618556,0.10721511613144294,0.42265600889923005,0.06067063280187018,0.05001989085543235,4,0.6666666666666666
2013-04-12,0.028800432872237904,0.09598644479242233,0.030211954303437066,0.04427671855497965,0.06944032453618841,0.030062469435411653,0.05875887703786265,0.1062849047029997,0.4265620466145908,0.061919974333466736,0.047695852816403095,4,0.6666666666666666
2013-04-19,0.030303061145835086,0.059078775996370125,0.03030339790622778,0.030329052361753955,0.08555968401456923,0.042703726454365896,0.05629708482451595,0.09222681102919658,0.4265171355244279,0.09706782211980357,0.049613448622933945,4,0.6666666666666666
2013-04-26,0.03077700534722233,0.059690022416681685,0.029366408840254467,0.030296612675795764,0.08915480256540048,0.04308606396938049,0.054511480505144635,0.09278011598825307,0.42350501115555333,0.09761274326952307,0.04921973326679073,4,0.6666666666666666
2013-05-03,0.031029465785651824,0.05813436470242747,0.029550401882702713,0.030887368502386103,0.08799736364735324,0.0433286267769204,0.05333274019794816,0.0936976063987234,0.4240471896450673,0.0986019284447556,0.049392944016063735,4,0.6666666666666666
2013-05-10,0.0319652053982961,0.058703242128120114,0.02878375583260973,0.03064897072630393,0.08747836140277175,0.04349500078506952,0.05217645147898024,0.09266654206253372,0.42666459044230975,0.0983531861486363,0.0490646935943687,4,0.6666666666666666
2013-05-17,0.030306640981711715,0.11135468798563485,0.030315425006514317,0.03941936241007348,0.07925554012539675,0.08248862677581441,0.06997537980115609,0.10263331300957781,0.34268977486187435,0.037229702036633734,0.07433154700561252,4,0.6666666666666666
2013-05-24,0.03193574155304077,0.11242726355381838,0.02938281441212274,0.03936923934973088,0.07759253880001905,0.0814299972172605,0.0676414910236385,0.10462802892635786,0.34371745303137663,0.03717964503606772,0.0746957870965669,4,0.6666666666666666
2013-05-31,0.03320512974303826,0.11396889587311984,0.029063977295065494,0.03940253927112459,0.07829515692664006,0.08119383598640724,0.06796792596375434,0.10577739848027883,0.33915411060039735,0.036495927500924806,0.07547510235924915,4,0.6666666666666666
2013-06-07,0.0343301041299316,0.11778177343973575,0.028567806074003815,0.040297779982317275,0.07667045238918593,0.0816684378994674,0.06852589646987109,0.10593787383907635,0.3341408813150749,0.036242331626016186,0.07583666283531958,4,0.6666666666666666
2013-06-14,0.030304343499469793,0.11922250422875127,0.030305459624055148,0.0442839051151465,0.08321478789232346,0.06759907991043841,0.0639462688103288,0.12668483402888514,0.3275551864612448,0.03328292562931032,0.0736007048000464,4,0.6666666666666666
2013-06-21,0.030909734450850348,0.12125016495419054,0.029421834106780165,0.044458235485928456,0.08254523985543649,0.06705201906171449,0.061550280588097875,0.1267946200107973,0.3304430727729844,0.03339101465267922,0.0721837840605408,4,0.6666666666666666
2013-06-28,0.030433451441531215,0.11874384269213349,0.029541810599982295,0.04417319094903609,0.0811371239744318,0.06618052338441446,0.061082893741852516,0.12731896554841302,0.3344531122589708,0.03464279226902726,0.07229229314020703,4,0.6666666666666666
2013-07-05,0.03127530281529783,0.12228510067377038,0.029235929909491577,0.04340946767919612,0.08233994433729641,0.06610184984533549,0.0582713638283495,0.12816502347562694,0.3339025233926206,0.03556089161238993,0.06945260243062529,4,0.6666666666666666
2013-07-12,0.030312843272116877,0.13270122551138122,0.030307048832115772,0.05967758552096679,0.05794183721290207,0.058237166431473045,0.050321843401878674,0.12459455840726866,0.3740286191624547,0.030696909387512235,0.05118036285993004,4,0.6666666666666666
2013-07-19,0.03000764137969823,0.13120105232175092,0.030844419005597368,0.06023135037841381,0.05890499463513689,0.05859853731214993,0.050238465761869536,0.1222665396294615,0.37498212528574154,0.030498266685093568,0.05222660760508672,4,0.6666666666666666
2013-07-26,0.030951714437272983,0.13348780498891777,0.03106848224739492,0.06045989669309504,0.05788427194183494,0.058803275645384644,0.050086842558575546,0.1223122056891732,0.3710080807224509,0.030331129668003796,0.053606295407896354,4,0.6666666666666666
2013-08-02,0.031135826601415447,0.1350883290256133,0.03063535161332689,0.060005362446390306,0.0582581773365076,0.05870691790696096,0.050781243473601426,0.1231522814267246,0.36734236695014244,0.030025243968691644,0.054868899250625276,4,0.6666666666666666
2013-08-09,0.03058074100597386,0.17731359544621025,0.030303572240367282,0.07302034207289139,0.0558285056384475,0.05291777871053567,0.042623223767868174,0.14671064712306525,0.30531588640772306,0.030306345478760034,0.05507936210815761,4,0.6666666666666666
2013-08-16,0.030862900985503865,0.1776239671611768,0.03011085063233875,0.07394593587977995,0.05586167222580626,0.05163979581253783,0.04264966537449537,0.14812336524056338,0.302660563490602,0.030289756426319082,0.056231526770876825,4,0.6666666666666666
2013-08-23,0.030801847613234727,0.17285132323509536,0.030587209138853218,0.07508241181251105,0.056708524656993275,0.053174928976876354,0.04425211867531485,0.1482685335463859,0.30200164897118154,0.029984907208063034,0.056286546165490656,4,0.6666666666666666
2013-08-30,0.030805077931765554,0.17253349742081753,0.03140357910081586,0.07649966527936367,0.05628568101685127,0.05309407072153438,0.04485858712959816,0.14765528300307068,0.29904884473110827,0.030526500761951486,0.057289212903123256,4,0.6666666666666666
2013-09-06,0.031135737379859002,0.1770028022562318,0.030303163955327592,0.06920228225005425,0.045159413987577904,0.057511835707214964,0.030341320289178287,0.1471357125639025,0.3482412164691085,0.030320661015217822,0.03364585412632741,4,0.6666666666666666
2013-09-13,0.03167877854120865,0.1789332038640069,0.030654896950097335,0.06953861180724927,0.04522246824939041,0.05913076773779215,0.030455145106173146,0.14530196625129257,0.3445843279413418,0.030442492975826452,0.034057340575621195,4,0.6666666666666666
2013-09-20,0.03268939512445319,0.16752574795458958,0.030564137806021515,0.07086919771739567,0.045456504380780145,0.059950041304374035,0.030739991074729432,0.1481385098472127,0.34922001517386136,0.030651107496311832,0.034195352120270604,4,0.6666666666666666
2013-09-27,0.03211588048992208,0.16585646280284536,0.030479054359199845,0.07129008156977532,0.04626695288552032,0.060464496516923254,0.030621806717113582,0.1503563482851531,0.3482864196060273,0.030342404277370963,0.033920092490148976,4,0.6666666666666666
2013-10-04,0.030317379096116193,0.13891704484907635,0.03030619726383182,0.047742600770871065,0.04523181655658644,0.07472008298054066,0.03032393981372357,0.14693403659302845,0.3947907026211311,0.03035255021240056,0.03036364924269379,4,0.6666666666666666
2013-10-11,0.03043477773848669,0.14001691048329978,0.030178771221460402,0.0482542726132172,0.04490626123681474,0.07391827320531638,0.03009710494730327,0.14743215148567684,0.3945952062965067,0.029488200519467996,0.030678070252450212,4,0.6666666666666666
2013-10-18,0.030342277510263364,0.14123933494310736,0.030143473156954113,0.04829776793551383,0.04546333710320714,0.07377679838738005,0.029908240914298192,0.1463158689282597,0.3945310931010772,0.02935720888343532,0.030624599136503623,4,0.6666666666666666
2013-10-25,0.03053542882229588,0.14026060309877558,0.030312720572843274,0.05004316307006003,0.04490886984393686,0.07380174488254557,0.030028232633462153,0.14696871893896943,0.39326517183658133,0.029158316677061424,0.0307170296234686,4,0.6666666666666666
2013-11-01,0.04055155520804157,0.09421055862341428,0.030303135663977777,0.09754881260939226,0.06843310684036286,0.07045081711898338,0.03428781514561025,0.11592183880573412,0.36739377568000847,0.04995481512893096,0.030943769175544127,4,0.6666666666666666
2013-11-08,0.03947890245348621,0.09448715597423737,0.030898926626261758,0.09686981563224802,0.0689927461939458,0.07172513380307402,0.0343128987256053,0.11787716492998183,0.36516464056212006,0.04960598393122489,0.030586631167814782,4,0.6666666666666666
2013-11-15,0.038596756387215214,0.09243913290908125,0.031126432429092934,0.09735541128941999,0.06920634496113963,0.07194054033354547,0.034662620121696845,0.11564974899000925,0.3678004983930129,0.05023136835402659,0.030991145831759916,4,0.6666666666666666
2013-11-22,0.03920345078595033,0.09731505919011751,0.031138608348309844,0.09764916670132204,0.06869387529686108,0.07191715439932375,0.0344801252406434,0.11478349183994419,0.3639412843137431,0.04969955524652532,0.03117822863725947,4,0.6666666666666666
2013-11-29,0.030520622202103873,0.10573552308630463,0.030304935558635313,0.07403641035445511,0.04559670802139397,0.060681563123804405,0.030362838209273463,0.09983461127526866,0.3797961728377125,0.11276999907361518,0.03036061625743286,4,0.6666666666666666
2013-12-06,0.03144724253385263,0.10635078556887749,0.029487341933881257,0.07353283341954628,0.04475162912328464,0.0597549616296454,0.0301547508590202,0.09898706174239713,0.38120100446304833,0.11412637569674433,0.03020601302970225,4,0.6666666666666666
2013-12-13,0.03228211285318295,0.10800790452042622,0.029206339409403127,0.07434072720496393,0.043958408402305325,0.0593376712202875,0.03001823234163882,0.09887622064378226,0.3791625741668225,0.1150540239299172,0.02975578530727011,4,0.6666666666666666
2013-12-20,0.03296316745430915,0.10956042687229611,0.02884491453576195,0.07535215937194577,0.043628935675577546,0.058600806158467515,0.030073812487040018,0.09778767431809786,0.38185298710914506,0.11190538387039532,0.02942973214696368,4,0.6666666666666666
2013-12-27,0.04245722636271421,0.13411585711214896,0.030303088020091993,0.05303149646716139,0.03039657088076004,0.04758152036127941,0.030303198213935102,0.07740477848102982,0.39686037897228627,0.12724256342729115,0.030303321701301813,4,0.6666666666666666
2014-01-03,0.04308333717928596,0.1324687383589837,0.030112125000975643,0.05290096768191173,0.029897330112724996,0.04744542586407413,0.03034142313340774,0.077808575407147,0.3990606235024239,0.1263219045361053,0.030559549222959784,4,0.6666666666666666
2014-01-10,0.04432135191597089,0.13613006605497405,0.029226224023377587,0.053540124982828514,0.02969665825883375,0.04663805468229182,0.030023007568031192,0.07697274274706009,0.39942271230170356,0.12314134720419757,0.030887710260731033,4,0.6666666666666666
2014-01-17,0.044779356376960074,0.13919315860075787,0.028841707642292318,0.054577441164123656,0.03008603706055129,0.04663334696367845,0.02945931409480568,0.07626123477440794,0.3969595440478451,0.1227091173828634,0.030499741891714144,4,0.6666666666666666
2014-01-24,0.09529053259148015,0.1748134895501966,0.030305568563875507,0.0654764427414918,0.03035709419353308,0.07476044884129471,0.030325437816099615,0.07668000002974566,0.3165581671900389,0.06855776638579425,0.03687505209644981,4,0.6666666666666666
2014-01-31,0.09406985586493524,0.17377641988577747,0.02992660534369457,0.06378585112596065,0.030400564166025882,0.07487929817877195,0.031329691604113884,0.07783019622167145,0.3179122854923529,0.06905749219468556,0.037031739922010504,4,0.6666666666666666
2014-02-07,0.10067906792746334,0.17734961954727843,0.0291958715939464,0.06446599006354146,0.03005478991319185,0.07422084738217752,0.03096843105967047,0.07636150268055335,0.31165905364314983,0.06836057560883807,0.03668425058018932,4,0.6666666666666666
2014-02-14,0.09750986570957312,0.1766417169165923,0.029365895967404607,0.06422110085017993,0.030236287900436965,0.0735265589588905,0.030787037613484423,0.07647695276588326,0.31584025481426237,0.0683213490329767,0.03707297947031585,4,0.6666666666666666
2014-02-21,0.11888222409659548,0.14692658965990613,0.030303779007428786,0.07088776332568662,0.03047331974109081,0.06185411386979445,0.03030814045347551,0.06185802403523158,0.3220114962377569,0.09162657108229058,0.03486797849074322,4,0.6666666666666666
2014-02-28,0.12203964351882277,0.1478968961238314,0.030701639849051502,0.06956666498317865,0.030217567275816943,0.06188511524171415,0.029801273984785586,0.06191728148253592,0.32063488545128516,0.09080267880836283,0.03453635328061516,4,0.6666666666666666
2014-03-07,0.12640254602086534,0.14564830205896184,0.030838206674634484,0.0706937317739966,0.029420530649958813,0.0601011639564704,0.02888843739007807,0.06095354162505612,0.32362032726017137,0.08860271074415355,0.03483050184565348,4,0.6666666666666666
2014-03-14,0.12891223807168567,0.1433857532402034,0.03074316631706995,0.07047224354638036,0.02941403060746437,0.059565200914072775,0.028947127236009104,0.06068797954504803,0.3237817384734764,0.08860680077981098,0.035483721268778974,4,0.6666666666666666
2014-03-21,0.11732707249713967,0.12947626427532807,0.030303358354618223,0.11122749703986942,0.04520287083900086,0.08356251767322448,0.049862310907541785,0.08622319952264589,0.18927877280898284,0.1100418415501962,0.0474942945314525,4,0.6666666666666666
2014-03-28,0.11999756933912803,0.1304109554658793,0.030769006645795537,0.11260797842774617,0.046121296296365924,0.083455144066997,0.04969867728292272,0.08513449108242185,0.18856074769068187,0.10484995867440129,0.04839417502766029,4,0.6666666666666666
