,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2019-06-07,0.03238305855693819,0.04167222682991599,0.0738516663880914,0.09818076089632674,0.13827934925784047,0.06529096824230451,0.10596889913014242,0.016407815589802578,0.16655250931080354,0.18365527249986052,0.07775747329797364,4,1.0
2019-06-14,0.03237184293276392,0.03909979427413391,0.07240302644765101,0.09744584601120611,0.13968923080810927,0.06488503438501317,0.10447320027063016,0.01636837453590181,0.16668079632774874,0.18965349097065493,0.07692936303618692,4,1.0
2019-06-21,0.03227026332198977,0.039165300315828364,0.07237702051149997,0.09803964970162411,0.14116053466771933,0.06495880442724526,0.10573278901626226,0.016821684949398043,0.1675579964662399,0.18454543962763417,0.07737051699455887,4,1.0
2019-06-28,0.033097070311572656,0.03895210624232246,0.07446772830245536,0.09903258066006379,0.14063127162045394,0.06583065303290753,0.10678773412798445,0.016491331079441566,0.16262958831045257,0.1850642831621923,0.07701565315015332,4,1.0
2019-07-05,0.023760797523013483,0.04623217646617458,0.06643574074600507,0.10750008587428646,0.14987711229049117,0.05861694109613441,0.11837266949270987,0.011635084959155065,0.16590533606503668,0.16562745219936736,0.0860366032876259,4,1.0
2019-07-12,0.0238136499806825,0.04697006366067989,0.06517217853835333,0.10830612370025752,0.15100564327694088,0.058313984156090036,0.11583939548684023,0.011743902862358423,0.16927210611372062,0.16411618043924084,0.08544677178483573,4,1.0
2019-07-19,0.023601028911450057,0.04665264257075371,0.0661681212620445,0.10740925101975012,0.15103545633145132,0.05874015901943986,0.11488402492574916,0.011676153436515919,0.170316822303072,0.1640475104739069,0.08546882974586645,4,1.0
2019-07-26,0.023833799076716157,0.048067989423940555,0.06508012773949208,0.10862311497458439,0.15018793203591305,0.05887480895750306,0.11611375620267643,0.011707876069483595,0.16786722516835662,0.1635119905948833,0.08613137975645069,4,1.0
2019-08-02,0.025497200083393214,0.04983790391957313,0.07509640935386257,0.09886213327259565,0.1309935442864112,0.06968863523791176,0.10530066124710545,0.03810504699083388,0.16539553385186415,0.15807417300662654,0.08314875874982251,4,1.0
2019-08-09,0.025623197488246013,0.05003059590288247,0.07465951988634224,0.09667760711037543,0.1286282726972849,0.06936962474117761,0.10324631720214032,0.03740799742064806,0.17166071357181767,0.15990541970995154,0.0827907342691339,4,1.0
2019-08-16,0.02519978038975897,0.050268390236950636,0.07323907451727199,0.09583956765130111,0.125739566150357,0.06816034616339664,0.10357160883667842,0.03840312424303338,0.17418436462792664,0.16308879087984007,0.082305386303485,4,1.0
2019-08-23,0.024832562156635655,0.05076217134211801,0.07259454098080895,0.0961091435753475,0.12767246704769172,0.06801594950167994,0.1013464460240199,0.038713462195176504,0.1714394330976663,0.16564071911045394,0.0828731049684017,4,1.0
2019-08-30,0.03771480751045164,0.048561370765168324,0.0735692192421553,0.09282863861257973,0.10851007801758993,0.08727872463649039,0.0782480325718568,0.06183091518489215,0.18628061698529105,0.14247995455856657,0.08269764191495818,4,1.0
2019-09-06,0.03736508404603865,0.04925727686185868,0.07501743406186863,0.09341269111409928,0.10682493766415796,0.08687451405341194,0.07858895696286267,0.06092874719889901,0.18560489100839597,0.14237175947650269,0.08375370755190462,4,1.0
2019-09-13,0.03830280073200283,0.04833901810615391,0.0754471101004277,0.09447321243217151,0.10836077399514846,0.08811833205089847,0.07940891006847538,0.060220915139271615,0.17982127081441554,0.14220790715478707,0.08529974940624739,4,1.0
2019-09-20,0.03812470505650227,0.04614034757443102,0.07656000080832107,0.0953290993896754,0.10822426125942104,0.08866445522820102,0.08121598527015446,0.059520865058861755,0.17885550981943174,0.14160642354474887,0.08575834699025134,4,1.0
2019-09-27,0.03547867159512104,0.046561016791693374,0.07626376516803283,0.09298598771686567,0.10857926581463369,0.08642883416644195,0.08046108907728435,0.06130237305201805,0.1902985317864552,0.1392840929402079,0.08235637189124578,4,1.0
2019-10-04,0.035724463628385224,0.04613491049983138,0.07480070025663293,0.09336844466573037,0.10863648613697832,0.08726939104567492,0.07882117335462574,0.06134723310660404,0.19183989682554606,0.14078772948582902,0.08126957099416204,4,1.0
2019-10-11,0.03544060343125831,0.04645067250865606,0.07349700245273892,0.09351941150448305,0.10991708959938756,0.08625754087160989,0.07790756100359772,0.06183484091315752,0.19143591585404798,0.14216901551316502,0.08157034634789795,4,1.0
2019-10-18,0.035158026795026776,0.04715275733965298,0.07424867501150897,0.09354425796572995,0.1095093055152708,0.08666391753471879,0.07770196122729718,0.06211215606635456,0.19073206333421103,0.14187576638100438,0.08130111282922453,4,1.0
2019-10-25,0.03936448250054079,0.04674913953452994,0.07496946513386796,0.08921862622208304,0.1033437776934193,0.08879064984234693,0.0728853850710218,0.06539093431353818,0.20625232877875008,0.13144517112049897,0.08159003978940285,4,1.0
2019-11-01,0.03812790232910872,0.0469377703918371,0.07585159864382585,0.08979729211562516,0.10298624123993377,0.08902944099231676,0.07371548605912284,0.06510684493224217,0.20859539542231031,0.12791719461730536,0.08193483325637192,4,1.0
2019-11-08,0.03839176315164002,0.047733900130297734,0.07344490039168207,0.0913623441090961,0.10397694015489149,0.0889532488727405,0.07203504374153044,0.06587541283822425,0.20854806795293063,0.1265596331782488,0.08311874547871806,4,1.0
2019-11-15,0.03821549658333409,0.048324280164477144,0.07518792272283684,0.09203664409422534,0.10410115183853091,0.08944088868028602,0.07401447198820796,0.0652451050152226,0.2060323194882208,0.12338593711833395,0.08401578230632449,4,1.0
2019-11-22,0.03239314869198258,0.050238059330558096,0.08397531407246323,0.10017766422794422,0.11596039668846195,0.08672598360338175,0.09266670665215708,0.04946077297029175,0.17786540788245397,0.1245218855258222,0.08601466035448321,4,1.0
2019-11-29,0.033071309035862,0.04984045756363937,0.08316159904343681,0.09985947419542107,0.11762998483480201,0.08673508683416377,0.09339730061668529,0.04876972165114327,0.17632605234928816,0.1246256397958842,0.08658337407967391,4,1.0
2019-12-06,0.033628481204088505,0.04745696584993148,0.08217970671789437,0.09973026981584797,0.11914214859401101,0.08700438655727633,0.09581095777751183,0.048962734612199584,0.17670724326609255,0.12165757668823587,0.08771952891691051,4,1.0
2019-12-13,0.03378196199193572,0.04786353415468622,0.0807245669088948,0.10052621454915617,0.11947851685437318,0.08620471577283889,0.0960315114991124,0.04929640781135537,0.17495646718167693,0.12098567256155617,0.09015043071441402,4,1.0
2019-12-20,0.031633279857297525,0.04754008477063191,0.08415334829836486,0.09919772996659097,0.11668626403222017,0.09067150550967423,0.09561462899965298,0.05217519665576988,0.18272045829608421,0.1178974028655427,0.0817101007481707,4,1.0
2019-12-27,0.03224360575435026,0.048093450785475216,0.08628587499791061,0.09762362255829682,0.11721362518820781,0.09026123599647047,0.09391804478573318,0.052111836471019614,0.18113311206224395,0.12013066296444318,0.08098492843584862,4,1.0
2020-01-03,0.03246502814969068,0.04813253626372919,0.08688576452657318,0.09738808423833864,0.11714938930497888,0.08939012338727892,0.09649327984404675,0.05175610946454713,0.17904314262893117,0.12037649443510105,0.08092004775678444,4,1.0
2020-01-10,0.032193773323765856,0.04771320157399359,0.08815990748597723,0.09788544860900115,0.11792798349344699,0.08965141077939755,0.09938778717349865,0.050625061161201294,0.1767211489734475,0.11766247660867257,0.08207180081759775,4,1.0
2020-01-17,0.032427779294032566,0.050344323172911334,0.0890777622435878,0.10041659293901115,0.12213597885814088,0.09013604523765238,0.101016082543514,0.0448010055908627,0.1656794405465249,0.12323966863746953,0.08072532093629285,4,1.0
2020-01-24,0.03244436135315905,0.05230514215855634,0.08670873150388851,0.10079538428219892,0.12238448891563072,0.08947253677616815,0.10057376825127783,0.04426365989484569,0.16656451393666868,0.12430324937343841,0.08018416355416759,4,1.0
2020-01-31,0.032363196895739514,0.05369655099768884,0.0856123702100396,0.09673635767413377,0.11830217628587797,0.08869156721670264,0.098924503615097,0.04369205288677509,0.17063855505022216,0.1317361074955773,0.079606561672146,4,1.0
2020-02-07,0.032838302711480534,0.05385403581814275,0.08416584979724047,0.09636486517632739,0.11810401315675656,0.08921778526280004,0.09793793818066569,0.0437474926839736,0.1742438460765691,0.13163223830066678,0.0778936328353771,4,1.0
2020-02-14,0.036226898052570906,0.043860264695706905,0.07600908663500199,0.08401188444923348,0.09682741499884553,0.09302030615070739,0.07738415990643777,0.06764526073662817,0.22541028597790919,0.12289993356542679,0.07670450483153193,4,1.0
2020-02-21,0.03621643545053729,0.04413702723089015,0.0753285271832916,0.08434924087276155,0.0998271995330231,0.09286442370527877,0.07980240651528005,0.06737776930441376,0.2242821744287082,0.11846641534754464,0.07734838042827079,4,1.0
2020-02-28,0.035627933335196815,0.04420203589824859,0.0747424566189702,0.08474430486223836,0.09715447486184928,0.09204346800086015,0.08140322344552324,0.0680217213542343,0.2242912785498319,0.12053373063339758,0.07723537243964955,4,1.0
2020-03-06,0.03581086032698162,0.04480929789571704,0.07131020750267468,0.08269919451838639,0.10032069062583866,0.09262237545012113,0.08135417816247291,0.06782141246938186,0.22733621891380498,0.11971547466975957,0.07620008946486116,4,1.0
2020-03-13,0.038178519734275176,0.04237849871028884,0.07445824982797383,0.08431545013641885,0.09138825282320304,0.09473605922640363,0.07558068606095938,0.07195517761002052,0.2249385061541548,0.12444682659769135,0.07762377311861061,4,1.0
2020-03-20,0.03857237185511722,0.04141203760091772,0.06893295361573108,0.08328579076838938,0.09273543315536205,0.09747274360909304,0.07304035564896735,0.07405251148170978,0.23069393677149114,0.12189908586687778,0.07790277962634343,4,1.0
2020-03-27,0.04020898789700572,0.04103379131733065,0.06965551752830912,0.0812218976378977,0.0909408714957699,0.10118619264509575,0.07132529159903438,0.07535068767433559,0.2240025025227838,0.12994407745814587,0.07513018222429149,4,1.0
2020-04-03,0.04032154560426839,0.041504993496946835,0.07094204864507515,0.08224989561850202,0.09159213076383256,0.09934563558607849,0.07080182423824315,0.07604401316595566,0.22336611969127396,0.1281834951676847,0.07564829802213902,4,1.0
2020-04-10,0.06415072697596788,0.04585911601578836,0.04803774691815633,0.06736197259936222,0.07143593728986204,0.11582781054130833,0.03960840551034708,0.11593109451282065,0.22063872760812864,0.13882318849800007,0.07232527353025837,4,1.0
2020-04-17,0.06357886740342186,0.0463063258321976,0.04699816660996391,0.07100360734629639,0.07154263933537978,0.11393900233978024,0.04034273198845472,0.11783295875446283,0.22086976066281058,0.13514607127615763,0.07243986845107438,4,1.0
2020-04-24,0.06646639496171172,0.04718885280070094,0.044809679973828426,0.07286821807345403,0.07145230269414246,0.11302083833100376,0.040808232706075385,0.11767057576201287,0.2203574246386416,0.1326583588249437,0.07269912123348508,4,1.0
2020-05-01,0.0656838985080121,0.04812908395707434,0.044523055333304945,0.0721920009514177,0.07008297912925614,0.11113235312887783,0.04059972974198103,0.11922512310648001,0.22197414128644094,0.13480618566153943,0.0716514491956155,4,1.0
2020-05-08,0.06031001671204361,0.04663139654931684,0.054779206506823414,0.06456447671100057,0.07552882776301145,0.11333754680893122,0.04668939100022074,0.10826251668536287,0.21530667568045245,0.1407059519289642,0.0738839936538725,4,1.0
2020-05-15,0.061859618240913815,0.04800278427626573,0.05391387155514777,0.06668354407864734,0.07510747797822932,0.11192892532492967,0.04657492940685359,0.10985998014336082,0.21317341086390962,0.13685984089142986,0.07603561724031244,4,1.0
2020-05-22,0.06415245751892633,0.05084229791221812,0.052644564395227016,0.06637671981015762,0.0739173846463778,0.11123380927399354,0.04609367746475456,0.1105973241304723,0.2136978768934026,0.13309911190099405,0.07734477605347607,4,1.0
2020-05-29,0.06520639988691408,0.049589837931390685,0.054946544796476406,0.06747734874889802,0.07236300756946465,0.11132637182613775,0.04684852106299,0.10973977686623308,0.21211568085971375,0.13406171595135127,0.07632479450043027,4,1.0
2020-06-05,0.07409652414055233,0.041910822656839444,0.04397357598885193,0.061401926550914025,0.06416959716372507,0.12664695324142206,0.0264942771024963,0.1280853786757961,0.21665336131496402,0.14917748996686497,0.06739009319757376,4,1.0
2020-06-12,0.07497047390120615,0.04255544193294462,0.04505921241813138,0.06329816833159725,0.06578924066380366,0.13036817460393832,0.026025542969601464,0.12729574949298597,0.21316155290459385,0.14320278165717096,0.06827366112402637,4,1.0
2020-06-19,0.07713146533303078,0.04334052833588724,0.04364674204819817,0.06316442407481006,0.06635246835519258,0.12889610502896595,0.026890392662412412,0.12678775679471585,0.2126073020743833,0.1427366386270183,0.06844617666538523,4,1.0
2020-06-26,0.07923232178493748,0.044992760555381116,0.043758868927198324,0.06290956765073628,0.06681135214346942,0.12730117152361264,0.02679826193428972,0.12914286892559693,0.20986053863006476,0.1402349391292133,0.0689573487955001,4,1.0
2020-07-03,0.06490008597471705,0.04466047274033982,0.05221580848524016,0.06324203290460616,0.0710778892792501,0.11172804624072859,0.04237074920846398,0.11581913285681476,0.21615539299608993,0.14625406141511624,0.0715763278986333,4,1.0
2020-07-10,0.06719972626879894,0.04429236264028913,0.05255623561963706,0.06294524525709605,0.07235741307182293,0.11248347110961664,0.04301776032646145,0.1158420004104816,0.2104066926941443,0.14550628683184302,0.07339280576980887,4,1.0
2020-07-17,0.07160628654925755,0.0444597972583323,0.051037099710222675,0.062806315559528,0.07039519052696003,0.11285308200386708,0.047527477778605796,0.11631892244223749,0.2044175829427782,0.1427935434271665,0.07578470180104446,4,1.0
2020-07-24,0.06798445584204313,0.04424672960736018,0.05094090981273968,0.064057574101433,0.06958608171523561,0.1113302239038791,0.047239484509893605,0.12212857626850943,0.20545036402582792,0.1426179114958309,0.07441768871724753,4,1.0
2020-07-31,0.05983110791169802,0.04328343763893545,0.05262494099913735,0.06125831263728811,0.07083504982560189,0.11175033974112797,0.028164706474841754,0.12125761187504054,0.22923013103941514,0.155698745115547,0.06606561674136677,4,1.0
2020-08-07,0.06037483522205004,0.04402734979299504,0.05017102739133894,0.062190665587303275,0.07137262159534646,0.1087980264148667,0.02866569266357412,0.12314034018159042,0.23110966615917408,0.1532237324638286,0.06692604252793231,4,1.0
2020-08-14,0.06158595042483418,0.043992010469865984,0.05077246914987267,0.06327187009626685,0.07124576162121103,0.10738174349862717,0.029969797276594816,0.12219132641467971,0.22680585132945313,0.1549996641406415,0.067783555577953,4,1.0
2020-08-21,0.05856160605112099,0.040972829415480264,0.05105648552756112,0.06495983445569252,0.07122174383467585,0.10814543264963854,0.027401588062941323,0.11997005375335985,0.22734281299346273,0.16409734255386962,0.06627027070219718,4,1.0
2020-08-28,0.05825691167117331,0.04240220667646927,0.05234661655433503,0.05996431947934237,0.07175785002681016,0.11600366689366857,0.025230425816198658,0.12511477462211498,0.2310112192954262,0.1504684259712182,0.06744358299324325,4,1.0
2020-09-04,0.06200229624179317,0.04368173128534193,0.051223610432091816,0.061235029596942374,0.07137094229230248,0.11596311683083757,0.025245009521569838,0.12919333198237465,0.22693157701407984,0.1465968979592972,0.0665564568433692,4,1.0
2020-09-11,0.06215841400320588,0.04335692559387358,0.051380197595315986,0.061794564597251266,0.07139516411943517,0.11472041746072979,0.026317881402320827,0.12846940051094805,0.2296665773794063,0.14358334088699143,0.06715711645052168,4,1.0
2020-09-18,0.06042848736370937,0.04257638000378577,0.05051042421118044,0.06257478484935912,0.07065938319074545,0.11574500540636838,0.025697135919878336,0.12727886771945016,0.23154632858390256,0.14551829126567256,0.0674649114859479,4,1.0
2020-09-25,0.056447692407561166,0.04009549476766733,0.05131901937826404,0.05958158049888131,0.07174663199864488,0.11614068059800156,0.022694345744524468,0.12673107627723193,0.23700545002008927,0.15045084593602068,0.06778718237311342,4,1.0
2020-10-02,0.05605588451159116,0.03922802990106725,0.049701042393227944,0.0584146164593297,0.07067805376022328,0.11478257919588836,0.0213359369906923,0.12794179574349904,0.24423023509875916,0.1501035987857615,0.06752822715996025,4,1.0
2020-10-09,0.057491047319636834,0.03964672229170645,0.049754948865190204,0.05968178926241113,0.07161813680741737,0.11470847588473672,0.021168661227061607,0.12838360459817216,0.24060342636025894,0.14750935867814927,0.06943382870525937,4,1.0
2020-10-16,0.0597334964121248,0.04055233990275504,0.049329249736029306,0.06003234545846437,0.07136935884419061,0.11499610503144908,0.021678656175171108,0.12800716464860634,0.23789606136930494,0.14476289281454122,0.07164232960736328,4,1.0
2020-10-23,0.05578022943393777,0.03865153155853996,0.04812206151214037,0.057235621028354354,0.07263685576580639,0.11521193325855689,0.011266012616537232,0.13323825451297475,0.2507394821779827,0.15213601294151616,0.0649820051936534,4,1.0
2020-10-30,0.054879189915147765,0.03763646000684566,0.04951614454615788,0.057683115876760414,0.07091362787637283,0.11800301632997537,0.011435929032812202,0.1318410559161496,0.2526518302184785,0.15157180511467264,0.06386782516662737,4,1.0
2020-11-06,0.059017688836068206,0.03786713074047441,0.04783790465488709,0.05808056081479466,0.07126597825444397,0.11514121534570222,0.011436606007394531,0.13154696489971085,0.2564130658219814,0.1458412971508675,0.06555158747367522,4,1.0
2020-11-13,0.05943287539902751,0.037529411665101854,0.04734994165151342,0.06115475767441109,0.07237971174571234,0.11670483546695272,0.01208800523584554,0.12718331006259664,0.2527189857056651,0.14679483299094706,0.06666333240222694,4,1.0
2020-11-20,0.062210295660219204,0.04327065393912257,0.04321267083709712,0.061530435207334484,0.07413640196943001,0.1102198708999792,0.021474623800478387,0.12870342438450522,0.23844233460837172,0.14840824943373,0.0683910392597319,4,1.0
2020-11-27,0.06116705899807759,0.0435100926976836,0.04374922836601243,0.0642631171266506,0.07287480437141669,0.11152445432622196,0.02284938921749793,0.13558428810075535,0.23419849488277447,0.1403018848972902,0.06997718701561921,4,1.0
2020-12-04,0.06154946997254113,0.04138694876025456,0.046508451163221776,0.06288907618179054,0.07258812111201692,0.11478261281772478,0.02331957555561562,0.13148913368331946,0.23525633529725368,0.14059101298308124,0.06963926247318035,4,1.0
2020-12-11,0.06064116226129726,0.04267248752809782,0.04127745276038248,0.06286379521747303,0.07103031094440297,0.11721233597861089,0.023639296646094213,0.13577698785146727,0.2357978710198271,0.13909026806473712,0.06999803172760992,4,1.0
2020-12-18,0.06220383629859983,0.04494015142790892,0.042834513344856336,0.06189505723410652,0.07678724586842123,0.10928503599510739,0.0276671213126653,0.11972864097799465,0.2385966157470731,0.1445391982847871,0.07152258350847979,4,1.0
2020-12-25,0.06014697790766562,0.04764575636986337,0.0429573113376006,0.06186777600863061,0.0751531543621734,0.10645051572405993,0.029158070628003248,0.12006767590728008,0.23721161969477841,0.14472257818568035,0.07461856387426442,4,1.0
2021-01-01,0.058643004214241415,0.04750561834759714,0.042621774386148246,0.06324964092465941,0.07417292928640559,0.10591769992266971,0.028273807797848754,0.1221273995629555,0.23887130245318605,0.1412720071922045,0.0773448159120836,4,1.0
2021-01-08,0.0591391532559274,0.048249158500148936,0.04146247275876256,0.06451407196317707,0.07380275138897098,0.10720559170108795,0.028864943265699293,0.12336646971692272,0.23781082029733358,0.13694044108995887,0.07864412606201067,4,1.0
2021-01-15,0.0660431739496093,0.04732676018066605,0.042250222575229396,0.0590262368246819,0.08130604823023765,0.11175074382293879,0.016874933354637203,0.11913018989703814,0.23548048148692122,0.15596824120453018,0.0648429684735102,4,1.0
2021-01-22,0.06812045544822963,0.04760720582466803,0.04492291631951227,0.056759684716518585,0.08041872621861432,0.11438698661045617,0.015958369790323935,0.11049467431835377,0.22857975380155132,0.17015808423925086,0.06259314271252116,4,1.0
2021-01-29,0.07278415972394484,0.05295658695281189,0.04284847882917345,0.05781300171442956,0.08036928794452597,0.11024673401656344,0.01585823958087917,0.11132649870392615,0.22524771333171192,0.16658468116195854,0.06396461804007494,4,1.0
2021-02-05,0.07333847828123821,0.050303018628684575,0.04230675001236279,0.05745293925906537,0.07906011209527435,0.10942668952557644,0.015333455710482476,0.11469284742815711,0.22519581889279378,0.17014536915129744,0.06274452101506732,4,1.0
2021-02-12,0.058575924274029835,0.04578360740068541,0.057093740087068405,0.06376403421897897,0.09149300663720698,0.11410278678695272,0.04740977684598416,0.10371592800135468,0.2247378347494333,0.1213001468764605,0.07202321412184502,4,1.0
2021-02-19,0.06001540307991711,0.04615851593363029,0.0565438423797328,0.0651200689089036,0.0900821017523777,0.11373679674761018,0.05194916764836166,0.10248842124453074,0.22082984783076776,0.11907105013412606,0.074004784340042,4,1.0
2021-02-26,0.05715537457645201,0.04423820160718538,0.06027605641961555,0.06280218962841133,0.09077992639973553,0.11268060507494371,0.05797998994620186,0.09995777310192677,0.2141702010927368,0.12764283711563132,0.07231684503715981,4,1.0
2021-03-05,0.051207302033948555,0.04082870920229422,0.06209141773177634,0.05961125342500521,0.0984136795856823,0.11437623515016154,0.054853680953908794,0.09265233523499576,0.22477685609717124,0.13207189280146586,0.06911663778359016,4,1.0
2021-03-12,0.0564011137578724,0.0405186966214961,0.05242327852254349,0.06168887041960722,0.09097788795896752,0.12238769482510968,0.025525616424522547,0.1065250535703405,0.24982079231725826,0.12740343845522423,0.06632755712705815,4,1.0
2021-03-19,0.05521532525867614,0.04052430609880423,0.051860000763012476,0.06233571479561778,0.09188929950940997,0.12173114440023951,0.026696270612373087,0.10674023586873742,0.25666333903334343,0.11917718315555934,0.06716718050422651,4,1.0
2021-03-26,0.054701032281328485,0.04035835385998865,0.048619618340875505,0.06227525307411525,0.09265465683009333,0.12066900873588787,0.025539766871519966,0.10829965007910157,0.261369945328867,0.11929060531571797,0.06622210928250429,4,1.0
2021-04-02,0.052971339478385046,0.04091146307483392,0.04922198373347658,0.060675425544680646,0.0942931535987076,0.12175354687590023,0.024191356927973313,0.10745256763213507,0.26565810646065796,0.1174269005030708,0.06544415617017883,4,1.0
2021-04-09,0.05948223637395235,0.0407337410234599,0.05190176532162712,0.06266564918958761,0.09438485112914045,0.12608822982515142,0.027091111347802125,0.104340863130588,0.2462380367512218,0.11928817571820287,0.06778534018926634,4,1.0
2021-04-16,0.05740006153762855,0.04031484656206256,0.05127356009226071,0.06248196527144623,0.09414896741284601,0.12685702794321524,0.028489793020294786,0.10405071746563174,0.2481028200403982,0.11843987432630339,0.0684403663279126,4,1.0
2021-04-23,0.056370751337622683,0.03983650955834063,0.053207609426426536,0.06274873225423772,0.09427395232324265,0.12517279368941986,0.028754352242358307,0.10410225522115321,0.24906372454966622,0.11849112633272728,0.06797819306480495,4,1.0
2021-04-30,0.05671505353447879,0.04303317180037869,0.05100459972610555,0.06318236845295278,0.09316028896218671,0.12468069490316266,0.02928477629941094,0.10424515519783957,0.24604170417144447,0.11962266182846175,0.06902952512357823,4,1.0
2021-05-07,0.058710407971194034,0.041448764933145074,0.05476633027890564,0.06353817945208792,0.09661666165851115,0.1263358536252112,0.032915017996110046,0.1021458920642118,0.23851037992901725,0.11536120641215598,0.06965130567944998,4,1.0
2021-05-14,0.05613986263317541,0.03920224499564599,0.0581322104711981,0.06195527821778205,0.09635906852537154,0.12625453882569684,0.03548235493865018,0.10081431052844884,0.2436474453503443,0.11476741094338487,0.06724527457030201,4,1.0
2021-05-21,0.05367094977780021,0.04114459508845692,0.05827221540628795,0.0605982024032668,0.09444798680297792,0.12787054495102504,0.0339817809502688,0.10360086373991484,0.24628421495193026,0.11303783359292649,0.06709081233514468,4,1.0
2021-05-28,0.055014703171028044,0.04243461853015276,0.0570273015179552,0.06263486933161425,0.09455043497007365,0.12503099261256284,0.033386375395395136,0.10367150974802265,0.24490231162480589,0.11257759652803473,0.06876928657035491,4,1.0
2021-06-04,0.05844025582068689,0.037649262575045604,0.05536017210078429,0.06026752028201751,0.09570535733698317,0.12629493606060252,0.020749648735553673,0.10724512374565089,0.24929173939497948,0.12433876153201989,0.06465722241567613,4,1.0
2021-06-11,0.060997274970681505,0.03884089507223089,0.05738978731000721,0.06088756503710225,0.09416494188692914,0.12326600596129199,0.019968172318411536,0.10776306142018335,0.24828912715983514,0.1238264943516847,0.0646066745116423,4,1.0
2021-06-18,0.059612205469075134,0.0392528673214336,0.0594795952239358,0.06050553546587121,0.09497384061182869,0.1203366263625533,0.01998262188217806,0.1066314516002854,0.2513931305130856,0.1225672169522213,0.06526490859753178,4,1.0
2021-06-25,0.06049126661407539,0.03945115714381619,0.05781504775910097,0.06249347508510981,0.0937513801289306,0.12076289422667076,0.018540029325709095,0.10724601534938755,0.2497895781841231,0.12172380051726112,0.06793535566581532,4,1.0
2021-07-02,0.0572459180579056,0.043918225125993395,0.057364820666998655,0.0641300433955857,0.1001956744438303,0.12725234582509162,0.03833426512653105,0.1022144036901948,0.22785752782653276,0.10979290348483886,0.07169387235649738,4,1.0
2021-07-09,0.055897505483277724,0.04350542140852553,0.05650881905903002,0.06474317958991248,0.10057774342537201,0.12690328430898626,0.03822602562749774,0.10142590810434746,0.230320038423029,0.10938626208290904,0.07250581248711285,4,1.0
2021-07-16,0.05357106621888779,0.0419639986291166,0.0549612256427254,0.0654685430210954,0.09955494281289995,0.128058030113689,0.04144424563962236,0.10035273163256542,0.23471789577407515,0.10990963583534123,0.06999768467998156,4,1.0
2021-07-23,0.054689067105919836,0.0426706866135435,0.05373739873104528,0.06410468017097873,0.09915169109678103,0.1279460551037528,0.04137714735828839,0.10096222919732464,0.23618308988833517,0.11018548434035626,0.06899247039367418,4,1.0
2021-07-30,0.05515792017087373,0.04188019000807144,0.055251299642482085,0.06432124664914372,0.10142229828975459,0.12771219857239494,0.03488287153804014,0.10344050208517609,0.2348313485757038,0.11230760316691576,0.06879252130144366,4,1.0
2021-08-06,0.051229844819896404,0.04005042384278085,0.05513047399160415,0.0644798827284581,0.09667325413924131,0.1285480732602774,0.03706445497286356,0.0998380284045383,0.24543959488770542,0.11223271543349891,0.06931325351913553,4,1.0
2021-08-13,0.04983162855549682,0.039517611510330716,0.05550197994867795,0.06544534581871934,0.09556066732505214,0.12824119847520687,0.03706632772021202,0.09974999354367962,0.24449908389385536,0.1133074640290982,0.07127869917967093,4,1.0
2021-08-20,0.04938234167340124,0.038091360139483076,0.05628406882153417,0.06547210020996222,0.09816004493767591,0.12725737272101414,0.038390838476467536,0.09797831378364305,0.24473206980964446,0.11538939488856446,0.06886209453860982,4,1.0
2021-08-27,0.04922017509755977,0.035394247573877824,0.05107023346649775,0.06324194814877215,0.09552883004200154,0.13160581005958144,0.027604060487510303,0.10496229351997595,0.25713758687678095,0.11700778618930772,0.06722702853813463,4,1.0
2021-09-03,0.05188176998388176,0.03622316226971542,0.05210395139325668,0.06435995108460614,0.0947159359676163,0.12991553471520215,0.029743275344588295,0.1071305394022407,0.25082192355731237,0.11218690824285606,0.07091704803872437,4,1.0
2021-09-10,0.05323192320572416,0.03685747890380877,0.0547051308747422,0.06400319384974741,0.09367518276243537,0.12554784414835893,0.030400591752142894,0.10590755869760375,0.25386770544520504,0.11050404814186367,0.07129934221836788,4,1.0
2021-09-17,0.05362037734395056,0.03664075404681767,0.05642205433149987,0.0642854079098174,0.09204963589147311,0.1269815507343425,0.03170444861549808,0.10438134628101377,0.2517243818306775,0.11100533468737402,0.0711847083275353,4,1.0
2021-09-24,0.04898332479813101,0.04109906725629311,0.05043510855516083,0.06628428382690646,0.09408402496229899,0.13288155465299895,0.03135618837730542,0.11011738324514979,0.2426040473503758,0.11270696219432066,0.06944805478105905,4,1.0
2021-10-01,0.04903387875591802,0.04070110029207059,0.05075288950608686,0.06433226497445804,0.09466290555897225,0.1324532805468261,0.02974916055486861,0.10998442193902992,0.24511651290078146,0.11410682939111814,0.06910675557987,4,1.0
2021-10-08,0.048111264848212196,0.04068804324015441,0.05206000349074178,0.0634106332512534,0.09818671562793903,0.13404826687701685,0.02826467918892221,0.11122191427056312,0.24638295035464575,0.11182632285016796,0.06579920600038322,4,1.0
2021-10-15,0.050655051052151324,0.038710797552118745,0.05375851187934233,0.06335421980765578,0.09927574411552542,0.1374325238103919,0.028147565638035655,0.11078860040839242,0.23842799224862965,0.11539697917812951,0.06405201430962733,4,1.0
