,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2008-12-12,0.09039659604259441,0.11919436406124051,0.028954161248453385,0.09285217852361577,0.10734672577948778,0.10245070341858849,0.031202966580017533,0.11059267087710149,0.25322687905107205,0.03274365114757732,0.031039103270251178,8,0.6666666666666666
2008-12-19,0.09753688878248962,0.1133007820381007,0.03164136843915119,0.0937151927068316,0.11308892385193219,0.10303248472248111,0.03375689630923883,0.10976589864341897,0.2413258734178553,0.03191746302265849,0.03091822806584211,8,0.6666666666666666
2008-12-26,0.10422003972762237,0.11252497391340344,0.03058096855609558,0.09158236567125441,0.12095786545672929,0.09945125009025405,0.03664677578329911,0.10935738728094305,0.23100152084517808,0.03149616589337323,0.032180686781847496,8,0.6666666666666666
2009-01-02,0.07548775504494883,0.12918068996362425,0.03039231145286277,0.09313555404818828,0.09936984129335147,0.09666871170836669,0.030857360912661242,0.10559555939959038,0.25198441958828954,0.05702284449600456,0.030304952092111866,8,0.6666666666666666
2009-01-09,0.07681643800850535,0.12664959676490295,0.03241530955026637,0.09228685427884949,0.10033082547081575,0.09689593802169683,0.03168443243437,0.10300111925957281,0.2500608407054659,0.05888702623225412,0.030971619273300357,8,0.6666666666666666
2009-01-16,0.07170680381138503,0.13401201753817535,0.032862822747093956,0.09509992683928106,0.10215764267954638,0.0921562629285919,0.032496876657996436,0.10155302909154677,0.2523188403768458,0.05618658215161816,0.02944919517791921,8,0.6666666666666666
2009-01-23,0.07105547614459198,0.13851508742328641,0.030775903831141826,0.09090280569290847,0.09875295392748168,0.08898025933101009,0.031150469377509243,0.10924918028168612,0.257364071261856,0.05370408134256803,0.02954971138596007,8,0.6666666666666666
2009-01-30,0.07614035567476503,0.13163646955214392,0.030305054478685048,0.09351472797399418,0.09597130445047654,0.089162710899281,0.030372898126987014,0.11923846169290378,0.24549309834295127,0.05786178561623187,0.030303133191580307,8,0.6666666666666666
2009-02-06,0.07884783363118913,0.1266403686389895,0.030337702341130302,0.09469069286308451,0.09821849022139736,0.09032701941581087,0.03198177446487744,0.11452724318804652,0.2469401911843207,0.05718927821346871,0.03029940583768487,8,0.6666666666666666
2009-02-13,0.0777235646247397,0.13413697523648205,0.03129989845867283,0.09307983149482804,0.0930547003383678,0.09255736646536028,0.032911388770279985,0.11438922609155787,0.24046355074874162,0.05932901355472365,0.031054484216246098,8,0.6666666666666666
2009-02-20,0.079889095859673,0.13286884294342433,0.031582167689030216,0.09265843506826521,0.09261974020369043,0.09179814908566578,0.03324231909028826,0.11282592388396324,0.242135016496225,0.05905802298003957,0.031322286699734976,8,0.6666666666666666
2009-02-27,0.07787732480434051,0.12364312080760267,0.0486677468478732,0.09172980843660336,0.0884086345068814,0.09979333634260668,0.041812398390094256,0.11764662979090915,0.18876412055006575,0.09131570515656039,0.030341174366462564,8,0.6666666666666666
2009-03-06,0.07550042652751866,0.12277773321608429,0.04803629558007671,0.08949159155500477,0.08881733561691853,0.10250296429025055,0.03864359204558066,0.11568541027976921,0.19781323674951584,0.09114348113730289,0.02958793300197786,8,0.6666666666666666
2009-03-13,0.0809568624202254,0.1235833175732527,0.04508013310991914,0.08915999550526191,0.08865795761177767,0.09803115946371325,0.039110036430187706,0.12103346378762118,0.19355978120627818,0.09076055224180546,0.030066740649957364,8,0.6666666666666666
2009-03-20,0.08385968795158669,0.11688367623962144,0.04926528927413672,0.08895769975526188,0.09323247632010229,0.09760381099975457,0.04034661965896543,0.11901494911596527,0.19092525396182072,0.09175859857234128,0.028151938150443735,8,0.6666666666666666
2009-03-27,0.04634362528740045,0.11610734177736959,0.03030447969393604,0.09201182385905445,0.08638354998877316,0.1113354619047727,0.03034446553930541,0.13396140141137264,0.25929667111686155,0.06360807744376477,0.030303101977389186,8,0.6666666666666666
2009-04-03,0.04705682544811374,0.11281077195779088,0.030992424350722875,0.09521366443476523,0.09053874062569824,0.11742199691274047,0.030381167362843763,0.13294250896225862,0.24523929353970997,0.06533270069286673,0.03206990571248958,8,0.6666666666666666
2009-04-10,0.04713098406994355,0.11097489779843761,0.030685526493577413,0.09774343419280286,0.09503153526457439,0.11822641930930407,0.029925743376565013,0.1296236077548823,0.24436758136066025,0.06206974756898902,0.034220522810263616,8,0.6666666666666666
2009-04-17,0.04762016201385969,0.10896585448049523,0.02990383514134091,0.0963264877483383,0.09388099031968275,0.12028659934105634,0.030494546711859312,0.1286084103913485,0.24784476723833998,0.06120907305087679,0.03485927356280223,8,0.6666666666666666
2009-04-24,0.08427360475097785,0.0862143281681297,0.03198225610741857,0.0846882007224203,0.08025667048732532,0.0872257367286229,0.04212898057410209,0.14284152623650964,0.25839125540763985,0.07169434521887105,0.03030309559798271,8,0.6666666666666666
2009-05-01,0.08520873660807679,0.08665194885671937,0.03125966727726451,0.08530368234905501,0.0787417836292971,0.08405733727454977,0.041817221264231305,0.14378908477472024,0.2648669854233554,0.06694741520447559,0.03135613733825486,8,0.6666666666666666
2009-05-08,0.08676936407988681,0.09081376516148201,0.03111829725506723,0.08285786822724897,0.08051604167445583,0.08491501651034411,0.04061968770001877,0.14325921176982592,0.2628696900617445,0.06552821516643395,0.030732842393491923,8,0.6666666666666666
2009-05-15,0.0923642232198379,0.09080445208641338,0.03258326372214343,0.08741427073227453,0.08071894449405716,0.09033374776680375,0.04464443460976058,0.14389019741224487,0.24033467045012824,0.0670608219895041,0.029850973516831997,8,0.6666666666666666
2009-05-22,0.0739827864990421,0.09267266700361228,0.041204511027113186,0.08637806720622958,0.09889634442541177,0.09377360509714004,0.041260700648839174,0.13808574947334015,0.22830347431059897,0.07513807484059805,0.0303040194680747,8,0.6666666666666666
2009-05-29,0.07342558539531469,0.08980419484329355,0.04157966705169527,0.08698500287589278,0.0993209302410498,0.09377004056887762,0.04236658274143967,0.1388823709651264,0.22702367498308734,0.07557558541347159,0.031266364920751105,8,0.6666666666666666
2009-06-05,0.0770491774262167,0.0873557592064892,0.040417442113771664,0.09213805906126576,0.10676928861709395,0.09449426666455987,0.04169693013191188,0.13574366469915478,0.21827847937017875,0.0737050315077304,0.032351901201626974,8,0.6666666666666666
2009-06-12,0.07604469863719049,0.08296718566816697,0.04208338203776468,0.09151852827226636,0.10492759235235499,0.0934059897236626,0.04474884990990775,0.13731459971582885,0.21963532048228038,0.07619512314428242,0.03115873005629464,8,0.6666666666666666
2009-06-19,0.08116578046177067,0.08926930911187732,0.038153790893017535,0.10104850348874878,0.10518607833548135,0.08918720995964373,0.039178425641397285,0.1247242943461718,0.23353371879884816,0.06823042834922854,0.030322460613814915,8,0.6666666666666666
2009-06-26,0.08209654286164403,0.0909259087152235,0.03615716883702382,0.09806042161849281,0.10122201049542663,0.08984284130771372,0.036802725104961194,0.12782213285791197,0.24157878314320938,0.06574470687042155,0.029746758187971373,8,0.6666666666666666
2009-07-03,0.08190479671664527,0.09203738292530193,0.03613867091873395,0.09708288568206944,0.10676908986079518,0.08946598761750857,0.03672561672184463,0.12549609924624008,0.23833093158216295,0.06568767687183039,0.030360861856867483,8,0.6666666666666666
2009-07-10,0.08017045418542747,0.0933078725172398,0.03606910013084732,0.09772094764290976,0.10498614177139814,0.09030639265206317,0.03558661548077318,0.12967993054007873,0.23692350922000854,0.06461678594324857,0.030632249916005234,8,0.6666666666666666
2009-07-17,0.09102577897916568,0.08081345969492683,0.044731612719190836,0.09758218519382747,0.08937108962860467,0.08251193614646728,0.04265373320164218,0.1289323177402768,0.2375017082581858,0.07449023057307042,0.030385947864642136,8,0.6666666666666666
2009-07-24,0.09324005683479761,0.08100306542324937,0.045398139196747574,0.09941591702849933,0.09057123994664576,0.08305396723757305,0.04352299392581915,0.12567450153746573,0.23322002088833893,0.07364892564208242,0.03125117233878113,8,0.6666666666666666
2009-07-31,0.09655549239130232,0.07911812953931001,0.046683894115158456,0.10151032874745962,0.09206964082975441,0.0849686583102591,0.04672629437851718,0.12365661311737619,0.22581362087919854,0.07099859512429735,0.031898732567366875,8,0.6666666666666666
2009-08-07,0.09552046678420939,0.08220707956372104,0.045350484123672645,0.1017050981797198,0.09182621014297201,0.08437777808952346,0.0479639346926227,0.1209518799159263,0.2262448921124341,0.071601198400266,0.03225097799493242,8,0.6666666666666666
2009-08-14,0.07638460376804061,0.0890803790205351,0.04576318568660755,0.10121877560917025,0.09719219280345066,0.08267634369762665,0.03574014363340218,0.13897960127871828,0.22597876532400954,0.07667459337083286,0.030311415807606434,8,0.6666666666666666
2009-08-21,0.08112928106739166,0.08787179607141378,0.04541959364101191,0.10269047948640712,0.09612198541836756,0.08448050673589358,0.035294516652279936,0.13947398628982358,0.2225197213940865,0.07536352398431423,0.029634609259010042,8,0.6666666666666666
2009-08-28,0.08134864452854035,0.08328971163426163,0.04540050070755888,0.10309988705464612,0.09827462980933035,0.08494725628053966,0.035360140185136904,0.13973169899923,0.22675114445087768,0.07126229423554034,0.03053409211433805,8,0.6666666666666666
2009-09-04,0.08184530223960025,0.0875438108730375,0.04556096167271086,0.10239467792588244,0.09518039536998538,0.08523605641832405,0.034668521200470384,0.13843899981527452,0.2294627641922753,0.06954800880080719,0.03012050149163206,8,0.6666666666666666
2009-09-11,0.07651675134021305,0.08023228892372287,0.044043669045566405,0.09850953310504826,0.09251990017859905,0.08276049817574063,0.03611701504810067,0.13988686809193396,0.23618031647224505,0.08290911648575977,0.03032404313307039,8,0.6666666666666666
2009-09-18,0.07646279074715831,0.07830044728721564,0.04461430344023,0.0988277102041216,0.09395018482739133,0.0838700246686814,0.03625347456613909,0.14219216058756484,0.23166533569348258,0.08357688902733215,0.03028667895068312,8,0.6666666666666666
2009-09-25,0.07620169247116221,0.0825221316174535,0.044551335537704836,0.09802479901275682,0.09283279228534602,0.08683141411478582,0.03539166973624109,0.1427296636733062,0.22991529138235484,0.08110361842712858,0.029895591741759937,8,0.6666666666666666
2009-10-02,0.07623600317526719,0.08184331433847658,0.043489718474408884,0.09921109778829763,0.09142810252934838,0.08443779204086384,0.03434720900243475,0.148195174724816,0.229516669099004,0.08212020296335097,0.029174715863731816,8,0.6666666666666666
2009-10-09,0.07469141302080766,0.07613561889250922,0.04790357275347626,0.09865266961794052,0.09427695870704017,0.08360647375294913,0.0358267854278357,0.1412189896869492,0.23314222515476837,0.08420254327475495,0.030342749710968852,8,0.6666666666666666
2009-10-16,0.07661119969627866,0.07549447736862337,0.04994598642106812,0.10059405139124525,0.09610599012496703,0.08466568914612796,0.03654006425966405,0.13818351807236925,0.22700609932094665,0.08412341371159548,0.030729510487114267,8,0.6666666666666666
2009-10-23,0.0801413881166616,0.07605647014792365,0.05138295318531219,0.09988064044579908,0.09395994968569482,0.08485464024792759,0.0361251620374268,0.1390421408238011,0.2250443432922273,0.08376451624736057,0.029747795769865297,8,0.6666666666666666
2009-10-30,0.08374296824808106,0.07728614307488318,0.05312873579474807,0.09902248740953755,0.09759933366865836,0.08578950240039461,0.036939579197182236,0.1366976310497798,0.22000842889422623,0.07974843089691923,0.030036759365589607,8,0.6666666666666666
2009-11-06,0.0691615569735502,0.08078277190289104,0.045323571471390725,0.10588628968936706,0.10585406194869791,0.08488330651108007,0.03440012250030957,0.1377263693208164,0.23453138711125507,0.0711375082485946,0.03031305432204735,8,0.6666666666666666
2009-11-13,0.06915655348649516,0.0801581506303914,0.0461520396710752,0.1058257759181018,0.10392782785471644,0.084752682698642,0.034767361390864664,0.14188114304621777,0.2317325308729216,0.07104466654785699,0.030601267882717227,8,0.6666666666666666
2009-11-20,0.07054758168996644,0.08164361374241624,0.04593817406054988,0.10709380433007021,0.10143288520062484,0.08673235692494936,0.03505472270389256,0.1431878137580811,0.22848116745082117,0.06878395628172747,0.031103923856900677,8,0.6666666666666666
2009-11-27,0.0677018448771958,0.08426844026571886,0.046065014530936484,0.10622222383264779,0.09942790155408655,0.08625364849847862,0.034967678832126425,0.14691057199116733,0.2271241326164317,0.07069791138136268,0.0303606316198477,8,0.6666666666666666
2009-12-04,0.07703764230874326,0.07381219439349872,0.040627868405682804,0.10042386252178528,0.09792211011925636,0.08323040050236534,0.03285047500505569,0.13633559146453153,0.24603946633810672,0.0813624892968028,0.030357899644171495,8,0.6666666666666666
2009-12-11,0.0789000984005176,0.07245737279279549,0.04061736383389008,0.10182513688784925,0.10239482450870738,0.08490317510543624,0.03305958020888238,0.14145462559572558,0.23490666833613394,0.0790818064178005,0.030399347912261534,8,0.6666666666666666
2009-12-18,0.08210663933061682,0.07265787377581925,0.040765391881285765,0.10117544479144314,0.1019288134728992,0.08245635398884466,0.03288986992619531,0.1434028625843773,0.23628730304277998,0.0764737446869076,0.02985570251883102,8,0.6666666666666666
2009-12-25,0.08054634352949835,0.07355352214016886,0.04095657952505059,0.10060690544678555,0.09825449384893559,0.08108278891257015,0.031779583723298345,0.14065062323957064,0.24339984773297801,0.0794455107395729,0.029723801161571008,8,0.6666666666666666
2010-01-01,0.07894892911572626,0.055227453591308484,0.04278243676257018,0.09277180807326123,0.08920382190840337,0.0794735428927326,0.030329351035742445,0.1342566088983664,0.2742648362144676,0.09242960206846318,0.030311609438958182,8,0.6666666666666666
2010-01-08,0.08059034744281016,0.0545499839285985,0.042350362524697205,0.09192600634641065,0.0892219480565592,0.07851523872772548,0.030081984987977997,0.13446901309116682,0.2731726749317057,0.09480540645403496,0.03031703350831328,8,0.6666666666666666
2010-01-15,0.08138595575281209,0.050019601310065664,0.04393911133533034,0.09339805892769378,0.0886796686693133,0.07736881992846609,0.03231006017069908,0.1321294751986087,0.274451997004521,0.09476366564270437,0.03155358605978552,8,0.6666666666666666
2010-01-22,0.08546861500075137,0.0504128262220569,0.04201598469608279,0.09529556748638018,0.08435905268077667,0.07444070629792036,0.03229659998030209,0.13552052580867865,0.2679558382823812,0.09951686032246163,0.03271742322220808,8,0.6666666666666666
2010-01-29,0.07673136604061752,0.05227572757410703,0.04773464202695442,0.09198447186095511,0.09467162177100916,0.08765071835635141,0.030409022880403022,0.13298301060584722,0.274413715296933,0.0808355289176583,0.030310174669163994,8,0.6666666666666666
2010-02-05,0.07548157179653953,0.05449423601412324,0.04701370269254107,0.09355291695741655,0.09220054182094406,0.08787395259759878,0.029355104987169398,0.1263877608202908,0.2817885342773322,0.08229549384270801,0.02955618419333645,8,0.6666666666666666
2010-02-12,0.074102886765185,0.05353537158037197,0.04751428599500418,0.09297372756151472,0.09272040818039223,0.08667790514455949,0.029286452917859064,0.12830732977055515,0.28231236908114415,0.08302148288765011,0.029547780115763828,8,0.6666666666666666
2010-02-19,0.0755489939668259,0.052847667688992225,0.048076796667266955,0.09420025214293776,0.09498363914787498,0.08596631593895851,0.028614541924902023,0.12579224758668292,0.2814172449241413,0.08324848706674318,0.02930381294467422,8,0.6666666666666666
2010-02-26,0.07354869446819633,0.059857298083974324,0.04842995111301552,0.095144507051528,0.09664228113088372,0.08554995549345022,0.034184536930840365,0.13680332692753844,0.25663310779228454,0.08286408523573664,0.03034225577255196,8,0.6666666666666666
2010-03-05,0.07381545991956837,0.060154368070409775,0.04909677301970371,0.09443173176037498,0.09933493357977186,0.08593247538128682,0.03549205013871589,0.1361195103456486,0.25290818061174464,0.08356237351012019,0.029152143662655176,8,0.6666666666666666
2010-03-12,0.07389016575290248,0.0604052097844808,0.04854721070962571,0.09593973798533456,0.09972332648243029,0.0843493181859998,0.035530593316032213,0.13861109386149006,0.25374963040115284,0.07880379425468051,0.03044991926587076,8,0.6666666666666666
2010-03-19,0.07435917319040361,0.06137129391344269,0.04875239874315962,0.0961215681418591,0.10012292016577182,0.08375349585665509,0.03537745215132035,0.14137297636421334,0.24962624680791695,0.07914630526112153,0.029996169404135974,8,0.6666666666666666
2010-03-26,0.07661467034044438,0.05844180315402635,0.045500662743275605,0.09254495685788665,0.09526478788427578,0.08280643389616867,0.031616721928315265,0.14418916519865016,0.26698312484939063,0.07314746528781178,0.03289020785975477,8,0.6666666666666666
2010-04-02,0.07711884009691243,0.06032855863754797,0.045124064190007265,0.09177307869751977,0.09513754602271321,0.08219508922908818,0.03112750548719804,0.1433792609009822,0.2679706148174907,0.07255560187863909,0.03328984004190109,8,0.6666666666666666
2010-04-09,0.07629233808438904,0.06065294756437706,0.04621211860190511,0.09164294408947714,0.09616044002057389,0.0833138386389908,0.03129999473804589,0.14031656772345574,0.26855123209342824,0.07200116661817874,0.03355641182717834,8,0.6666666666666666
2010-04-16,0.07600595155132539,0.05987494761693793,0.04695149616408491,0.09125855837493488,0.09449551275489809,0.083975103533182,0.0318758590777119,0.1426879600264283,0.26612845380218575,0.07350011890091951,0.03324603819739141,8,0.6666666666666666
2010-04-23,0.07610777720897845,0.05729368530725387,0.0467378245710051,0.0963041043384518,0.09682399306097478,0.08800557597379123,0.03253495667850857,0.13453543639426466,0.26120455869992576,0.07323701838675119,0.037215069380094695,8,0.6666666666666666
2010-04-30,0.07735507277922721,0.05834317084608899,0.045599264498174155,0.09657328668230648,0.092089853147648,0.08610194826201284,0.03219686222013625,0.13543964825326132,0.26478402678207025,0.0735705394463075,0.03794632708276695,8,0.6666666666666666
2010-05-07,0.07702980455459485,0.06024500100654294,0.04671972644290731,0.09742909380471795,0.09322274936301697,0.08707810192277814,0.03198663388647236,0.13446519811977012,0.2598373116824889,0.0736522753583419,0.03833410385836861,8,0.6666666666666666
2010-05-14,0.07557719190654226,0.05967799484744785,0.046026320399293996,0.0946196010641232,0.09228415643940863,0.08717698551311807,0.03127246206214465,0.13274345323297143,0.26786673876844974,0.07523356716530746,0.03752152860119271,8,0.6666666666666666
2010-05-21,0.07810605921059756,0.059914032348172754,0.04187172388882758,0.09456864188822756,0.09009771590103123,0.08878558255159208,0.03307547396367072,0.13314895515276265,0.26454425774588675,0.07376947589995227,0.04211808144927892,8,0.6666666666666666
2010-05-28,0.07357037066890401,0.058540917952445384,0.041752225419392726,0.09176074066873141,0.09126126932907054,0.09055035170096792,0.03163137131664379,0.12863222433543342,0.2748505181321807,0.0770894180817121,0.04036059239451805,8,0.6666666666666666
2010-06-04,0.07411577740509113,0.05881121775742665,0.04215984787420583,0.09446656229165622,0.09250405901808675,0.08980340252290854,0.03252215221617466,0.13243338914458097,0.26692637271922004,0.07483314139867514,0.04142407765197399,8,0.6666666666666666
2010-06-11,0.0749775732062416,0.05895783397530955,0.04159460557170494,0.09488018512791394,0.09236702122665535,0.09021020789874692,0.03157166361465867,0.1344392881993985,0.26406691685369066,0.07528743825966455,0.04164726606601535,8,0.6666666666666666
2010-06-18,0.08344977780305878,0.060614703537213536,0.04094707776325016,0.08947237618832167,0.08136010319034169,0.07858786232273217,0.03699274664130685,0.13665130916763746,0.28088865550097747,0.07209495648863509,0.03894043139652513,8,0.6666666666666666
2010-06-25,0.08195967899155636,0.05986620805082149,0.041054399237695174,0.090961266977973,0.08144628261672088,0.07803014879367062,0.03745116570564969,0.1386488552750605,0.2803674742840393,0.07079619369616666,0.039418326370646406,8,0.6666666666666666
2010-07-02,0.08144071356509147,0.060063777682513315,0.04083310184871053,0.09056104528990572,0.082291325670913,0.07875298406265221,0.037125915355310124,0.13798257915853746,0.28114475146182016,0.07124921797239707,0.03855458793214897,8,0.6666666666666666
2010-07-09,0.0804181194313838,0.059338767804221246,0.03971040307376879,0.08816149453594388,0.08170905154812146,0.07759988999333874,0.036141193262609755,0.138382906605115,0.2874863300642076,0.07260452396204728,0.03844731971924252,8,0.6666666666666666
2010-07-16,0.08398208304198111,0.05037343709028924,0.043529731114114685,0.0834071146904596,0.08374706519668597,0.07900399725767597,0.032709494534913536,0.13907021401492783,0.27378932421965035,0.08931602099221343,0.041071517847088235,8,0.6666666666666666
2010-07-23,0.08395698278794353,0.04990632228995607,0.04254889560550061,0.0842038626419166,0.08523678707703702,0.08004914434951738,0.03222364412362917,0.1398373038107828,0.2724450609497114,0.08819668368711991,0.04139531267688561,8,0.6666666666666666
2010-07-30,0.08232722484673068,0.05064275378075845,0.04380809752317235,0.08467605128344693,0.0870086715715214,0.08036965059415727,0.033667512359210186,0.1371409731717711,0.26974050891874723,0.08835189988443265,0.04226665606605176,8,0.6666666666666666
2010-08-06,0.08580421064830214,0.050473287882716676,0.04305319426708616,0.08483630211759388,0.08598180089439068,0.08058914638511161,0.033553808715330945,0.1355554956780741,0.2689249602681812,0.08742989938124343,0.04379789376196911,8,0.6666666666666666
2010-08-13,0.08159777682283516,0.06629433135176248,0.04922834767384443,0.0833520118872899,0.08275741581382935,0.07956134877559579,0.037604587522169566,0.13244725919864997,0.2522562273390791,0.08665512568386965,0.04824556793107464,8,0.6666666666666666
2010-08-20,0.07912855131415926,0.06691445064490033,0.04756844340495466,0.08355830146351939,0.08251179824576303,0.07768816779270223,0.03742058748596126,0.1355819767930088,0.25326977733226846,0.08764412742446076,0.0487138180983018,8,0.6666666666666666
2010-08-27,0.07950105284683834,0.06588864666766817,0.048889226572115266,0.08532715662566222,0.08149833562243505,0.07699351457470421,0.03810030276279692,0.13308394572131677,0.2532423511855562,0.0881149243061714,0.04936054311473546,8,0.6666666666666666
2010-09-03,0.0777475400407911,0.06617729406945695,0.04846631470097518,0.08504278619951902,0.0814618383455937,0.07666934551772185,0.03712573568274446,0.13206202645423248,0.25792310293650894,0.08845131087411022,0.04887270517834607,8,0.6666666666666666
2010-09-10,0.07966591810798106,0.06855701144846671,0.04417193767243597,0.0768409846016534,0.07828346589778655,0.072492967271921,0.03133785765330764,0.14220770226342305,0.26930311747833013,0.0907675504659599,0.046371487138734506,8,0.6666666666666666
2010-09-17,0.08060236083167213,0.06891927777012083,0.0445070103810465,0.0779216800360592,0.07884854370492606,0.07252629504250098,0.03176025186758787,0.1412407662052066,0.2707465657568048,0.08613987887759991,0.04678736952647511,8,0.6666666666666666
2010-09-24,0.08097832659018288,0.06840381781399116,0.04450408281625945,0.07847347676737113,0.07914814407567229,0.07278459948677142,0.03195974778862538,0.14095019378556906,0.2700737734953679,0.08625428383478909,0.04646955354540022,8,0.6666666666666666
2010-10-01,0.08217272826285181,0.06983835224787,0.04417464023704755,0.07864732606929178,0.07981705810439102,0.07170528128948364,0.03195017043783394,0.1418647063768773,0.2663333433527905,0.08625975777609483,0.04723663584546746,8,0.6666666666666666
2010-10-08,0.08200575337630117,0.06314687554156094,0.04526216726350055,0.07669031625598842,0.07070151018141936,0.08641844932226239,0.03209784591615495,0.15450977225334603,0.27114766862398054,0.07634715444561578,0.04167248681986993,8,0.6666666666666666
2010-10-15,0.08156226772293931,0.06022785667315166,0.046664925027939244,0.07571977793861148,0.07115223196694065,0.08763594832535845,0.032715647147163435,0.15798008769677674,0.26826636092937356,0.07708558057733242,0.04098931599441302,8,0.6666666666666666
2010-10-22,0.08284266053514897,0.05840925111198707,0.047983106928048865,0.07586784125855328,0.07236544493242206,0.09084499716163966,0.03325967001485155,0.1500658511266948,0.2686905689997761,0.07679195275029947,0.0428786551805782,8,0.6666666666666666
2010-10-29,0.08402581726581444,0.058386940790818666,0.04714036524024705,0.07737635207842289,0.071598107686487,0.09105137134360672,0.03230338304622965,0.15146285264976864,0.26914617377659,0.07509783372835147,0.04241080239366355,8,0.6666666666666666
2010-11-05,0.07289565640577157,0.061425205208790114,0.05453627714464332,0.07020776601765433,0.08136496025167088,0.08743959183007878,0.03031024514687312,0.15879166788513038,0.2572959430443168,0.09240329320191132,0.03332939386315939,8,0.6666666666666666
2010-11-12,0.07215618226327015,0.059643113354809825,0.056473987364754306,0.0706346072539431,0.08314797363761908,0.09080635520107878,0.030796240825276235,0.1590409276890169,0.25126586229732506,0.09166206880622506,0.03437268130668144,8,0.6666666666666666
2010-11-19,0.0719709188623577,0.05824359950327977,0.05699730175862722,0.07091156973083691,0.08280479243811324,0.08978090203941567,0.030636717240013715,0.15613178183829735,0.2575972843455877,0.09084530023107007,0.03407983201240059,8,0.6666666666666666
2010-11-26,0.07355624169788413,0.05932595876054074,0.056275043869553745,0.07156041937494229,0.08197760991294634,0.09004416663069968,0.03030915889229911,0.15284373520607478,0.25813709443404276,0.09175650075697549,0.03421407046404091,8,0.6666666666666666
2010-12-03,0.07869749470593322,0.06900389555464749,0.045696451131103,0.07387387533317392,0.08243249252837724,0.09127913824029125,0.03030494914388075,0.15013617216247135,0.2646003293767634,0.08366495704506365,0.030310244778294738,8,0.6666666666666666
2010-12-10,0.08090344975048448,0.06916039925338588,0.045745638424320924,0.07466578607067799,0.08391704420504867,0.09161670570630301,0.030627374841537866,0.14675210681599268,0.2631696099688116,0.08215471877102185,0.031287166192415033,8,0.6666666666666666
2010-12-17,0.08305476844993233,0.06756605629756507,0.04618058126047519,0.07304499797916383,0.08386150941534716,0.09104490045142408,0.030529237930929307,0.14662155974560934,0.2641297272024627,0.08292042224602926,0.031046239021061798,8,0.6666666666666666
2010-12-24,0.08185581443585573,0.06658272300747896,0.046343087304099674,0.07309812271231403,0.0843872252661815,0.09095843396881798,0.031049609512099802,0.14730033535158166,0.2645684297746344,0.08298502121005642,0.030871197456879797,8,0.6666666666666666
2010-12-31,0.07376508049404883,0.07126516081738034,0.048253010379942,0.07549631789834278,0.08764878699581083,0.09179135750040142,0.030303700574478547,0.1519430479747958,0.2507320763458872,0.0882643544505408,0.03053710656837145,8,0.6666666666666666
2011-01-07,0.07273729833131004,0.07191243276703853,0.04881829813128556,0.07558482909175399,0.08721772685888161,0.09249403584251097,0.03029359068652691,0.15171685815746477,0.24989347901313433,0.08888780309587663,0.03044364802421657,8,0.6666666666666666
2011-01-14,0.07382217318906628,0.07181546227503559,0.04835379475638686,0.07690069417901324,0.09100970028385547,0.09250037535909686,0.030205919640719302,0.15063769271886393,0.2471984048258472,0.08691802842063359,0.030637754351481694,8,0.6666666666666666
2011-01-21,0.07832386756703152,0.06661197211525019,0.049441168986498064,0.07738840984804528,0.08999110701024032,0.09435700890460585,0.030116869666498413,0.14812435800312743,0.24707739120579297,0.08781418381209416,0.030753662880815734,8,0.6666666666666666
2011-01-28,0.08248772314495921,0.07847550633682522,0.05022380845526747,0.07967668767082309,0.08008955264023487,0.08577278780646679,0.041613512562548825,0.1613477624584389,0.23083632467364354,0.07485232484776656,0.0346240094030255,8,0.6666666666666666
2011-02-04,0.08457153088291378,0.07919004933612586,0.04927915364097078,0.07950951702107081,0.07868134192627393,0.08458649348528346,0.041039175430206284,0.16102060903751225,0.23173778355635574,0.07568212055588364,0.03470222512740346,8,0.6666666666666666
2011-02-11,0.08523909301467993,0.07922912405786203,0.050269466586945366,0.07904676913155799,0.07915948087697217,0.08465385546837369,0.04140647556246074,0.16026062940100835,0.23121118151596692,0.0749635272055191,0.034560397178653834,8,0.6666666666666666
2011-02-18,0.08648460465308203,0.07923425636912881,0.04923603201064611,0.0782269956986616,0.0764172800276588,0.08701636062125113,0.04106075642629431,0.15816925138148213,0.23477785434161996,0.075593260787145,0.03378334768303007,8,0.6666666666666666
2011-02-25,0.08896213038010299,0.08831789585677194,0.042912379306673076,0.07464828524422899,0.08277163403390016,0.08638179105821621,0.03037301588914632,0.17728622266746205,0.2100590919441087,0.0873719625360984,0.030915591083291175,8,0.6666666666666666
2011-03-04,0.08737901365247626,0.0893222073761436,0.043444085308173494,0.0727965321193834,0.08249266653144208,0.08667031460558261,0.02967181894514244,0.17389478272575243,0.21679626425592424,0.08811239960049554,0.029419914879483887,8,0.6666666666666666
2011-03-11,0.08939719227470166,0.09182442348319679,0.04279430061526461,0.07277229861962309,0.08321321734530612,0.08438413689863145,0.029538971263330077,0.17814957000837084,0.21072121929196566,0.08721645492588972,0.02998821527371998,8,0.6666666666666666
