,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2014-01-24,7.606471511719515e-07,7.925801930606301e-07,9.216948825117069e-07,9.733647400031394e-07,4.143060018837411e-06,0.9452470879238489,9.9819238774913e-07,6.625259045824191e-06,0.0547360558657725,1.6414119594861164e-06,4,1.0
2014-01-30,7.572557846068395e-07,7.996405317523824e-07,9.430271149335324e-07,1.0117271169893606e-06,4.158762311061606e-06,0.9429453718934475,9.99461478151134e-07,6.879351836528963e-06,0.057037416756605536,1.6621237731014522e-06,4,1.0
2014-02-07,7.299339340892264e-07,7.85920041327356e-07,9.34038452831614e-07,1.002039245587064e-06,3.959258232022944e-06,0.9425940043820203,9.856433015561379e-07,6.894200222079561e-06,0.05738904743983762,1.657144712678299e-06,4,1.0
2014-02-14,7.373100526504075e-07,7.94704523468676e-07,9.455371053212255e-07,1.0179763439133676e-06,4.014192180382062e-06,0.9410427689588231,9.835356657380254e-07,7.093586816040376e-06,0.058939975872197674,1.668326291748689e-06,4,1.0
2014-02-21,4.215108273354298e-07,4.1226136145427073e-07,4.633110751724016e-07,4.2963746347664337e-07,1.9298240659213915e-06,0.9568907163952405,4.725443971820021e-07,3.1006720694844495e-06,0.0431011417857161,9.120577834560874e-07,4,1.0
2014-02-28,4.2178962571596326e-07,4.0476977259504177e-07,4.554738920888018e-07,4.2596126279043236e-07,1.911449185581727e-06,0.9563102965872214,4.578594193901885e-07,3.095478308347178e-06,0.043681625414796504,9.052165155948518e-07,4,1.0
2014-03-07,4.226870523228827e-07,4.0864877201521657e-07,4.5704472942163e-07,4.1781584845938355e-07,1.911843143118863e-06,0.9556266710417337,4.62215208236855e-07,3.1321566550943314e-06,0.04436518364274152,9.329041161710786e-07,4,1.0
2014-03-14,4.202236911816375e-07,4.1285773430147013e-07,4.587593752373607e-07,4.211685183718943e-07,1.9519744945774216e-06,0.9548416637499733,4.602860213489673e-07,3.0710654222209835e-06,0.04515021614109247,9.237736771105058e-07,4,1.0
2014-03-21,6.05749139933313e-07,5.714390132970139e-07,6.677053330525425e-07,6.264856415829956e-07,1.5664331319701957e-06,0.9269562526017898,5.807141529798264e-07,3.382462208497241e-06,0.07303435385087845,1.3925587102215232e-06,4,1.0
2014-03-28,6.232762383068718e-07,5.822741667077978e-07,6.798725172505931e-07,6.318800625205413e-07,1.5577426200275228e-06,0.9263695603270699,6.017668275302146e-07,3.366995490723126e-06,0.07362097387415806,1.4219908490759167e-06,4,1.0
2014-04-04,6.28007852565074e-07,5.984851231372156e-07,6.907008688159105e-07,6.452963436026816e-07,1.5388383192463593e-06,0.9287484344754836,6.24157997444809e-07,3.2989211374539895e-06,0.07124208397721234,1.457139661727731e-06,4,1.0
2014-04-11,6.310844877142557e-07,6.099193188518958e-07,6.944653564845404e-07,6.524190208928513e-07,1.5819708548138055e-06,0.9273526834248949,6.311170878562949e-07,3.42550344402454e-06,0.0726376155459081,1.4745496263924766e-06,4,1.0
2014-04-18,8.193449552493899e-07,8.032427972500639e-07,9.449100363733489e-07,9.266514028977114e-07,2.9538216007623966e-06,0.9489662992355452,7.492376643256679e-07,1.3597381064912439e-05,0.05101065785351281,2.248321419959004e-06,4,1.0
2014-04-25,8.134039539871004e-07,8.01617757824929e-07,9.431932841403084e-07,9.287517300473479e-07,2.9644336308795253e-06,0.9477131277959832,7.375393671883781e-07,1.382342573305898e-05,0.052263617362004,2.2424765557363307e-06,4,1.0
2014-04-30,8.406526643438484e-07,8.107657520030061e-07,9.545404881265862e-07,9.307620706318161e-07,2.986048743204871e-06,0.9488421549982943,7.735482793769779e-07,1.3723370204904444e-05,0.05113452637253017,2.2989409728424214e-06,4,1.0
2014-05-09,8.268033770814264e-07,8.042062417533157e-07,9.47369670155536e-07,9.359012873516812e-07,2.991127316514866e-06,0.9490346598329872,7.707236499015544e-07,1.3722435377122238e-05,0.05094203852157572,2.3030785172322445e-06,4,1.0
2014-05-16,6.875329394699414e-07,6.445994956098139e-07,7.421709972212255e-07,7.160336508953548e-07,1.3957619445066844e-06,0.9284772551218645,6.433549610113765e-07,4.512998972357608e-06,0.07151170529296957,1.6971322047680689e-06,4,1.0
2014-05-23,7.078231666822904e-07,6.551087218012884e-07,7.548865231139905e-07,7.208104050038215e-07,1.3976041642353812e-06,0.9282626441682941,6.530613376394426e-07,4.522646954996738e-06,0.07172621695154746,1.7269388849701817e-06,4,1.0
2014-05-30,6.985425456067654e-07,6.490969106546795e-07,7.456692979820869e-07,7.199886102145617e-07,1.3819960833064713e-06,0.9266032394146291,6.503624353468289e-07,4.605087768671061e-06,0.07338556831461872,1.7415271005011977e-06,4,1.0
2014-06-06,6.807285025059296e-07,6.372770360500727e-07,7.326717004529995e-07,7.166714144350023e-07,1.357207459602246e-06,0.9249576809836549,6.382420028736593e-07,4.647693625873052e-06,0.07503120192580864,1.7065987944467967e-06,4,1.0
2014-06-13,6.6836473325244345e-09,6.727294163205553e-09,8.424861169769725e-09,8.147564899649292e-09,1.7149320858127583e-08,0.9999688103069053,6.607053896971397e-09,1.0399696893231497e-07,3.100564194218275e-05,2.6314441370248522e-08,4,1.0
2014-06-20,6.637672356553238e-09,6.700947176734926e-09,8.441740612571946e-09,8.202355654015811e-09,1.7117984317351193e-08,0.9999688424159575,6.637152073964188e-09,1.046047192318514e-07,3.097313025733794e-05,2.6111213534104936e-08,4,1.0
2014-06-27,6.669248777733932e-09,6.741292422339173e-09,8.484396926370327e-09,8.09993830182062e-09,1.696198106750071e-08,0.9999691237072391,6.683820401591334e-09,1.0412848168818959e-07,3.069247919408675e-05,2.6044407312023594e-08,4,1.0
2014-07-04,6.636748102721878e-09,6.7981788547936695e-09,8.482095663378383e-09,8.145558500961787e-09,1.701164408328758e-08,0.9999684369805194,6.525886257899382e-09,1.0405917488060558e-07,3.137965752983947e-05,2.5702664386252213e-08,4,1.0
2014-07-11,8.737370289718465e-07,5.873941720597109e-07,7.251048154983123e-07,6.946739111815694e-07,1.938405352789631e-06,0.9998499711402089,7.588101553256468e-07,7.355039851720353e-06,0.0001286035778226037,8.49211668095312e-06,4,1.0
2014-07-18,8.740697079726208e-07,5.996004178619306e-07,7.46702318096132e-07,7.024901565041771e-07,1.9334110302869404e-06,0.9998470025529215,7.603786956563494e-07,7.256193318395923e-06,0.00013149283065878425,8.631770775005249e-06,4,1.0
2014-07-25,8.661684674550514e-07,6.09210433407703e-07,7.48782980884305e-07,7.002096416175408e-07,2.012405931586753e-06,0.9998499659681714,7.65621079009617e-07,7.146568842246087e-06,0.000128428980799548,8.75608365281756e-06,4,1.0
2014-08-01,8.940450297248889e-07,6.331268988557245e-07,7.615223518613878e-07,7.118975155108625e-07,2.0347307464595362e-06,0.9998514980616062,8.007409755219817e-07,7.076542519667305e-06,0.00012672974369821316,8.859588657863908e-06,4,1.0
2014-08-08,5.901624535948561e-06,4.414025161982634e-06,5.963627473087375e-06,5.361304512062706e-06,7.447906804691285e-06,0.9119545549394249,6.1002241706287685e-06,9.626329859335672e-05,0.08766988942501215,0.0002441036243112293,4,1.0
2014-08-15,5.895749991431952e-06,4.582632623210516e-06,6.015628386464753e-06,5.389340590392876e-06,7.409764174070736e-06,0.9098270926365684,6.031179465357158e-06,9.946242047979331e-05,0.08979371719685568,0.00024440345086520273,4,1.0
2014-08-22,5.92592839673542e-06,4.582769357804211e-06,6.076054489193811e-06,5.454726545912249e-06,7.471529790951729e-06,0.9093514683391394,6.043187806405814e-06,0.00010145539932795232,0.09026538167269793,0.0002461403924477225,4,1.0
2014-08-29,5.8800757148408196e-06,4.551091145184495e-06,6.109244123491587e-06,5.5030758700309885e-06,7.412914479107761e-06,0.9083127100810733,5.924243385523297e-06,0.00010312678485835154,0.09130051916383387,0.00024826332551625754,4,1.0
2014-09-05,2.0807409201989533e-07,6.983445251428938e-08,1.2803594320609828e-07,9.307017693435381e-08,1.114544914130267e-07,0.965956679719435,2.579846259925163e-07,8.615729917568429e-07,0.029109754956216576,0.004931835297574495,4,1.0
2014-09-12,2.0815618845508907e-07,7.04276170527702e-08,1.322034209289389e-07,9.373285698504764e-08,1.1175863833859607e-07,0.9653390259772864,2.5949121270485196e-07,8.739321337970386e-07,0.029634865818859202,0.0050243585017862285,4,1.0
2014-09-19,2.0634614330297434e-07,7.070277985389002e-08,1.3476588304940254e-07,9.436227287390904e-08,1.1054286729651309e-07,0.9647084754773666,2.543709369008953e-07,8.726124462299125e-07,0.030229090001458604,0.005060690817845184,4,1.0
2014-09-26,2.018165338809371e-07,6.967520779967379e-08,1.3258217599206014e-07,9.217012964114808e-08,1.0889344484186426e-07,0.96536998141196,2.5051528508503395e-07,8.431943048597634e-07,0.02956931860785011,0.005059001133107729,4,1.0
2014-09-30,1.0703047454554618e-06,3.197262277737638e-07,7.594206594808652e-07,4.2803190164848796e-07,3.8853433905228387e-07,0.9701420456628655,2.2695338862644364e-06,6.988996312161768e-06,0.0010012831434176922,0.028844446645644943,4,1.0
2014-10-10,1.0702737300016398e-06,3.1735418321485414e-07,7.569121804614008e-07,4.2430608556828553e-07,3.857380652633625e-07,0.9702233122358443,2.2398388185122962e-06,7.065080691921009e-06,0.0010037316404605734,0.028760696619940147,4,1.0
2014-10-17,1.0417723288509557e-06,3.1123882128387175e-07,7.455936792303274e-07,4.1556480381538213e-07,3.7561527979131824e-07,0.9712832978438477,2.1930168026084375e-06,6.848780286244414e-06,0.0009766306303623821,0.027728139943788015,4,1.0
2014-10-24,9.996318736255154e-07,3.0469027949363817e-07,7.288850926988232e-07,4.0733989718382954e-07,3.6647448618443506e-07,0.971977471005683,2.175311789573379e-06,6.634180786536059e-06,0.0009334384480636622,0.02707747403204801,4,1.0
2014-10-31,4.1764062163274435e-06,6.09862850907498e-07,1.0884546708494867e-06,7.014557823444484e-07,5.278294757656989e-07,0.7879489326314857,4.12827581021516e-06,5.867028728375801e-06,0.047843288138060554,0.1641906799169192,4,1.0
2014-11-07,4.21587105733677e-06,6.151380888957181e-07,1.1113006720246967e-06,7.009255053811808e-07,5.164504165649059e-07,0.782156473759424,4.197348911296602e-06,5.807216481153421e-06,0.04723416454143949,0.17059219744800394,4,1.0
2014-11-14,4.207599041760126e-06,6.173756624911609e-07,1.1484915610647026e-06,7.073282948640723e-07,5.109428175446851e-07,0.7776943841936453,4.266027779187564e-06,5.880182674949038e-06,0.047596335240201446,0.17469194261832124,4,1.0
2014-11-21,4.272864782738935e-06,6.274583196685039e-07,1.1460801594495969e-06,7.059779166277184e-07,5.311061825367377e-07,0.7756594749411668,4.4730634306981865e-06,5.73148892558345e-06,0.04768197739253455,0.17664105962658136,4,1.0
2014-11-28,0.00021326932883427435,3.0567336851804595e-06,1.6733358242231348e-06,1.159382766353315e-06,1.590100860187569e-06,0.5283787685223348,0.4713820676141388,1.643675025623354e-06,5.016699178064343e-06,1.1754607352612426e-05,4,1.0
2014-12-05,0.00020849517774399482,2.9793575372515678e-06,1.6295436890442293e-06,1.1164898779759497e-06,1.5108921615862805e-06,0.4975733192779386,0.5021932835568088,1.5817398318645032e-06,4.779767016428555e-06,1.1304197394614296e-05,4,1.0
2014-12-12,0.0002109984232882704,2.8301446570391066e-06,1.5406067536816059e-06,1.0522809519083036e-06,1.4324437495129776e-06,0.4638768373066234,0.5358883641360378,1.4754666072473146e-06,4.526624758821681e-06,1.0942566572241301e-05,4,1.0
2014-12-19,0.00020702564779115072,2.9899198899586524e-06,1.6774534663754128e-06,1.1038617935468622e-06,1.4915147298717303e-06,0.4700419694538727,0.5297257783770439,1.4994193383517387e-06,4.652309615633395e-06,1.1812042458567081e-05,4,1.0
2014-12-26,4.171074861035549e-05,3.5062442304309265e-07,5.597475409914012e-07,2.155947469515478e-07,2.1237502087898926e-07,0.21689123791669426,0.7830630367005336,2.6246397380716405e-07,8.713401274757301e-07,1.5424883286307262e-06,4,1.0
2014-12-31,4.0512005211799465e-05,3.3722216184753e-07,5.308975408325709e-07,2.0760648867797717e-07,2.0890783115297746e-07,0.2065018503054341,0.7934537432438814,2.454794336478484e-07,8.203128347825161e-07,1.5440191816278634e-06,4,1.0
2015-01-09,3.905244737636945e-05,3.214230672256432e-07,5.06721559775742e-07,1.9477075323870092e-07,2.0002958302489678e-07,0.19660527058167296,0.8033519766159228,2.2710356776630974e-07,7.651382271593699e-07,1.4851682696483406e-06,4,1.0
2015-01-16,4.1710269172067894e-05,3.360764691334878e-07,5.248739076692717e-07,2.0796479615759008e-07,2.0945012211896234e-07,0.20656210334792363,0.7933923660848659,2.427775769962031e-07,8.026245054672111e-07,1.4965306608355093e-06,4,1.0
2015-01-23,0.383817679834969,7.564847494728852e-06,0.018086980419951593,5.736217472065909e-06,1.2303939563434047e-06,0.4153061737791894,0.13092638204115445,9.720349439997205e-05,0.05174458148896515,6.467482447333837e-06,4,1.0
2015-01-30,0.3761792695288801,7.687078515280999e-06,0.018226162080056698,5.794295521017362e-06,1.231066066836557e-06,0.4257383747850018,0.1271589461116222,9.97896108599447e-05,0.05257645667948938,6.288763986798193e-06,4,1.0
2015-02-06,0.3697012743474097,7.869981631838634e-06,0.018367412281731287,5.935117796540476e-06,1.2606993440770127e-06,0.43549235186785135,0.12293887335568561,0.00010237244981742963,0.05337618097914737,6.468919584792322e-06,4,1.0
2015-02-13,0.3642142284236893,7.825863585050637e-06,0.01804697597092527,6.051735556311279e-06,1.2625875791983543e-06,0.43944606448920126,0.12351354491750455,0.00010759143911018058,0.05465025349756889,6.201075279978971e-06,4,1.0
2015-02-17,0.2979603805882245,1.1194087204182557e-06,7.755121846389447e-06,2.060843865358549e-06,4.220481107124087e-07,0.3902474211132468,0.18448796338985907,0.012431669926608642,0.1148602419638819,9.655956362912544e-07,4,1.0
2015-02-27,0.29535865212086443,1.117165015039701e-06,7.800044161860646e-06,2.1075468570369986e-06,4.1917035382481376e-07,0.39099204817251865,0.18279495676222554,0.012696777688039822,0.11814515957337857,9.61756585330237e-07,4,1.0
2015-03-06,0.29922625819614446,1.127712046601861e-06,7.959837528593847e-06,2.085776604504656e-06,4.198300387213522e-07,0.3883708701290015,0.1815014445365387,0.012544354983559755,0.11834449897835615,9.800201810943408e-07,4,1.0
2015-03-13,0.2982493302715729,1.1538151502269879e-06,7.960919481495344e-06,2.1017003473156123e-06,4.280660984478939e-07,0.3989336664019883,0.1744872021075446,0.012663389358686524,0.11565380270720343,9.646519267465373e-07,4,1.0
2015-03-20,0.33807420553788453,3.3406822863302357e-07,2.937689516774517e-06,5.188651336329833e-07,1.2740800476464e-07,0.5434258014952429,1.8206907871689008e-06,0.04319498155415811,0.07529913847523509,1.3421580840634805e-07,4,1.0
2015-03-27,0.335485112518136,3.389425151345526e-07,3.032974424651818e-06,5.217110433648915e-07,1.2700197593493607e-07,0.5434565907722765,1.8659072553015265e-06,0.04495591097724001,0.07609636224359806,1.369515350624529e-07,4,1.0
2015-04-03,0.33308337754744427,3.3719740486000233e-07,3.093292157686816e-06,5.25619782369992e-07,1.2714613678443749e-07,0.545703473790713,1.7899326101933039e-06,0.044953868649457385,0.0762532732446773,1.335796160812931e-07,4,1.0
2015-04-10,0.3264324940321247,3.376626688915613e-07,3.1140310697686995e-06,5.28971293158696e-07,1.2569418667338728e-07,0.5499440381067684,1.7864080157829948e-06,0.04615440966007682,0.07746303315576464,1.3227803118574114e-07,4,1.0
2015-04-17,0.5225612071303543,6.946940807499476e-06,0.032713809122901776,1.2308835349159113e-06,2.969999548146385e-07,0.22849073390714256,0.21612995743845484,4.922339009347677e-05,4.5765955449060276e-05,8.282313066762997e-07,4,1.0
2015-04-24,0.5319768865474568,6.726403563966725e-06,0.03495338899577,1.176378937409131e-06,2.8873047815536787e-07,0.2220886116924543,0.2108824275745326,4.563911620856598e-05,4.400007567531535e-05,8.544849228851885e-07,4,1.0
2015-04-30,0.5411951302918554,7.049666944199045e-06,0.035315592889708196,1.2213660437315928e-06,2.94290159418669e-07,0.22166017071977825,0.2017251235692882,4.7641655809791374e-05,4.6896675935472964e-05,8.788744773626604e-07,4,1.0
2015-05-08,0.5397627285361297,6.9259956057991725e-06,0.0358297308220717,1.2166756009819824e-06,2.8772727413155227e-07,0.22069454109470688,0.2036075471300679,4.876437502987575e-05,4.7365577958076625e-05,8.92065554867277e-07,4,1.0
2015-05-15,0.5788919631472644,0.14178017099190643,0.019483541187839827,0.0001043984935412785,1.6433992063837272e-06,0.07274167036712774,1.3486306275748523e-05,0.02596052999527907,0.16101941082857296,3.1852829859425717e-06,4,1.0
2015-05-22,0.5645110826502829,0.14676708949650646,0.019958683984510398,0.00010699639659340549,1.6730402061399034e-06,0.07407852744864937,1.3056987780949185e-05,0.02724402592214473,0.1673155843598083,3.2797135171906954e-06,4,1.0
2015-05-29,0.5595752920809721,0.1451242511129828,0.020155241684634624,0.00010884429989729003,1.685230154379961e-06,0.07603508425173236,1.2750912609937347e-05,0.027653545410308237,0.1713300432951219,3.2617215862790954e-06,4,1.0
2015-06-05,0.5475774086269666,0.14544993531671155,0.020050193777508496,0.00010793474577930996,1.6638956741732685e-06,0.07686094450565134,1.2042066822413758e-05,0.028425800602488074,0.18151079532509426,3.2811373036806407e-06,4,1.0
2015-06-12,0.6793742107466629,0.07857408430556714,3.3488711817950207e-06,6.780945869703679e-05,6.996392907871147e-08,1.6018806872252004e-07,0.2419658358509007,7.789893796633998e-07,1.3609983252987966e-05,9.164235985509768e-08,4,1.0
2015-06-19,0.681791523834169,0.07760695914754408,3.224187327387314e-06,6.89415612426483e-05,7.170851722709864e-08,1.6019694055535936e-07,0.24051493615085362,7.669097921333581e-07,1.3324705251588616e-05,9.159836163987824e-08,4,1.0
2015-06-26,0.6815000284634543,0.07720673586278676,3.1431756576929563e-06,6.900035734334614e-05,7.070161851243872e-08,1.5912245727891482e-07,0.24120726318243618,7.443571177964046e-07,1.2760407181112668e-05,9.436994704763075e-08,4,1.0
2015-07-03,0.6854777201818837,0.07441388119216026,3.0798591468437987e-06,6.587606798183786e-05,7.098056336379196e-08,1.5386873606116082e-07,0.24002638702225046,6.855474546806563e-07,1.2050178355481312e-05,9.510146741828141e-08,4,1.0
2015-07-10,0.3352651590888763,0.25627580970386815,1.6824689193688312e-06,0.21172939111995853,2.014985105793845e-07,0.10926018303345902,0.08745208283556542,2.8506301040518768e-06,8.887354960400982e-07,1.175088524267261e-05,4,1.0
2015-07-17,0.3356564925572372,0.2551129805079188,1.7144839934160237e-06,0.20881054525718545,2.0587389236109723e-07,0.1064912416985275,0.09391155834420584,2.6651503926689802e-06,8.177563564943665e-07,1.177837029040447e-05,4,1.0
2015-07-24,0.327816628910606,0.26022138234046754,1.76574048945613e-06,0.21229058490896768,2.080506940971771e-07,0.1118733403294692,0.08778046711839674,2.87208149712834e-06,9.230375372479792e-07,1.1827481874731224e-05,4,1.0
2015-07-31,0.33114792090112743,0.26207321765617164,1.8085919084141932e-06,0.21167376689654938,2.0685150637133687e-07,0.11132647734885238,0.08376079777535864,2.897812137544569e-06,1.0194000225502227e-06,1.1886766365544632e-05,4,1.0
2015-08-07,0.34299580993180717,0.1173655179244551,3.2863957873167883e-06,0.25030219343936505,2.1099626374030615e-06,0.01387871369552208,0.27532203809434624,3.0287476395039347e-06,6.031188490447965e-07,0.0001266986895911322,4,1.0
2015-08-14,0.3432420601016992,0.1201461519578714,3.3407748648024105e-06,0.25142385607592627,2.1048326838870076e-06,0.013990550867399766,0.2710612804348932,3.0181473947096545e-06,6.036760352084887e-07,0.00012703313123125557,4,1.0
2015-08-21,0.3474190334934189,0.12040125393703385,3.359852545350049e-06,0.25528356621822434,2.0952802938433704e-06,0.013686462598466096,0.2630725531404578,2.9989054580353178e-06,6.073946495115653e-07,0.00012806917945215046,4,1.0
2015-08-28,0.3425859780509364,0.12354641470871201,3.3196490787558866e-06,0.2540694348537643,2.1424160233880506e-06,0.01405889661721833,0.2656007696680411,2.997931678821621e-06,6.090242416031342e-07,0.00012943708030530027,4,1.0
2015-09-02,0.1346670739775808,0.0148607012093499,1.2576689719683273e-06,0.36859209987784486,1.545645010631372e-06,0.21689936247227198,0.2600716456407334,0.004903407819547952,8.107930185185864e-07,2.094895669951154e-06,4,1.0
2015-09-11,0.13612941493482744,0.014557892257510004,1.2562915590839453e-06,0.35697081574545686,1.527547713063287e-06,0.21201108781490452,0.27569900624598365,0.004626063944699715,7.579807195559807e-07,2.177236626151824e-06,4,1.0
2015-09-18,0.1361880687356093,0.01470557652658374,1.2540533569052785e-06,0.3605547986900503,1.487356584201419e-06,0.2157986278881363,0.26790206133658323,0.004845196778206223,7.828529773735605e-07,2.145781912471736e-06,4,1.0
2015-09-25,0.13762175868550616,0.014224110096734618,1.2590493612149661e-06,0.3554651335490401,1.499455332806304e-06,0.21349793963959773,0.27447145682085294,0.0047139659293254236,7.496081203429161e-07,2.1271661287368358e-06,4,1.0
2015-09-30,0.18138393853004367,0.00010237554027678168,2.8083349251071567e-06,0.25163123190331393,6.713267419121882e-06,0.1677993257879297,0.3989342554540178,0.00012950706757074767,1.590796816012223e-06,8.253317687171332e-06,4,1.0
2015-10-09,0.1764045321703947,0.00010198652228955969,2.8058576712556743e-06,0.2563492118281854,6.737049939905402e-06,0.16940272831429187,0.39758955168361687,0.00013264159763457312,1.5895199245971623e-06,8.215456051205756e-06,4,1.0
2015-10-16,0.17653611666425406,0.00010342795031923744,2.812039947196217e-06,0.25642752059724017,6.7241066287991125e-06,0.17149023262779464,0.3952875249466254,0.00013578168500410535,1.650103021107925e-06,8.20927916529045e-06,4,1.0
2015-10-23,0.17724821626199455,0.00010538584857881359,2.877357143446316e-06,0.2601880070941395,6.7741305628332345e-06,0.1689638015338011,0.39333084659844225,0.0001441184203818932,1.7134595610140188e-06,8.25929539458321e-06,4,1.0
2015-10-30,0.20977840755512125,0.0003626420913198699,6.484318995468238e-06,0.201898097891651,7.880377199648617e-06,0.11700765313415545,0.43276907215955834,0.038157526730098035,3.945778430829497e-06,8.289963470096647e-06,4,1.0
2015-11-06,0.2073547136550904,0.0003636837902454295,6.51304613220297e-06,0.2024383363084024,7.962492241446993e-06,0.11542825572529757,0.43547098507187637,0.03891724378826465,4.015557984318852e-06,8.290564465123541e-06,4,1.0
2015-11-13,0.20366245921554335,0.0003594534668829988,6.386283170636201e-06,0.19815397613012994,7.708632959486517e-06,0.11128186684865958,0.44742727257597015,0.03908876094353231,3.991353144340623e-06,8.124550007205023e-06,4,1.0
2015-11-20,0.20199040684075747,0.00036289650550053306,6.3701734003723325e-06,0.19854823148859155,7.634033558335239e-06,0.11239850232219167,0.4471316636740546,0.03954211339605348,3.969959352996847e-06,8.211606538973257e-06,4,1.0
2015-11-27,0.24610269235243445,0.008640734010650221,5.620061516661472e-07,0.1870694487912336,3.7662047357012937e-07,0.02735144348549422,0.46364955023359006,0.06718417790144916,3.087730753423819e-07,7.058254475261825e-07,4,1.0
2015-12-04,0.24397102445529428,0.008701295923311902,5.562479324943804e-07,0.1881635107010975,3.844626784307896e-07,0.02762634529557848,0.46443584265641774,0.06710002853341612,3.0789394602956204e-07,7.038303269612841e-07,4,1.0
2015-12-11,0.23955059315685806,0.008628693558740946,5.405808520836833e-07,0.18767828321725447,3.819032750028039e-07,0.02750402797131261,0.47084349962842265,0.06579298264824082,2.9678051006593737e-07,7.005545335187395e-07,4,1.0
2015-12-18,0.2341564567894448,0.00858896200801329,5.305075883638561e-07,0.18994569364470001,3.779398143585803e-07,0.027808449650648638,0.4733267258859848,0.06617181530703047,3.0219096405523797e-07,6.860758111108676e-07,4,1.0
2015-12-25,0.26795554859250714,0.07213355152438439,1.9765333671042766e-07,0.14147113175659645,1.4111223468408872e-07,2.1997032011911893e-06,0.5184314774595367,5.262510440818429e-06,1.0746495024122857e-07,3.8222281159447586e-07,4,1.0
2015-12-31,0.2655125964177234,0.07164866121271664,1.9389857526167974e-07,0.14168835989831818,1.4265478912098408e-07,2.2068823763951794e-06,0.5211422052698272,5.153496598287038e-06,1.0425342312927029e-07,3.760156525063327e-07,4,1.0
2016-01-08,0.2670622079057921,0.07154791862382871,1.9437233107798987e-07,0.1422344432711117,1.4420838391219639e-07,2.2252187241377013e-06,0.5191471828667954,5.199369700043354e-06,1.0588557876449907e-07,3.7827775414692816e-07,4,1.0
2016-01-15,0.28409637552819766,0.07054900261642494,1.842922394380328e-07,0.1338455778883671,1.4227537822849787e-07,2.0771758674710715e-06,0.5115014071544103,4.758746485277488e-06,1.0456807820099395e-07,3.6975455146238224e-07,4,1.0
2016-01-22,0.2957308022860927,0.031256636121898496,1.7717884034724378e-06,0.14707654686140792,1.4221906462664287e-05,0.11975285833744627,0.4060869559768308,4.827122581639804e-05,2.141824000729647e-06,2.97936716404908e-05,4,1.0
2016-01-29,0.2966915174054398,0.0312801610674667,1.8208692629531282e-06,0.14711702369247295,1.4269827196665012e-05,0.12106029932600332,0.4037537465215087,4.9153133125775684e-05,2.1969522428331036e-06,2.981120528037843e-05,4,1.0
2016-02-05,0.29988112366169284,0.03022584121528004,1.7333707998955957e-06,0.1437390284745559,1.4422016531045615e-05,0.11965625272318062,0.4064028280560886,4.811979097956781e-05,2.106150986873156e-06,2.8544539904467088e-05,4,1.0
2016-02-19,0.4068896028685207,0.0010054454621014324,6.74194966506153e-08,0.1490314586915703,3.907025992962274e-06,0.05549687692321949,0.3875705801288492,1.6906141736290744e-06,6.54384320241666e-08,3.0542764345739025e-07,4,1.0
2016-02-26,0.40915498822469104,0.0010219174354658771,6.859197619018096e-08,0.15058839880262487,3.889226665693805e-06,0.05584233911960196,0.3833862800119652,1.7475022524729316e-06,6.655171198376383e-08,3.0453304468311573e-07,4,1.0
2016-03-04,0.4193075322221315,0.0010258291880952852,6.582197309477179e-08,0.14617515355409103,3.8687326201358625e-06,0.053890192538863145,0.3795953359748387,1.6538012102113903e-06,6.274283660009854e-08,3.0542334032779946e-07,4,1.0
2016-03-11,0.4230367806501299,0.001013921517193066,6.358435664094872e-08,0.13926972929875006,3.835853516606954e-06,0.050582263911938985,0.3860915292811101,1.5225170534833062e-06,5.91999462314784e-08,2.9418600476914194e-07,4,1.0
2016-03-18,0.3990734851156563,0.0035516527395700473,6.072851373970576e-07,0.11097396954171682,0.0007896143212080282,7.554490733262514e-06,0.4855917076322252,5.6343950541229535e-06,6.681885673726517e-07,5.106290131500152e-06,4,1.0
2016-03-25,0.3971583511347737,0.0036208202907023475,6.199975227499708e-07,0.11394907881924775,0.0007848643029605892,7.793766463690027e-06,0.48446673564510073,5.899304501323146e-06,6.798142269589901e-07,5.15692450013347e-06,4,1.0
2016-04-01,0.3902710524012448,0.0036004073754426686,6.306408122472471e-07,0.11630645828152014,0.0008076290824668587,7.85001462652858e-06,0.4889940825829781,6.011922038281255e-06,6.849504526719916e-07,5.192748417691704e-06,4,1.0
2016-04-08,0.39593961155001994,0.003643974735281402,6.284361411285091e-07,0.11463895710653993,0.0008031010962726234,7.785786764892824e-06,0.48495412121684983,5.952452817661251e-06,6.835472357292479e-07,5.184072076978704e-06,4,1.0
2016-04-15,0.44146514001565945,0.11889936700800376,2.7863332355781934e-06,0.028253219826680408,0.00027463058394203155,1.757291619095035e-05,0.4110152026421522,4.730080151473621e-05,4.943301101394994e-06,1.9836571519654157e-05,4,1.0
2016-04-22,0.44626938014573997,0.11873825007141195,2.7561048721862385e-06,0.02784522240635465,0.00026824385061936757,1.73641551649453e-05,0.4067876842346772,4.672206857517239e-05,4.892540717927824e-06,1.9484421866718806e-05,4,1.0
2016-04-29,0.44315837061303376,0.11706013287694908,2.6640135596568656e-06,0.027396288676578583,0.00026754047704231253,1.6933958015464117e-05,0.4120290199045055,4.5053186256189085e-05,4.754178989176877e-06,1.92421150703335e-05,4,1.0
