,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2010-01-08,0.06955136127850856,0.050033663666630715,0.05000254772179264,0.050224244653764356,0.17136036040392183,0.1374482452077608,0.05147661934323588,0.0502397321286897,0.16696714815206132,0.2026960774436341,4,0.5
2010-01-15,0.06893662905011369,0.05006245124133147,0.05011536184938581,0.04883925464526082,0.1690267968023673,0.1359684509385298,0.05003978886391491,0.0532620323509063,0.17259011461051943,0.2011591196476705,4,0.5
2010-01-22,0.06407856726812017,0.048648675086705666,0.050319397540591546,0.04918660687410284,0.16934322476342478,0.13897264736496628,0.046771919889954924,0.05510855574487456,0.18262971297203118,0.19494069249522805,4,0.5
2010-01-29,0.05058655209801316,0.05000063811368604,0.050006922392585945,0.05002729593263648,0.19083551689145256,0.14953560956457346,0.05000578360515815,0.05004227254512546,0.15872916233367831,0.20023024652309046,4,0.5
2010-02-05,0.04985952173595422,0.04890707389891468,0.0494958237331624,0.05006643470378409,0.1939389637918027,0.15194945974859284,0.04827828974614667,0.051049546655450556,0.16055869883035354,0.19589618715583826,4,0.5
2010-02-12,0.04956245593418762,0.04833377988765444,0.04977907802105568,0.0505100534101894,0.19555201329566796,0.15185279007046507,0.049315437848449314,0.050376179178002335,0.15547867535952314,0.19923953699480507,4,0.5
2010-02-26,0.05000750117417842,0.05000021581394506,0.0500013045734395,0.050003444897170256,0.18763604287888408,0.14360744369919387,0.0500017871963453,0.05000247706642441,0.15961996574680792,0.20911981695361126,4,0.5
2010-03-05,0.04816743686855682,0.049529536710191786,0.05037477263585571,0.05069018053681615,0.18524613567163617,0.14623372426436781,0.0486222877395639,0.05094741757353584,0.16168559578024155,0.20850291221923428,4,0.5
2010-03-12,0.04787834763543304,0.0497766759536478,0.05081684640033745,0.050842043458735775,0.18494881237116906,0.1460556119576646,0.049186279586015604,0.051245324001102065,0.15769918248900433,0.21155087614689022,4,0.5
2010-03-19,0.04906325419110902,0.050235557505134275,0.05042546240194299,0.050358543906568506,0.1846006352705784,0.144546576082952,0.0505109915205345,0.050765065652081415,0.15746452717992176,0.2120293862891771,4,0.5
2010-03-26,0.0500025904957094,0.05000013340452053,0.05000060303819031,0.05000124720965293,0.18986437582714372,0.14345426365685382,0.05000102340869157,0.05000080234468667,0.15737839485258504,0.20929656576196604,4,0.5
2010-04-02,0.05010345916697719,0.04949286407621244,0.050158427575818974,0.05007968430648742,0.18990377730725794,0.1424670155558409,0.04960203135252288,0.050853103045406106,0.15837985501588586,0.2089597825975903,4,0.5
2010-04-09,0.05142199325604192,0.04990916372138139,0.050431588568812837,0.0502098353641232,0.18786435142452534,0.14285598961962775,0.050033367552013104,0.05101247079868354,0.15639080944419229,0.2098704302505985,4,0.5
2010-04-16,0.05037569608803861,0.04965875750928679,0.050355981519546046,0.04965755933801954,0.18667621443650415,0.14660728933927128,0.04842210100537429,0.05217040993371853,0.15982617922449702,0.2062498116057438,4,0.5
2010-04-23,0.05000054717970508,0.05000008061210581,0.05000022783535722,0.050000355326312904,0.18123058568497963,0.1452608740587633,0.050000242367212185,0.05000026000642395,0.14623810657506153,0.22726872035407847,4,0.5
2010-04-30,0.048623896115532646,0.049025425927632336,0.04943196898248215,0.04927856656688464,0.18480555210595212,0.1525554413585189,0.046753423820718766,0.05219693778683718,0.14215330683620891,0.2251754804992324,4,0.5
2010-05-07,0.04996709642201496,0.04901141449152912,0.049496110634726885,0.0487747328217822,0.1815230137603289,0.15310435421144805,0.04949859489062513,0.050877517866806804,0.13744582925983428,0.23030133564090366,4,0.5
2010-05-14,0.04618412417987507,0.048290331333882844,0.049611819453979515,0.048533279920898,0.18994007840414814,0.15882591348832442,0.04723273783501124,0.052284893716950304,0.13412841091706318,0.2249684107498673,4,0.5
2010-05-21,0.05000016080593726,0.05000003830828522,0.050000090809837354,0.050000122640544487,0.17773675263697652,0.1499986171975028,0.05000009390491664,0.05000011940558825,0.14298560756045597,0.22927839672995548,4,0.5
2010-05-28,0.05067460347738638,0.05020945347304264,0.05024632743316471,0.05027988310915893,0.17944488389398122,0.1480569028376483,0.05066419008968317,0.050000407944682676,0.14129569973477546,0.2291276480064765,4,0.5
2010-06-04,0.049853982723163694,0.050369882203785674,0.0503419766523127,0.05035158929671452,0.17857637450822245,0.1527985898670328,0.048897868386546216,0.050586994504039494,0.14426482099972698,0.22395792085845545,4,0.5
2010-06-11,0.04910898509669087,0.0496745443663083,0.05022472531574131,0.05085339644005341,0.18193579090948517,0.15494187492174286,0.04873404038986807,0.051451591746263604,0.1409088974885821,0.2221661533252643,4,0.5
2010-06-18,0.05000015569180228,0.0500000485928548,0.05000012440543956,0.05000021229352004,0.1822824199175076,0.1454584460479541,0.050000106888421776,0.0500001689408739,0.1261443686424823,0.2461139485791437,4,0.5
2010-06-25,0.05096472340530902,0.050273096714916116,0.05020734325701291,0.04979611366848073,0.18071182811268843,0.13675139016686824,0.05212129016331678,0.048804803424058164,0.1291445798748583,0.2512248312124913,4,0.5
2010-06-29,0.05023214615645545,0.049531705740851986,0.04995558499741493,0.05020348890759344,0.18225774102391878,0.13369738483906315,0.05331866403712295,0.04940108160151718,0.13068882527014736,0.2507133774259148,4,0.5
2010-07-09,0.05020630593250692,0.04945873859116243,0.05002525194988229,0.050227784741765306,0.1822399897933993,0.13459222020828843,0.0541535719228558,0.04863564653390906,0.12557538355981593,0.25488510676641457,4,0.5
2010-07-16,0.05000019033382643,0.050000064238673085,0.05000015180601143,0.05000026007120554,0.1605919463779333,0.1550923490689632,0.05000012877279706,0.05000022379673171,0.11307072170427304,0.27124396382958527,4,0.5
2010-07-23,0.050252699236245396,0.049813037771253246,0.04992943271549284,0.05033044685463871,0.16111917024803735,0.15302363513911482,0.05009494538598913,0.05004480364596021,0.11238998143311058,0.2730018475701577,4,0.5
2010-07-30,0.05138989923625805,0.0503892938868759,0.04991038518811122,0.05001095197741305,0.15946871842681112,0.15497237407915843,0.04937907878592056,0.05007168242647807,0.1141464384646571,0.27026117752831647,4,0.5
2010-08-06,0.05085947569074096,0.05124402448302063,0.050052631408854804,0.05012625446654666,0.15998065924026522,0.15638092515728994,0.04881684771575557,0.050723406851217345,0.1130622280479341,0.2687535469383747,4,0.5
2010-08-13,0.05000046460603102,0.05000015528457251,0.05000033047683263,0.050000597587790505,0.14429704690323558,0.14957055947493,0.050000315422380044,0.05000038957891153,0.09204935331899504,0.3140807873463211,4,0.5
2010-08-20,0.049171674619698964,0.05036797712223653,0.04995030355058428,0.05023458465377028,0.14536869332481644,0.15227842430367894,0.04972309721251549,0.049969324027911134,0.09025500889038846,0.3126809122943994,4,0.5
2010-08-27,0.05043982458388987,0.05093857989753398,0.05030052467131339,0.05084243303453806,0.1433395003898114,0.1491170495292185,0.04979050501085487,0.0498216736019392,0.09035358238900941,0.3150563268918913,4,0.5
2010-09-03,0.04923528199097258,0.050625338860475703,0.05004212662256903,0.05160536520051747,0.1455319384612689,0.15233332278912504,0.0484041604148951,0.050772319881647085,0.09092070761510268,0.31052943816342643,4,0.5
2010-09-10,0.05000057869353364,0.050000201972158896,0.05000035155783027,0.05000055830830196,0.1423886465173557,0.15053821735050366,0.05000043261140192,0.05000036032890506,0.07767909150596207,0.32939156115404683,4,0.5
2010-09-17,0.04944607833992096,0.05111453747850439,0.04974200948027653,0.04907244779540857,0.14308627282577766,0.15719788117554892,0.04852257177304313,0.049666307060585245,0.07670307337316272,0.3254488206977718,4,0.5
2010-09-21,0.0480763561752523,0.05081399466115225,0.04954105665835188,0.04886397273737885,0.1422374294971627,0.1561327718791068,0.04784396718397708,0.050359090638875774,0.07884119927125505,0.3272901612974873,4,0.5
2010-09-29,0.04812591955435235,0.050579582099698525,0.04961494417699631,0.04956529051633234,0.14454444896843455,0.15650899562603732,0.0483488807276893,0.049745131349343004,0.07747133478766886,0.32549547219344754,4,0.5
2010-10-08,0.05000059022426104,0.050000207593264054,0.050000358590396296,0.05000054446058712,0.13969767380212272,0.1435173122219614,0.050000442209726874,0.050000353996666115,0.07970831990935406,0.33707419699166036,4,0.5
2010-10-15,0.052246820836297024,0.051091903881533604,0.04992805341912398,0.049344384411903,0.13988406695520345,0.14268387806165317,0.050662746120516806,0.04920640036716929,0.07917429022391463,0.335777455722685,4,0.5
2010-10-22,0.05870235172010952,0.0544989071731466,0.0510530376132263,0.047807025603045124,0.13020202337140432,0.12962204071438826,0.05559572299951226,0.045866735592632046,0.0747264284390117,0.3519257267735238,4,0.5
2010-10-29,0.059040900702659556,0.05279227835518219,0.05109923581580145,0.04860232753559627,0.13282108831032724,0.13404888609440746,0.05300923118954954,0.04772657906437452,0.07740322540836019,0.34345624752374154,4,0.5
2010-11-05,0.050000476514744256,0.05000019270392123,0.05000038880122943,0.050000782506110515,0.14253544376326002,0.1460707007747005,0.05000031789675345,0.05000051851530048,0.08667304564119173,0.32471813288278834,4,0.5
2010-11-12,0.0497666622111009,0.0501170588049224,0.05048731324175439,0.04924874208617656,0.14326525807389764,0.14648515906494347,0.04990207485854698,0.050208741243856166,0.08737863526702831,0.3231403551477731,4,0.5
2010-11-19,0.05070152518076462,0.04955392030781513,0.048652522743015215,0.04889394908502212,0.14787526175649648,0.15431334607606864,0.048070188586957135,0.05029125017235912,0.08466711434334045,0.3169809217481611,4,0.5
2010-11-26,0.046975100852953526,0.047257666327598355,0.04895352446991252,0.04928329511800985,0.14884974727057543,0.15696450953144087,0.047485439699466676,0.0526405382905932,0.08934616888082852,0.3122440095586211,4,0.5
2010-12-03,0.05000044933475565,0.05000015528459753,0.05000027864911139,0.05000053251393752,0.14780940396771472,0.15358489580095905,0.05000025448971266,0.05000035949460947,0.08021674191861744,0.31838692854598466,4,0.5
2010-12-10,0.049866432225511355,0.050331513384781666,0.05031185496655152,0.04954670566166123,0.1479439667632029,0.14897296465721932,0.05094745361371622,0.04939548985308731,0.08048778357152343,0.322195835302745,4,0.5
2010-12-17,0.05025180051476127,0.050800103887079076,0.050843752657302045,0.04877743104530576,0.14538274186108038,0.14936818202129135,0.050922843379092336,0.050115921485135426,0.08151724714379134,0.32201997600516097,4,0.5
2010-12-24,0.05141948116017344,0.05101760785889714,0.050786886368838255,0.04876518102975881,0.14640694130415174,0.14896435718058246,0.049356686790410005,0.04993141671828591,0.08259219849978622,0.320759243089116,4,0.5
2010-12-31,0.050000365884158175,0.05000016527525891,0.050000259616842666,0.05000045163699824,0.14402020734183352,0.14542491988195538,0.05000024432194534,0.05000031200811088,0.07775040008365317,0.33280267394924373,4,0.5
2011-01-07,0.050968875794615384,0.05079580042120043,0.04996544331319337,0.049245611628031004,0.14667923338242744,0.1467176474889172,0.04863114785719251,0.05062081457643878,0.07815653828028343,0.32821888725770043,4,0.5
2011-01-14,0.0510920000420039,0.05048241257895589,0.050543133684677534,0.04963460724259879,0.1433463617663603,0.1462259763544178,0.050003628055902714,0.049861997208916445,0.0779369142864573,0.33087296877970934,4,0.5
2011-01-21,0.051369194558532214,0.04963692046005375,0.05068909109709739,0.05020008047085856,0.14434406243859182,0.14422223024644473,0.05158380571643898,0.04853854172069566,0.07569618872230839,0.3337198845689785,4,0.5
2011-01-28,0.05000078084072868,0.05000032822840562,0.050000537069238855,0.05000089000133603,0.14016626496454876,0.137486134136621,0.05000052836019479,0.05000052059461625,0.0733973420008577,0.34894667380345235,4,0.5
2011-02-01,0.04970942463245915,0.04978574623567406,0.05115246188936121,0.05025212505323552,0.1395391932143343,0.13690566490125466,0.04922666310460445,0.04966042522917944,0.07419491933882207,0.34957337640107505,4,0.5
2011-02-11,0.050307347507827144,0.0502655755126772,0.05102389608885137,0.04994506843649004,0.1397843619160973,0.1357460064258737,0.0488540503054583,0.04969709128819371,0.07355399407197125,0.35082260844656,4,0.5
2011-02-18,0.04831723959537988,0.05004369297044812,0.0507574719335685,0.050888037459536656,0.14152894399365762,0.13668585491116278,0.048081296735310135,0.0498757559002529,0.07580584764336802,0.34801585885731545,4,0.5
2011-02-25,0.05000081442730199,0.05000039528007272,0.050000616075808545,0.05000095823813887,0.13348042640664098,0.1356302728312025,0.05000058512414179,0.05000068788762242,0.06979587211680141,0.36108937161226873,4,0.5
2011-03-04,0.04955370887074938,0.05067052060463476,0.04915130990708517,0.050421720487881884,0.13249507510922207,0.13412421460288634,0.04897288936869428,0.05068635526549262,0.07163336889252907,0.36229083689082453,4,0.5
2011-03-11,0.05002882260439488,0.05078591527958067,0.049099036664830495,0.05169334738480137,0.13123366143208423,0.13246723544415348,0.0506802136493108,0.04966474162400341,0.07003337362711644,0.3643136522897242,4,0.5
2011-03-18,0.05087173837364971,0.050487886516198816,0.04907568112521322,0.051591430726310165,0.13178268040546845,0.13340891641656177,0.04946194947702229,0.0502700506054352,0.07020677376937741,0.36284289258476304,4,0.5
2011-03-25,0.050000997722986704,0.0500005697872579,0.050001036166525646,0.05000171894251832,0.13734326700791602,0.1382330706906198,0.05000082490279388,0.050001099365440276,0.07183291010663026,0.3525845053073112,4,0.5
2011-04-01,0.05060184650737169,0.05110371171342637,0.050039092015305014,0.05029411964844507,0.13428543917829258,0.1360002856440079,0.05134137454222417,0.04923585944644292,0.07180072691625423,0.35529754438822997,4,0.5
2011-04-08,0.052042354205811145,0.05179247454494504,0.04949737236885032,0.04928588168708283,0.13352315819266536,0.13280215521746735,0.05326426883704696,0.048100859327866716,0.07179099982154308,0.35790047579672113,4,0.5
2011-04-15,0.05218174310961022,0.05282331354437076,0.049536563786703326,0.04933789682798685,0.1318695953491289,0.1325580456220657,0.053769747512830174,0.04766958356567458,0.07089218332060424,0.3593613273610252,4,0.5
2011-04-22,0.050001719943528915,0.050001514588927556,0.05000284091000507,0.05000455087454544,0.10536605506241084,0.12430309903759464,0.0500016429943162,0.05000370208117891,0.06702152354216104,0.4032933509653314,4,0.5
2011-04-29,0.04982040845359763,0.050352235501594435,0.05009221240025419,0.05067707817847969,0.10510503077178085,0.12517389574258636,0.04885210647382762,0.04998137020192549,0.06544421737561511,0.4045014449003386,4,0.5
2011-05-06,0.05047933070296419,0.049142487169066724,0.04936611061281236,0.05074905960985011,0.10525810861753113,0.1219950229278284,0.05005166919741614,0.0486146879341775,0.06500445003133858,0.4093390731970149,4,0.5
2011-05-13,0.04747598278847757,0.04843611574911586,0.049028134567745,0.051045486534281384,0.10694682141145434,0.12478277435826746,0.048999879643204326,0.04956628671361763,0.06484879844788041,0.40886971978595604,4,0.5
2011-05-20,0.050000032262147706,0.05000002910381954,0.05000005338630619,0.050000068962002236,0.08455930849207267,0.11146868702596145,0.050000041656849264,0.05000005146842156,0.05574710026726222,0.44822462737515717,4,0.5
2011-05-27,0.050844513257311284,0.04957935516332299,0.04985433680628636,0.05009464248460885,0.08638807152002567,0.11303357059496787,0.050401101021332495,0.04981304995686534,0.05594272105421692,0.4440486381410622,4,0.5
2011-06-03,0.0526176957802496,0.049840697145538786,0.0497200270414026,0.04934062396811764,0.08786799909479621,0.11203140373806887,0.05175331347682663,0.048741265308989104,0.055999882701702745,0.4420870917443079,4,0.5
2011-06-10,0.05256442315113585,0.050595398362898156,0.049949148489540324,0.04932456714090879,0.08964528325976981,0.11297313927367567,0.05003248798682374,0.04877741155212346,0.0556636901666105,0.4404744506165137,4,0.5
2011-06-17,0.05000413376331021,0.050004855528456155,0.05001570123443526,0.05002735778152723,0.11238039216991921,0.12070800797323404,0.05001070110066233,0.0500136741207306,0.0700738091257151,0.39676136720200983,4,0.5
2011-06-24,0.0505700106208964,0.05046501886350408,0.050312642144032985,0.05009851582317891,0.11256327934127,0.11906642454543395,0.05067908250520668,0.04996828718345916,0.07017096706774477,0.3961057719052731,4,0.5
2011-07-01,0.051073734800822425,0.050804793556927096,0.05059207445416425,0.05065623555838095,0.11241713523170593,0.11994179181421466,0.05137636485312043,0.04985229474070286,0.06890523691389845,0.3943803380760628,4,0.5
2011-07-08,0.05221732899712151,0.050972799457057655,0.05047224266487549,0.050382552487242674,0.11333904854295984,0.12132054906050052,0.05026753919987139,0.05026205928790291,0.0694340504214435,0.39133182988102444,4,0.5
2011-07-15,0.05000005567823195,0.05000007179452185,0.05000030962526741,0.05000063263913377,0.11472349725559595,0.12342530875175446,0.05000018106491904,0.0500002159372249,0.07186781852702372,0.389981908726327,4,0.5
2011-07-22,0.04900541810971143,0.05065588582272,0.04955102859303004,0.050117612081212806,0.11574596112417788,0.12826048205262475,0.04856900396249919,0.050508452943863004,0.07179779314872778,0.3857883621614331,4,0.5
2011-07-29,0.04885676872254106,0.04980586034702329,0.049137705088456704,0.05014125454711598,0.11927215884426073,0.12852300379207998,0.04833564638198019,0.05025745941884442,0.07128613968751038,0.3843840031701873,4,0.5
2011-08-05,0.04939661671618365,0.049830925641288715,0.048466295629217435,0.04980337974507293,0.12092743762864783,0.12911939366939518,0.048519582350209194,0.049966290333091266,0.07118830190163357,0.38278177638526023,4,0.5
2011-08-12,0.05000018406464131,0.05000035139556249,0.050014257738706616,0.05263479711413772,0.12267707909110856,0.12898479836345722,0.05000212418926758,0.05000355968806385,0.07584098815835187,0.3698418601967028,4,0.5
2011-08-19,0.04889738880097125,0.0493606616386949,0.04947564613705817,0.052785147892736646,0.12827300295272817,0.13261084879594948,0.050368794221118236,0.0504777044960082,0.07333600731625178,0.36441479774848323,4,0.5
2011-08-26,0.048036795861585005,0.04918882518281319,0.04932382460023919,0.05259708574878344,0.1284058312800303,0.13156679185059109,0.05111267679756507,0.050252897899065375,0.07415403078457096,0.36536123999475634,4,0.5
2011-09-01,0.048496415010493926,0.04895207254832059,0.04938562835658411,0.05216982187698008,0.12565690384329015,0.130329335295007,0.051883416115814866,0.050381332349498875,0.0757605855200913,0.366984489083919,4,0.5
2011-09-09,0.050000962171598023,0.05000181906864095,0.06598638582697425,0.0865885806850905,0.1232313614574588,0.12253314995502261,0.050338441425876033,0.05057221452763257,0.08750493098850805,0.3132421538931983,4,0.5
2011-09-16,0.04992059150066496,0.04970137825768819,0.06565523878482568,0.08557155175494924,0.12260720687882584,0.12188354720602815,0.05119541548280694,0.05053955251438386,0.08630455958450697,0.3166209580353202,4,0.5
2011-09-23,0.05003332256773141,0.04951498588510917,0.06556544242419265,0.08526908928138674,0.12200022428035107,0.12095043939560081,0.05120144222603323,0.05025544924178167,0.08834564815440181,0.31686395654341143,4,0.5
2011-09-30,0.05103513878685839,0.04927771778991199,0.06577024643773877,0.085263826524586,0.12086422064231035,0.12025611246486614,0.050596185495843375,0.05036112501600082,0.08923573799006394,0.31733968885182023,4,0.5
2011-10-14,0.050002241860585786,0.050001721316466345,0.08513155785170567,0.09056832140909404,0.11509535052463118,0.11429494322998157,0.06279174400999778,0.05265161391213257,0.09199205329977021,0.28747045258563486,4,0.5
2011-10-21,0.047979309615646434,0.05063681118888059,0.08554674699946,0.09008689033819293,0.11370308391002032,0.11465573501937819,0.06408164989708343,0.053187677566133115,0.09048591381951952,0.2896361816456855,4,0.5
2011-10-28,0.0472895238687618,0.04874875956511575,0.0840894232154116,0.08898232913438237,0.11673472502492854,0.11438396994302402,0.06596697995844095,0.052057663923598604,0.0895060217517197,0.2922406036146166,4,0.5
2011-11-04,0.061767086801079105,0.06231554508261203,0.1235018067282738,0.10700873828142546,0.10797719539810074,0.09542895345434935,0.08337782555081089,0.06692715732709568,0.08398912471474121,0.20770656666151183,4,0.5
2011-11-11,0.06027281241005234,0.06157176548970551,0.12354174827668228,0.10658019718184214,0.10785796536301165,0.09637476142923562,0.08170050985133881,0.06895291671824183,0.08661953624390557,0.20652778703598426,4,0.5
2011-11-18,0.061021087374574554,0.06094919484572954,0.12203560842563355,0.10517709032521147,0.10828989781811071,0.09700275920919546,0.08053079619521875,0.06923520851903467,0.08664240771888915,0.20911594956840213,4,0.5
2011-11-25,0.060711260724309726,0.06007004400190073,0.12146926317173438,0.10451908643217735,0.108725639335521,0.09733047769050263,0.0795895863935584,0.0689706603832486,0.08722990971081518,0.21138407215623195,4,0.5
2011-12-02,0.050278886832109536,0.050015706730635476,0.11815951499173465,0.09252502554869833,0.13011009882241542,0.10815208485442396,0.058886539633259564,0.05508089829741244,0.08115889222897534,0.2556323520603353,4,0.5
2011-12-09,0.05080960723750834,0.049992890646913785,0.1181013342545191,0.09229488612880815,0.13152115290566543,0.11159646363227227,0.060915613665066336,0.05412128787238401,0.07838550341720314,0.2522612602396594,4,0.5
2011-12-16,0.05124854407882308,0.04928441205180609,0.11838524858738561,0.09168144342809267,0.12767171411626022,0.11030067998748132,0.06295244333444941,0.05353909939160062,0.07967119569051682,0.25526521933358415,4,0.5
2011-12-23,0.050200151492737016,0.04756741902088455,0.11656135491783295,0.09268155787667035,0.12825723753567317,0.11029199258542993,0.06410999520822157,0.05341821995233166,0.07869882824121054,0.2582132431690083,4,0.5
2011-12-30,0.050008821858012045,0.05000141682532708,0.09425599835147135,0.09555606649200103,0.146618849369474,0.11842301539014587,0.0581372844200677,0.05813818393824201,0.07675171319644436,0.25210865015881456,4,0.5
2012-01-06,0.05085115879177413,0.05036275804496418,0.09462688409340814,0.09666708405972571,0.14492479369267303,0.11624710615729027,0.05876795448026118,0.058094605115291124,0.07644826023035219,0.2530093953342601,4,0.5
2012-01-09,0.051992022969750536,0.05064852372155434,0.09492603136222616,0.09698316222598816,0.14285302210567113,0.11286846950324692,0.061152206835267744,0.056505857538364,0.0746198701179565,0.2574508336199745,4,0.5
2012-01-20,0.05335508838018858,0.05115521944869413,0.095031778523964,0.09726380075730576,0.14137651460525122,0.11269507759998096,0.060653680269141946,0.05692820531266743,0.07492611616191652,0.2566145189408895,4,0.5
2012-02-03,0.05000021839517015,0.05000012106558242,0.07052425092373756,0.0810779863652237,0.1611802204170671,0.1294396233434958,0.05004799184885743,0.051070772442346014,0.06782155616331353,0.2888372590352063,4,0.5
2012-02-10,0.049335198979835404,0.04945611632898196,0.07018279568377003,0.08106762794633614,0.1625612296676358,0.1307130971976743,0.049693846391070294,0.05284780335229583,0.06821934905506245,0.2859229353973377,4,0.5
2012-02-17,0.04927705956818246,0.05020332232847338,0.07024596854252495,0.08089604439952813,0.16511989869118743,0.13214857821736833,0.04891200419228715,0.05306432481413772,0.06828157726783819,0.2818512219784722,4,0.5
2012-02-24,0.050002922713388624,0.05000160862070342,0.06814252202046633,0.10579319359180292,0.15761738370024003,0.12382875549834345,0.050035502969039046,0.05727284327688475,0.07750672995769077,0.2597985376514407,4,0.5
2012-03-02,0.05052236322739544,0.05018748101707409,0.06848563951479483,0.1075314366823107,0.15849552061546754,0.12367718632855018,0.050082622460879724,0.05761111793902231,0.07785346343601485,0.25555316877849027,4,0.5
2012-03-09,0.050153425806360306,0.050262447796813804,0.06822909197599583,0.10914772289904114,0.15920739165841105,0.12140760908160567,0.05024809339034927,0.05757916944559313,0.07695488074457746,0.25681016720125227,4,0.5
2012-03-16,0.04969225438964139,0.050063374931697636,0.06822616959244884,0.11044554224166374,0.1617292287902966,0.12035447340687669,0.04932421985879688,0.058185346350773666,0.07750925447921048,0.254470135958594,4,0.5
2012-03-23,0.05000101149584013,0.05000069945254681,0.050128395113746824,0.10673421157688329,0.16873674888535511,0.1314095872412009,0.05000728472310844,0.050856816665522546,0.07563011460034709,0.2664951302454489,4,0.5
2012-03-30,0.050650914226390384,0.05083923980007662,0.050138723511090055,0.10563393036896902,0.16686994571576108,0.12955078108724372,0.050487889479775186,0.05033749322278349,0.07481583670439015,0.2706752458835204,4,0.5
2012-04-06,0.050325639766991746,0.04968733109185087,0.049918316822711285,0.10651068817491827,0.16406827012389766,0.12845734233236764,0.05263277943755808,0.04952654155141762,0.07522487842904212,0.2736482122692447,4,0.5
2012-04-13,0.05015050951956689,0.05002618962678325,0.049880842565499635,0.10680316569256212,0.16783922838970192,0.12794882807391644,0.05204594260519096,0.050188529467699854,0.07544765130091877,0.2696691127581602,4,0.5
2012-04-20,0.05000038212797873,0.05000024416055304,0.05001052961982664,0.09771814258690029,0.16917563735163055,0.1326590559306045,0.05000378402274873,0.050033246569115154,0.068974506781307,0.2814244708493354,4,0.5
2012-04-27,0.050054728863535514,0.04975522146937241,0.0505290804577739,0.09747827875025797,0.16680099618875416,0.13186951645164333,0.05061922414929177,0.05000872093745479,0.07032820260256843,0.28255603012934777,4,0.5
2012-05-04,0.05077178113220027,0.04962428974511938,0.05066682614410513,0.09650972214458403,0.16977369030310485,0.12947609676354432,0.051102749011920696,0.04892354814246915,0.06978883868281203,0.28336245793014014,4,0.5
2012-05-11,0.051270411396053185,0.049924206177662536,0.05039823518548292,0.095806251482769,0.17133268861078693,0.13252085662795599,0.05065686596566262,0.04907232322551818,0.06952122371319967,0.279496937614909,4,0.5
2012-05-18,0.05000102810378115,0.05000056525956913,0.050008179047403616,0.08189757153354799,0.17309592802632465,0.1339741767788955,0.050008640130377924,0.05001826834483056,0.05850568380931916,0.3024899589659504,4,0.5
2012-05-25,0.04925369346893445,0.04965759836042583,0.0498228771852901,0.08286405898369006,0.1706822910959622,0.1333845000619765,0.050382073023684394,0.049977483203797336,0.0582026859565951,0.30577273865964416,4,0.5
2012-06-01,0.04969873121787298,0.049985103979239366,0.050538104501487664,0.08181242399112368,0.17096280081126466,0.13432234447295677,0.05067099768263,0.0500978635067016,0.0582815431494547,0.30363008668726854,4,0.5
2012-06-08,0.04867497492710271,0.05026441429610207,0.05049007039427424,0.08205367127885464,0.1719370025935953,0.13588878177290972,0.05063674372329045,0.05051585441889477,0.057610221787045404,0.3019282648079306,4,0.5
2012-06-15,0.05000025425730917,0.05000016498679817,0.050001335509246216,0.050106839205696,0.18916992144458306,0.1428472224906347,0.050003390242559995,0.05000146471948635,0.05004441642702126,0.3178249907166651,4,0.5
2012-06-21,0.04848585303468367,0.04955419444309769,0.049955588641204696,0.050159689972417605,0.18764198592812079,0.1455257596438572,0.05045376654361296,0.04992444472861007,0.048718038837439775,0.31958067822695563,4,0.5
2012-06-29,0.047922866833136624,0.04943253313007328,0.04997787851377708,0.0499522036794896,0.1872377886524038,0.14531981230578017,0.05035816890713765,0.05046299396710152,0.049137418704684306,0.320198335306416,4,0.5
2012-07-06,0.047379503340261864,0.047949723333725554,0.049502645571346864,0.049180181145480464,0.18910332610305539,0.14963027484657926,0.05115446378733747,0.05013877368136081,0.047873599024906045,0.31808750916594625,4,0.5
2012-07-13,0.05000010963909723,0.05000006128064396,0.05000037615658584,0.05000296144647139,0.20313578206043276,0.14489700905261532,0.05000274199868494,0.050000293375617705,0.05000290703145394,0.3019577579583969,4,0.5
2012-07-20,0.05013906505865857,0.04996647851773545,0.05009807680054511,0.04948163398866529,0.20660954722588837,0.14683841251189056,0.04955857342699277,0.04928274683834253,0.04880001313618467,0.29922545249509674,4,0.5
2012-07-27,0.05067786379141856,0.050178906942043286,0.05003132379090199,0.04933071154672693,0.2010030583003178,0.14631119206556503,0.05012706638873969,0.04898218129326947,0.04895850516187835,0.3043991907191388,4,0.5
2012-08-03,0.05078858403675118,0.05014594533343258,0.049907132113596014,0.049317888819256056,0.2016914760302532,0.14486680111702935,0.04981501865012489,0.04926242685754488,0.04989956291942093,0.304305164122591,4,0.5
2012-08-10,0.05000008650895591,0.05000003993749067,0.050000178429917774,0.05000075999778848,0.1855434196747826,0.1277873095138549,0.0500018236296138,0.0500001788389669,0.050001710915462766,0.33666449255316616,4,0.5
2012-08-17,0.049503924331029125,0.05098366747110363,0.04989054012339167,0.04976298636547819,0.1880940676871426,0.12974879822225605,0.049297351372303864,0.050926306017996484,0.0501762305580814,0.331616127851217,4,0.5
2012-08-24,0.049873873101187224,0.05103040934949328,0.04995616982744136,0.05014726948058558,0.18448812516253563,0.1292201548844579,0.048895877882827836,0.0509892897972437,0.050404025423025654,0.3349948050912019,4,0.5
