,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2020-06-26,0.08718363471126964,0.07069512546410736,0.06676549591997734,0.07748387116195984,0.08035266445661385,0.1083630117677343,0.059255049881523435,0.10922526028839097,0.14822047727093796,0.1119707600513952,0.08048464902609015,4,0.5
2020-07-03,0.07797027604757661,0.06776058855600625,0.07150192852584222,0.07704017405301955,0.08092593192652014,0.10137246625130819,0.0664986331735094,0.1034975028003199,0.15357180240007334,0.1186597716963471,0.08120092456947733,4,0.5
2020-07-10,0.08046557888622831,0.06694583418864636,0.07170806021044342,0.07642153169937324,0.0821197987191604,0.10179797036918214,0.06725175586699825,0.10325974189589548,0.1492365588515432,0.11779635410104425,0.08299681521148478,4,0.5
2020-07-17,0.08523515667836659,0.06674135364096583,0.06918617593223056,0.07579659668126842,0.07943789989004713,0.10166891748997071,0.07378643475502947,0.10322399477892047,0.14455561832018843,0.11515249169036307,0.08521536014264927,4,0.5
2020-07-24,0.08109116882469036,0.06657971891245298,0.06921154262913679,0.07746832365670386,0.07868108348994195,0.10045580806372852,0.0735173813675779,0.10854766928367329,0.14543701884789526,0.11516614015051962,0.08384414477367944,4,0.5
2020-07-31,0.07505019502682772,0.06740099775699374,0.07219773848237776,0.07650983887461499,0.08136122283723826,0.10094698675146571,0.06134650939721241,0.10466720129086657,0.15921731132811803,0.12223854805471808,0.07906345019956679,4,0.5
2020-08-07,0.07566931018221237,0.0684964645673463,0.0687718603498908,0.077610929840878,0.0819154690395025,0.09821785756386214,0.06237510590435924,0.10622719853640909,0.160454798427479,0.12023125804182805,0.08002974754623257,4,0.5
2020-08-14,0.07685108357732892,0.0681113702667961,0.06928184942516202,0.07862256719634528,0.08143993587844062,0.09661973322228229,0.06486865102075592,0.1050725306614388,0.15712433426243952,0.1212888038898812,0.08071914059912927,4,0.5
2020-08-21,0.07370422145798439,0.06404033647781446,0.07028985812864476,0.08140013523810541,0.08205936036612178,0.09793746768482102,0.05992759126633197,0.10380868702287621,0.15816686811118266,0.12910401839137542,0.07956145585474203,4,0.5
2020-08-28,0.07424879927081995,0.06728619146194953,0.07246576043793085,0.07626154205354965,0.08222338810654431,0.1028670014751312,0.06133708760640401,0.1053746172481343,0.15916548373392783,0.11870618065989219,0.08006394794571621,4,0.5
2020-09-04,0.07873897557753788,0.0690420594652463,0.07065054830784018,0.07760582736407456,0.081515589948369,0.10256609127059857,0.06110563142503244,0.10853609635758865,0.15609654691086267,0.11539430063732797,0.07874833273552187,4,0.5
2020-09-11,0.07877594493571642,0.0683768390234098,0.07071881722118027,0.07815837520706104,0.08138981181265373,0.10130661967722289,0.06355000035956082,0.10776045060082562,0.15779520050768955,0.11286166222113565,0.07930627843354426,4,0.5
2020-09-18,0.07685127395187204,0.06740349609169309,0.06977035744596537,0.07941502190109019,0.08080692811502688,0.10247525669050028,0.062311065372739394,0.10703140611360581,0.15936422826546484,0.11464172780678517,0.07992923824525688,4,0.5
2020-09-25,0.07384539435341611,0.06489261027054816,0.07044203628489915,0.07463753659769219,0.08063699367681833,0.1039831875632023,0.054010549503345925,0.11091524146834959,0.16564687677799703,0.1222470237062365,0.07874254979749468,4,0.5
2020-10-02,0.07386582787667909,0.06401880499188503,0.06874284920430955,0.07370145414217871,0.07996089353699998,0.1032805930267085,0.051292965352361136,0.11249522379890231,0.1711951472384401,0.12247262367965489,0.07897361715188074,4,0.5
2020-10-09,0.07549362751417774,0.0644452428687732,0.06856628586466788,0.07504135122009273,0.08076725852264396,0.10296253505269674,0.0506471643139257,0.11262679648447214,0.16840291866353252,0.12010878822602826,0.08093803126898917,4,0.5
2020-10-16,0.07808909936245076,0.06558108795955175,0.0676615643213864,0.07514988568305528,0.08016033653579588,0.10290224169701367,0.051546924691343185,0.11197361363165087,0.1662022306888537,0.11756786596052499,0.08316514946837365,4,0.5
2020-10-23,0.07338682319230344,0.06451592705332007,0.06917904607977166,0.07377149762563523,0.08152212978720957,0.10318745343725097,0.0499004359650468,0.11300945704684745,0.1717243360286782,0.12214425948232355,0.07765863430161313,4,0.5
2020-10-30,0.07225820593112636,0.06287758578444523,0.0712424486021214,0.07440650235235456,0.07964473890908139,0.10574731534203013,0.05071095986336604,0.11188272308229406,0.1730952337477862,0.12175028790456266,0.07638399848083197,4,0.5
2020-11-06,0.07756233895367787,0.06312853155532042,0.06869156113128139,0.07478017579677437,0.07990627357616945,0.10304659135295854,0.050574298131847294,0.11149889588784687,0.17553456903980613,0.1170171142532895,0.07825965032102827,4,0.5
2020-11-13,0.07765962690869507,0.06215476272428283,0.06757578949568854,0.07828876674239588,0.0807377624679419,0.10402730766698245,0.05299702861235384,0.10740811156493599,0.17260650669849084,0.11738800368425958,0.07915633343397306,4,0.5
2020-11-20,0.07641952244455058,0.06724906301051599,0.06744975562907204,0.0763360269325458,0.08271086462176021,0.10048427295012019,0.056931052585393785,0.1092259066009813,0.1642287613204974,0.11912108136949887,0.07984369253506385,4,0.5
2020-11-27,0.07469673512565185,0.06717114711012931,0.067834109616174,0.07925753796857901,0.08086136488960846,0.10121624607086172,0.0601009322889992,0.11458801345740297,0.1608533950083782,0.11218473853221775,0.0812357799319976,4,0.5
2020-12-04,0.07509790459536282,0.06383050760061063,0.07204152796669251,0.07749489731502382,0.08047761161663845,0.10410190335289703,0.06126715652057586,0.11105629476998716,0.16150717711787885,0.11234956787653211,0.08077545126780078,4,0.5
2020-12-11,0.074229058003596,0.06605449050649072,0.06417247610275828,0.07771465349188467,0.07898638072930211,0.10656921756520421,0.062375406020479494,0.11494031570299645,0.16213032102620858,0.11138437990637681,0.08144330094470262,4,0.5
2020-12-18,0.07649944037866388,0.06800293069375554,0.06705746388211,0.07646763796985578,0.08392984253896363,0.10006119171765746,0.0596581435448212,0.10507278484353155,0.16451050918501098,0.11743026063519832,0.0813097946104317,4,0.5
2020-12-25,0.07365929399749575,0.07175703101628504,0.06692815907109287,0.07611287259390868,0.08182893636562827,0.09715162993200538,0.06253562590893862,0.10504644885787703,0.1632308632865636,0.11725512342062656,0.08449401554957825,4,0.5
2021-01-01,0.071910242180718,0.0716499030887156,0.06650320098649382,0.07791349825927854,0.08085681794270591,0.09676107036274342,0.060739491534573226,0.10694929234960983,0.16447268575819166,0.11455620608952541,0.08768759144744448,4,0.5
2021-01-08,0.07236156868248882,0.07259420876111884,0.06453465566987726,0.07929887684048562,0.08029430430731202,0.09777494306308902,0.06183750899794091,0.10786335795965843,0.163575503555232,0.11088622317695543,0.08897884898584169,4,0.5
2021-01-15,0.07814259127658603,0.06928290977410526,0.06736790431747854,0.07531744750547704,0.08632866327448524,0.10110897027498111,0.055936956327032814,0.1041134738405724,0.16232945169904814,0.12168995062075871,0.07838168108947477,4,0.5
2021-01-22,0.0807188167253607,0.06980574553337249,0.07174747066428913,0.07253472369862121,0.08550291499463669,0.10361998586021026,0.052999816151014886,0.09668148637453072,0.15771280974288482,0.1329032548199399,0.07577297543513925,4,0.5
2021-01-29,0.08579116512865503,0.07718893921209603,0.06801700147048365,0.07347749837109444,0.08504301279803818,0.09946246183149754,0.052280882743600994,0.09702372372838647,0.15501741225996768,0.1296709342153312,0.07702696824084888,4,0.5
2021-02-05,0.08686305106748533,0.07371859974532709,0.06753089327892003,0.0733858009801116,0.08402679421395365,0.09909908605909601,0.05088659163592184,0.10032865915823547,0.15536865627644716,0.13286939888702703,0.07592246869747477,4,0.5
2021-02-12,0.07577649203052164,0.06721501838732936,0.07112032557396701,0.07574130866916222,0.09025211823079303,0.10441305347839663,0.06111540882426296,0.10081216748832554,0.1620330436037819,0.11264698417448533,0.07887407953897432,4,0.5
2021-02-19,0.07727903003297924,0.06739323552547032,0.07007792304199786,0.07699350493225696,0.08854496878406014,0.10378877960971802,0.06654840476211911,0.09932462364863029,0.15905023255741535,0.11030908054252545,0.08069021656282721,4,0.5
2021-02-26,0.07342342505195971,0.06440384854161295,0.07450782022762559,0.0740784387203608,0.08908019040975138,0.10269942078507661,0.07402605170911139,0.09674350611374932,0.15422850363265184,0.11813146600274989,0.07867732880535049,4,0.5
2021-03-05,0.06643188568594384,0.060114319598938884,0.07756750949170822,0.07100921449811258,0.09734659681281196,0.10494610579047464,0.07091989520316772,0.09030281145112594,0.1624789112664781,0.1229785975811761,0.07590415262006203,4,0.5
2021-03-12,0.073585633958159,0.06740606476686527,0.07349289449411557,0.0771080655690616,0.09227079809576993,0.1061139615696291,0.0644279704282996,0.09591650438517184,0.16511387887496204,0.10383084309878057,0.08073338475918547,4,0.5
2021-03-19,0.0719825688803867,0.06736453141116895,0.07264674826738719,0.07785515565996193,0.09311806941451643,0.10545468944216835,0.06733276177433972,0.09603003321554579,0.16948124066069725,0.09704415984235804,0.08169004143146978,4,0.5
2021-03-26,0.07175253627387605,0.06753410008676647,0.06852862012336858,0.0782420637338696,0.09437746350954743,0.10501822890380054,0.06485996897598947,0.09792008832955722,0.17317147510553405,0.09759343443215429,0.08100202052553632,4,0.5
2021-04-02,0.06979587119984962,0.06879157229833296,0.06968971867298335,0.07656108892322565,0.09640253404818486,0.10631213593795877,0.061745455323549484,0.0975029669706029,0.17642425068593873,0.09639175649702203,0.08038264944235163,4,0.5
2021-04-09,0.07514941964684584,0.06597557883626029,0.07157017789965309,0.07684220630183519,0.09272053639220684,0.10843309699997511,0.05947371955239148,0.09745230845315353,0.1681131061633323,0.10477422240753995,0.07949562734680643,4,0.5
2021-04-16,0.07250856646920886,0.06528700119161102,0.07069357835018866,0.07660630308560806,0.0924774299940248,0.10908205548977312,0.06253384881772661,0.0971697270972438,0.169371329756599,0.10401726744045159,0.08025289230756447,4,0.5
2021-04-23,0.07117575549934708,0.06447889833684274,0.0733249785540403,0.07689893185861801,0.09256558837049769,0.10759916906013248,0.06307832871024685,0.09718321275537335,0.16999105171167028,0.10402767186843676,0.07967641327479438,4,0.5
2021-04-30,0.0713486816495155,0.06936326074666745,0.07001932924204436,0.07715345237251348,0.09120045031720753,0.10690342898936107,0.06394573640193314,0.09704146593010615,0.16765066488740182,0.10474464221983842,0.08062888724341113,4,0.5
2021-05-07,0.07511096281954795,0.06509791015772318,0.07203867420165629,0.07691319716166181,0.09337397763426755,0.10896647354858867,0.0589130281110478,0.09758577472905923,0.16763297729358245,0.10507578486568436,0.07929123947718072,4,0.5
2021-05-14,0.07190217045987393,0.06164561421627364,0.07655369007478327,0.07507903853242169,0.09321396371573906,0.10899030757256552,0.0635927348581816,0.09640294347562234,0.17135820415635425,0.10462727098486495,0.07663406195331976,4,0.5
2021-05-21,0.06890626991044743,0.06488291417855319,0.07693232450455033,0.07360746934134671,0.09153854673038819,0.11056083225283439,0.06109521770655618,0.09924629368652076,0.17337661992157372,0.10322135233156776,0.0766321594356614,4,0.5
2021-05-28,0.07048100688222739,0.06675241246909674,0.07512143330266471,0.07592315516679689,0.091481426638493,0.10794811162048838,0.05986121646628714,0.09915192546135758,0.17224277086247813,0.10264557122539786,0.07839096990471234,4,0.5
2021-06-04,0.07460921760344096,0.06457168965429343,0.0733054047239952,0.0756981637923301,0.09336282759833708,0.10855458237361415,0.0568292583519478,0.09877663743380881,0.16922230579803324,0.107015318340004,0.07805459433019528,4,0.5
2021-06-11,0.0777007454512297,0.0664440928864087,0.07582109668120154,0.07630959532520337,0.09169778929192121,0.10579066450611069,0.05452882362604872,0.09908810722718564,0.1683803111266165,0.1064106436141459,0.07782813026392806,4,0.5
2021-06-18,0.07590813649107277,0.0671202577230148,0.07855234843207712,0.07580296564747119,0.09245749057072407,0.10324928938769003,0.054542086185726125,0.09801938403612573,0.170454739606912,0.10530028737260368,0.07859301454658257,4,0.5
2021-06-25,0.07712361571112986,0.06755552502298776,0.07645087624089428,0.07838991126284318,0.09136029135423449,0.10370719675773313,0.05068587580174486,0.09867968497782251,0.1694703806384471,0.10466989499786128,0.08190674723430148,4,0.5
2021-07-02,0.07407920702581865,0.0673913939140933,0.07411799558448318,0.07751170752087283,0.09555534325416509,0.10908483371230793,0.06456628863927588,0.09658295966221797,0.1594381587307579,0.10039175679430541,0.08128035516170187,4,0.5
2021-07-09,0.07245301713816052,0.06687841229047652,0.07313177800097084,0.07837553243880163,0.09604174699294016,0.1089068238072912,0.06450523913190895,0.09595853268800222,0.1612840506299676,0.10014104462274828,0.08232382225873214,4,0.5
2021-07-16,0.06955459164034634,0.06462836186681112,0.07124877399544492,0.07938133059828897,0.09518942751729007,0.1100238058424661,0.07007107686666378,0.09506608372271334,0.16449284766263478,0.10074548702079597,0.07959821326654459,4,0.5
2021-07-23,0.07105703688616835,0.06576848325172258,0.06971215796467001,0.07778085742396161,0.09485650728623392,0.1099810604535979,0.07001513863752828,0.09569602146217537,0.16557465897277468,0.10105171721843742,0.07850636044272985,4,0.5
2021-07-30,0.07298637871834278,0.06706741329163474,0.07370748561790925,0.07785727891185718,0.09617971544181636,0.10914117615373069,0.06432583754815087,0.09657420572882386,0.16113376437821778,0.1003972508152699,0.0806294933942466,4,0.5
2021-08-06,0.06807840656372847,0.06443566354461533,0.07385757816144038,0.07836194614052779,0.09197307676335667,0.11016879178139337,0.06868046238945007,0.09351151554292919,0.16873702605399615,0.10064152351152625,0.08155400954703634,4,0.5
2021-08-13,0.06620567577869886,0.06356333428392387,0.07433894441015686,0.0795185608206263,0.09089845917857817,0.1098881159293725,0.06866703065841126,0.09341254249991307,0.1680700559723316,0.10158784759102557,0.08384943287696195,4,0.5
2021-08-20,0.06562542617584924,0.061286180804814384,0.07540543142775835,0.07957000658474828,0.09338898394794885,0.10906355543552737,0.07114125717532713,0.09177100491960878,0.1682493988764604,0.10347350194966665,0.08102525270229059,4,0.5
2021-08-27,0.07048702160501241,0.06446349683307041,0.07197496068111595,0.07748572484135233,0.09375285724867,0.11084177972068374,0.06102687711790557,0.09724036339616907,0.17026914409963945,0.10211230553709005,0.08034546891929109,4,0.5
2021-09-03,0.07349822781931613,0.06520153094789786,0.07265576243214131,0.07807646859845196,0.09218178978066538,0.10863335562091721,0.06494707399496721,0.09844991139890882,0.16526029080975624,0.09715026136356852,0.08394532723340928,4,0.5
2021-09-10,0.07513772651019454,0.06608188469313438,0.07601194835786834,0.07738618746291923,0.09091523408793853,0.10473015208485317,0.06610690134326613,0.09706411331050122,0.16699201805017233,0.09544661182917666,0.0841272222699755,4,0.5
2021-09-17,0.07541887412478948,0.06544108020173853,0.07812621876793804,0.0774762606376739,0.08909538995979946,0.1056792877380022,0.06866335878713876,0.09541447804626536,0.16531644308598029,0.09563905984590354,0.08372954880477032,4,0.5
2021-09-24,0.07031966045355474,0.06681450051803742,0.07161610095668221,0.07876792544337217,0.09301664200676749,0.11158436647129029,0.0623905070541429,0.09963925535761635,0.16422045058102996,0.1006215173311145,0.081009073826392,4,0.5
2021-10-01,0.07066180308920868,0.0664334410486057,0.07233861517026344,0.076711451488093,0.09386496633133509,0.11150227590241443,0.05944676826323443,0.09979440468426204,0.16621427384635576,0.10215071607566675,0.08088128410056078,4,0.5
2021-10-08,0.06956843633253348,0.06664973055301857,0.07445006288171144,0.07584361828721234,0.09761324083110458,0.11309319296000686,0.05669617764006721,0.10116413910336818,0.16733017483975882,0.10035182633486334,0.07723940023635517,4,0.5
2021-10-15,0.07307198604706601,0.06325193668006457,0.07669886709143088,0.07561409640953715,0.09851600111774167,0.11577077795817503,0.05631005397245365,0.10059802371798404,0.16175532576437873,0.10338100612834508,0.07503192511282322,4,0.5
2021-10-22,0.07170259801736209,0.06849262964061431,0.07393419801352683,0.07906045228772637,0.09477138137613912,0.11124821416443544,0.06425650326991388,0.09859198860726621,0.15753696071414666,0.09777806584169538,0.08262700806717377,4,0.5
2021-10-29,0.07367131035446922,0.06897886081464365,0.07086489274065977,0.08079321621363604,0.09678285307149617,0.11127532260967152,0.06427092125486904,0.09809694475384706,0.15466945390896597,0.09644704409383446,0.08414918018390721,4,0.5
2021-11-05,0.07058075851322329,0.06723757104198486,0.07011428060105539,0.0808737276246676,0.09236050437180099,0.11058936043423603,0.06227295297540236,0.1025136772626488,0.16282876629812063,0.09641801815904079,0.08421038271781923,4,0.5
2021-11-12,0.07159621254021696,0.06387468416451109,0.06879151289390754,0.08307337731509673,0.09029135856910434,0.11119184541225519,0.06012009865019799,0.10369812359652565,0.16305445374846533,0.0995444798375229,0.08476385327219622,4,0.5
2021-11-19,0.07072218032061978,0.06529102423523345,0.07229062145066881,0.07811595935275689,0.09120302651447945,0.11422820009415113,0.059427001155674855,0.10144567954006246,0.1636527440555502,0.10315885153281484,0.0804647117479882,4,0.5
2021-11-26,0.06886268785975327,0.06750994184194406,0.07145601548477919,0.07873801120522073,0.08906124642513322,0.11422249419410968,0.059379271192193314,0.10337239062149306,0.1642660236135582,0.10286448921354234,0.08026742834827294,4,0.5
2021-12-03,0.06588034452777192,0.066231197996516,0.07087950974685017,0.07882514090999819,0.08803036182908339,0.11366927017840159,0.05939615657197806,0.10215737310867626,0.16988262082294114,0.1039370723734244,0.08111095193435888,4,0.5
2021-12-10,0.06383223765770649,0.06455834673243735,0.07418050317147065,0.07803019952663463,0.08672128521024688,0.11498717524242495,0.05813882692930594,0.10119573610086044,0.17137234740736024,0.10329054915025809,0.08369279287129433,4,0.5
2021-12-17,0.06661775848142266,0.06094759488647592,0.0713916446270518,0.07521086699382891,0.08994198305414422,0.11541114683185391,0.0534565265046504,0.1030530194986164,0.17601563160032052,0.1099605293896519,0.07799329813198341,4,0.5
2021-12-24,0.06418144420194591,0.056529143753779876,0.0748001696108391,0.0715009480857119,0.08726831521080222,0.1158567388962676,0.05281982611596879,0.10352876819696347,0.18454139397424713,0.11157663818515273,0.0773966137683213,4,0.5
2021-12-31,0.06438360292741216,0.05511145091691431,0.0749259396735843,0.0710638475815277,0.08641756116717932,0.11493326516609759,0.05202213020726111,0.10352262189189133,0.18814564482794152,0.11222528294159148,0.07724865269859924,4,0.5
2022-01-07,0.06487260168990434,0.05600232661754352,0.07381750096917095,0.07212302166522297,0.08695107298743535,0.11539984746529469,0.052045224575423064,0.10308121127646293,0.18714594284335337,0.11136590106702939,0.07719534884315943,4,0.5
2022-01-14,0.06778483959902867,0.0608348343588357,0.07162272534760188,0.07505868557252023,0.09053182900322418,0.11497426395511708,0.05349111860189358,0.10573813943183202,0.17020740315064328,0.11088142851523004,0.07887473246407332,4,0.5
2022-01-21,0.06942659838006028,0.0638562451897232,0.0731000097764758,0.07544651154165946,0.08803226615712009,0.11608389031938067,0.05512599439455728,0.10282679557597102,0.1676821052683324,0.10970002129008885,0.07871956210663092,4,0.5
2022-01-28,0.07031850522234134,0.06170786780492059,0.07378370999854789,0.07527100782559422,0.09211424189491305,0.1172839007816591,0.05577777017715709,0.10433088790994982,0.1639918582520409,0.10915262458947914,0.07626762554339687,4,0.5
2022-02-04,0.06790890128107406,0.055239496521513276,0.07607077912928914,0.07051872053507446,0.09306711163607684,0.11958285158337867,0.05493237208980598,0.10468857515699331,0.16541800681418264,0.11660974495811371,0.07596344029449784,4,0.5
2022-02-11,0.06638374887312196,0.05963247933780859,0.06957630974568571,0.07462067475552601,0.08981999110187475,0.11362338432346583,0.04978463129038033,0.10741095052445847,0.17504587536367583,0.114927717370589,0.07917423731341358,4,0.5
2022-02-18,0.06549199859146575,0.05316541724649767,0.07206539768711835,0.0739240853022753,0.09086904498090945,0.11476743261704223,0.052965533414714216,0.10741606149617496,0.174656731812879,0.11616252455876575,0.07851577229215734,4,0.5
2022-02-25,0.06291938895681093,0.05646201335525537,0.07189264965647588,0.07452343841710185,0.08977366841766807,0.11343329567393354,0.05460212090989206,0.11037607624398137,0.1718429783917153,0.11464931236457697,0.07952505761258868,4,0.5
2022-03-04,0.059806400843030336,0.05851960486920183,0.07262797854232919,0.07284846256598689,0.08696278818629205,0.11054869689650793,0.054486925328911015,0.11247923944589938,0.17475964147913933,0.11622537044806183,0.08073489139464027,4,0.5
2008-01-04,0.051463904166714085,0.061463843338066995,0.12482624812968071,0.062765631585855,0.030305461153858546,0.1242596290893047,0.13117434329987224,0.136415487687421,0.030461503814855045,0.16689681717775,0.07996713055662155,4,0.6666666666666666
2008-01-11,0.05133662226268661,0.060224380191595504,0.12760594360759314,0.06251400877173086,0.030325434086220317,0.11905797784619365,0.1312859222340576,0.1437810671448182,0.030476800403155282,0.1638709499336808,0.0795208935182681,4,0.6666666666666666
2008-01-18,0.047430445015172684,0.06081580997878451,0.13019844384723678,0.06145672300660193,0.030804266103300598,0.12114940630547509,0.12680832530616204,0.14207212506502936,0.03047257699567754,0.1679787367967166,0.08081314157984285,4,0.6666666666666666
2008-01-25,0.04573633655361342,0.06257279925226306,0.12482573369107072,0.062443895927451754,0.03112706316409053,0.12763286399239984,0.12276581248796711,0.14004301625201768,0.03321767403471814,0.1730896120965082,0.07654519254789961,4,0.6666666666666666
2008-02-01,0.055434683138201706,0.08207676327726803,0.1096379062545286,0.0785932010944556,0.030306606048255903,0.11116286603053478,0.13280061474640048,0.11970836678833738,0.056947497802983076,0.14193088804502646,0.081400606774008,4,0.6666666666666666
2008-02-08,0.056402377792194515,0.08132634317437994,0.11077029624626007,0.08052160903753013,0.028967398587504512,0.10898245868609988,0.13218177580634757,0.11941481810688562,0.05868428845479271,0.14232964486864635,0.08041898923935863,4,0.6666666666666666
2008-02-15,0.05491648024590258,0.0852795847254984,0.10945903955479816,0.07853426103294665,0.02852481195839419,0.10552134525803421,0.13231041395419313,0.12120054582426931,0.058613863224046464,0.13978390937098847,0.08585574485092828,4,0.6666666666666666
2008-02-22,0.05305997489682886,0.08943310079932636,0.1105186489954458,0.07822244877387743,0.028879114926099198,0.10362518118961271,0.13708012300208783,0.11841579040020259,0.05662637864253836,0.13974777055575868,0.08439146781822224,4,0.6666666666666666
2008-02-29,0.06008992111655449,0.06461581386183538,0.10016094500635979,0.07691096985606868,0.030558972307474272,0.11056306164183004,0.11635371215905818,0.12147371451424774,0.10879739794214638,0.12387779672638942,0.08659769486803566,4,0.6666666666666666
2008-03-07,0.061537209375083515,0.0658490718226248,0.10153167845295574,0.07790574133879402,0.030585815323671467,0.11422855771475657,0.11702044057427986,0.11540915814883942,0.10843576369707687,0.12311357695795742,0.08438298659396037,4,0.6666666666666666
2008-03-14,0.060734562505546326,0.06663447157844181,0.0980335855655538,0.07883609550680137,0.0301691046026474,0.11553195838729818,0.11473334809185756,0.11778313716956645,0.10882416294649006,0.12393192944591858,0.08478764419987841,4,0.6666666666666666
2008-03-21,0.0620845102761296,0.06118216925554926,0.09984790550765255,0.07643772336696113,0.02939999507785053,0.11958677779356053,0.10871775504745729,0.11800433219414536,0.11672870676484434,0.1258293789862776,0.08218074572957171,4,0.6666666666666666
2008-03-28,0.07050664848020487,0.07278930971472024,0.09139628077132224,0.09130503211408018,0.03798397754484601,0.10573720591827818,0.1068905615651499,0.11584811250389729,0.10587125619564862,0.10815214353248885,0.09351947165936361,4,0.6666666666666666
2008-04-04,0.07058757145258747,0.07874217344407611,0.09241200169601896,0.08993135488441345,0.039054842289485504,0.10521045555361928,0.108356373189946,0.12166145351243893,0.09807176141068885,0.1087091854732596,0.08726282709346589,4,0.6666666666666666
2008-04-11,0.07222380977776659,0.06872386698887596,0.09356118565390237,0.09035046971913283,0.040346089836351726,0.10840692475703678,0.1095683218949377,0.12032604150223175,0.09682330954084035,0.10993833105754584,0.08973164927137817,4,0.6666666666666666
2008-04-18,0.06875517064534875,0.06782402896269873,0.09604601552626699,0.08811275077423453,0.03939662787388663,0.11032896105206319,0.11059922219940985,0.12078962411150751,0.0958323440624465,0.11413287161503587,0.08818238317710153,4,0.6666666666666666
2008-04-25,0.06449160142627523,0.048928004008852645,0.10401333602420873,0.08441688495709741,0.03179857724945116,0.11390219290232777,0.12311135391702915,0.11753912456475854,0.08198381057621319,0.12230208309861244,0.10751303127517371,4,0.6666666666666666
2008-05-02,0.06132251687165516,0.050240339265497674,0.10215682964775061,0.08321327487400305,0.03222028226055168,0.11272629846853917,0.12509365681854712,0.11563572443950655,0.07780671933904673,0.11636983101387115,0.12321452700103103,4,0.6666666666666666
2008-05-09,0.06492545758253618,0.05034806901650807,0.10055059335448616,0.08303223302032803,0.03221605873769283,0.11453112373113364,0.12057894134307104,0.11779756107541638,0.0787891907537358,0.11503324730587249,0.12219752407921942,4,0.6666666666666666
2008-05-16,0.06557593828053794,0.049821155342338226,0.10290628211007297,0.08385366397219819,0.0315674865802781,0.11249214361764165,0.12394691737646076,0.11918026861617892,0.07743665444226996,0.11379572729675394,0.11942376236526939,4,0.6666666666666666
2008-05-23,0.06597363265024542,0.05130395198311558,0.10282528919861632,0.08866010592192396,0.033661256012686575,0.11332008054557145,0.12347309533367183,0.12189084424065322,0.08029599522143586,0.11800661099475235,0.10058913789732743,4,0.6666666666666666
2008-05-30,0.0651206639927455,0.052227453953870726,0.10336839606029509,0.08855961826854111,0.032320485341300796,0.11139378689260944,0.12439089446191351,0.12230715848097665,0.0806710536024564,0.11511062516844195,0.10452986377684875,4,0.6666666666666666
2008-06-06,0.06375337708978437,0.05277117646197768,0.10326945743558828,0.0903624126691443,0.03315664639284007,0.1132264453028584,0.12489137256259983,0.1212002646645775,0.08668418221338275,0.10833318031013636,0.10235148489711043,4,0.6666666666666666
2008-06-13,0.0660630093549653,0.05435511142871293,0.10213364611793507,0.08763829358166982,0.033388152915801037,0.11420668198426673,0.12196642617846162,0.12244558488860158,0.08705690181663572,0.10638747150386171,0.10435872022908849,4,0.6666666666666666
2008-06-20,0.07236544667193084,0.05636000054762241,0.10005267978690836,0.08846679981983761,0.038433804092926474,0.11378379280419224,0.1158727110224178,0.12146926956099574,0.07050457131049864,0.11802947553512087,0.104661448847549,4,0.6666666666666666
2008-06-27,0.07152427037984557,0.05813306633219241,0.09940402500006956,0.08727430324404888,0.03808918457780951,0.11286945673170334,0.1148595517048702,0.12268434514551288,0.07111115125070498,0.11843413193412691,0.10561651369911573,4,0.6666666666666666
2008-07-04,0.06913347799366693,0.052448335226471327,0.1029346393045159,0.08445719921768029,0.03712330538272139,0.11554044444966359,0.1119365045551286,0.12597790699712427,0.07168113334885289,0.12073966571325719,0.10802738781091764,4,0.6666666666666666
2008-07-11,0.06901316699454978,0.04970010021503553,0.10331594066142273,0.08579374206613358,0.03675060142785565,0.11455411670240154,0.11020081612301451,0.12502138136338684,0.07222295545381953,0.12530215875685546,0.10812502023552495,4,0.6666666666666666
2008-07-18,0.07517458673434328,0.05830177624339096,0.09041231474528892,0.09464323481464175,0.0514740159276527,0.11656952980822209,0.10045738899374507,0.11069212822142765,0.10008468610387557,0.10732370405142588,0.09486663435598615,4,0.6666666666666666
2008-07-25,0.0742670281650272,0.05875126600718883,0.08696641932889446,0.09630015240316771,0.049892386977882903,0.1181313806595939,0.09744591373091761,0.11296738446953333,0.10021600351343489,0.10906034607149166,0.09600171867286746,4,0.6666666666666666
2008-08-01,0.07422638348143745,0.062151950657676217,0.08245789381674211,0.09852589665946518,0.05125472644017116,0.1219004630700794,0.09443277157377278,0.108859382846078,0.10081774336167942,0.10842258187697613,0.09695020621592214,4,0.6666666666666666
2008-08-08,0.07916716768035921,0.05925982467852569,0.0846711553454065,0.09826375375143045,0.050963255004241315,0.12369699250787333,0.09066892185532183,0.11038381176866661,0.09942739934070045,0.1085793948025752,0.0949183232648994,4,0.6666666666666666
2008-08-15,0.07679265587545983,0.05969860726711024,0.0865719493771894,0.09626271836588927,0.054749984612746695,0.11828031539717096,0.0930051798593666,0.10705126493105649,0.10880210559468559,0.10440245331425467,0.09438276540507023,4,0.6666666666666666
