,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2012-08-31,0.03137321480926176,0.17578749005033117,0.02960101471122894,0.03116152457392312,0.032565244112603954,0.029912466821137507,0.031164943303423266,0.10242469099458268,0.4376787506233776,0.05955393371118453,0.03877672628894535,4,0.6666666666666666
2012-09-07,0.03030317284992636,0.050342442393529516,0.030303314092711406,0.03038736288163878,0.053026056217624164,0.03030380123906621,0.031628271151232006,0.12495865084299021,0.45394415173463465,0.12792356130794344,0.03687921528870318,4,0.6666666666666666
2012-09-14,0.030652344498964253,0.049725298816064065,0.029650823415399968,0.030089160773500948,0.054071043088560276,0.030457131560847898,0.03181116787114864,0.1250787003955478,0.4542104386264645,0.12643663293820412,0.037817258015297554,4,0.6666666666666666
2012-09-21,0.03068074955852911,0.048082132704873284,0.03047765813780841,0.030517894195076282,0.05640481203986291,0.030350728902114897,0.03334570412726526,0.12295183457228025,0.4512986858299362,0.12744060210342675,0.03844919782882659,4,0.6666666666666666
2012-09-28,0.030553965477101357,0.04820311889937379,0.03051054325586744,0.030313625723366114,0.055561633503093434,0.0307202998142276,0.03291581619770282,0.1230506033054797,0.45203636993313645,0.12821966854159483,0.03791435534905663,4,0.6666666666666666
2012-10-05,0.030303313113219554,0.07093845640603096,0.030303496742077954,0.03062494717577594,0.04709716038459977,0.030304630520707844,0.032428487092630874,0.1235335069836937,0.45626246875633797,0.11515690458690586,0.033046628238019675,4,0.6666666666666666
2012-10-12,0.030055422569909028,0.07240925857710151,0.02975711596124279,0.03048463223586808,0.04700695062940066,0.030431695988454213,0.033320468062424134,0.12408250496466525,0.45404093633803405,0.11474592845493198,0.03366508621796839,4,0.6666666666666666
2012-10-19,0.029365807608701916,0.07202746905768209,0.030546677696687348,0.03028960829725489,0.04619923241809,0.030892694349912674,0.03342812261328309,0.1260911176184868,0.45254661981181166,0.11356239492937016,0.03505025559871945,4,0.6666666666666666
2012-10-26,0.02884738049597686,0.07236960524106542,0.031091514636807958,0.03062803722535691,0.046792063638924214,0.030776206829262256,0.03392225462985978,0.12452125158406392,0.4500829162129866,0.11407012165342563,0.03689864785227048,4,0.6666666666666666
2012-11-02,0.030303237633289792,0.09162183024769144,0.030303156728478806,0.030307843875348517,0.05093863838716774,0.030303319902528963,0.03030679441623599,0.1015407661129855,0.473549511456467,0.10052084176291934,0.03030405947688694,4,0.6666666666666666
2012-11-09,0.030357155863964713,0.09139475651425702,0.030166997686533647,0.03077056405242408,0.050981718217147934,0.030181272155207488,0.030618339339125403,0.10306247003886827,0.4707915929365203,0.10005588327788595,0.03161924991806518,4,0.6666666666666666
2012-11-16,0.030652168048663747,0.09288702161173505,0.029686417618082696,0.030294013738755652,0.051009598942550576,0.029623520411933144,0.03086706601980317,0.10149529090789933,0.4722717301354507,0.09921646297371664,0.03199670959140925,4,0.6666666666666666
2012-11-23,0.02970550491372967,0.09197796261425373,0.029823381320774608,0.03069679200506397,0.051295847826448235,0.02980756259045821,0.030612677204231612,0.10016739492758749,0.4764601404958013,0.0980125335204737,0.03144020258117741,4,0.6666666666666666
2012-11-30,0.03030314899341566,0.10466014853196355,0.03030313393683077,0.030304983439274426,0.047472889126411254,0.03030316873550882,0.03030470118136366,0.1096072797920689,0.44536086657911234,0.11107580853203966,0.030303871152010997,4,0.6666666666666666
2012-12-07,0.029957750084827508,0.10336038912675138,0.030181036631154606,0.030637085864509233,0.048508867989271495,0.03035928650449613,0.03015866054207224,0.10981704490280603,0.4468344347404023,0.11045481110661175,0.029730632507097288,4,0.6666666666666666
2012-12-14,0.02962976001660198,0.10425432369070564,0.030440307906126465,0.030281019652239588,0.04927015257648126,0.030503046375870455,0.030375174500377317,0.10686386366553637,0.4476395710872413,0.10997288449391175,0.030769896034907894,4,0.6666666666666666
2012-12-21,0.02920347987268255,0.10291100101868803,0.03055831128075368,0.03078734227178553,0.04914176368547611,0.031133188446176546,0.03073536993438258,0.10633222820061178,0.44688943421306204,0.1106055264611804,0.03170235461520061,4,0.6666666666666666
2012-12-28,0.030303088403164397,0.1409068045817568,0.03030314488924744,0.03030685348772854,0.07133391080694419,0.03030345113268344,0.0359827734923054,0.14052438808587822,0.3472487393496812,0.11247661987197706,0.030310225898633237,4,0.6666666666666666
2013-01-04,0.030384258135891004,0.14061216445811534,0.030174460001294458,0.030306507084940322,0.07146662241214399,0.03048961111311888,0.03628421649080847,0.13902831135955843,0.34881328084397717,0.11209384255222041,0.030346725547931445,4,0.6666666666666666
2013-01-11,0.030507068830255564,0.14258008131836583,0.03004649026008282,0.030725248325872985,0.07300560400850045,0.030525262557277878,0.03708407646257254,0.1385498691543549,0.3450298513380716,0.11050766907970169,0.03143877866494381,4,0.6666666666666666
2013-01-18,0.03037466947416808,0.1432937134690167,0.028939770299608585,0.03081641914586029,0.0736198305592492,0.03041694211356821,0.03691672477604288,0.1413135680860841,0.3434565037877046,0.10920203148449327,0.031649826804204105,4,0.6666666666666666
2013-01-25,0.030303213471912935,0.12590168999799906,0.030304936714241962,0.030305408490766343,0.08338605409803186,0.03195757944023803,0.04464587432090597,0.11314579866294194,0.38258728471257364,0.09692195430233361,0.03054020578805468,4,0.6666666666666666
2013-02-01,0.030656776849303704,0.12696715915974327,0.03038444936515895,0.030405136927377296,0.08335142171316744,0.03256245540710793,0.043646762800202576,0.11251900359273467,0.3874638572864402,0.09304512572154786,0.028997851177216084,4,0.6666666666666666
2013-02-08,0.030631850207026214,0.12631725919999476,0.030346356159114785,0.030449065744399338,0.08144906102646557,0.03270224168705508,0.04339850800584288,0.11097792682829188,0.39167543656245674,0.09306399534147361,0.02898829923787913,4,0.6666666666666666
2013-02-15,0.03118375844324099,0.1284973971371957,0.02920071383658332,0.030289602165944885,0.07878432327559995,0.032024679115402584,0.04275331393884596,0.11252885633504103,0.3933012871011401,0.09238587047010777,0.029050198180897588,4,0.6666666666666666
2013-02-22,0.03030588301820565,0.06757405466930347,0.03039913349709637,0.059919019739536686,0.0750039747481737,0.04583166509891568,0.07295338508649014,0.08721944102773128,0.37449851916565663,0.10659333730375586,0.04970158664513456,4,0.6666666666666666
2013-03-01,0.03022024212189352,0.06825523804431452,0.03048213946818296,0.05847246290763927,0.07386912063620855,0.04529188443066589,0.07055894532483103,0.08708161285243905,0.3785627491099524,0.10837856090305845,0.04882704420081437,4,0.6666666666666666
2013-03-08,0.03059306328465025,0.06713735576570028,0.030071769530997706,0.0581555400369429,0.07386828134981513,0.04522289380054931,0.07014392579203457,0.08775570005238176,0.3823055368232696,0.10594226612760148,0.04880366743605707,4,0.6666666666666666
2013-03-15,0.031068791276710875,0.06887797673864753,0.029909520821556835,0.05764569570613199,0.0714456176538818,0.044907489591922825,0.06989927532241935,0.09107043962387755,0.38163244030293003,0.10462865339701773,0.048914099564903404,4,0.6666666666666666
2013-03-22,0.030307241582403385,0.10268867562581047,0.03031205828637758,0.046042679262329675,0.06584401418882145,0.03052641165877667,0.062408888284047434,0.11425621700148374,0.40966098143986013,0.05184751080939229,0.05610532186069726,4,0.6666666666666666
2013-03-29,0.028692254567521083,0.1050704289471755,0.02989554394901953,0.046092020941680925,0.06540965886917474,0.029976087693757182,0.061880752694098276,0.11114762134395159,0.4147730973492906,0.050997088527183015,0.05606544511714756,4,0.6666666666666666
2013-04-05,0.02880164424039575,0.10270468960293341,0.030382291020022167,0.04565910703829829,0.06678366440841638,0.029921935199975477,0.06102840268710023,0.11352794406563166,0.4151854096949158,0.051097223786880655,0.0549076882554302,4,0.6666666666666666
2013-04-12,0.0287976725846086,0.10425959078210892,0.03021060158499786,0.04495623314483923,0.06679465187737774,0.029984175029597396,0.05857412248964773,0.11257034732046356,0.41928634118608665,0.05223559202981061,0.052330671970461706,4,0.6666666666666666
2013-04-19,0.030303323744084846,0.07510043233080509,0.03030555878366812,0.030602343198330852,0.06435720966689476,0.03104261317841377,0.04969366733552546,0.09707200622326367,0.4361795458771135,0.11634211173860626,0.039001187923293844,4,0.6666666666666666
2013-04-26,0.030777272845968602,0.07592844604510747,0.029368509213153527,0.0305704183949288,0.0670705294807761,0.031303099345996066,0.04812383128447388,0.09770695532810615,0.43339524640941823,0.11707154362834793,0.038684148023723317,4,0.6666666666666666
2013-05-03,0.031029735626942372,0.07394587880105945,0.029552516551527717,0.031166667903148468,0.06618541490806666,0.03147235270925552,0.04707622252363287,0.09865871404250609,0.4338568954290942,0.11824255483329423,0.03881304667147242,4,0.6666666666666666
2013-05-10,0.0319654813692051,0.07458607394594023,0.028785800687676878,0.030924118307410084,0.06582104298073463,0.0316473394666273,0.0460646496655763,0.09751680059463043,0.43625280097707964,0.11784510020720029,0.03859079179791916,4,0.6666666666666666
2013-05-17,0.030305382631326924,0.12399294686835785,0.03031837716802999,0.032034209651827614,0.07314721602967024,0.07271124460460783,0.06306699019083617,0.09795287667869682,0.3599070457890443,0.04666277459509174,0.06990093579251055,4,0.6666666666666666
2013-05-24,0.031934416042788814,0.1251025988687155,0.02938565805618614,0.032002848769150195,0.0715821442989737,0.0717503202633355,0.060942906785480935,0.0998024189532786,0.3607106134845395,0.046571970344427546,0.07021410413312361,4,0.6666666666666666
2013-05-31,0.033203740723472874,0.12691258141846162,0.029066825339818563,0.03197963825611803,0.07223715647907307,0.07153757016969718,0.06123154291607231,0.10093151924355968,0.356148854194113,0.04579420282769559,0.07095636843191803,4,0.6666666666666666
2013-06-07,0.034328652957725615,0.13121588954426977,0.028570638603901414,0.032643445487315126,0.0707215021596582,0.07192521684412913,0.06170856258140621,0.1010822307169649,0.35095963252263773,0.04556032551710992,0.07128390306488189,4,0.6666666666666666
2013-06-14,0.03030442469973914,0.10891935131168966,0.030306006982002264,0.0417606613217575,0.08370005013017622,0.07636298951443873,0.06455711353069508,0.12221767241315794,0.3298006452736368,0.037877164026776114,0.07419392079593057,4,0.6666666666666666
2013-06-21,0.030909817123577175,0.11083243260526042,0.029422361796061863,0.04194644964864618,0.08304843531019428,0.07572851526655827,0.062150219327256756,0.12237453733675567,0.33284069116843656,0.03796413694157377,0.07278240347567905,4,0.6666666666666666
2013-06-28,0.030433531938484564,0.10852025495063684,0.029542337083863345,0.04167993532679686,0.08160974587356468,0.07470993218825428,0.06166377636086275,0.1228472739098262,0.33675366613360846,0.039366336127371906,0.07287321010673001,4,0.6666666666666666
2013-07-05,0.0312753859140734,0.11178763394600774,0.02923645122054477,0.040965341181901954,0.08283729147701538,0.07463131793479191,0.05883574817234746,0.12369670795312825,0.3363031578326904,0.04040650776659302,0.07002445660090564,4,0.6666666666666666
2013-07-12,0.030307155556917213,0.13417507743311743,0.03030523399620439,0.057654288026232084,0.06537150006029079,0.059360555311898704,0.049729090667531145,0.12552831544384976,0.3651565991591223,0.03039122115293006,0.05202096319190611,4,0.6666666666666666
2013-07-19,0.03000198086572664,0.13264582757857707,0.03084256200173366,0.0581800479800661,0.06647389094443029,0.05972793673900696,0.049642153628294064,0.12317113505055062,0.36603750383083067,0.03019297323175479,0.053083988149029024,4,0.6666666666666666
2013-07-26,0.0309458086438982,0.1349541942065121,0.03106659015801551,0.0583869634436253,0.06536375773999123,0.05994124759689864,0.049486882833365026,0.12321303855206683,0.3621268045511948,0.030024068737659632,0.054490643536772715,4,0.6666666666666666
2013-08-02,0.031129851340476525,0.1365412176050389,0.030633474832109535,0.057933654257937825,0.06579656487196875,0.059837092357077584,0.05016479262053231,0.12403118198670363,0.35844286731073793,0.029719585792745744,0.05576971702467139,4,0.6666666666666666
2013-08-09,0.03033707244602089,0.17096292227359142,0.03030346046538573,0.07117231651734458,0.059884748426749665,0.05913555766669697,0.04192605641262966,0.14143077642489893,0.3089105862071318,0.03030567368183254,0.05563082947771786,4,0.6666666666666666
2013-08-16,0.030616191651847983,0.17131081470342013,0.030110739360024102,0.07208727404390197,0.05993857702752488,0.05772932069276039,0.041954745972050136,0.14283060972815412,0.306327496179926,0.030289083760274914,0.05680514688011542,4,0.6666666666666666
2013-08-23,0.0305517817064374,0.16661117273341874,0.030587094075577855,0.07315828048113743,0.06086439955849792,0.059484196484438805,0.04351594721448416,0.1428877756439374,0.30550477482943744,0.029984229316042253,0.05685034795659065,4,0.6666666666666666
2013-08-30,0.03055119407103636,0.16629637784195686,0.03140345918238139,0.0745293382463889,0.060445951200598994,0.0594497649060222,0.04410495664091414,0.14228634160873876,0.30253755459736875,0.030525800207130045,0.057869261497463645,4,0.6666666666666666
2013-09-06,0.034449156689891236,0.1644055486644834,0.030303046655892164,0.08402478734882175,0.05407977270541351,0.062733096719026,0.03718850161542805,0.14530141280875924,0.32040437754914747,0.03030369593157707,0.03680660331156026,4,0.6666666666666666
2013-09-13,0.03510262261928324,0.16596669128900923,0.030654776139847285,0.08447143657055674,0.05422774636443737,0.06450137476024473,0.03744095124637676,0.14332182980163083,0.3165886655238124,0.030425153851027387,0.03729875183377413,4,0.6666666666666666
2013-09-20,0.036262590046422835,0.15509972397214092,0.03056401559509625,0.08606899612612184,0.054545128738454206,0.06536622106226431,0.037877411116224786,0.14587904007399838,0.320225467092819,0.030633398424794615,0.03747800775166291,4,0.6666666666666666
2013-09-27,0.03561757535152644,0.15350139327140253,0.030478932724461637,0.08654169955546906,0.05549412289739135,0.06590585989154482,0.03771436132019085,0.14801063988602178,0.3192430661515206,0.030324908277380297,0.037167440673090746,4,0.6666666666666666
2013-10-04,0.03030341968237044,0.08895938561405013,0.030303067390109715,0.06611152250610772,0.055464548673417914,0.08935327171848714,0.030305564686318395,0.1421759311058326,0.40640608107272025,0.030305101341023887,0.030312106209561877,4,0.6666666666666666
2013-10-11,0.030420846618748425,0.0897751447769756,0.030175672790148655,0.06677946883750287,0.05504512295596599,0.08840611841950882,0.030078976003871227,0.1427525718641152,0.4064973986045372,0.02944237400145097,0.030626305127175065,4,0.6666666666666666
2013-10-18,0.03032840392046143,0.09059816637365159,0.030140381712794383,0.06684338632757253,0.05573202571145021,0.0882571191396874,0.029890246335653646,0.14172360417294352,0.406602046043264,0.029311636100653505,0.030572984161867763,4,0.6666666666666666
2013-10-25,0.030521351385804526,0.08979525100691495,0.03030958610913946,0.06930563827134273,0.055072485444940034,0.08825177255852254,0.030010013525072408,0.1421878780882919,0.40476852605913355,0.029112677501042742,0.030664820049795215,4,0.6666666666666666
2013-11-01,0.03046649900187425,0.11829255414441647,0.030303308669165776,0.08265865536279488,0.06224700066199097,0.06761189704792556,0.03058203237217914,0.12109452224389998,0.37285354179252833,0.05323871715347128,0.03065127154975348,4,0.6666666666666666
2013-11-08,0.029647964414005017,0.11860582873505993,0.030899103182709577,0.08204756695476281,0.06273405274777755,0.06881236537857643,0.03059864211304801,0.12308995352246134,0.37040956059529434,0.052858122696207155,0.03029683966009776,4,0.6666666666666666
2013-11-15,0.028987130238575805,0.11609368540356722,0.03112661044734724,0.08249632697250872,0.06295142588116034,0.0690458946805042,0.030911412528264123,0.12082698274147975,0.37332251556090573,0.053540188627623234,0.030697826918063626,4,0.6666666666666666
2013-11-22,0.029391696235119998,0.12214580321494878,0.031138787278003455,0.08263976192185904,0.06242124245621371,0.06896145714864127,0.030725253137549664,0.11980554995992562,0.36893465268257386,0.05295516940558668,0.03088062655957807,4,0.6666666666666666
2013-11-29,0.03030476305955538,0.08738147059977801,0.030303054544682316,0.07476862849662776,0.0487432203252324,0.05916552942203862,0.03030391417029356,0.0869605805773453,0.4100725034326457,0.1116913850632449,0.030304950308556143,4,0.6666666666666666
2013-12-06,0.031226595244752773,0.0879237236425941,0.029485526296883564,0.07425095272908132,0.04782061966766739,0.05826373597398015,0.03009669749446097,0.08624491291668229,0.41151157743396294,0.11302458637123025,0.03015107222870414,4,0.6666666666666666
2013-12-13,0.03205546519746048,0.08933292984580338,0.029204539941186727,0.07509956593949518,0.04698725744660178,0.057877002361003814,0.02996040553353957,0.08618690736241524,0.40959044492113433,0.11400385123225015,0.029701630219109328,4,0.6666666666666666
2013-12-20,0.032732825066263266,0.09063008748467277,0.028843145738721942,0.07611001406222127,0.04662178019469374,0.057155670924818366,0.030016151990624584,0.08524419225649449,0.41240198194809896,0.1108677273217288,0.029376423011661837,4,0.6666666666666666
2013-12-27,0.04577135240846142,0.11464155694127062,0.03030495570775157,0.06499409037914906,0.03692421377950696,0.05965671908140914,0.030316874038571414,0.08517963024016682,0.37739951675804756,0.12448483876499176,0.0303262519006737,4,0.6666666666666666
2014-01-03,0.04643895051158148,0.11324523765153777,0.03011397537404423,0.06481328457395907,0.03629863948469675,0.05946281489167852,0.030355075302806386,0.08561400816025704,0.379490810090652,0.12358459973164887,0.030582604227137874,4,0.6666666666666666
2014-01-10,0.04777814096328167,0.11648026728883673,0.029228013660810855,0.06559967184109454,0.03603268993960097,0.05844520337548191,0.030036468848282937,0.08473452542709364,0.3801880450037023,0.12056604294182036,0.030910930709994015,4,0.6666666666666666
2014-01-17,0.04827424008298978,0.11910050990332066,0.028843475112782544,0.06687701311447153,0.03651013842286976,0.05844583451871911,0.029472532936590388,0.08395520573332671,0.37785315648217965,0.12014520513075562,0.03052268856199423,4,0.6666666666666666
2014-01-24,0.09897931713588548,0.17071211943071837,0.030304871469739817,0.07180131842663912,0.030364381842498938,0.07312476139499832,0.030320483702685655,0.07718258087415926,0.31068173469267274,0.07059946058264885,0.0359289704473535,4,0.6666666666666666
2014-01-31,0.09773315828094675,0.16973792931960682,0.02992591609171163,0.06996478523544586,0.030407894658772267,0.07325195582737333,0.031324568228127,0.07835435987774739,0.3120902136761148,0.07112754360282494,0.03608167520132924,4,0.6666666666666666
2014-02-07,0.10455910463073326,0.173157683615313,0.02919520026563613,0.07068142623147436,0.03006198464794902,0.07258811614501465,0.03096337271788886,0.0768514060666649,0.30581256363285997,0.07038659249608141,0.035742549550384466,4,0.6666666666666666
2014-02-14,0.10128522060583005,0.1725146640394691,0.029365224057679003,0.07041411199420924,0.030243515899494592,0.07192518596149078,0.030782035077950392,0.07698167248255239,0.3100067714904093,0.07035530106326476,0.03612629732765046,4,0.6666666666666666
2014-02-21,0.11196830929679284,0.14959022008133405,0.030304747946533657,0.057549241475981686,0.030391463008967435,0.05683005514749539,0.030312221176264066,0.05067140845156935,0.34721911561350016,0.10422334709773401,0.03093987070382743,4,0.6666666666666666
2014-02-28,0.11495768104657329,0.15058825111551086,0.030702617893948538,0.05650112641008829,0.030136718358642643,0.056870782862039275,0.02980527188275641,0.05074326816872847,0.3457578615665078,0.10327767947561348,0.030658741219590977,4,0.6666666666666666
2014-03-07,0.11910925628822526,0.14831399903645584,0.03083917630964233,0.057498080289743174,0.029342873556696524,0.055268362664564266,0.028892262850445376,0.05002971704424861,0.34900603896668553,0.10073485800261213,0.030965374990680878,4,0.6666666666666666
2014-03-14,0.12148860933803407,0.14603378368162745,0.0307441347844958,0.057314545188412266,0.02933628886427663,0.05477687338018925,0.028950968050462163,0.04980742633390922,0.3492466334307313,0.10075976185889074,0.03154097508897109,4,0.6666666666666666
2014-03-21,0.10778029081672359,0.13050976542627757,0.030303255937243315,0.10615458771836522,0.050123317318279736,0.08345808624930316,0.04504335088360977,0.08976760863250698,0.19613058222903254,0.1139346013927775,0.04679455339588061,4,0.6666666666666666
2014-03-28,0.11027246254156575,0.13151771110535665,0.030768902313843702,0.10751476356525896,0.05117046922874247,0.08338469681613926,0.044891283784303834,0.08867753343643762,0.19549746088008996,0.10861488739554027,0.04768982893272143,4,0.6666666666666666
2014-04-04,0.1044672658356949,0.12144908950999467,0.0316259573849166,0.1047926515834864,0.05261016972042738,0.08705948697633467,0.04525858033214815,0.08914610824106901,0.19974995355980027,0.11693337675014102,0.04690736010598685,4,0.6666666666666666
2014-04-11,0.10229972397287919,0.12118522980697306,0.03118549890798707,0.10705871349854248,0.05444771276161845,0.08646757547663007,0.04510350067803348,0.09004081949667267,0.1993039089319662,0.11596110448663124,0.0469462119820661,4,0.6666666666666666
2014-04-18,0.09869187415345665,0.13468446625260894,0.03030341066868975,0.10118537043796072,0.0366710355974227,0.06757282866953664,0.03719366265249675,0.15308141985453114,0.20355128014432436,0.09224103784957254,0.04482361371939992,4,0.6666666666666666
2014-04-25,0.09928053027590986,0.1358589292246802,0.030248508064445397,0.10048456561946009,0.036611496780869876,0.06742285786205152,0.03678302436808454,0.15293114918260667,0.2055536654412323,0.09041038148282661,0.044414891697832866,4,0.6666666666666666
2014-05-02,0.10075587497676569,0.1383888979163374,0.03042958952710432,0.1005931402556183,0.036006396175212785,0.06665123563551845,0.03642076754477895,0.15361548103056488,0.20389512626937134,0.08864201769947624,0.04460147296925168,4,0.6666666666666666
2014-05-09,0.09657245999403602,0.13651947743374107,0.030596141151654824,0.09803860750772668,0.035981380317373426,0.06717656393097508,0.03644756898707272,0.15301640839041616,0.20632708942634784,0.09547472777151592,0.04384957508914035,4,0.6666666666666666
2014-05-16,0.1257844869228842,0.16865027491673396,0.03030406084614196,0.10773191854223942,0.031673936110804116,0.07181163553879949,0.03592147758198189,0.16468912677302008,0.1798340760134773,0.035816277484997876,0.047782729268919744,4,0.6666666666666666
2014-05-23,0.1328064501456527,0.16966619630309274,0.03033581871715254,0.10653375229587683,0.0324065837833991,0.07186550851829808,0.035158327001383924,0.1577146702836888,0.18093704897667093,0.03526311224463169,0.04731253173015258,4,0.6666666666666666
2014-05-30,0.1356011277096446,0.16912834858674924,0.030454873031923818,0.10635667867810558,0.03220356145434059,0.0711519339503597,0.0348152358707324,0.1549899524852014,0.1830516158674106,0.03471277391114497,0.04753389845438707,4,0.6666666666666666
2014-06-06,0.1355476140267845,0.16950759625046316,0.030144228449416208,0.10684155704391964,0.03271941928329364,0.07278095403623866,0.03484385757736915,0.1534937013991952,0.18217800967496706,0.03442940917484157,0.04751365308351131,4,0.6666666666666666
2014-06-13,0.16617492097406578,0.1917544298589818,0.03030362339246844,0.13202557983670457,0.03941294545001459,0.09061014920106956,0.05560116272845986,0.0969445307442584,0.09022578290688575,0.030305586725142098,0.07664128818194921,4,0.6666666666666666
2014-06-20,0.17238117457049137,0.1918936585610381,0.030650216488792417,0.12982519072021856,0.03891397560485542,0.08981963636760981,0.055786223595488654,0.09466974960336974,0.08884924630603386,0.030085392625331685,0.07712553555677032,4,0.6666666666666666
2014-06-27,0.17385438087664848,0.19068375187675599,0.031139729428057858,0.1299353920224099,0.038389196419270605,0.08951738853192212,0.05580694870420461,0.09428303677965807,0.08940096990286939,0.030309424970695865,0.07667978048750707,4,0.6666666666666666
2014-07-04,0.17506812262312083,0.1904359148292848,0.030661516843308173,0.13189370647910825,0.03796655450546252,0.0876812352752334,0.05553539340168165,0.09435762907074244,0.09048193834926277,0.030080355277844514,0.07583763334495056,4,0.6666666666666666
2014-07-11,0.17918905768472676,0.21104339101928069,0.0303059050366653,0.1423944766642612,0.03692064980371656,0.0943384623374299,0.06135929665615862,0.09533618707498911,0.03087809997813452,0.030305426380978873,0.0879290473636584,4,0.6666666666666666
2014-07-18,0.17676833280281767,0.2130900438611963,0.030270936880695033,0.14044578428052076,0.03699348205405945,0.09411388569427809,0.0617953477182787,0.09574349126981674,0.031077099780237715,0.03083906598956214,0.08886252966853737,4,0.6666666666666666
2014-07-25,0.17704412419628618,0.21524484921809128,0.030158444225761437,0.13697780851727362,0.03662453184462048,0.09350916401327994,0.06233649738519189,0.09687977755706453,0.03087844052556694,0.03219964326058947,0.08814671925627413,4,0.6666666666666666
2014-08-01,0.17542684315846446,0.21107885788712438,0.030706643773325708,0.13801836595475117,0.037410204968532056,0.09598332133116158,0.06487199735915053,0.09570513316783791,0.030162041664590983,0.03227353290909101,0.08836305782597016,4,0.6666666666666666
2014-08-08,0.16403952423982923,0.19119386898816734,0.030304740998746665,0.14023488717973415,0.03955010638418945,0.10394871181226642,0.07472315155684274,0.08120609463939785,0.030306685217388392,0.030303500991997603,0.11418872799144023,4,0.6666666666666666
2014-08-15,0.1661580694927613,0.19398460356409392,0.03055052842666435,0.13641819121340684,0.03871647083786311,0.10240404063935146,0.07547490022391294,0.08122783052478968,0.03074967573601255,0.03004039916239317,0.11427529017875067,4,0.6666666666666666
2014-08-22,0.1638401199422322,0.19515985456480256,0.03071056779676252,0.13540389023913174,0.03857658593811235,0.1028346127002352,0.07528814574559231,0.08112414300321541,0.0303431076743604,0.03153316174709206,0.11518581064846331,4,0.6666666666666666
2014-08-29,0.16316274361678706,0.20214356658377045,0.03082955027895211,0.13465636636719014,0.038735711569195655,0.10166757812046308,0.07352279062511251,0.07826091325913292,0.03101086580523266,0.031973054182295735,0.11403685959186782,4,0.6666666666666666
2014-09-05,0.18641646360665565,0.1387205841726921,0.030885557540980213,0.11806750460487496,0.04728446516472878,0.14689814094469034,0.07742845053038717,0.030310841107072797,0.047728088933153584,0.04702418772735985,0.1292357156674046,4,0.6666666666666666
2014-09-12,0.18464965414937728,0.14164129876572273,0.03075471443395181,0.11501959569760543,0.04719168291704825,0.14695201883423786,0.07849622731531714,0.030183776262266274,0.047816656396563816,0.04749800069493634,0.12979637453297296,4,0.6666666666666666
2014-09-19,0.18139150578854255,0.147958980933303,0.02950363177272252,0.11348670970315418,0.047185762935057336,0.1463223428632769,0.0775570740935391,0.03022064007336236,0.04798893106403978,0.04791322597138985,0.13047119480161248,4,0.6666666666666666
2014-09-26,0.18424823930721138,0.15088711499690677,0.029017623374631332,0.11159546943078415,0.04653249873476084,0.14686843617786102,0.07662926511804206,0.029743952862452638,0.04729596236879978,0.046768389343520525,0.13041304828502953,4,0.6666666666666666
2014-10-03,0.20527326633257553,0.08611546962168358,0.03030502653295213,0.13173795571953134,0.041165031750130865,0.19122402306068823,0.08711295573728799,0.031073282216856696,0.0303549372586652,0.03061016665938641,0.13502788511024189,4,0.6666666666666666
2014-10-10,0.20774915183536996,0.08547344483531427,0.029970944081085776,0.1311821163781062,0.04114143396451658,0.1907174965685965,0.08611157347455284,0.030867562792569907,0.030273901017922884,0.031162937354794168,0.13534943769717098,4,0.6666666666666666
2014-10-17,0.20567761847516208,0.08639272071667597,0.02933147409114417,0.13289365977960405,0.04123319716693548,0.19011816990410305,0.08569628731885712,0.031103484537398134,0.03059173412896787,0.030762693292750654,0.13619896058840136,4,0.6666666666666666
2014-10-24,0.20249399226577877,0.08753316801487857,0.02872690741613089,0.13429419032572712,0.041422149122094104,0.1919293388384272,0.08477644477824918,0.030583834089777204,0.031256069626316475,0.030921853136349958,0.1360620523862706,4,0.6666666666666666
2014-10-31,0.16931567841522768,0.10873499096148,0.03030315749825518,0.13413746167014184,0.030317789193254514,0.19231903542215426,0.09202588225417432,0.03031118121377826,0.030309755949526968,0.030305554597482576,0.15191951282452448,4,0.6666666666666666
2014-11-07,0.17052311490262,0.10906234086868795,0.029502870450055323,0.1353425896145041,0.030265178910112624,0.1921637245545523,0.09134329524889143,0.03035767880405248,0.030137585811575395,0.03143347558721715,0.14986814524773132,4,0.6666666666666666
2014-11-14,0.17093662025438197,0.10894155160396657,0.028781800867683966,0.1328546900703832,0.030429423462298415,0.1924951391270064,0.09249168096376809,0.02977247565438253,0.030262065380412317,0.03185004040846907,0.15118451220724752,4,0.6666666666666666
2014-11-21,0.1748672344095811,0.11104951535976189,0.027482009822069043,0.13363965216303625,0.03017955806283975,0.19070369315122618,0.09298086479782808,0.029307879571943782,0.03010958162625454,0.031249099812066625,0.14843091122339278,4,0.6666666666666666
2014-11-28,0.13859119924954708,0.04550716340617278,0.030303215774204285,0.07708745534400584,0.03034079724153241,0.22396934761588375,0.15756717235306117,0.03030493033246498,0.030303794091360067,0.03030646890093883,0.20571845569082886,4,0.6666666666666666
