,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2012-05-04,2.643752006787054e-05,0.3851643750194948,0.1831723082362417,0.1580769030868909,0.0016117420349212673,0.0003767618143937918,0.039540029745465534,0.11267792135214905,0.11898400970154584,0.00036951148882924097,8,1.0
2012-05-11,2.576969096522154e-05,0.3850163804834983,0.1821074957934899,0.15737303887324885,0.0015846192746685423,0.00036830108159363704,0.03864254377404022,0.11435196318726894,0.12016505283991137,0.0003648350013150574,8,1.0
2012-05-18,1.1738926212727244e-05,0.39343380689980934,0.17534063637398117,0.16726364311080327,0.0002595856200776573,0.00013231965782140465,0.02744656147416973,0.10735215494429123,0.12794419930284978,0.0008153536899835664,8,1.0
2012-05-25,1.111920286118694e-05,0.3934284472812398,0.17244232148381047,0.16726759043219397,0.00025421160286841514,0.0001296555344185587,0.026772210583703843,0.10961979014745127,0.12929234677233564,0.0007823069591167591,8,1.0
2012-06-01,1.1348465960002759e-05,0.3937463408140051,0.17478295272376543,0.1667008974956302,0.00025655957229049164,0.00012993578466444054,0.02671280707422809,0.10841920788639271,0.12845367920965986,0.0007862709734036553,8,1.0
2012-06-08,1.1222001373558606e-05,0.3915076318561207,0.1733696633289192,0.16591634109766218,0.0002527596511208362,0.0001265223587654266,0.02660473047532532,0.11026306557929168,0.13117418428294986,0.0007738793684710918,8,1.0
2012-06-15,1.6497577651895624e-07,0.4621712075544998,0.0009476534500487245,0.1974424672336675,4.328088104859715e-07,3.780532389773903e-07,2.135971959152708e-06,0.1559715649040113,0.18346348679127392,5.082567136386441e-07,8,1.0
2012-06-22,1.6329768081123007e-07,0.45916245091416213,0.0009417253323000148,0.19839285761796507,4.30494357180825e-07,3.8224104062349595e-07,2.112238063645623e-06,0.1586303658086691,0.18286900220668062,5.098490809571977e-07,8,1.0
2012-06-29,1.6280898184384768e-07,0.45643942486342204,0.0009498887129325308,0.2020232959050444,4.3056674698230837e-07,3.713127935365973e-07,2.130055479696979e-06,0.15922470198642263,0.1813590794666149,5.143215614756275e-07,8,1.0
2012-07-06,1.645077110536869e-07,0.4563122572349979,0.0009500051440935772,0.20210419912638738,4.3478223311396525e-07,3.832475817757073e-07,2.1155087532077973e-06,0.1587709439781232,0.18185897940881315,5.170613056520821e-07,8,1.0
2012-07-13,3.1913291792628313e-06,0.39961642395125346,0.15697240889492453,0.17174961061015592,5.7152088921822147e-05,3.5426403256908195e-05,0.019203464920117097,0.12088904762744887,0.13134640332073766,0.00012687085400447853,8,1.0
2012-07-20,3.105505338692831e-06,0.39909870423546817,0.15555610813704682,0.17282822178126087,5.625347254019993e-05,3.5439223001137444e-05,0.01872700959923072,0.12092542183608462,0.13264228202225725,0.00012745418777134347,8,1.0
2012-07-27,3.1400129331714465e-06,0.3982366747050287,0.155526020471692,0.17301088766784548,5.6567477974641124e-05,3.641329109921375e-05,0.01901918233721467,0.12036784133218521,0.13361862369238553,0.00012464901164143354,8,1.0
2012-08-03,3.0767062262139673e-06,0.39770240326212897,0.15467398823254228,0.1729532754460091,5.692681015990208e-05,3.6492980242133383e-05,0.018872718538021152,0.12285477417146384,0.13272075446492532,0.0001255893882811095,8,1.0
2012-08-10,1.957203650266296e-07,0.45676183819270955,0.0018325569897671744,0.1988526868897621,4.838434166935026e-07,4.0601681743211335e-07,2.284663160859147e-06,0.16320751237326261,0.1793414443665478,5.909441905663552e-07,8,1.0
2012-08-17,2.0256995644785093e-07,0.457054627362642,0.001834844671234567,0.19954929266533944,4.906665870715854e-07,4.157949895169679e-07,2.33746370582407e-06,0.1639253101862745,0.17763188691787893,5.917013916530177e-07,8,1.0
2012-08-24,2.0230328992748752e-07,0.4623761494369216,0.0018527359443255497,0.1982351451208736,4.953731633741403e-07,4.1468071244807e-07,2.3807532285682527e-06,0.16242849889973027,0.17510338121193106,5.962758233872841e-07,8,1.0
2012-08-31,2.0232357233843992e-07,0.4609153906538781,0.0018672115696392036,0.2012566210898842,4.936293750006514e-07,4.145721339846523e-07,2.384532034507569e-06,0.16178746895345505,0.17416921219954268,6.004764850294552e-07,8,1.0
2012-09-07,2.2323683406955683e-05,0.4515163236294568,0.022130047884477574,0.19796269251414647,5.696751429689825e-05,5.2339674459916724e-05,0.0002937616980496962,0.15662533819436933,0.1712623646773653,7.784052997098379e-05,8,1.0
2012-09-14,2.2852264171449483e-05,0.4509092553679229,0.0223124326606391,0.19903207914441445,5.738256734813277e-05,5.292173010762885e-05,0.0002953102031351256,0.15710539388710207,0.17013328908526326,7.908308989588002e-05,8,1.0
2012-09-21,2.3831387316550996e-05,0.4511382570695392,0.022564010239750684,0.19905005061392517,5.830329015198734e-05,5.4918629910473003e-05,0.0002986231125640164,0.15783721408312978,0.16889326717919545,8.152439451682874e-05,8,1.0
2012-09-28,2.2958944076541622e-05,0.4493678615745899,0.02236311371632986,0.20076981660056098,5.70891171910427e-05,5.341531353311742e-05,0.0002951174045015499,0.1600118586352754,0.1669798378146457,7.893087929587367e-05,8,1.0
2012-10-05,7.468342785920746e-07,0.43525257285135843,0.06732080294752753,0.18517173753920307,1.8991676563732984e-06,1.6495395852796123e-06,1.0796127988765294e-05,0.146897082074479,0.16534028581648577,2.4271014372045246e-06,8,1.0
2012-10-12,7.387357359030516e-07,0.4359465890399197,0.06712178639709884,0.1862004423967557,1.8933226296792035e-06,1.6174310002396614e-06,1.053218378705064e-05,0.14693999578468112,0.1637739577484886,2.446959903229302e-06,8,1.0
2012-10-19,7.421190989999163e-07,0.4369050106262473,0.06702348001136874,0.18626195881274815,1.8989036266035713e-06,1.6315993244260627e-06,1.0431952298284763e-05,0.1437499817697691,0.16604240199117234,2.4622143459122534e-06,8,1.0
2012-10-26,7.550396393273651e-07,0.43596536201528024,0.06700567959538341,0.18600872394907603,1.9038148709188891e-06,1.6519658538399995e-06,1.0086968555617561e-05,0.1428142774954483,0.16818907028261482,2.4888732773781633e-06,8,1.0
2012-11-02,1.6926010221093076e-05,0.4335104182998306,0.04976516762765022,0.189048284351772,4.1828568901570214e-05,4.150094447937869e-05,0.00023452002231036037,0.14586075206059274,0.18142042192864874,6.0180185593205256e-05,8,1.0
2012-11-09,1.6888382163161016e-05,0.4367411811853922,0.049997525165870825,0.1873666793670536,4.234407243782879e-05,4.0942612809247095e-05,0.00023359812056371866,0.14612722918031718,0.17937289118275493,6.072073063720746e-05,8,1.0
2012-11-16,1.6984452828024913e-05,0.4402018943975882,0.05025864280138713,0.18822825007881583,4.2752919476089e-05,4.106510374152669e-05,0.00023383118842232393,0.14445759800417315,0.17645838384576637,6.0597207801373794e-05,8,1.0
2012-11-23,1.660555959374552e-05,0.44179228255671865,0.050046072408044574,0.1886207447478041,4.226809567004809e-05,4.0891512592470516e-05,0.0002302046306889346,0.14278072797737154,0.1763699897909333,6.0212720582589636e-05,8,1.0
2012-11-30,5.925343480422593e-06,0.42359740500009263,0.0007139391718986466,0.21007911827942838,1.28476216918154e-05,1.1328140942645152e-05,3.142966425317604e-05,0.15809428936103492,0.20743893911237313,1.4778304804296941e-05,8,1.0
2012-12-07,5.89803419782552e-06,0.4219361340075521,0.0007151868964220324,0.20854140069212773,1.2844045362120142e-05,1.1138970901218926e-05,3.14222046826451e-05,0.15665943124278375,0.2120719681969655,1.4575709005074838e-05,8,1.0
2012-12-14,5.822975225668092e-06,0.4212482277655077,0.0007150297288094467,0.20945894343954768,1.2926629003510931e-05,1.1233902953514477e-05,3.095052819605571e-05,0.15608340247983066,0.2124187130286459,1.474952227982844e-05,8,1.0
2012-12-21,5.986652350062632e-06,0.4199390039091483,0.0007108401695133384,0.2100042232634719,1.3018753053491343e-05,1.1196792144267449e-05,3.091962286331635e-05,0.15748629863413416,0.21178375779276373,1.4754410557376807e-05,8,1.0
2012-12-28,3.6810678530702296e-06,0.4079109104477238,0.00016571286580881282,0.2027993759283106,7.31031203695851e-06,6.472091936424716e-06,1.6291263910815385e-05,0.16900894248275855,0.2200729538262959,8.34971336490214e-06,8,1.0
2013-01-04,3.711870167145246e-06,0.40868294099033964,0.00016542556572448583,0.20242415345491302,7.307195738472402e-06,6.392451966033379e-06,1.620945012148615e-05,0.16997005771831955,0.21871541551033452,8.38579237565578e-06,8,1.0
2013-01-11,3.7534684822117544e-06,0.40929922635605603,0.00016635514052406873,0.20164194676658997,7.374192390044904e-06,6.48638477240539e-06,1.6166187332006685e-05,0.17072572608151873,0.21812448762308492,8.477799249528821e-06,8,1.0
2013-01-18,3.7467406130262118e-06,0.41087134605080244,0.0001662855009358799,0.20516869795775416,7.352311416089837e-06,6.476228170708841e-06,1.6190330281881725e-05,0.1684650673526659,0.21528635356599612,8.483961363731737e-06,8,1.0
2013-01-25,6.007108590228171e-07,0.4207521682203835,0.036205959670523896,0.20089698073541862,1.3239327171878416e-06,1.1022162126627679e-06,4.167682560836698e-06,0.15851790369009042,0.18361822147671653,1.5716645173115273e-06,8,1.0
2013-02-01,5.98835396577861e-07,0.4193513491064145,0.036521145044394965,0.20180497386503976,1.3287833498791918e-06,1.1095150349682417e-06,4.101194979445604e-06,0.15821846879485804,0.18409534663264282,1.5782278889942436e-06,8,1.0
2013-02-08,5.871673770030972e-07,0.41608964048396346,0.03605822069773776,0.2013212469324203,1.3165966040306348e-06,1.1094804051598515e-06,4.099225785673089e-06,0.16174711714389822,0.18477508827991318,1.5739918952048712e-06,8,1.0
2013-02-15,5.846386050950994e-07,0.41811982241533185,0.036024871533554756,0.20083023079595477,1.3174472893899763e-06,1.1086519521757113e-06,4.114747064384865e-06,0.16050841065211152,0.18450796747135054,1.5716467855242813e-06,8,1.0
2013-02-22,4.336838020413988e-07,0.41625945335307435,0.06178619398924057,0.19593980429902624,1.0518604305433435e-06,8.488459289509274e-07,5.574669010798418e-06,0.14440571247589779,0.18159966284083764,1.263982751123743e-06,8,1.0
2013-03-01,4.169849016923533e-07,0.41606119501827443,0.060904447595570455,0.19483170156541196,1.0392975691819102e-06,8.401063926164323e-07,5.495994482142926e-06,0.14554357376409272,0.18265003594255358,1.2537307513138444e-06,8,1.0
2013-03-08,4.136978298339257e-07,0.41401705009672285,0.06135801022752296,0.19528564946211863,1.0345509987525883e-06,8.321110498192065e-07,5.4510492488828945e-06,0.14643719104403138,0.18289312621912449,1.241541352278099e-06,8,1.0
2013-03-15,4.198837165933836e-07,0.4134203584051419,0.06187956717676139,0.19572429442818493,1.043256213488521e-06,8.294204005167828e-07,5.475775319033189e-06,0.14674075764598474,0.18222599641436169,1.2575939157592584e-06,8,1.0
2013-03-22,4.68361820308526e-05,0.43318710304499036,0.027940012851880636,0.19650072969788324,0.00010978024695162568,8.752081145858175e-05,0.0003886293847404406,0.1488062137036082,0.19280953770134798,0.00012363637510808077,8,1.0
2013-03-29,4.5610019773831815e-05,0.4346530453484982,0.02791970556164945,0.19598854873581084,0.00010802340466196093,8.588380114206335e-05,0.00038328229895489413,0.14898902523123356,0.19170557664576318,0.00012129895251198503,8,1.0
2013-04-05,4.484576442104157e-05,0.4330783209131436,0.027770777428729125,0.19770123307189563,0.00010690271887415901,8.52089524006975e-05,0.00037759533756093574,0.14736759376234043,0.1933473331112774,0.00012018893935688131,8,1.0
2013-04-12,4.3380121507940335e-05,0.42786948970692984,0.02759381841179057,0.1984864546447932,0.00010431324080494657,8.301951754257265e-05,0.00036642528364747923,0.15054922560928624,0.1947850499909247,0.00011882347277255213,8,1.0
2013-04-19,1.8386996043641036e-07,0.4352651263554701,0.0008934655306641155,0.1991418248004624,4.4130322777228935e-07,3.4003692022679754e-07,1.4718807910894642e-06,0.1534546063327889,0.2112420465379573,4.933517575593226e-07,8,1.0
2013-04-26,1.7758607697559e-07,0.4334339367047379,0.0008744810935858554,0.19840019991742835,4.2516623661146307e-07,3.253656773974626e-07,1.4046066554942583e-06,0.15479510671864666,0.21249346083245715,4.82008497596563e-07,8,1.0
2013-05-03,1.8244444467714523e-07,0.4355849077174227,0.0008821565628274364,0.19724562977139948,4.325532563406045e-07,3.3428878359920587e-07,1.4413131608165518e-06,0.15356305383640229,0.21272137072782998,4.907844728011659e-07,8,1.0
2013-05-10,1.8532632481364668e-07,0.4385869928884208,0.000896371533332285,0.1964580390394328,4.392794166244914e-07,3.4246014832528015e-07,1.497188499062954e-06,0.15262942035543375,0.21142621562297814,4.963060134706521e-07,8,1.0
2013-05-17,2.4746382186568387e-05,0.3669956637285016,0.1872194388138338,0.16886503753845486,0.0022121595898830886,0.00023622469392683238,0.023442119387234804,0.11098054097101631,0.13802795619851743,0.001996112696444767,8,1.0
2013-05-24,2.474219805903329e-05,0.3690444545508342,0.18649879650655246,0.16881350414664567,0.0022296031355068533,0.00023740914381304663,0.023507251367590788,0.1097869784118032,0.1378267666381518,0.002030493901043022,8,1.0
2013-05-31,2.478476034488763e-05,0.36992024238748444,0.18736352778798257,0.17131418623062494,0.0022340622285303524,0.0002392984575560352,0.023513309786274646,0.10857416530122624,0.1347887685977042,0.002027654462271694,8,1.0
2013-06-07,2.544274474957175e-05,0.3687827352299868,0.18895552021813206,0.17251084717684836,0.0022841460838464054,0.00024206972977741079,0.02432684858318894,0.10621612788496042,0.13457703808873586,0.00207922425977422,8,1.0
2013-06-14,0.0008263445209269441,0.2892936232064886,0.1945933294265451,0.1468971293318329,0.09115952145330421,0.01001192696880409,0.0407664154717426,0.08560516293129361,0.11233949084712729,0.02850705584193474,8,1.0
2013-06-21,0.0008192145021569167,0.2898384789684964,0.19364479320306083,0.1471865122046034,0.09054617037247589,0.009849290684378193,0.04016399036868872,0.08683707025443992,0.11301085165328963,0.028103627788410107,8,1.0
2013-06-28,0.0008167255797744215,0.289012395357343,0.19482368990120774,0.14744523944151694,0.09115516745079705,0.009936833165766828,0.04024527196311993,0.08568153244519855,0.11262906296289296,0.0282540817323826,8,1.0
2013-07-05,0.0007916442662013321,0.28882508428759346,0.19546577725104208,0.1462224669496475,0.09029807088971632,0.009814026388192103,0.03961911796521222,0.08643521391446687,0.11418299158193036,0.02834560650599773,8,1.0
2013-07-12,0.013056504464408359,0.23927156015751977,0.20611583747171255,0.11763899807142957,0.14583989861782248,0.02440258490212796,0.05008514721267829,0.06393398209562066,0.08997429378840793,0.04968119321827248,8,1.0
2013-07-19,0.01305758144901639,0.23941746487699075,0.20691545767056024,0.11806256640149788,0.1453715377345854,0.02422120868545111,0.049862633574876435,0.06264928778478467,0.09108409558846425,0.04935816623377296,8,1.0
2013-07-26,0.013111585756394376,0.238667696447864,0.2054243211884181,0.11870911714630071,0.14672284692883944,0.024577474126695954,0.048771846206031096,0.06201850101074533,0.09217228062756966,0.049824330561141335,8,1.0
2013-08-02,0.013147076486640165,0.238000764929966,0.20562983372674876,0.11998008502655202,0.14578875008865114,0.024355148456116662,0.04923563698806986,0.06208446468262941,0.09211735189038066,0.04966088772424534,8,1.0
2013-08-09,0.018905837539273943,0.21842042074820253,0.19669740288986806,0.12183484972802755,0.17394158482340435,0.02787635049785231,0.051155976061439117,0.059016215073234006,0.07639371162755246,0.05575765101114568,8,1.0
2013-08-16,0.01932334074882825,0.2198143376343791,0.1962140730862352,0.12187466967603983,0.17363764744387777,0.02785779795683315,0.05134867084419097,0.05833857824260408,0.0762268666746318,0.055364017692379794,8,1.0
2013-08-23,0.019569817763297692,0.21880104094416397,0.19515047771359084,0.12120717572877598,0.17562675674643716,0.02811621523507787,0.05264609715711046,0.05841415663864476,0.07500144228083594,0.05546681979206538,8,1.0
2013-08-30,0.019686992114724734,0.21851264981479332,0.19483125147568692,0.1216729532056345,0.1758704720680994,0.028093845703795042,0.05279698435739372,0.05829546766940562,0.07483675327141125,0.05540263031905534,8,1.0
2013-09-06,0.011682578277076746,0.23187765817141007,0.20019403419459764,0.13278212991838675,0.15106935397457363,0.02163071528580492,0.04926638012850333,0.0671429239644636,0.08719957893043913,0.047154647154744135,8,1.0
2013-09-13,0.011739855729204718,0.23184465280356498,0.20092717319834483,0.13398258272951769,0.15211767885174549,0.021731038199319173,0.04939018760363342,0.06557542495424387,0.08531795363942908,0.04737345229099688,8,1.0
2013-09-20,0.011778862299627666,0.23158772162669608,0.20253697078830032,0.13350748446261354,0.15308212321206538,0.021536942543066356,0.048775483477516195,0.06581194416904729,0.08406848246378244,0.04731398495728482,8,1.0
2013-09-27,0.011799943950725625,0.2319770774332541,0.20276361692648967,0.132903961902353,0.1537478297493244,0.021380596039840032,0.04860130902338247,0.0649024345120787,0.08446107309997285,0.04746215736257907,8,1.0
2013-10-04,0.011059800755884433,0.23081011472346896,0.20014564313603686,0.13538141151127933,0.146422507338219,0.02160952382634561,0.0519068863024532,0.06722304838565533,0.08874689006733708,0.046694173953320234,8,1.0
2013-10-11,0.01118764054308482,0.22938566942427502,0.20109164574519767,0.13687111088263404,0.14575361877698426,0.021682823213034594,0.052082159671819846,0.06698661382406883,0.08825156211749043,0.0467071558014106,8,1.0
2013-10-18,0.011125406658726215,0.22954203232937642,0.19968131756967478,0.13538241271945714,0.14613522377865304,0.02165425440747281,0.051878983910071653,0.06783807725256961,0.08976833429983373,0.046993957074164594,8,1.0
2013-10-25,0.011159982608741863,0.22917089570255844,0.19943080166091812,0.13585789086906547,0.1458987129349412,0.021800843679165464,0.05208943345871556,0.06855673184533133,0.08867456370534695,0.04736014353521552,8,1.0
2013-11-01,0.011800329003597183,0.2301278858423736,0.1974774645382437,0.13336991413727656,0.14893541974572694,0.022276554961741423,0.05532926089450786,0.06532149038367152,0.08523006681434923,0.05013161367851203,8,1.0
2013-11-08,0.011633608264786124,0.23103131326773205,0.19798433281082836,0.13346874469616613,0.14858731854416427,0.022113267320960934,0.055309392806451425,0.06596644574029548,0.08454761239644258,0.049357964152172695,8,1.0
2013-11-15,0.01175957194346265,0.23106746835230652,0.19754027698750898,0.13361183969468274,0.1493676112941727,0.0223576295070388,0.05577725414605266,0.06469906282223829,0.08417541859072483,0.049643866661811836,8,1.0
2013-11-22,0.011734446532748017,0.23181791887524453,0.19854371314304062,0.13414856197430372,0.14913880444858346,0.022271305774441894,0.05555149351743097,0.06396875079250852,0.08339312921985352,0.04943187572184469,8,1.0
2013-11-29,0.01723221954675652,0.20856391869734617,0.1922133988424759,0.12407161068852747,0.17241731478856676,0.028904191262929174,0.05862267498444458,0.058460941668149746,0.07504085011139806,0.06447287940940569,8,1.0
2013-12-06,0.017088799010064812,0.2081331860704569,0.19397272606284158,0.12400796801387672,0.17248593695089814,0.02827976040713465,0.05966419175288308,0.05808081414888939,0.07385112845188885,0.06443548913106585,8,1.0
2013-12-13,0.017116160845350167,0.20912128118255038,0.19224807276905234,0.12397110464147217,0.17265427498426836,0.02827851125137634,0.06017054817758141,0.057587307005221064,0.07461152374067431,0.06424121540245346,8,1.0
2013-12-20,0.01726971164597612,0.20848027178909684,0.19368023105295146,0.12271740016688741,0.17342249597161588,0.028278136163519846,0.06007923033533132,0.057315002512411145,0.07420410738414177,0.06455341297806819,8,1.0
2013-12-27,0.00526454524116428,0.2551414332902426,0.1987882848122777,0.14815584932893236,0.11360178962607972,0.01364522532396344,0.04834125924660163,0.07356586352465465,0.0993847013125585,0.04411104829352503,8,1.0
2014-01-03,0.005338909126720357,0.25483578985243444,0.19838566740013702,0.14793623152924235,0.11406075730953438,0.013765648626801104,0.048704461060338676,0.07463935771344725,0.0982807823261461,0.04405239505519847,8,1.0
2014-01-10,0.005336252077530398,0.2542592031010756,0.19982946782046315,0.14858029017888688,0.11391786126959118,0.013629038757548473,0.048564464637644036,0.0739570514644464,0.09749764370707566,0.044428726985738284,8,1.0
2014-01-17,0.005272917596087006,0.2529297947470384,0.19862690599257077,0.15157712719385308,0.11364961176085984,0.013517785756491055,0.048465520948125125,0.07261818904989673,0.09896090203827257,0.04438124491680535,8,1.0
2014-01-24,0.004935727664597408,0.25811296416504165,0.19629700580584108,0.1467754522433725,0.11329681033227658,0.013026128732481549,0.04930736627864932,0.0745341987338381,0.09947679538464044,0.04423755065926145,8,1.0
2014-01-31,0.004813984811381103,0.2585625428478328,0.19616935736105268,0.14631956653597297,0.11140587027005666,0.013003264522670288,0.04948107240060817,0.0750002819903983,0.10153042502748669,0.04371363423254032,8,1.0
2014-02-07,0.004839654797250702,0.2553212605530707,0.1953323968452145,0.1473386204336299,0.11173158216796208,0.012845079948080412,0.049295587874153064,0.07513001250479029,0.10456378975062212,0.043602015125226136,8,1.0
2014-02-14,0.004875759103571472,0.25588019612380525,0.19750253255835598,0.14736576020185,0.11177538462583426,0.012866027168930615,0.04947312742468408,0.07314738493783023,0.1033350989523178,0.04377872890282016,8,1.0
2014-02-21,2.0313722395586594e-05,0.3179939883599277,0.208041703116055,0.17572203585583074,0.030689557989447842,0.00042698411710721026,0.03839590721158794,0.09279013465359175,0.12481416208013091,0.011105212893925442,8,1.0
2014-02-28,2.0295458375271734e-05,0.31676936455068605,0.20763366255180887,0.17744535938906567,0.030614915290347613,0.0004274361933994724,0.03821563231707135,0.09262780789407674,0.1252535569561152,0.01099196939905364,8,1.0
2014-03-07,2.041397263201153e-05,0.31781339716123175,0.21083974993742538,0.17665341219169511,0.030689010597450134,0.00042917401409818166,0.03806380665810793,0.09099472215472112,0.12348486489798606,0.011011448414652313,8,1.0
2014-03-14,2.0615271856201333e-05,0.3194978000053452,0.21166871324073083,0.17564350006865603,0.03100439823481144,0.00042862918055920114,0.038040377915221024,0.09097312618257627,0.12149796966748308,0.011224870232760623,8,1.0
2014-03-21,0.00464836796324762,0.25932703154682113,0.20237686223589246,0.1435837109514876,0.11474723823635652,0.01477654357730556,0.052346595845579415,0.07149893963446005,0.09127441305444758,0.045420296954402174,8,1.0
2014-03-28,0.004690127103805704,0.2586426342781938,0.2008587409371216,0.1425858515912116,0.11534775610888769,0.014879349324491859,0.05312814691686006,0.07335671989796395,0.09032024625645445,0.04619042758500926,8,1.0
2014-04-04,0.00464824375934193,0.26071098461514397,0.19759938811658875,0.14127099803822718,0.11520406656083645,0.015301621555756883,0.052814111382189784,0.07493330269053591,0.0917867188115772,0.04573056446980194,8,1.0
2014-04-11,0.004689402660456811,0.26015093011297413,0.19729339332196602,0.14123750848429797,0.11584699065862487,0.015365611551599524,0.052151396924071454,0.07539782088938043,0.09227049512342057,0.04559645027320817,8,1.0
2014-04-18,3.535566968009018e-05,0.33428976390166043,0.196362158408533,0.16815732341602685,0.03450972036300202,0.0008600244839387702,0.04373939002500691,0.09175197792591458,0.12375364095456137,0.006540644851676078,8,1.0
2014-04-25,3.5597066839281185e-05,0.3351473815981135,0.1963463639564114,0.16783094505611634,0.03493701008676003,0.0008810303898401067,0.043696153872086266,0.09152939740478791,0.12302550346396503,0.006570617105080045,8,1.0
2014-05-02,3.5363914111947886e-05,0.3350884165297188,0.1959596754832942,0.16967433334409873,0.034684687176734195,0.0008842496936079331,0.04355110357198789,0.08830357236130276,0.12526697353052457,0.006551624394618905,8,1.0
2014-05-09,3.542710417131796e-05,0.33512983654710565,0.19655331813747573,0.1695105237468852,0.034625648932572334,0.0008812581853909294,0.04382124873673721,0.0903490760830324,0.12254866075441792,0.006545001772211216,8,1.0
2014-05-16,8.09196804087294e-05,0.32368354138828803,0.1993125294687556,0.1670615235687891,0.052103410624005315,0.0032976043026027016,0.046486602319657885,0.07872079323341925,0.11516211087528246,0.014090964538790992,8,1.0
2014-05-23,8.113256099917597e-05,0.32266449617673626,0.19887710785533533,0.16765829987479822,0.05203918337648767,0.0032762233215144405,0.04695450643133111,0.07963118811682547,0.11485484404386383,0.013963018242108513,8,1.0
2014-05-30,8.154089880369409e-05,0.32212135772870326,0.2007745457573788,0.16870445897897388,0.05209218932218963,0.0032806196776707726,0.04773798445675253,0.07818320774850832,0.11300318668084465,0.01402090875017458,8,1.0
2014-06-06,8.113512358987636e-05,0.32265444852147585,0.2001372646138159,0.16849947677901078,0.05192112228719042,0.0032746752340884664,0.0477884427372937,0.0775907999145947,0.11406683923681962,0.013985795552120676,8,1.0
2014-06-13,0.023195382356405756,0.21296786771071186,0.18627980950132553,0.11376655539755982,0.18017439023548076,0.03940459159398241,0.06022351410738582,0.046076719669582114,0.058706054894196134,0.0792051145333698,8,1.0
2014-06-20,0.023155534830502957,0.21256738978946613,0.18460434767727235,0.11409630805952202,0.18000582978541238,0.04048682759844125,0.060890957977565316,0.04643678059767795,0.058556653350543525,0.07919937033359614,8,1.0
2014-06-27,0.023172596206978133,0.2132455816955758,0.18378405939969056,0.11492283821130062,0.17931263957365604,0.04096358809596235,0.06023632599842701,0.04609240631761698,0.05932773595700347,0.07894222854378909,8,1.0
2014-07-04,0.023080781520819448,0.21212045906729418,0.18526980570097587,0.11552942730883306,0.17766772141091206,0.040634136499312724,0.060798537716255284,0.046088903687998596,0.060023709232798435,0.07878651785480027,8,1.0
2014-07-11,0.014771783759959314,0.24121984627138354,0.18756206354337238,0.12505402042966116,0.15170884479387492,0.031111167143841115,0.05914493762716437,0.05450822538342019,0.06784138857712754,0.06707772247019557,8,1.0
2014-07-18,0.014685499042052394,0.24247267620209706,0.1871187058032168,0.12421257375952433,0.15042315452284621,0.030732447182210684,0.05915339757162343,0.05577670596520042,0.06878684948518207,0.06663799046604668,8,1.0
2014-07-25,0.014728572578401005,0.24095907942570624,0.18746219852072465,0.12354957133003913,0.15078802934823637,0.030932846368170976,0.059936903283716716,0.05612282706631564,0.06843548188646321,0.06708449019222608,8,1.0
2014-08-01,0.014817320353611762,0.23994470921829875,0.1869778902994639,0.12476157403573575,0.1501659771093144,0.03129851416658013,0.06061125454630966,0.056168560174801714,0.06803005745761623,0.06722414263826759,8,1.0
2014-08-08,0.08018341210749773,0.0646148576500957,0.1385255531770373,0.03313883351750881,0.342928996878679,0.089896611389156,0.07566491015889817,0.005834913356072649,0.0013463747630411225,0.1678655370020135,8,1.0
2014-08-15,0.08054320161452917,0.06524055573708826,0.13795593188250024,0.032786524493473516,0.343516365613249,0.09001836269132031,0.07511030384527989,0.005655700466143681,0.0013379421757015837,0.16783511148071412,8,1.0
2014-08-22,0.08043795470302757,0.06530977010336768,0.13835131577692347,0.03319035239426761,0.3437624254653223,0.08879392657460644,0.07567777701226903,0.005614600911649392,0.0013412427761992356,0.16752063428236721,8,1.0
2014-08-29,0.07967751962028567,0.06483176624990218,0.13873191098250334,0.03313293651338679,0.3449439877917131,0.08782288722456151,0.07607978902745648,0.0054945832453060645,0.0013340402871364569,0.16795057905774832,8,1.0
2014-09-05,0.1580058198602198,2.373720970231543e-05,0.0003363664335897564,2.420675855088739e-05,0.3994476338349653,0.1485333592941323,0.028093294346771745,1.4360440305814749e-05,7.251686547294061e-06,0.26551397013521477,8,1.0
2014-09-12,0.1579291594133682,2.3819486912724367e-05,0.0003388877384357015,2.4231531859154648e-05,0.4011468981922843,0.1460247610623597,0.028059386603996074,1.4424204230116572e-05,7.297061729872504e-06,0.2664311347048242,8,1.0
2014-09-19,0.156990675528815,2.3910013098220282e-05,0.0003395369176767526,2.4460204727411842e-05,0.4033666345944004,0.14261603899822073,0.02847603094879708,1.4288517808240014e-05,7.162791310409133e-06,0.2681412614851457,8,1.0
2014-09-26,0.15821891669256083,2.3848402534406912e-05,0.0003378300906788364,2.468930424836491e-05,0.4021692366180111,0.14229921030861148,0.02829558990434186,1.4586892095797255e-05,7.175155263461562e-06,0.26860891663165404,8,1.0
2014-10-03,0.24200407689349712,2.4981620003179748e-06,6.816285994867095e-06,2.700159013095942e-06,0.257837818077029,0.1869435255083887,0.0004761203894468845,1.8339970949716598e-06,1.2435171329850222e-06,0.31272336701040204,8,1.0
