week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2002-04-26,-0.013563475270800537,0.026744497863384675,-0.040704035995516155,0.03059771651672352,-0.0028421511944360985,-0.014534054781948007,-0.0031271032606839735,-0.01784397503932932,0.0016256420519059518,0.03400607586211003,-0.04092,0.00037999999999999997
2002-05-03,0.0038284374331452476,0.024081708677590644,-0.04102680469376413,-0.0017208034185516342,0.02051516344833828,0.029037464149377162,0.012566999157631762,-0.009349153760223694,0.006565521468710431,0.017073074244582584,-0.00094,0.00036
2002-05-10,-0.0023459567994653097,0.05856482671663849,-0.04055209666580377,-0.007759260442736053,0.049607518484100575,0.022449753993403314,0.035470246767744275,-0.019694688286765447,0.009785612799887836,0.023413192647328968,-0.01754,0.00036
2002-05-17,-0.0033677931612548957,0.041078560252637356,-0.011281167141663608,-0.026170204801490463,0.0059533887810717685,-0.0034268989869063442,0.03751046776808231,-0.009430978886823083,0.002762387876795412,0.030841153568973528,0.04686,0.00036
2002-05-24,0.01854207601979163,0.049577889402603305,-0.044583472788643046,0.011151120350489735,0.046959316123334385,0.0471351458961982,0.01182765950036965,-0.030846804743834992,0.03359459454061513,0.040807347559724566,-0.021640000000000003,0.00036
2002-05-31,0.015099922258379085,-0.004087084370272431,0.03889345089374424,-0.016997040733674675,-0.02655067434690251,-0.03663876214167021,0.010283577757324048,-0.008442389954995555,-0.00030279557566650515,-0.012908663069030116,-0.014339999999999999,0.00036
2002-06-07,-0.04514127342130942,0.015059580189186806,0.014648006055362857,-0.026675095184714916,-0.010976051229045347,0.0030475119199050143,0.015837963744126934,0.017393104198217282,-0.023898547610114278,0.012994630662568781,-0.03478,0.00032
2002-06-14,0.0025838326771236986,-0.03554352425166309,0.012197382630932063,0.008193948312970822,-0.009786678077320844,0.017597086463254093,-0.01651338253828264,0.015740155851385024,0.015373629311306126,-0.012557761111978955,-0.02078,0.00032
2002-06-21,0.0048343893824907835,-0.037131074946340145,0.020202983394147285,0.001917660033042612,-0.01899308386907001,-0.014792398323669943,-0.026973411576939006,0.021766871029637744,0.02068321559950266,-0.0025586919609096523,-0.01738,0.00032
2002-06-28,-0.012326735599697746,0.13579287677744398,-0.10427399530907656,-0.07969236295868501,0.07643124811423326,0.0180812186786739,0.12481521711129787,-0.03760408196944719,0.010422197560178106,0.08218892536865725,0.00042,0.00032
2002-07-05,-0.03069804746376873,0.027914383756155695,-0.014723568500334672,0.007609887476687449,-0.017225228631808413,-0.017105369740973618,0.007012327427024075,-0.02249168986275155,-0.00654550621802669,0.010738908470758916,-0.00711,0.00039
2002-07-12,-0.012942869058096683,0.006319635599015813,0.020264457456467884,-0.009250640347152755,-0.012223716845005103,0.026384150967978,0.020638538338632238,-0.003524617599424955,-0.0210599430304498,0.030077229372800163,-0.06431,0.00039
2002-07-19,0.00503410254430511,-0.050486248826747286,0.030209904364892053,0.016141696503977676,-0.0027104413019555865,-0.024735672684624007,-0.02749951644949897,0.004229032318927264,-0.012081520029852199,-0.0358054939035318,-0.07211000000000001,0.00039
2002-07-26,-0.005992529873678187,-0.03168988139024489,0.01461989074361321,0.017624603913001035,-0.03800354438312502,-0.011366092492786427,-0.007593475481841867,-0.00435782351165377,-0.009019151341688271,-0.014130414945941066,0.00149,0.00039
2002-08-02,-0.0007160783483208498,0.03554112354467592,-0.043406894445823394,0.011339867653320977,0.03779521017267959,0.009676744008903611,0.014223523040273845,-0.004066476572305692,0.0162804457411932,0.029386029693523972,0.012549999999999999,0.00035000000000000005
2002-08-09,0.029111260459979384,-0.001968627421595842,-0.018268540163577384,0.004166228747448014,0.03068134563008873,-0.00026232216046227774,-0.01155115392508001,0.004645837459319711,0.0248555861703539,-0.01563981401673531,0.04835,0.00035000000000000005
2002-08-16,-0.0029966025283629876,-0.01384365954363746,-0.014250534362063826,-0.00843495763224903,0.012875473867765887,-0.005072717326537239,0.00962835081858595,-0.016075554968601392,-0.0010466092321492642,-0.00830851432193176,0.02365,0.00035000000000000005
2002-08-23,-0.014333111643004208,0.04111062803140932,-0.02552516686147184,-0.016865362578588464,0.039591288955479496,0.03455952407232395,0.01836460973364956,-0.0022384054075517273,0.007605359341679226,-0.0020608594583385598,0.012549999999999999,0.00035000000000000005
2002-08-30,0.006523323990179474,0.024826832358824512,-0.012701240925986176,-0.003067685665681292,0.028414513505002313,0.025712752058601143,0.012188901859858593,-0.007143716219463685,0.008831386482843746,0.0072442151000761505,-0.02545,0.00035000000000000005
2002-09-06,-0.0017632288066654206,0.0220567781163278,-0.047836548271321874,-0.03727239359360525,0.019005694906154186,-0.011599867647855179,0.017268273123812253,-0.0053040392668517455,0.002655817712850516,-0.005925785032630332,-0.02004,0.00036
2002-09-13,-0.05245269296349559,-0.013722522620382656,0.055081799396661225,-0.043171112383491646,-0.03383406875556309,-0.027937689481911658,0.0046930606296043745,-0.014867337549740588,-0.050795158054658604,-0.0034361708582539077,-0.004339999999999999,0.00036
2002-09-20,-0.004172845128694362,0.018667281742425136,0.05122409983669311,-0.014377914350226784,-0.029132163759201732,-0.008667370045218933,0.004669182182374276,-0.009562576018569989,-0.022843283714654494,0.018464731720289194,-0.050140000000000004,0.00036
2002-09-27,0.009247968613992977,-0.08273018505248445,0.036547226784697684,0.0556840672578911,-0.05973798391117031,0.013594559898972937,-0.06461086905688289,0.023092840450316815,-0.0033005296377299556,-0.04850878040104278,-0.01884,0.00036
2002-10-04,0.02987481551506186,-0.02468536907489781,0.020547515096077495,0.02327752920714239,-0.01365327753834758,-0.03630827149407574,-0.04830566237121844,0.022565511865092265,0.007297552613838352,-0.017846320834345713,-0.034460000000000005,0.00034
2002-10-11,-0.002365224582189616,-0.014445318428182998,0.011623199218625946,-0.0010749620277526214,-0.022312840697206075,0.0006423161164665608,0.005040719308963536,0.0052924018880031575,-0.01681739934609749,-0.017829614592738127,0.03834,0.00034
2002-10-18,0.006798734836703863,-0.02521435622664533,0.034637521461827664,0.012142295039073502,-0.005002661916043306,-0.008965424216399188,-0.024494929210636687,0.005791242633942664,-0.002144599865065027,-0.03171310536535943,0.058339999999999996,0.00034
2002-10-25,0.0380691509372532,-0.06000034608862949,0.05258280573491577,0.041471978620110685,-0.044576717158163345,-0.06166398042776676,-0.058025806964641546,0.02801159268090058,0.0017912067941229237,-0.029098929368172446,0.01544,0.00034
2002-11-01,0.005201330998948421,-0.035651898105119685,0.023822459919026165,0.020354209484381856,-0.03409577410461355,-0.0043653337022487755,-0.015111896342789598,0.018220174693094414,0.0024555873930075505,-0.021559936386733775,0.00659,0.00029
2002-11-08,-0.015213056123927673,0.06107859652040262,-0.0728858835517287,-0.02569847985210632,0.059942395791188874,-0.02173642102976502,0.024379150393323053,-0.04087254158652491,0.012354302985924857,0.036569333963003006,-0.0076100000000000004,0.00029
2002-11-15,-0.002769509172390737,0.023604536451589376,-0.0342353244115039,0.01024598378908146,0.02892622386749215,-0.021525925796315435,0.009514401493742213,-0.010035132994675875,0.01270722045570699,0.028331141558768883,0.01799,0.00029
2002-11-22,-0.013367938111736978,0.019938857649509645,0.0011435375956902723,0.00438681314961604,0.015857334609137064,0.0022417699503954943,0.003497695449628444,-0.0091178554349777,-0.006570206968587867,0.018337785329367202,0.023889999999999998,0.00029
2002-11-29,0.012151117865691558,-0.002594793020595919,-0.027917476749971398,-0.001976998667077009,0.012312098618068883,-0.016948555857779577,0.005558560582842077,0.00231172496065123,0.01613647818536535,0.001164910854898022,0.00749,0.00029
2002-12-06,-0.01802569345323475,-0.026706634494381,0.017692947029159696,0.0071247694100963835,-0.017463810596740036,0.02435928864123185,-0.00038622601332729406,0.010804963860790315,-0.018178921900430887,-0.011857297080551842,-0.02482,0.00028
2002-12-13,-0.003312524792637838,-0.06714541342806185,0.056076050581765416,0.013093936980273689,-0.05825478252860433,0.06105928721194753,-0.03246004935761951,0.018576121217492896,-0.008607871968610594,-0.026123183512053314,-0.023620000000000002,0.00028
2002-12-20,0.0097204354261432,0.0334070582768935,-0.04587686988916695,0.0066554110587080904,0.02815211359581572,-0.04465724507719377,-0.0003601254904685089,-0.01780727572494261,0.011564091298703762,0.0203579076611494,0.00618,0.00028
2002-12-27,0.004963559927769451,0.002405962700403212,-0.014445618171321374,-0.016290895134950717,0.023818980651760094,-0.0038421468994826527,-6.7836958370579015e-06,0.0027189909254761585,0.010345646152965966,-0.001710686208214976,-0.01972,0.00028
2003-01-03,0.00033692931522132184,0.022106844387979566,-0.012613942328363837,-0.023405608011272144,0.019645726103824906,0.015638655763289835,0.02187302909195488,-0.005834179659395375,0.009620267155798173,0.009231183214636035,0.03524,0.00024
2003-01-10,-0.010630702043367218,0.024870100399471847,-0.014647476356935286,-0.016701300505835574,0.00798691066627645,0.01875950370514127,0.009279565257203505,-0.0022751610932249325,-0.005429672879635125,-0.00020593856061847798,0.02084,0.00024
2003-01-17,-0.014407385164577177,-0.0007052673966921903,0.017089127633823354,-0.01712180666642487,-0.00182721150474656,-0.02084294900593651,-0.0024482112533819583,0.003720847745204964,-0.00722158812929356,-0.0051186014113282306,-0.02606,0.00024
2003-01-24,0.005332140638186544,-0.0051070857529847795,0.020232258875408544,0.005227340045463911,-0.010560288319455453,-0.015643577281858223,-0.011695473529595652,0.0017123205534474162,0.001809307166395352,-0.0048704821132636855,-0.04206000000000001,0.00024
2003-01-31,0.0009744029727409174,-0.005572618986760257,-0.0004939786594796323,0.006434158329897128,-0.01111279596335843,-0.0021058541041712765,-0.007586298781547513,0.009192951597726741,0.003777482091096542,0.0012462606501004855,-0.00636,0.00024
2003-02-07,-0.0032123747826591116,0.024669584500747865,-0.023316532975556546,-0.008151375155605909,0.02198608658907967,0.011443469117888648,0.017188570992042726,-0.014688643125756528,0.001242660049743157,-0.0034497365827823867,-0.030980000000000004,0.00022000000000000003
2003-02-14,-0.005281531307627471,-0.005860280795910411,0.014037183913529507,-0.009190262433637613,-0.019576176268299675,0.0032167466102895554,-0.00391929476575372,-0.005779332125473085,-0.014202281470048048,-0.012193410616703596,0.0037199999999999998,0.00022000000000000003
2003-02-21,-0.009113119594753055,-0.010986090489461947,0.03326741919177707,0.0027323223956044057,-0.024435510346143684,-0.018716306688266557,-0.010940772840566423,0.007531370648364039,-0.02572158196743505,-0.005318453504197518,0.01752,0.00022000000000000003
2003-02-28,0.017228973683363666,-0.005386842493014226,-0.029398180688242702,-0.002396122600213515,0.030020813386688223,0.013007204986048855,0.00491979156209835,-0.0071868598326676365,0.023790436010484785,-0.00020381021387148868,-0.00758,0.00022000000000000003
2003-03-07,-0.00229338042066771,0.01543340000549668,0.022884988689099033,-0.0016870207713828907,-0.017570211376542966,-0.0106253050950401,0.0072508504272652055,0.004876728043115074,-0.0010036125825720991,0.006908188330488772,-0.01395,0.00025
2003-03-14,0.003869816128131272,-0.0014210445406424386,-0.016189965602661886,0.012113861469489617,0.005514566434085369,0.0038761688542902194,-0.003134261371832892,0.007737721815033259,0.009473576352797126,0.012710952083746046,0.00605,0.00025
2003-03-21,0.008543501161494004,-0.02557640312445995,0.03554409040136593,0.012939091590082708,-0.029934270314274,0.015012059361667437,-0.033545545225217244,0.004928182524029448,-0.004318685765030528,-0.014331281566082231,0.07235,0.00025
2003-03-28,0.014757894894740164,-0.02895790951484771,0.007271614071470743,0.017224252236761106,-0.021947162165773002,-0.021134633538250687,-0.017448629338279363,-0.00533200183092975,0.01046901137744756,-0.0031136128631264783,-0.03265,0.00025
2003-04-04,0.024889594996314608,-0.051269271276172784,0.033956408548401096,0.003613730956738871,-0.03184392703412134,-0.019659698208689298,-0.02372242741653556,0.007801652413402568,-0.00046328870483234447,-0.013778363443742378,0.01704,0.00024
2003-04-11,0.015469594432591584,-0.009506108388316722,-0.006652379133354518,0.003157723393853936,-0.0066751521104770955,-0.017254200268605573,5.305307454945077e-05,-0.0019045446688442233,0.006218615611828045,-0.0032179472351209788,-0.011159999999999998,0.00024
2003-04-18,0.0023792005465255624,-0.04047027762513532,-0.004016101697276803,0.031175727784505454,-0.014979729469602597,-0.01935636030625041,-0.02916815321852851,0.020285735937650873,-0.009755776685127806,-0.019808139949665553,0.02944,0.00024
2003-04-25,0.013763994557215359,-0.011404551118418562,-0.056256567207493016,0.03151135802765103,0.008793518304105493,-0.011204736163188839,-0.01119366265701787,-0.0015746259714321188,0.010919533582213878,0.004996647131942587,0.00724,0.00024
2003-05-02,0.028561976078537943,-0.03534093256723739,0.04150993764596792,0.0007734622521891055,-0.025566211830547247,0.029148689611458767,-0.026662469791694107,-0.004124986602604047,0.013591977551477098,-0.022130660517819773,0.03722,0.00022000000000000003
2003-05-09,0.009295849836219457,-0.0060740627941111396,0.02517334903376954,0.0028858092536367015,-0.028966302253191467,0.01885693643121255,-0.02519978366092515,0.011809649404784527,0.0004226081979980187,-0.007553822136083899,0.005520000000000001,0.00022000000000000003
2003-05-16,-0.015531690430028857,0.019395414064054737,-0.012860719143700959,-0.001257853073904169,0.02086625101469669,-0.013591505229594538,0.005808250821840994,-0.0002831332576693343,-0.007626427041214856,0.005778229679907707,0.01242,0.00022000000000000003
2003-05-23,-0.004901701917739436,-0.009528220040453995,0.004431594355935627,-0.010641158343366371,-0.006457889401227546,-0.00349871116344692,0.023333848265211322,0.0009239919407571162,-0.007369871492931635,0.00536659839407852,-0.00788,0.00022000000000000003
2003-05-30,0.01524758828940809,-0.0020622506747095953,-0.0070275086516914265,0.004867355408965886,0.0061484277105004525,-0.002794429034261279,-0.0007823184636921617,-0.01349748660600178,0.014722257318587818,0.0021922028049070567,0.035019999999999996,0.00022000000000000003
2003-06-06,0.0040579365452758625,-0.00713816824330399,0.0178743564194295,-0.007761391390806801,0.0026746749383137567,0.014822690155075917,-0.007574692249198781,-0.0008605771133443161,0.006558671524888718,-0.004452816189486423,0.025949999999999997,0.00025
2003-06-13,0.01697331083129601,-0.014081306460320773,0.040461479662442665,-0.00298308033250249,-0.0033251005848634364,0.0051378963187811415,-0.03378117412726985,1.0371794463878703e-05,0.010155077272334508,-0.030484672076027,0.00095,0.00025
2003-06-20,-0.013443087818840578,0.02872886494111507,0.009855985900198332,-0.002314618809684737,-0.013897792127989136,-0.028962671228124213,0.011153104761999388,-0.006379726761538163,-0.00963060805978513,0.015431873144858544,0.006750000000000001,0.00025
2003-06-27,0.003929600163137841,-0.010212883567298821,0.023551923820146887,0.0012410407800307415,-0.0017006805152917437,0.011456534932797118,-0.010304872304105324,-0.00035820229636837186,0.0005620706631073802,0.00022308089219412594,-0.01625,0.00025
