,0,gamma_op,b_weight
2015-04,0.1534311973379738,4,0.0
2015-05,-0.023381753360254654,4,0.0
2015-06,-0.062265412651353505,4,0.0
2015-07,-0.08562261364744142,4,0.0
2015-08,-0.11029296229694319,4,0.0
2015-09,-0.022540803244158934,4,0.0
2015-10,0.0839634677368035,4,0.0
2015-11,-0.034712137889217655,4,0.0
2015-12,-0.004971091500166482,4,0.0
2016-01,-0.11205491335101905,4,0.0
2016-02,0.0005923676234611723,4,0.0
2016-03,0.1021998356909087,4,0.0
2016-04,0.011489220607097946,4,0.0
2016-05,-0.01644484080275225,4,0.0
2016-06,0.014201385296281455,4,0.0
2016-07,0.02978462497922736,4,0.0
2016-08,0.04307988760192092,4,0.0
2016-09,0.013988182029796539,4,0.0
2016-10,-0.009224131830150634,4,0.0
2016-11,0.007832371699319107,4,0.0
2016-12,-0.03600859576941605,4,0.0
2017-01,0.07123429438967706,4,0.0
2017-02,0.02114124157315403,4,0.0
2017-03,0.018412520182715282,4,0.0
2017-04,0.0073971347938095455,4,0.0
2017-05,0.025152951357653164,4,0.0
2017-06,0.01296345026594968,4,0.0
2017-07,0.046865879968855564,4,0.0
2017-08,0.03469547134188262,4,0.0
2017-09,0.020826381072686518,4,0.0
2017-10,0.02050105401957364,4,0.0
2017-11,0.008303203029263873,4,0.0
2017-12,0.03860539331771007,4,0.0
2018-01,0.07963600706464401,4,0.0
2018-02,-0.04411449424582144,4,0.0
2018-03,-0.01414055258109782,4,0.0
2018-04,0.017019094572203772,4,0.0
2018-05,0.03016655769816433,4,0.0
2018-06,-0.06004909253618323,4,0.0
2018-07,-0.017631322136254856,4,0.0
2018-08,-0.035566719154276304,4,0.0
2018-09,-0.004679267312915002,4,0.0
2018-10,-0.11016585741650689,4,0.0
2018-11,0.05632138120693686,4,0.0
2018-12,-0.04851223730754296,4,0.0
2019-01,0.08245667540859766,4,0.0
2019-02,0.03445512113663535,4,0.0
2019-03,0.020213144822709958,4,0.0
2019-04,0.0028052034011658167,4,0.0
2019-05,-0.0881967764987047,4,0.0
2019-06,0.049126811582302796,4,0.0
2019-07,-0.013947107225896281,4,0.0
2019-08,-0.04728336922582424,4,0.0
2019-09,0.006182096888298855,4,0.0
2019-10,0.033663907198980055,4,0.0
2019-11,-0.019241726582221938,4,0.0
2019-12,0.072973510296966,4,0.0
2020-01,-0.06633542672725895,4,0.0
2020-02,0.0017167503376354447,4,0.0
2020-03,-0.10920382803880167,4,0.0
2020-04,0.07823503840422635,4,0.0
2020-05,-0.03187881048425219,4,0.0
2020-06,0.06298079872676764,4,0.0
2020-07,0.06912247829982734,4,0.0
2020-08,0.03146169708927013,4,0.0
2020-09,-0.043817017361159234,4,0.0
2020-10,0.014423977869454506,4,0.0
2020-11,0.0958457971479021,4,0.0
2020-12,0.047433263073196445,4,0.0
2021-01,0.03673777085854518,4,0.0
2021-02,0.05226276675724971,4,0.0
2021-03,-0.031248626214733663,4,0.0
2021-04,0.03036440218741881,4,0.0
2021-05,0.028919785190984884,4,0.0
2021-06,-0.001127936834924628,4,0.0
2021-07,-0.0709850746540524,4,0.0
2021-08,0.026122139995379982,4,0.0
2021-09,-0.037761874803947694,4,0.0
2021-10,0.0039947532919275995,4,0.0
2021-11,-0.04518863151712853,4,0.0
2021-12,-0.00857118026654732,4,0.0
2022-01,-0.011052293105030128,4,0.0
2022-02,0.0014269445834150518,4,0.0
2010-01,-0.08116168484568166,4,0.5
2010-02,0.02564389813998214,4,0.5
2010-03,0.07937711443036734,4,0.5
2010-04,0.02755175295240153,4,0.5
2010-05,-0.07333790439345333,4,0.5
2010-06,0.025545222402063486,4,0.5
2010-07,0.03196028666083843,4,0.5
2010-08,-0.00020608419317542817,4,0.5
2010-09,0.11559799781838284,4,0.5
2010-10,-0.010710576475029326,4,0.5
2010-11,-0.020395244256772478,4,0.5
2010-12,-0.027293487010983622,4,0.5
2011-01,-0.041027416158524656,4,0.5
2011-02,-0.0234823940442821,4,0.5
2011-03,0.03173096228335064,4,0.5
2011-04,0.03200868266871866,4,0.5
2011-05,0.0059555301510097495,4,0.5
2011-06,-0.0332689347307832,4,0.5
2011-07,-0.024040091796738567,4,0.5
2011-08,-0.0905799547951891,4,0.5
2011-09,-0.12965533131638277,4,0.5
2011-10,0.09382649694889046,4,0.5
2011-11,-0.04019603612973657,4,0.5
2011-12,-0.01054652421173527,4,0.5
2012-01,0.03559640437540813,4,0.5
2012-02,0.07264071166409089,4,0.5
2012-03,-0.017304738487637653,4,0.5
2012-04,0.014459494989504534,4,0.5
2012-05,-0.08962300619510599,4,0.5
2012-06,0.022451371091989004,4,0.5
2012-07,0.01258981659603057,4,0.5
2012-08,0.014715563227557332,4,0.5
2012-09,0.030155301941383016,4,0.5
2012-10,0.028006535045969998,4,0.5
2012-11,0.005398223999616043,4,0.5
2012-12,0.018073460027694836,4,0.5
2013-01,0.045726117081842134,4,0.5
2013-02,0.003850783261682704,4,0.5
2013-03,-0.0038050743051835315,4,0.5
2013-04,0.012770156345428671,4,0.5
2013-05,0.01983291772638479,4,0.5
2013-06,-0.0622190481335143,4,0.5
2013-07,0.034742481183523466,4,0.5
2013-08,0.0027972667391345405,4,0.5
2013-09,0.026913760206434746,4,0.5
2013-10,0.03014861298794789,4,0.5
2013-11,0.05480111568955889,4,0.5
2013-12,0.024541190398532885,4,0.5
2014-01,0.011407551233187756,4,0.5
2014-02,0.06066823270393573,4,0.5
2014-03,-0.0624794697135624,4,0.5
2014-04,-0.03673098885551062,4,0.5
2014-05,0.05112468009834751,4,0.5
2014-06,0.0391217917548871,4,0.5
2014-07,0.05456547998736784,4,0.5
2014-08,0.006053808926500232,4,0.5
2014-09,-0.06020686036728097,4,0.5
2014-10,0.044963712378642814,4,0.5
2014-11,-0.0055189816631364685,4,0.5
2014-12,-0.04338821401004401,4,0.5
2015-01,0.046605443562727264,4,0.5
2015-02,0.008626533470491565,4,0.5
2015-03,0.03422084765430262,4,0.5
2015-04,0.13448999927905306,4,0.5
2015-05,-0.018883664123608403,4,0.5
2015-06,-0.053843374420832896,4,0.5
2015-07,-0.08336523835764559,4,0.5
2015-08,-0.1064440027171197,4,0.5
2015-09,-0.011181622473165741,4,0.5
2015-10,0.08862098292472295,4,0.5
2015-11,-0.01075468342090181,4,0.5
2015-12,-0.010877572629502529,4,0.5
2016-01,-0.09472232731883196,4,0.5
2016-02,-0.001892988476292449,4,0.5
2016-03,0.10233190926884167,4,0.5
2016-04,0.004132538474395111,4,0.5
2016-05,0.017793640206476176,4,0.5
2016-06,0.012535046080119234,4,0.5
2016-07,0.04228327373748904,4,0.5
2016-08,0.0648283490119203,4,0.5
2016-09,0.02784816665087776,4,0.5
2016-10,-0.019584511665846835,4,0.5
2016-11,-0.017489746105259267,4,0.5
2016-12,-0.026890408706902236,4,0.5
2017-01,0.06886631869715865,4,0.5
2017-02,0.015582602940059663,4,0.5
2017-03,0.049538601331888824,4,0.5
2017-04,0.04446783493740134,4,0.5
2017-05,0.04277493207596904,4,0.5
2017-06,0.02623348551540037,4,0.5
2017-07,0.07419473317371203,4,0.5
2017-08,0.042693338433933095,4,0.5
2017-09,0.01939208522757903,4,0.5
2017-10,0.03246416034656265,4,0.5
2017-11,0.05896736926098873,4,0.5
2017-12,0.02576577866697368,4,0.5
2018-01,0.0915085631271951,4,0.5
2018-02,-0.04727349359493151,4,0.5
2018-03,-0.03360427727513366,4,0.5
2018-04,-0.017696744593402418,4,0.5
2018-05,0.030236127702126823,4,0.5
2018-06,-0.042972469422836786,4,0.5
2018-07,-0.054801884917196675,4,0.5
2018-08,-0.04107143608137754,4,0.5
2018-09,-0.024527753829243527,4,0.5
2018-10,-0.1507242425128854,4,0.5
2018-11,0.08991159986019945,4,0.5
2018-12,-0.03868933462313952,4,0.5
2019-01,0.0789438630833498,4,0.5
2019-02,0.024087906613616133,4,0.5
2019-03,0.03558501523665135,4,0.5
2019-04,0.01968437234047418,4,0.5
2019-05,-0.11432707000321024,4,0.5
2019-06,0.058044716057162826,4,0.5
2019-07,-0.012771039535985263,4,0.5
2019-08,-0.06336341480237195,4,0.5
2019-09,0.01214333469829871,4,0.5
2019-10,0.027713386319714452,4,0.5
2019-11,6.517142341183656e-05,4,0.5
2019-12,0.08382479104349544,4,0.5
2020-01,-0.040123746934401336,4,0.5
2020-02,0.0120185311882655,4,0.5
2020-03,-0.0848381922364907,4,0.5
2020-04,0.08221761504069815,4,0.5
2020-05,0.007696415149729047,4,0.5
2020-06,0.11846655126676618,4,0.5
2020-07,0.08767106656834475,4,0.5
2020-08,0.07116476308949247,4,0.5
2020-09,-0.049145092664672874,4,0.5
2020-10,0.07129878151035735,4,0.5
2020-11,0.04381529349074808,4,0.5
2020-12,0.03214172574734138,4,0.5
2021-01,0.0852683101327095,4,0.5
2021-02,0.0012592294014581989,4,0.5
2021-03,-0.054163592208292644,4,0.5
2021-04,0.026112301922997065,4,0.5
2021-05,0.01663828935878221,4,0.5
2021-06,0.0026208754198690206,4,0.5
2021-07,-0.1228466567498409,4,0.5
2021-08,0.01104461006186671,4,0.5
2021-09,-0.05920356199431881,4,0.5
2021-10,-0.0045259854566641,4,0.5
2021-11,-0.04875471414917808,4,0.5
2021-12,-0.004963041829004888,4,0.5
2022-01,-0.03296218564910869,4,0.5
2022-02,-0.018223407029940474,4,0.5
2010-01,-0.08533195332726438,4,0.6666666666666666
2010-02,0.025906761380975092,4,0.6666666666666666
2010-03,0.08657785588641245,4,0.6666666666666666
2010-04,0.03499399530090266,4,0.6666666666666666
2010-05,-0.07293255611536427,4,0.6666666666666666
2010-06,0.031691301083869264,4,0.6666666666666666
2010-07,0.026168672517496157,4,0.6666666666666666
2010-08,0.003302992697473431,4,0.6666666666666666
2010-09,0.1171231108158607,4,0.6666666666666666
2010-10,-0.018921109309302252,4,0.6666666666666666
2010-11,-0.02504038940222559,4,0.6666666666666666
2010-12,-0.034529367082372975,4,0.6666666666666666
2011-01,-0.05425126360465385,4,0.6666666666666666
2011-02,-0.02154996074371581,4,0.6666666666666666
2011-03,0.0339185893783807,4,0.6666666666666666
2011-04,0.03351047533924952,4,0.6666666666666666
2011-05,0.010853643438500404,4,0.6666666666666666
2011-06,-0.03320579370533328,4,0.6666666666666666
2011-07,-0.028959391319440628,4,0.6666666666666666
2011-08,-0.09098824240435904,4,0.6666666666666666
2011-09,-0.12111862273047283,4,0.6666666666666666
2011-10,0.08148519017834599,4,0.6666666666666666
2011-11,-0.030304424309969106,4,0.6666666666666666
2011-12,-0.01473168841427613,4,0.6666666666666666
2012-01,0.021084396044714668,4,0.6666666666666666
2012-02,0.06946568811801333,4,0.6666666666666666
2012-03,-0.00833335019624818,4,0.6666666666666666
2012-04,0.013015593293751439,4,0.6666666666666666
2012-05,-0.08518018155640233,4,0.6666666666666666
2012-06,0.027273099726420266,4,0.6666666666666666
2012-07,0.01656171139197366,4,0.6666666666666666
2012-08,0.020187851848365676,4,0.6666666666666666
2012-09,0.020673270687892126,4,0.6666666666666666
2012-10,0.022704983798834948,4,0.6666666666666666
2012-11,0.0024092195960539876,4,0.6666666666666666
2012-12,0.013667153681659694,4,0.6666666666666666
2013-01,0.04817826953437324,4,0.6666666666666666
2013-02,0.009998944813281216,4,0.6666666666666666
2013-03,0.004880944811361969,4,0.6666666666666666
2013-04,0.014974670187042507,4,0.6666666666666666
2013-05,0.023655727068445088,4,0.6666666666666666
2013-06,-0.05771187472340871,4,0.6666666666666666
2013-07,0.033828506452457115,4,0.6666666666666666
2013-08,-0.0026834554770049316,4,0.6666666666666666
2013-09,0.02211793482208332,4,0.6666666666666666
2013-10,0.032156901204975934,4,0.6666666666666666
2013-11,0.06066428850851581,4,0.6666666666666666
2013-12,0.03772632245777334,4,0.6666666666666666
2014-01,0.029705836985533675,4,0.6666666666666666
2014-02,0.06857410094299755,4,0.6666666666666666
2014-03,-0.07223781596721073,4,0.6666666666666666
2014-04,-0.044733591262719065,4,0.6666666666666666
2014-05,0.060757778699220506,4,0.6666666666666666
2014-06,0.04682089790059063,4,0.6666666666666666
2014-07,0.05102184848273332,4,0.6666666666666666
2014-08,0.005076859498051672,4,0.6666666666666666
2014-09,-0.06183490422194487,4,0.6666666666666666
2014-10,0.048653104973134007,4,0.6666666666666666
2014-11,-0.004318179725446881,4,0.6666666666666666
2014-12,-0.04845739210249017,4,0.6666666666666666
2015-01,0.053495183094984654,4,0.6666666666666666
2015-02,0.00752252754845327,4,0.6666666666666666
2015-03,0.038589258410798834,4,0.6666666666666666
2015-04,0.12817626659274614,4,0.6666666666666666
2015-05,-0.017384301044726318,4,0.6666666666666666
2015-06,-0.051036028343992686,4,0.6666666666666666
2015-07,-0.08261277992771363,4,0.6666666666666666
2015-08,-0.10516101619051188,4,0.6666666666666666
2015-09,-0.007395228882834677,4,0.6666666666666666
2015-10,0.09017348798736277,4,0.6666666666666666
2015-11,-0.0027688652647965316,4,0.6666666666666666
2015-12,-0.01284639967261454,4,0.6666666666666666
2016-01,-0.08894479864143626,4,0.6666666666666666
2016-02,-0.002721440509543654,4,0.6666666666666666
2016-03,0.1023759337948193,4,0.6666666666666666
2016-04,0.0016803110968274999,4,0.6666666666666666
2016-05,0.029206467209552306,4,0.6666666666666666
2016-06,0.011979599674731826,4,0.6666666666666666
2016-07,0.04644948999024294,4,0.6666666666666666
2016-08,0.07207783614858679,4,0.6666666666666666
2016-09,0.0324681615245715,4,0.6666666666666666
2016-10,-0.02303797161107889,4,0.6666666666666666
2016-11,-0.025930452040118734,4,0.6666666666666666
2016-12,-0.023851013019397637,4,0.6666666666666666
2017-01,0.06807699346631918,4,0.6666666666666666
2017-02,0.013729723395694872,4,0.6666666666666666
2017-03,0.059913961714946666,4,0.6666666666666666
2017-04,0.05682473498526528,4,0.6666666666666666
2017-05,0.048648925648740994,4,0.6666666666666666
2017-06,0.0306568305985506,4,0.6666666666666666
2017-07,0.08330435090866416,4,0.6666666666666666
2017-08,0.04535929413128324,4,0.6666666666666666
2017-09,0.018913986612543197,4,0.6666666666666666
2017-10,0.036451862455558995,4,0.6666666666666666
2017-11,0.07585542467156368,4,0.6666666666666666
2017-12,0.021485907116728216,4,0.6666666666666666
2018-01,0.09546608181471214,4,0.6666666666666666
2018-02,-0.0483264933779682,4,0.6666666666666666
2018-03,-0.040092185506478945,4,0.6666666666666666
2018-04,-0.029268690981937802,4,0.6666666666666666
2018-05,0.030259317703447648,4,0.6666666666666666
2018-06,-0.037280261718387976,4,0.6666666666666666
2018-07,-0.06719207251084394,4,0.6666666666666666
2018-08,-0.04290634172374462,4,0.6666666666666666
2018-09,-0.031143916001353033,4,0.6666666666666666
2018-10,-0.16424370421167828,4,0.6666666666666666
2018-11,0.10110833941128697,4,0.6666666666666666
2018-12,-0.03541503372833837,4,0.6666666666666666
2019-01,0.0777729256416005,4,0.6666666666666666
2019-02,0.020632168439276392,4,0.6666666666666666
2019-03,0.04070897204129849,4,0.6666666666666666
2019-04,0.025310761986910308,4,0.6666666666666666
2019-05,-0.12303716783804541,4,0.6666666666666666
2019-06,0.06101735088211617,4,0.6666666666666666
2019-07,-0.012379016972681591,4,0.6666666666666666
2019-08,-0.06872342999455451,4,0.6666666666666666
2019-09,0.014130413968298661,4,0.6666666666666666
2019-10,0.025729879359959247,4,0.6666666666666666
2019-11,0.006500804091956429,4,0.6666666666666666
2019-12,0.08744188462567193,4,0.6666666666666666
2020-01,-0.03138652033678214,4,0.6666666666666666
2020-02,0.015452458138475513,4,0.6666666666666666
2020-03,-0.07671631363572035,4,0.6666666666666666
2020-04,0.08354514058618875,4,0.6666666666666666
2020-05,0.020888157027722787,4,0.6666666666666666
2020-06,0.1369618021134324,4,0.6666666666666666
2020-07,0.09385392932451721,4,0.6666666666666666
2020-08,0.0843991184228999,4,0.6666666666666666
2020-09,-0.0509211177658441,4,0.6666666666666666
2020-10,0.09025704939065829,4,0.6666666666666666
2020-11,0.026471792271696742,4,0.6666666666666666
2020-12,0.027044546638723025,4,0.6666666666666666
2021-01,0.10144515655743094,4,0.6666666666666666
2021-02,-0.015741949717138968,4,0.6666666666666666
2021-03,-0.06180191420614563,4,0.6666666666666666
2021-04,0.024694935168189804,4,0.6666666666666666
2021-05,0.012544457414714653,4,0.6666666666666666
2021-06,0.0038704795048002385,4,0.6666666666666666
2021-07,-0.1401338507817704,4,0.6666666666666666
2021-08,0.00601876675069562,4,0.6666666666666666
2021-09,-0.06635079105777585,4,0.6666666666666666
2021-10,-0.007366231706194666,4,0.6666666666666666
2021-11,-0.049943408359861254,4,0.6666666666666666
2021-12,-0.003760329016490741,4,0.6666666666666666
2022-01,-0.040265483163801546,4,0.6666666666666666
2022-02,-0.024773524234392323,4,0.6666666666666666
2010-01,-0.09367249029042982,4,1.0
2010-02,0.026432487862961006,4,1.0
2010-03,0.10097933879850272,4,1.0
2010-04,0.049878479997904915,4,1.0
2010-05,-0.07212185955918615,4,1.0
2010-06,0.043983458447480785,4,1.0
2010-07,0.014585444230811612,4,1.0
2010-08,0.010321146478771153,4,1.0
2010-09,0.12017333681081645,4,1.0
2010-10,-0.03534217497784811,4,1.0
2010-11,-0.03433067969313181,4,1.0
2010-12,-0.04900112722515169,4,1.0
2011-01,-0.08069895849691223,4,1.0
2011-02,-0.01768509414258322,4,1.0
2011-03,0.03829384356844083,4,1.0
2011-04,0.036514060680311246,4,1.0
2011-05,0.020649870013481716,4,1.0
2011-06,-0.033079511654433444,4,1.0
2011-07,-0.03879799036484476,4,1.0
2011-08,-0.0918048176226989,4,1.0
2011-09,-0.10404520555865301,4,1.0
2011-10,0.056802576637257005,4,1.0
2011-11,-0.01052120067043414,4,1.0
2011-12,-0.023102016819357845,4,1.0
2012-01,-0.007939620616672274,4,1.0
2012-02,0.06311564102585819,4,1.0
2012-03,0.009609426386530767,4,1.0
2012-04,0.010127789902245242,4,1.0
2012-05,-0.07629453227899499,4,1.0
2012-06,0.03691655699528278,4,1.0
2012-07,0.024505500983859833,4,1.0
2012-08,0.03113242908998237,4,1.0
2012-09,0.001709208180910343,4,1.0
2012-10,0.012101881304564832,4,1.0
2012-11,-0.0035687892110701225,4,1.0
2012-12,0.004854540989589407,4,1.0
2013-01,0.05308257443943547,4,1.0
2013-02,0.022295267916478245,4,1.0
2013-03,0.02225298304445296,4,1.0
2013-04,0.019383697870270174,4,1.0
2013-05,0.03130134575256568,4,1.0
2013-06,-0.0486975279031975,4,1.0
2013-07,0.032000556990324426,4,1.0
2013-08,-0.013644899909283886,4,1.0
2013-09,0.012526284053380476,4,1.0
2013-10,0.03617347763903202,4,1.0
2013-11,0.07239063414642966,4,1.0
2013-12,0.06409658657625426,4,1.0
2014-01,0.0663024084902255,4,1.0
2014-02,0.08438583742112128,4,1.0
2014-03,-0.09175450847450738,4,1.0
2014-04,-0.06073879607713592,4,1.0
2014-05,0.08002397590096649,4,1.0
2014-06,0.062219110191997704,4,1.0
2014-07,0.04393458547346427,4,1.0
2014-08,0.0031229606411545536,4,1.0
2014-09,-0.06509099193127266,4,1.0
2014-10,0.05603189016211639,4,1.0
2014-11,-0.001916575850067702,4,1.0
2014-12,-0.058595748287382475,4,1.0
2015-01,0.06727466215949947,4,1.0
2015-02,0.005314515704376674,4,1.0
2015-03,0.04732607992379127,4,1.0
2015-04,0.1155488012201323,4,1.0
2015-05,-0.014385574886962146,4,1.0
2015-06,-0.045421336190312286,4,1.0
2015-07,-0.08110786306784974,4,1.0
2015-08,-0.10259504313729621,4,1.0
2015-09,0.0001775582978274538,4,1.0
2015-10,0.09327849811264242,4,1.0
2015-11,0.013202771047414038,4,1.0
2015-12,-0.01678405375883857,4,1.0
2016-01,-0.07738974128664486,4,1.0
2016-02,-0.004378344576046069,4,1.0
2016-03,0.10246398284677463,4,1.0
2016-04,-0.003224143658307723,4,1.0
2016-05,0.05203212121570459,4,1.0
2016-06,0.01086870686395701,4,1.0
2016-07,0.05478192249575073,4,1.0
2016-08,0.08657681042191973,4,1.0
2016-09,0.04170815127195898,4,1.0
2016-10,-0.029944891501543017,4,1.0
2016-11,-0.042811863909837655,4,1.0
2016-12,-0.01777222164438843,4,1.0
2017-01,0.06649834300464023,4,1.0
2017-02,0.010023964306965293,4,1.0
2017-03,0.08066468248106237,4,1.0
2017-04,0.08153853508099315,4,1.0
2017-05,0.06039691279428492,4,1.0
2017-06,0.03950352076485105,4,1.0
2017-07,0.1015235863785685,4,1.0
2017-08,0.05069120552598357,4,1.0
2017-09,0.01795778938247154,4,1.0
2017-10,0.044427266673551666,4,1.0
2017-11,0.10963153549271358,4,1.0
2017-12,0.012926164016237297,4,1.0
2018-01,0.10338111918974618,4,1.0
2018-02,-0.05043249294404157,4,1.0
2018-03,-0.05306800196916951,4,1.0
2018-04,-0.0524125837590086,4,1.0
2018-05,0.030305697706089315,4,1.0
2018-06,-0.025895846309490347,4,1.0
2018-07,-0.0919724476981385,4,1.0
2018-08,-0.04657615300847877,4,1.0
2018-09,-0.044376240345572054,4,1.0
2018-10,-0.19128262760926393,4,1.0
2018-11,0.12350181851346205,4,1.0
2018-12,-0.028866431938736066,4,1.0
2019-01,0.07543105075810193,4,1.0
2019-02,0.013720692090596915,4,1.0
2019-03,0.050956885650592754,4,1.0
2019-04,0.036563541279782556,4,1.0
2019-05,-0.1404573635077158,4,1.0
2019-06,0.06696262053202286,4,1.0
2019-07,-0.011594971846074243,4,1.0
2019-08,-0.07944346037891967,4,1.0
2019-09,0.018104572508298566,4,1.0
2019-10,0.021762865440448843,4,1.0
2019-11,0.01937206942904561,4,1.0
2019-12,0.0946760717900249,4,1.0
2020-01,-0.013912067141543734,4,1.0
2020-02,0.022320312038895555,4,1.0
2020-03,-0.060472556434179696,4,1.0
2020-04,0.08620019167716998,4,1.0
2020-05,0.04727164078371027,4,1.0
2020-06,0.17395230380676477,4,1.0
2020-07,0.10621965483686215,4,1.0
2020-08,0.11086782908971483,4,1.0
2020-09,-0.054473167968186534,4,1.0
2020-10,0.12817358515126018,4,1.0
2020-11,-0.008215210166405945,4,1.0
2020-12,0.016850188421486317,4,1.0
2021-01,0.1337988494068738,4,1.0
2021-02,-0.04974430795433331,4,1.0
2021-03,-0.07707855820185161,4,1.0
2021-04,0.02186020165857531,4,1.0
2021-05,0.00435679352657954,4,1.0
2021-06,0.006369687674662669,4,1.0
2021-07,-0.1747082388456294,4,1.0
2021-08,-0.004032919871646556,4,1.0
2021-09,-0.08064524918468993,4,1.0
2021-10,-0.013046724205255805,4,1.0
2021-11,-0.05232079678122761,4,1.0
2021-12,-0.0013549033914624507,4,1.0
2022-01,-0.05487207819318726,4,1.0
2022-02,-0.037873758643296,4,1.0
2010-01,-0.0686508794009335,8,0.0
2010-02,0.024855308417003265,8,0.0
2010-03,0.05777489006223196,8,0.0
2010-04,0.005225025906898154,8,0.0
2010-05,-0.07455394922772052,8,0.0
2010-06,0.007106986356646197,8,0.0
2010-07,0.04933512909086525,8,0.0
2010-08,-0.01073331486512201,8,0.0
2010-09,0.11102265882594922,8,0.0
2010-10,0.013921022027789455,8,0.0
2010-11,-0.006459808820413138,8,0.0
2010-12,-0.005585846796815564,8,0.0
2011-01,-0.0013558738201370742,8,0.0
2011-02,-0.029279693945980977,8,0.0
2011-03,0.025168080998260456,8,0.0
2011-04,0.027503304657126082,8,0.0
2011-05,-0.00873880971146222,8,0.0
2011-06,-0.03345835780713295,8,0.0
2011-07,-0.009282193228632364,8,0.0
2011-08,-0.08935509196767928,8,0.0
2011-09,-0.1552654570741125,8,0.0
2011-10,0.13085041726052393,8,0.0
2011-11,-0.06987087158903901,8,0.0
2011-12,0.0020089683958873106,8,0.0
2012-01,0.07913242936748854,8,0.0
2012-02,0.0821657823023236,8,0.0
2012-03,-0.04421890336180607,8,0.0
2012-04,0.018791200076763825,8,0.0
2012-05,-0.10295148011121698,8,0.0
2012-06,0.007986185188695219,8,0.0
2012-07,0.00067413220820131,8,0.0
2012-08,-0.0017013026348677094,8,0.0
2012-09,0.05860139570185568,8,0.0
2012-10,0.04391118878737517,8,0.0
2012-11,0.014365237210302209,8,0.0
2012-12,0.03129237906580026,8,0.0
2013-01,0.038369659724248814,8,0.0
2013-02,-0.014593701393112835,8,0.0
2013-03,-0.02986313165482002,8,0.0
2013-04,0.006156614820587172,8,0.0
2013-05,0.008364489700203911,8,0.0
2013-06,-0.07574056836383111,8,0.0
2013-07,0.037484405376722506,8,0.0
2013-08,0.019239433387552962,8,0.0
2013-09,0.04130123635948902,8,0.0
2013-10,0.024123748336863763,8,0.0
2013-11,0.03721159723268811,8,0.0
2013-12,-0.015014205779188473,8,0.0
2014-01,-0.043487306023849995,8,0.0
2014-02,0.036950627986750154,8,0.0
2014-03,-0.033204430952617436,8,0.0
2014-04,-0.012723181633885335,8,0.0
2014-05,0.02222538429572851,8,0.0
2014-06,0.01602447331777648,8,0.0
2014-07,0.06519637450127141,8,0.0
2014-08,0.00898465721184591,8,0.0
2014-09,-0.0553227288032893,8,0.0
2014-10,0.03389553459516924,8,0.0
2014-11,-0.009121387476205237,8,0.0
2014-12,-0.028180679732705535,8,0.0
2015-01,0.025936224965955042,8,0.0
2015-02,0.011938551236606455,8,0.0
2015-03,0.021115615384813952,8,0.0
2015-04,0.1534311973379738,8,0.0
2015-05,-0.023381753360254654,8,0.0
2015-06,-0.062265412651353505,8,0.0
2015-07,-0.08562261364744142,8,0.0
2015-08,-0.11029296229694319,8,0.0
2015-09,-0.022540803244158934,8,0.0
2015-10,0.0839634677368035,8,0.0
2015-11,-0.034712137889217655,8,0.0
2015-12,-0.004971091500166482,8,0.0
2016-01,-0.11205491335101905,8,0.0
2016-02,0.0005923676234611723,8,0.0
2016-03,0.1021998356909087,8,0.0
2016-04,0.011489220607097946,8,0.0
2016-05,-0.01644484080275225,8,0.0
2016-06,0.014201385296281455,8,0.0
2016-07,0.02978462497922736,8,0.0
2016-08,0.04307988760192092,8,0.0
2016-09,0.013988182029796539,8,0.0
2016-10,-0.009224131830150634,8,0.0
2016-11,0.007832371699319107,8,0.0
2016-12,-0.03600859576941605,8,0.0
2017-01,0.07123429438967706,8,0.0
2017-02,0.02114124157315403,8,0.0
2017-03,0.018412520182715282,8,0.0
2017-04,0.0073971347938095455,8,0.0
2017-05,0.025152951357653164,8,0.0
2017-06,0.01296345026594968,8,0.0
2017-07,0.046865879968855564,8,0.0
2017-08,0.03469547134188262,8,0.0
2017-09,0.020826381072686518,8,0.0
2017-10,0.02050105401957364,8,0.0
2017-11,0.008303203029263873,8,0.0
2017-12,0.03860539331771007,8,0.0
2018-01,0.07963600706464401,8,0.0
2018-02,-0.04411449424582144,8,0.0
2018-03,-0.01414055258109782,8,0.0
2018-04,0.017019094572203772,8,0.0
2018-05,0.03016655769816433,8,0.0
2018-06,-0.06004909253618323,8,0.0
2018-07,-0.017631322136254856,8,0.0
2018-08,-0.035566719154276304,8,0.0
2018-09,-0.004679267312915002,8,0.0
2018-10,-0.11016585741650689,8,0.0
2018-11,0.05632138120693686,8,0.0
2018-12,-0.04851223730754296,8,0.0
2019-01,0.08245667540859766,8,0.0
2019-02,0.03445512113663535,8,0.0
2019-03,0.020213144822709958,8,0.0
2019-04,0.0028052034011658167,8,0.0
2019-05,-0.0881967764987047,8,0.0
2019-06,0.049126811582302796,8,0.0
2019-07,-0.013947107225896281,8,0.0
2019-08,-0.04728336922582424,8,0.0
2019-09,0.006182096888298855,8,0.0
2019-10,0.033663907198980055,8,0.0
2019-11,-0.019241726582221938,8,0.0
2019-12,0.072973510296966,8,0.0
2020-01,-0.06633542672725895,8,0.0
2020-02,0.0017167503376354447,8,0.0
2020-03,-0.10920382803880167,8,0.0
2020-04,0.07823503840422635,8,0.0
2020-05,-0.03187881048425219,8,0.0
2020-06,0.06298079872676764,8,0.0
2020-07,0.06912247829982734,8,0.0
